t_s,node,x,y,z
0.000,0,2345.747,1151.827,587.914
0.000,1,157.877,70.205,414.358
0.000,2,2135.404,960.129,418.372
0.000,3,2526.025,1563.928,570.408
0.000,4,2298.663,1457.546,548.753
0.000,5,2652.177,252.130,430.418
0.000,6,192.112,899.288,201.562
0.000,7,2087.355,764.670,481.525
0.000,8,1930.585,1003.624,450.347
0.000,9,1054.181,483.160,464.639
0.000,10,2574.909,57.467,227.283
0.000,11,681.768,1024.976,131.896
0.000,12,934.450,211.589,275.372
0.000,13,2378.098,1566.433,111.318
0.000,14,1692.066,1494.354,414.564
0.000,15,297.078,657.886,320.024
0.000,16,1911.223,1503.613,384.638
0.000,17,2140.558,255.783,175.405
0.000,18,1924.327,1677.841,313.737
0.000,19,1865.461,1530.562,468.332
0.000,20,2012.749,200.268,556.789
5.000,0,2430.161,1118.908,584.720
5.000,1,32.803,12.302,417.373
5.000,2,2097.596,868.838,418.666
5.000,3,2653.326,1541.612,571.931
5.000,4,2405.187,1425.032,548.590
5.000,5,2606.189,365.385,424.716
5.000,6,285.119,925.333,204.769
5.000,7,2167.687,812.546,479.524
5.000,8,2032.933,992.099,447.455
5.000,9,927.938,486.598,458.890
5.000,10,2677.181,89.069,230.545
5.000,11,590.325,973.843,136.484
5.000,12,1034.474,312.477,285.736
5.000,13,2331.342,1699.500,107.119
5.000,14,1804.824,1533.880,417.181
5.000,15,403.602,716.807,319.822
5.000,16,1827.281,1463.789,388.814
5.000,17,2066.860,250.371,177.943
5.000,18,1885.879,1620.275,319.251
5.000,19,1980.860,1479.866,466.229
5.000,20,1921.456,160.750,564.428
10.000,0,2508.851,1079.978,579.070
10.000,1,112.619,42.665,421.844
10.000,2,2043.515,777.259,418.259
10.000,3,2777.778,1514.185,567.271
10.000,4,2493.081,1373.503,548.989
10.000,5,2581.483,495.323,423.620
10.000,6,376.741,941.304,209.184
10.000,7,2257.448,835.749,476.630
10.000,8,2138.465,982.918,444.561
10.000,9,794.206,513.126,452.141
10.000,10,2778.211,129.929,231.238
10.000,11,505.093,910.258,138.860
10.000,12,1155.050,379.042,295.732
10.000,13,2289.436,1570.093,104.790
10.000,14,1909.234,1585.342,422.566
10.000,15,527.255,762.293,318.241
10.000,16,1733.932,1458.289,391.672
10.000,17,1988.234,237.290,178.235
10.000,18,1848.551,1528.373,324.487
10.000,19,2095.744,1437.201,466.400
10.000,20,1824.069,130.525,570.246
15.000,0,2594.854,1043.408,574.179
15.000,1,231.751,117.495,425.145
15.000,2,1993.408,693.824,419.884
15.000,3,2901.509,1519.462,563.924
15.000,4,2583.795,1338.081,549.136
15.000,5,2542.091,620.266,420.582
15.000,6,474.182,971.801,210.252
15.000,7,2333.389,872.681,474.149
15.000,8,2249.790,992.207,440.447
15.000,9,663.165,523.309,450.525
15.000,10,2887.856,151.600,233.834
15.000,11,412.499,845.283,145.913
15.000,12,1241.036,487.177,301.817
15.000,13,2248.469,1434.237,100.827
15.000,14,2011.453,1640.221,425.755
15.000,15,627.266,837.955,316.476
15.000,16,1642.865,1453.696,395.688
15.000,17,1898.757,223.806,180.862
15.000,18,1793.757,1443.092,328.462
15.000,19,2210.196,1401.169,464.896
15.000,20,1727.356,101.853,574.627
20.000,0,2661.053,986.680,570.236
20.000,1,341.911,208.131,429.686
20.000,2,1968.240,600.713,420.515
20.000,3,2850.044,1502.681,561.160
20.000,4,2667.766,1291.019,552.094
20.000,5,2468.250,724.338,415.868
20.000,6,568.386,989.986,212.609
20.000,7,2398.233,928.244,472.416
20.000,8,2357.633,1020.980,436.161
20.000,9,544.360,554.424,445.985
20.000,10,2888.571,174.357,236.702
20.000,11,313.108,799.698,150.805
20.000,12,1349.501,575.435,307.773
20.000,13,2243.539,1301.991,101.980
20.000,14,2104.474,1684.269,427.639
20.000,15,730.685,913.368,319.155
20.000,16,1550.914,1430.642,398.699
20.000,17,1823.405,218.383,185.315
20.000,18,1750.807,1354.280,333.286
20.000,19,2311.766,1345.098,462.833
20.000,20,1630.920,62.550,578.915
25.000,0,2753.796,953.728,566.778
25.000,1,458.717,286.434,433.822
25.000,2,1921.171,515.400,418.517
25.000,3,2732.589,1486.458,558.672
25.000,4,2761.764,1274.284,553.360
25.000,5,2437.349,856.703,409.014
25.000,6,652.507,1016.964,213.936
25.000,7,2477.157,962.180,468.785
25.000,8,2464.400,1027.326,434.671
25.000,9,427.150,581.503,444.067
25.000,10,2796.598,219.476,238.351
25.000,11,213.152,734.784,156.603
25.000,12,1457.866,655.841,312.269
25.000,13,2235.779,1165.217,105.894
25.000,14,2201.927,1620.778,430.783
25.000,15,852.650,964.557,318.549
25.000,16,1458.463,1407.949,402.208
25.000,17,1749.701,218.068,186.878
25.000,18,1718.563,1264.302,337.284
25.000,19,2411.685,1280.947,460.722
25.000,20,1526.080,36.453,584.311
30.000,0,2845.815,906.477,562.794
30.000,1,581.811,362.093,443.251
30.000,2,1871.512,422.329,418.352
30.000,3,2605.889,1463.705,555.297
30.000,4,2857.323,1247.512,555.027
30.000,5,2422.552,984.386,402.119
30.000,6,746.538,1045.387,217.230
30.000,7,2550.475,1007.466,464.564
30.000,8,2571.296,1015.045,429.597
30.000,9,306.416,605.097,437.938
30.000,10,2697.666,252.643,239.877
30.000,11,137.503,656.911,159.749
30.000,12,1560.489,746.116,321.168
30.000,13,2243.281,1034.042,107.162
30.000,14,2317.641,1575.858,432.283
30.000,15,975.445,1009.282,314.741
30.000,16,1366.560,1391.466,409.297
30.000,17,1667.335,204.262,189.858
30.000,18,1680.971,1177.667,341.816
30.000,19,2523.877,1227.672,464.168
30.000,20,1439.170,14.295,589.568
35.000,0,2927.921,862.631,558.384
35.000,1,691.841,455.226,452.104
35.000,2,1828.423,323.536,418.890
35.000,3,2484.899,1428.603,552.955
35.000,4,2933.482,1223.636,553.727
35.000,5,2372.472,1108.354,398.738
35.000,6,830.232,1085.322,219.021
35.000,7,2637.344,1046.502,462.132
35.000,8,2681.114,1008.802,428.086
35.000,9,179.558,626.253,436.885
35.000,10,2592.057,282.076,243.369
35.000,11,51.749,593.592,165.737
35.000,12,1658.152,846.453,327.026
35.000,13,2203.614,902.109,109.767
35.000,14,2424.542,1516.558,430.583
35.000,15,1088.485,1073.080,315.299
35.000,16,1272.102,1386.851,413.572
35.000,17,1592.854,194.326,192.749
35.000,18,1633.570,1087.729,344.769
35.000,19,2630.803,1176.805,463.558
35.000,20,1343.380,22.858,593.793
40.000,0,2875.119,820.094,555.389
40.000,1,816.800,526.346,455.609
40.000,2,1761.003,246.715,418.043
40.000,3,2352.875,1394.706,555.773
40.000,4,2828.214,1197.022,554.331
40.000,5,2326.032,1238.200,394.047
40.000,6,920.981,1110.193,221.648
40.000,7,2714.875,1092.015,458.478
40.000,8,2791.007,992.318,426.381
40.000,9,55.105,631.485,433.034
40.000,10,2493.745,318.509,246.559
40.000,11,40.567,526.363,172.558
40.000,12,1762.717,929.397,333.666
40.000,13,2173.980,770.280,108.649
40.000,14,2523.570,1446.011,430.251
40.000,15,1197.073,1129.777,313.195
40.000,16,1179.407,1388.946,415.416
40.000,17,1517.566,181.276,195.187
40.000,18,1587.225,1002.389,348.877
40.000,19,2742.459,1127.266,461.618
40.000,20,1260.358,78.971,597.897
45.000,0,2782.328,809.466,551.395
45.000,1,953.484,563.466,461.218
45.000,2,1710.524,164.881,415.981
