seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,421.2616,-82.7884,-0.3502,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,3,477.7197,-85.0209,-0.2026,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,4,313.1061,-81.2203,0.0199,40,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,5,821.5304,-88.9262,0.0171,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,7,427.1510,-84.2766,0.0144,37,0.9250,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,8,443.5186,-84.9203,-0.3285,39,0.9750,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,0,13,731.3576,-87.5314,-0.5201,26,0.6500,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,0,14,769.1733,-88.3014,-0.0815,19,0.4750,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,0,16,699.1207,-87.2670,0.0038,37,0.9250,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,0,17,1016.5976,-88.6237,0.2587,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,18,779.9631,-87.7483,-0.3498,19,0.4750,1.0000,8,9,7,0,0,9,7,0.2222
9,4.0000,0,19,597.1654,-86.7702,0.2896,29,0.7250,0.4000,5,7,4,0,0,7,4,0.4286
9,4.0000,0,20,1068.1074,-89.1062,-0.1161,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,6,943.7826,-87.9073,-0.3929,15,0.3750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,9,1005.7524,-88.8732,0.2465,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,12,1001.0879,-88.2203,-0.8528,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,1,15,759.7055,-87.3517,-0.2131,26,0.6500,0.2000,5,7,6,0,0,7,6,0.1429
9,4.0000,2,0,421.2616,-82.8088,-0.3773,39,1.0000,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,2,3,856.3584,-88.1432,-0.6321,13,0.3333,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,4,625.5071,-86.2222,-0.3552,34,0.8718,0.6667,6,7,6,0,0,7,6,0.1429
