t_s,node,x,y,z
0.000,0,687.416,1016.181,240.677
0.000,1,1423.296,578.440,471.416
0.000,2,2314.862,1121.743,488.923
0.000,3,170.964,1058.576,305.068
0.000,4,2035.212,1461.970,409.436
0.000,5,1224.395,693.492,414.478
0.000,6,1195.625,985.021,336.979
0.000,7,235.375,1580.417,146.778
0.000,8,49.719,167.525,181.138
0.000,9,1310.279,1300.108,107.538
0.000,10,1921.379,95.868,144.285
0.000,11,2084.763,358.770,396.189
0.000,12,1901.857,1196.299,388.660
0.000,13,1955.343,962.434,584.327
0.000,14,671.578,196.403,351.796
0.000,15,485.610,1448.190,325.718
0.000,16,2131.934,1691.101,343.584
0.000,17,1128.687,700.263,114.887
0.000,18,1056.089,1746.434,545.655
0.000,19,60.830,1144.917,335.844
0.000,20,1320.624,1930.396,500.477
0.000,21,1182.392,1027.247,271.695
0.000,22,224.503,147.197,309.616
0.000,23,1122.383,1264.385,423.298
0.000,24,1320.710,481.892,195.691
0.000,25,43.506,961.865,295.247
0.000,26,1835.680,1285.625,153.648
0.000,27,2264.435,619.238,343.597
0.000,28,1867.795,1234.947,450.956
0.000,29,915.486,28.807,219.709
0.000,30,878.240,718.440,497.105
0.000,31,1500.605,71.383,119.546
0.000,32,197.226,842.016,298.909
0.000,33,153.328,960.824,188.035
0.000,34,1928.557,226.031,418.701
0.000,35,1919.773,305.435,353.858
0.000,36,659.400,1896.181,329.207
0.000,37,2305.847,1083.290,402.844
0.000,38,265.241,1370.489,103.560
0.000,39,468.277,2194.790,299.415
0.000,40,1042.950,648.757,125.455
0.000,41,220.205,24.204,537.571
0.000,42,2486.314,795.447,584.022
0.000,43,2336.456,1736.288,341.642
0.000,44,534.888,84.887,207.114
0.000,45,96.732,2060.358,509.739
0.000,46,560.638,1601.934,462.714
0.000,47,658.852,1799.549,272.808
0.000,48,1837.081,291.960,118.328
0.000,49,769.954,1577.843,439.694
0.000,50,248.042,377.580,232.234
0.000,51,696.333,1633.655,269.624
0.000,52,455.889,349.002,338.774
0.000,53,1654.288,2034.443,274.220
0.000,54,394.691,386.624,411.774
0.000,55,1347.350,1126.276,287.548
0.000,56,1587.840,826.833,514.850
0.000,57,340.764,347.769,195.971
0.000,58,1783.328,988.929,254.660
0.000,59,1559.728,1923.966,454.394
0.000,60,360.903,1095.299,379.007
0.000,61,2374.322,2051.749,195.275
0.000,62,491.419,733.818,153.155
0.000,63,1185.474,1465.699,515.581
0.000,64,1914.798,1960.629,114.352
0.000,65,666.467,1954.677,155.545
0.000,66,248.391,1096.524,171.453
0.000,67,1480.917,97.889,436.639
0.000,68,882.114,349.787,194.163
0.000,69,1129.504,432.511,482.793
0.000,70,2000.782,692.019,272.776
0.000,71,611.777,1233.898,395.020
5.000,0,685.109,925.004,240.233
5.000,1,1546.798,641.670,473.130
5.000,2,2446.803,1072.133,483.298
5.000,3,66.880,1113.121,305.406
5.000,4,1998.811,1386.215,412.364
5.000,5,1138.791,703.513,415.099
5.000,6,1285.095,969.659,339.395
5.000,7,295.827,1543.434,147.778
5.000,8,102.079,124.071,183.453
5.000,9,1386.252,1388.548,105.410
5.000,10,1863.861,33.458,144.783
5.000,11,2141.370,423.677,392.694
5.000,12,1961.245,1292.016,390.472
5.000,13,1855.394,1032.748,583.862
5.000,14,740.529,267.508,353.214
5.000,15,569.374,1544.048,325.951
5.000,16,2037.822,1658.763,339.243
5.000,17,1116.881,792.626,114.825
5.000,18,993.383,1689.513,548.536
5.000,19,115.835,1214.265,337.576
5.000,20,1453.338,1873.340,494.982
5.000,21,1148.012,903.152,268.752
5.000,22,231.736,55.086,306.298
5.000,23,1059.267,1327.791,420.445
5.000,24,1245.463,490.799,195.726
5.000,25,54.222,846.771,292.150
5.000,26,1805.641,1406.587,149.823
5.000,27,2336.596,587.788,347.083
5.000,28,1922.479,1179.803,454.656
5.000,29,1038.552,69.016,223.474
5.000,30,798.197,656.053,500.332
5.000,31,1424.163,52.254,112.568
5.000,32,133.600,913.467,302.296
5.000,33,225.268,924.250,188.771
5.000,34,2059.492,201.006,416.016
5.000,35,2021.837,240.896,359.629
5.000,36,785.603,1922.716,331.701
5.000,37,2212.061,1179.782,397.963
