seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,3,624.4479,-88.5098,-0.5318,7,0.1750,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,6,591.1111,-89.2851,0.0720,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,15,604.7654,-87.7463,1.8356,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,0,17,477.2530,-88.3267,2.7252,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,21,467.3942,-88.2121,0.2875,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,23,569.0206,-88.1763,1.1301,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,0,30,398.5745,-87.4303,0.5178,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,32,544.7303,-88.6176,-0.2891,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,33,481.3482,-88.6495,-0.0295,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,38,598.9439,-89.5399,-0.1082,3,0.0750,0.8571,7,7,7,0,0,7,7,0.0000
4,4.0000,0,40,458.7585,-87.9551,-0.0887,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,51,616.6097,-87.9031,-0.5568,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
4,4.0000,0,60,419.2447,-87.1992,-0.6936,20,0.5000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,62,302.4774,-85.7455,0.6602,24,0.6000,0.6667,6,6,3,0,0,6,3,0.5000
4,4.0000,0,66,532.7234,-88.1241,0.1549,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,71,394.5492,-86.0416,-0.5379,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,5,378.4310,-85.4605,-1.1073,29,0.7250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,6,453.8339,-87.8440,0.1653,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,1,13,538.3724,-89.0843,2.3560,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,17,560.7227,-88.7612,-0.2008,11,0.2750,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,21,517.2031,-87.8512,0.2276,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
4,4.0000,1,24,407.2861,-86.5363,-0.1205,27,0.6750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,30,709.7681,-88.1346,-0.5038,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,1,35,616.3675,-89.3344,0.2737,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,40,634.3856,-88.6345,0.5657,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
4,4.0000,1,48,652.8535,-89.4472,0.3013,3,0.0750,,0,6,6,0,0,6,6,0.0000
4,4.0000,1,56,269.8293,-85.0985,0.1107,35,0.8750,0.5000,6,7,5,0,0,7,5,0.2857
4,4.0000,1,58,527.7896,-89.1097,-0.6447,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,69,476.4350,-86.8992,-0.4293,20,0.5000,0.7500,8,6,6,0,0,6,6,0.0000
4,4.0000,2,4,522.0447,-88.1949,0.0348,11,0.2750,0.8750,8,6,6,0,0,6,6,0.0000
4,4.0000,2,12,515.9649,-88.6244,0.1593,10,0.2500,1.0000,6,8,6,0,0,8,6,0.2500
4,4.0000,2,13,560.6433,-88.0244,-0.7883,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,27,516.5528,-87.7910,0.1889,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,28,521.9997,-87.7949,-0.5914,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,37,222.9449,-78.3090,-1.8394,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
4,4.0000,2,42,228.9836,-85.6320,0.6089,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,7,509.6394,-89.0762,-0.1981,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,3,15,625.8832,-88.7954,-0.0550,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,3,19,101.2860,-76.7355,0.7942,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,25,240.1946,-81.0836,-0.7580,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,32,212.4670,-82.0396,0.0257,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,3,33,241.4532,-80.9714,-0.9396,36,0.9000,0.5000,4,8,4,0,0,8,4,0.5000
4,4.0000,3,38,321.2835,-86.2210,0.6783,21,0.5250,0.8571,7,5,1,0,0,5,1,0.8000
4,4.0000,3,60,299.8174,-84.0448,-1.2502,31,0.7750,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,3,62,473.1981,-88.6385,0.2989,5,0.1250,0.7500,8,5,2,0,0,5,2,0.6000
4,4.0000,3,66,162.9830,-79.7622,0.2536,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,3,71,601.1444,-88.3198,0.1358,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,4,2,522.0447,-88.2035,-0.0879,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,4,12,142.0112,-82.3310,1.5216,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,13,438.7146,-88.0287,-0.1378,6,0.1500,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,4,16,275.5971,-84.7765,0.1021,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,4,26,328.6950,-86.5775,0.2818,23,0.5750,0.0000,3,7,5,0,0,7,5,0.2857
4,4.0000,4,28,234.4363,-84.2739,0.3622,28,0.7000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,4,37,324.3399,-86.6086,0.7751,17,0.4250,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,4,43,580.0382,-88.5023,-0.4120,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,4,58,494.8125,-88.3187,-0.1175,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,5,1,378.4310,-85.2264,-0.4018,27,0.6923,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,5,6,310.3198,-85.2267,-0.1788,27,0.6923,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,5,17,311.2438,-85.3229,0.2196,22,0.5641,0.8571,7,7,6,0,0,7,6,0.1429
4,4.0000,5,21,269.7542,-85.4847,0.5777,24,0.6154,0.5556,9,3,0,0,0,3,0,1.0000
4,4.0000,5,24,322.0067,-85.9564,-0.1538,21,0.5385,0.7143,7,7,5,0,0,7,5,0.2857
4,4.0000,5,30,353.5731,-86.2273,0.4545,21,0.5385,0.8571,7,6,4,0,0,6,4,0.3333
4,4.0000,5,40,342.8367,-86.4587,0.1721,21,0.5385,0.4000,5,6,4,0,0,6,4,0.3333
4,4.0000,5,55,588.3961,-87.6347,-1.0248,6,0.1538,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,5,56,508.8554,-87.1118,-1.1151,11,0.2821,1.0000,6,9,8,0,0,9,8,0.1111
4,4.0000,5,69,366.1115,-85.6282,-0.0914,23,0.5897,0.5714,7,7,6,0,0,7,6,0.1429
4,4.0000,6,0,591.1111,-88.7021,0.2381,10,0.2500,1.0000,8,2,2,0,0,2,2,0.0000
4,4.0000,6,1,453.8339,-88.6276,0.1504,12,0.3000,0.8750,8,7,6,0,0,7,6,0.1429
4,4.0000,6,5,310.3198,-85.6807,-0.4371,25,0.6250,0.6667,6,6,4,0,0,6,4,0.3333
