t_s,node,x,y,z
0.000,0,1778.762,179.485,444.003
0.000,1,1383.217,1058.184,265.966
0.000,2,2351.073,1146.574,432.658
0.000,3,1301.557,670.622,111.257
0.000,4,2624.699,576.381,138.808
0.000,5,2634.551,1378.008,515.836
0.000,6,1140.595,498.320,576.737
0.000,7,1689.606,917.610,455.949
0.000,8,1407.422,87.370,344.347
0.000,9,2573.111,730.932,176.368
0.000,10,662.334,611.213,231.931
0.000,11,191.778,543.395,468.700
0.000,12,2435.665,311.042,574.303
0.000,13,1028.305,963.803,491.264
0.000,14,2581.991,1217.964,447.231
0.000,15,1685.695,440.530,445.660
0.000,16,1531.866,730.432,540.290
0.000,17,1881.247,1315.323,306.038
0.000,18,2419.066,1094.724,462.888
0.000,19,526.422,476.966,219.908
0.000,20,1576.618,1177.178,102.143
0.000,21,1797.614,444.651,204.422
0.000,22,2203.887,773.178,140.742
0.000,23,2253.110,286.204,258.003
0.000,24,1229.941,1129.563,343.886
0.000,25,1065.378,778.093,162.168
0.000,26,2773.130,918.711,404.290
0.000,27,8.453,609.829,235.488
0.000,28,337.707,1207.389,419.624
0.000,29,1518.024,606.414,309.567
0.000,30,217.643,865.289,265.402
0.000,31,391.791,621.837,487.367
0.000,32,2029.015,959.280,437.546
0.000,33,417.797,164.900,560.899
0.000,34,1719.127,821.411,273.519
0.000,35,2787.988,830.109,191.919
0.000,36,9.445,1155.156,138.945
0.000,37,2804.032,1090.825,289.966
0.000,38,1360.563,1262.090,211.259
0.000,39,2350.111,429.904,539.360
0.000,40,620.757,318.621,363.799
0.000,41,2491.694,391.255,417.693
0.000,42,97.573,62.107,164.579
0.000,43,1349.700,533.413,584.435
0.000,44,2604.807,55.428,417.896
0.000,45,1223.506,1036.267,564.530
0.000,46,1350.854,134.214,259.710
0.000,47,35.358,1196.429,305.813
0.000,48,1277.190,1339.835,509.811
0.000,49,993.448,99.141,368.278
0.000,50,2734.736,1267.839,416.049
0.000,51,1079.628,1288.656,320.347
0.000,52,1359.192,812.309,553.173
0.000,53,91.996,1030.341,114.382
0.000,54,1075.998,416.654,360.010
0.000,55,1167.528,254.243,589.546
0.000,56,2063.891,270.850,184.391
0.000,57,1990.539,1021.630,339.686
0.000,58,2197.824,1202.925,194.625
0.000,59,2661.236,219.523,414.625
0.000,60,1770.004,777.120,571.212
0.000,61,1644.601,665.884,573.512
0.000,62,412.363,248.648,246.937
0.000,63,1351.218,302.427,409.131
0.000,64,95.650,1014.992,544.234
0.000,65,421.670,785.435,314.941
0.000,66,188.932,482.334,556.412
0.000,67,58.517,1195.278,150.970
0.000,68,1124.850,830.626,538.428
0.000,69,441.692,858.884,129.299
0.000,70,923.487,340.129,534.481
0.000,71,2669.214,1372.602,355.123
0.000,72,1292.926,1050.133,123.022
0.000,73,2444.140,1389.147,176.000
0.000,74,703.314,927.402,532.172
0.000,75,729.952,1104.898,174.363
0.000,76,161.211,407.519,522.834
0.000,77,2365.897,554.231,200.834
0.000,78,706.367,480.075,401.676
0.000,79,2715.785,1046.347,242.306
0.000,80,2561.718,778.020,122.045
5.000,0,1855.475,151.165,442.242
5.000,1,1454.546,1120.615,268.553
5.000,2,2355.357,1034.040,434.505
5.000,3,1317.062,533.429,114.058
5.000,4,2759.022,602.434,138.808
5.000,5,2653.405,1357.245,514.056
5.000,6,1193.673,364.315,574.226
5.000,7,1680.386,838.805,457.756
5.000,8,1363.660,59.872,341.152
5.000,9,2614.520,644.825,175.153
5.000,10,663.918,694.925,231.639
5.000,11,163.337,660.909,474.839
5.000,12,2376.435,382.479,570.812
5.000,13,954.065,956.052,493.480
5.000,14,2441.828,1215.508,443.089
5.000,15,1586.474,443.579,446.515
5.000,16,1436.259,624.039,537.394
5.000,17,1982.188,1333.549,309.975
5.000,18,2512.307,1137.051,458.017
5.000,19,560.197,378.450,224.404
5.000,20,1627.832,1249.922,101.658
5.000,21,1831.428,572.469,204.991
5.000,22,2301.171,818.333,142.808
5.000,23,2191.024,251.090,261.985
5.000,24,1357.719,1084.439,344.122
5.000,25,944.303,762.521,155.531
5.000,26,2645.081,858.846,400.375
5.000,27,94.055,635.074,236.262
5.000,28,259.126,1201.649,422.350
5.000,29,1546.532,725.564,316.551
5.000,30,326.919,881.096,266.880
5.000,31,439.317,557.762,484.051
5.000,32,1977.291,878.745,439.525
5.000,33,494.379,71.570,556.025
5.000,34,1660.627,953.908,273.013
5.000,35,2759.654,924.769,195.213
5.000,36,126.901,1077.464,138.769
5.000,37,2732.247,1001.991,289.554
5.000,38,1453.939,1284.941,206.779
5.000,39,2304.015,492.806,537.850
5.000,40,657.302,181.938,359.964
5.000,41,2486.931,508.249,409.315
5.000,42,221.479,101.084,170.375
5.000,43,1458.679,565.498,587.793
5.000,44,2543.645,28.240,418.931
5.000,45,1331.781,1057.073,565.131
5.000,46,1267.900,144.305,258.317
5.000,47,113.385,1187.409,300.730
5.000,48,1243.600,1212.724,513.555
5.000,49,1138.434,132.836,371.789
5.000,50,2669.201,1205.463,418.178
5.000,51,1039.686,1216.125,325.510
5.000,52,1477.718,878.563,551.258
5.000,53,105.038,924.358,114.038
5.000,54,1078.033,341.677,358.444
5.000,55,1090.521,202.520,589.634
5.000,56,2024.722,347.844,181.351
5.000,57,1968.323,1099.192,336.868
5.000,58,2264.405,1073.948,199.015
5.000,59,2676.086,332.886,417.517
5.000,60,1738.844,640.080,571.413
5.000,61,1549.813,691.035,576.361
5.000,62,529.596,246.384,252.041
5.000,63,1378.708,189.341,406.181
5.000,64,18.703,920.760,542.096
5.000,65,301.206,820.879,314.914
5.000,66,177.879,355.081,559.497
5.000,67,32.137,1272.055,147.322
5.000,68,1031.375,784.318,540.584
5.000,69,521.298,851.225,132.599
5.000,70,817.995,317.742,540.182
5.000,71,2590.217,1318.595,355.054
5.000,72,1217.444,1070.801,119.288
5.000,73,2454.488,1246.358,176.817
5.000,74,708.549,802.640,526.573
5.000,75,766.253,1204.466,168.654
5.000,76,157.036,549.208,526.559
5.000,77,2303.879,676.141,204.761
5.000,78,824.967,506.994,397.249
5.000,79,2719.339,1142.768,237.290
5.000,80,2483.890,670.699,115.657
10.000,0,1925.713,132.333,440.159
10.000,1,1515.765,1187.809,271.390
10.000,2,2368.349,923.779,436.971
10.000,3,1334.619,388.974,119.615
10.000,4,2734.763,586.149,141.112
10.000,5,2681.764,1258.823,512.344
10.000,6,1244.498,227.801,574.748
10.000,7,1671.149,760.789,457.723
10.000,8,1339.977,202.659,335.168
10.000,9,2635.611,557.233,175.009
10.000,10,651.346,780.135,232.140
10.000,11,153.188,782.873,476.657
10.000,12,2320.204,453.621,570.310
10.000,13,876.180,947.437,498.633
10.000,14,2294.051,1225.790,439.707
10.000,15,1490.925,448.467,446.364
10.000,16,1332.987,534.605,530.841
10.000,17,2086.037,1330.345,312.180
10.000,18,2593.600,1188.874,454.029
10.000,19,582.721,282.093,230.284
10.000,20,1686.122,1314.764,101.743
10.000,21,1879.769,690.548,201.669
10.000,22,2399.656,861.168,147.585
10.000,23,2126.616,217.043,264.988
10.000,24,1485.457,1034.836,345.173
10.000,25,828.860,719.903,149.913
10.000,26,2507.633,825.429,395.348
10.000,27,173.419,655.072,238.435
10.000,28,187.254,1201.760,425.645
10.000,29,1577.127,841.698,322.689
10.000,30,434.193,904.334,269.108
10.000,31,478.229,485.934,481.353
10.000,32,1911.047,792.319,439.813
10.000,33,573.920,20.151,550.088
10.000,34,1604.027,1091.953,275.086
10.000,35,2730.463,1015.295,196.758
10.000,36,254.281,1017.069,139.254
10.000,37,2654.885,909.697,287.955
10.000,38,1547.524,1296.099,205.083
10.000,39,2264.173,557.373,536.693
10.000,40,650.074,37.082,359.142
10.000,41,2500.889,621.587,403.916
10.000,42,349.256,141.052,174.316
10.000,43,1564.806,603.648,592.455
10.000,44,2484.178,108.899,419.219
10.000,45,1439.288,1078.352,565.833
10.000,46,1190.928,171.139,256.300
10.000,47,250.280,1165.411,295.138
10.000,48,1229.468,1083.921,517.297
10.000,49,1281.298,166.375,374.407
10.000,50,2604.032,1144.325,418.664
10.000,51,1010.020,1140.247,329.111
10.000,52,1571.341,979.039,545.095
10.000,53,129.917,809.066,114.121
10.000,54,1063.678,271.406,355.613
10.000,55,1020.591,142.283,590.091
10.000,56,1979.558,413.672,176.164
10.000,57,1966.494,1179.987,334.203
10.000,58,2341.332,947.106,204.010
10.000,59,2711.174,437.898,423.620
10.000,60,1651.087,526.633,572.235
10.000,61,1462.668,739.222,579.389
10.000,62,642.416,231.616,253.942
10.000,63,1429.324,87.559,399.997
10.000,64,66.768,824.264,540.260
10.000,65,183.749,871.706,316.969
10.000,66,182.022,226.424,563.949
10.000,67,98.685,1368.158,142.101
10.000,68,942.947,741.088,541.947
10.000,69,613.540,841.388,137.009
10.000,70,718.308,276.600,544.181
10.000,71,2515.720,1258.888,356.889
10.000,72,1148.414,1090.708,116.425
10.000,73,2461.367,1102.052,180.183
10.000,74,731.063,679.995,521.125
10.000,75,815.690,1289.500,166.072
10.000,76,84.770,672.675,528.759
10.000,77,2226.201,795.537,209.047
10.000,78,944.379,530.645,388.814
10.000,79,2721.774,1243.776,234.309
10.000,80,2421.888,554.790,108.826
15.000,0,1988.304,93.141,437.364
15.000,1,1592.317,1237.685,275.351
15.000,2,2355.465,809.298,438.795
15.000,3,1334.952,250.103,125.788
15.000,4,2603.468,587.343,143.960
15.000,5,2733.061,1173.949,510.727
15.000,6,1312.496,94.721,574.218
15.000,7,1677.353,682.895,459.326
15.000,8,1324.705,347.273,328.222
15.000,9,2667.101,472.961,172.381
15.000,10,619.227,858.366,232.067
15.000,11,113.293,893.936,477.211
15.000,12,2258.447,524.084,567.440
15.000,13,797.839,926.223,504.400
15.000,14,2145.601,1206.811,435.343
15.000,15,1395.570,438.433,445.917
15.000,16,1238.347,428.497,524.880
15.000,17,2190.985,1339.089,313.676
15.000,18,2682.246,1237.785,447.932
15.000,19,618.594,185.828,239.730
15.000,20,1743.528,1383.102,100.846
15.000,21,1920.529,816.420,202.328
15.000,22,2490.775,923.204,152.127
15.000,23,2054.685,197.052,267.963
15.000,24,1615.763,995.076,345.163
15.000,25,712.925,701.605,145.200
15.000,26,2377.322,767.105,393.733
15.000,27,255.904,673.378,240.677
15.000,28,109.943,1218.257,429.399
15.000,29,1615.009,955.128,327.694
15.000,30,540.900,903.965,272.756
15.000,31,506.124,410.258,479.535
15.000,32,1838.797,718.432,442.387
15.000,33,636.627,114.091,545.900
15.000,34,1543.057,1217.066,271.236
15.000,35,2678.220,1098.127,199.964
15.000,36,378.038,954.923,136.528
15.000,37,2582.725,814.386,287.959
15.000,38,1641.272,1310.205,202.717
15.000,39,2230.050,626.508,535.673
15.000,40,692.522,117.861,353.102
15.000,41,2505.808,738.597,400.750
15.000,42,469.415,191.775,177.923
15.000,43,1668.520,659.195,596.312
15.000,44,2413.051,181.546,419.675
15.000,45,1538.780,1107.237,565.342
15.000,46,1111.287,185.014,253.174
15.000,47,384.535,1157.844,286.486
15.000,48,1231.749,946.971,522.287
15.000,49,1408.263,218.202,375.627
15.000,50,2562.173,1070.879,418.617
15.000,51,992.912,1050.164,330.939
15.000,52,1664.611,1072.533,543.298
15.000,53,175.260,705.544,114.211
15.000,54,1065.156,192.456,355.730
15.000,55,935.298,104.788,588.157
15.000,56,1951.648,476.672,172.033
15.000,57,1939.716,1257.379,330.493
15.000,58,2431.738,827.655,207.175
15.000,59,2725.305,548.548,428.268
15.000,60,1583.882,399.780,569.922
15.000,61,1385.750,810.151,583.494
15.000,62,758.208,226.365,258.243
15.000,63,1481.236,24.341,394.413
15.000,64,167.623,745.195,538.188
15.000,65,59.478,914.032,319.775
15.000,66,177.251,90.010,566.174
15.000,67,175.235,1375.615,138.501
15.000,68,854.609,685.102,543.352
15.000,69,705.831,829.102,139.621
15.000,70,614.548,239.183,546.871
15.000,71,2440.304,1191.845,357.690
15.000,72,1078.335,1121.081,114.394
15.000,73,2465.141,959.585,184.020
15.000,74,757.911,562.211,514.963
15.000,75,852.555,1385.753,162.586
15.000,76,83.951,810.274,531.499
15.000,77,2147.775,909.966,213.027
15.000,78,1057.990,553.041,384.800
15.000,79,2723.390,1345.576,229.086
15.000,80,2358.799,445.395,103.285
20.000,0,2059.408,66.215,435.918
20.000,1,1658.631,1298.410,278.391
20.000,2,2355.196,690.914,439.441
20.000,3,1353.176,105.945,131.627
20.000,4,2465.804,587.340,146.577
20.000,5,2785.770,1085.919,508.680
20.000,6,1350.430,64.322,573.505
20.000,7,1672.407,606.266,462.499
20.000,8,1289.475,487.631,323.046
20.000,9,2702.946,385.243,172.712
20.000,10,590.477,939.085,231.137
20.000,11,77.830,1010.567,481.833
20.000,12,2192.765,580.195,564.911
20.000,13,722.776,915.699,506.406
20.000,14,2002.638,1194.361,429.185
20.000,15,1298.188,423.323,448.839
20.000,16,1122.751,344.009,518.357
20.000,17,2289.777,1317.439,313.214
20.000,18,2773.653,1272.865,443.586
20.000,19,648.253,87.274,243.510
20.000,20,1784.526,1371.047,102.268
20.000,21,1959.518,940.778,202.465
20.000,22,2584.532,978.087,153.766
20.000,23,1982.338,172.308,270.122
20.000,24,1747.146,959.066,344.390
20.000,25,597.707,684.077,140.288
20.000,26,2240.921,727.335,391.194
20.000,27,332.594,699.251,245.467
20.000,28,31.309,1233.659,432.947
20.000,29,1631.889,1073.155,333.847
20.000,30,653.037,907.612,275.633
20.000,31,540.851,342.888,476.967
20.000,32,1772.968,635.118,444.821
20.000,33,702.290,218.212,541.314
20.000,34,1478.297,1336.848,269.343
20.000,35,2655.212,1192.385,203.112
20.000,36,501.417,899.023,136.404
20.000,37,2494.807,742.827,287.990
20.000,38,1733.458,1325.961,201.374
20.000,39,2194.214,690.004,535.249
20.000,40,713.477,260.294,346.390
20.000,41,2525.202,852.779,396.761
20.000,42,601.059,201.169,182.530
20.000,43,1764.869,713.701,599.559
20.000,44,2340.327,252.361,419.799
20.000,45,1646.485,1125.293,566.518
20.000,46,1036.817,195.718,252.069
20.000,47,517.653,1151.480,281.980
20.000,48,1208.817,820.391,528.494
20.000,49,1538.002,265.592,381.703
20.000,50,2494.020,1009.739,419.145
20.000,51,955.427,974.983,333.691
20.000,52,1759.760,1161.780,540.508
20.000,53,182.155,597.563,113.867
20.000,54,1043.896,117.005,355.469
20.000,55,853.767,41.684,587.195
20.000,56,1913.211,546.071,167.255
20.000,57,1935.480,1332.659,329.194
20.000,58,2501.882,701.146,209.031
20.000,59,2737.740,659.638,429.605
20.000,60,1538.616,262.338,569.369
20.000,61,1298.244,848.282,585.948
20.000,62,868.185,253.298,261.630
20.000,63,1516.995,137.277,391.952
20.000,64,246.221,641.442,537.139
20.000,65,62.821,949.794,318.996
20.000,66,188.637,63.170,569.956
20.000,67,228.139,1272.098,133.956
20.000,68,767.283,646.556,545.026
20.000,69,789.235,836.969,144.313
20.000,70,507.090,207.390,551.695
20.000,71,2375.247,1118.270,357.766
20.000,72,1004.446,1129.460,109.551
20.000,73,2457.787,822.995,186.556
20.000,74,758.119,437.840,507.511
20.000,75,884.672,1347.070,159.152
20.000,76,70.864,944.277,535.351
20.000,77,2094.630,1036.559,218.299
20.000,78,1170.802,577.896,379.565
20.000,79,2738.445,1388.890,223.175
20.000,80,2296.345,332.102,105.142
25.000,0,2122.567,47.512,434.681
25.000,1,1724.281,1364.290,281.745
25.000,2,2345.133,585.132,442.096
25.000,3,1370.415,50.273,138.368
25.000,4,2329.940,616.086,147.317
25.000,5,2806.433,986.746,506.884
25.000,6,1420.201,187.613,571.715
25.000,7,1659.421,527.182,465.752
25.000,8,1279.164,628.406,317.219
25.000,9,2726.441,299.667,170.470
25.000,10,573.542,1021.952,231.523
25.000,11,44.263,1120.541,484.446
25.000,12,2139.916,652.543,566.444
25.000,13,658.789,895.951,509.105
25.000,14,1861.672,1205.569,423.228
25.000,15,1201.876,421.575,450.057
25.000,16,1013.743,253.567,512.936
25.000,17,2394.978,1317.554,314.483
25.000,18,2772.116,1323.021,439.616
25.000,19,702.068,1.375,247.668
25.000,20,1837.902,1305.062,105.921
25.000,21,2020.152,1060.308,201.873
25.000,22,2676.520,1035.736,154.760
25.000,23,1908.727,153.131,271.568
25.000,24,1876.324,907.659,346.312
25.000,25,479.095,652.606,136.833
25.000,26,2097.933,679.161,382.369
25.000,27,403.258,723.868,247.451
25.000,28,43.428,1252.268,435.468
25.000,29,1640.944,1194.459,339.172
25.000,30,758.252,917.514,280.869
25.000,31,578.912,274.759,476.869
25.000,32,1720.712,550.104,447.283
25.000,33,762.528,328.088,532.913
25.000,34,1394.149,1361.483,267.584
25.000,35,2647.858,1287.220,205.059
25.000,36,600.347,798.876,137.799
25.000,37,2403.912,672.902,288.966
25.000,38,1824.537,1351.869,199.576
25.000,39,2148.355,750.907,535.923
25.000,40,714.933,401.108,340.610
25.000,41,2541.365,959.051,391.534
25.000,42,730.927,210.503,189.154
25.000,43,1869.854,752.896,596.994
25.000,44,2296.950,339.797,419.121
25.000,45,1759.321,1147.185,568.589
25.000,46,957.376,209.421,249.725
25.000,47,648.020,1136.173,275.990
25.000,48,1201.010,684.060,535.690
25.000,49,1681.512,295.054,387.959
25.000,50,2429.320,950.307,421.090
25.000,51,907.637,903.988,336.599
25.000,52,1861.316,1246.843,536.168
25.000,53,199.643,489.486,114.426
25.000,54,1037.352,41.750,354.026
25.000,55,785.429,32.691,587.591
25.000,56,1874.688,615.558,163.193
25.000,57,1929.116,1413.592,325.797
25.000,58,2563.325,570.394,215.202
25.000,59,2748.897,768.396,433.650
25.000,60,1479.440,125.726,569.327
25.000,61,1211.663,896.732,589.524
25.000,62,975.506,263.550,266.002
25.000,63,1562.155,242.470,384.542
25.000,64,336.330,550.677,536.615
25.000,65,174.925,1004.452,319.883
25.000,66,179.418,186.976,574.324
25.000,67,286.752,1175.659,130.660
25.000,68,673.388,607.828,549.345
25.000,69,875.976,829.821,150.170
25.000,70,388.757,172.200,555.562
25.000,71,2289.121,1072.400,359.269
25.000,72,923.286,1157.322,105.106
25.000,73,2434.903,682.072,188.781
25.000,74,789.737,321.284,500.243
25.000,75,915.584,1251.125,156.985
25.000,76,47.628,1083.833,542.208
25.000,77,2042.274,1157.921,224.606
25.000,78,1280.636,627.370,373.307
25.000,79,2740.537,1285.544,217.867
25.000,80,2245.924,214.789,111.722
30.000,0,2187.680,18.899,432.375
30.000,1,1794.386,1409.781,284.412
30.000,2,2338.003,469.517,444.269
30.000,3,1421.630,176.810,145.454
30.000,4,2193.513,628.766,151.080
30.000,5,2792.495,890.691,505.903
30.000,6,1487.906,316.599,572.243
30.000,7,1652.521,457.656,467.401
30.000,8,1228.366,763.763,311.966
30.000,9,2758.541,216.721,168.531
30.000,10,553.460,1105.572,232.067
30.000,11,13.070,1231.696,485.761
30.000,12,2079.407,720.917,565.635
30.000,13,590.330,871.404,511.946
30.000,14,1717.334,1208.581,420.127
30.000,15,1102.879,430.490,448.735
30.000,16,915.478,153.010,507.523
30.000,17,2498.339,1306.076,315.117
30.000,18,2679.491,1348.859,434.466
30.000,19,725.202,87.939,252.443
30.000,20,1876.308,1228.076,110.199
30.000,21,2057.251,1186.859,201.768
30.000,22,2773.273,1083.826,156.948
30.000,23,1835.252,123.936,273.469
30.000,24,2009.599,868.323,346.355
30.000,25,351.096,629.151,130.467
30.000,26,1953.902,662.941,379.089
30.000,27,471.838,756.663,250.566
30.000,28,121.348,1270.754,440.558
30.000,29,1670.112,1310.129,345.900
30.000,30,868.454,939.077,285.747
30.000,31,591.653,200.642,474.780
30.000,32,1657.903,464.061,449.125
30.000,33,831.997,426.304,528.408
30.000,34,1331.814,1232.307,263.646
30.000,35,2629.172,1378.604,207.988
30.000,36,700.576,703.556,138.724
30.000,37,2317.204,585.589,286.489
30.000,38,1914.221,1368.780,197.327
30.000,39,2105.830,813.435,534.626
30.000,40,735.171,541.504,331.158
30.000,41,2557.821,1067.277,386.315
30.000,42,850.826,253.546,193.958
30.000,43,1980.480,789.867,594.420
30.000,44,2239.301,424.150,417.995
30.000,45,1863.830,1178.832,569.602
30.000,46,875.607,224.604,249.304
30.000,47,780.649,1130.889,271.998
30.000,48,1172.034,551.333,539.823
30.000,49,1820.158,312.070,393.501
30.000,50,2371.415,885.549,422.817
30.000,51,876.129,831.011,339.189
30.000,52,1969.572,1326.391,529.894
30.000,53,216.435,383.343,114.844
30.000,54,1033.802,39.083,352.701
30.000,55,701.387,80.990,590.076
30.000,56,1834.643,685.459,159.172
30.000,57,1922.278,1332.726,322.331
30.000,58,2608.514,435.053,220.775
30.000,59,2779.426,871.902,437.297
30.000,60,1429.984,13.509,570.054
30.000,61,1122.437,937.390,591.145
30.000,62,1091.213,281.331,267.769
30.000,63,1618.249,343.431,378.501
30.000,64,414.579,453.540,533.414
30.000,65,291.821,1048.363,322.270
30.000,66,178.631,319.288,580.772
30.000,67,342.964,1074.930,125.152
30.000,68,578.737,569.388,549.424
30.000,69,962.484,830.234,154.787
30.000,70,281.724,123.383,559.578
30.000,71,2207.520,1020.490,360.531
30.000,72,847.699,1178.401,101.541
30.000,73,2443.384,548.885,190.548
30.000,74,824.553,206.896,494.376
30.000,75,940.086,1151.525,154.905
30.000,76,16.875,1217.884,550.829
30.000,77,1967.106,1278.593,229.329
30.000,78,1401.138,661.954,367.826
30.000,79,2751.485,1178.520,212.946
30.000,80,2196.475,92.071,117.377
35.000,0,2256.978,1.006,430.832
35.000,1,1860.637,1351.695,285.256
35.000,2,2338.045,358.767,446.684
35.000,3,1421.785,315.735,153.342
35.000,4,2061.228,627.470,152.128
35.000,5,2763.040,796.533,504.856
35.000,6,1557.295,437.967,572.094
35.000,7,1658.225,384.444,467.473
35.000,8,1189.931,901.318,306.835
35.000,9,2791.348,142.853,164.855
35.000,10,532.359,1189.963,231.508
35.000,11,11.450,1355.718,489.689
35.000,12,1999.785,776.559,565.639
35.000,13,520.534,868.062,515.109
35.000,14,1573.925,1213.375,417.115
35.000,15,1009.022,436.614,450.903
35.000,16,801.237,69.211,500.451
35.000,17,2602.590,1293.532,314.460
35.000,18,2595.137,1400.945,429.718
35.000,19,746.230,182.328,259.116
35.000,20,1908.568,1146.657,113.663
35.000,21,2099.140,1312.116,199.196
35.000,22,2752.953,1129.451,159.148
35.000,23,1768.049,96.033,275.113
35.000,24,2138.118,838.704,347.063
35.000,25,236.775,612.665,125.817
35.000,26,1818.795,630.265,374.434
35.000,27,547.655,774.804,253.975
35.000,28,199.338,1275.537,442.540
35.000,29,1683.350,1404.314,353.289
35.000,30,973.642,936.935,290.005
35.000,31,620.812,130.992,472.896
35.000,32,1584.845,384.031,453.319
35.000,33,888.988,528.727,526.528
35.000,34,1271.632,1103.597,263.944
35.000,35,2595.680,1346.237,211.867
