t_s,node,x,y,z
0.000,0,1030.557,1225.424,318.521
0.000,1,596.932,18.191,586.593
0.000,2,505.241,12.491,201.195
0.000,3,648.269,695.416,337.098
0.000,4,1001.892,1637.851,549.656
0.000,5,374.880,165.827,596.722
0.000,6,561.419,614.972,543.988
0.000,7,332.409,653.496,245.876
0.000,8,546.475,728.031,389.882
0.000,9,1090.207,1029.594,201.298
0.000,10,265.803,1456.617,519.082
0.000,11,535.225,1937.595,140.522
0.000,12,8.036,904.375,414.588
0.000,13,874.200,1945.232,141.961
0.000,14,726.151,1563.316,122.423
0.000,15,683.499,9.314,477.201
0.000,16,347.953,100.389,481.472
0.000,17,28.539,364.361,367.400
0.000,18,439.500,1562.650,533.449
0.000,19,914.249,250.576,336.506
0.000,20,377.960,802.975,148.616
0.000,21,265.710,609.577,596.396
0.000,22,1094.038,474.783,570.741
5.000,0,941.371,1289.467,326.304
5.000,1,699.322,32.726,589.550
5.000,2,639.846,16.461,197.646
5.000,3,685.261,783.862,334.484
5.000,4,884.994,1692.503,555.303
5.000,5,453.678,203.704,598.401
5.000,6,612.950,514.975,545.058
5.000,7,446.802,636.202,250.448
5.000,8,527.956,813.839,391.494
5.000,9,1029.725,972.460,195.393
5.000,10,383.586,1450.506,522.107
5.000,11,533.455,1845.077,143.527
5.000,12,100.403,790.934,409.688
5.000,13,999.232,1977.173,146.136
5.000,14,733.265,1693.474,125.201
5.000,15,777.170,39.432,481.055
5.000,16,306.096,236.379,477.111
5.000,17,33.489,255.581,362.348
5.000,18,537.385,1602.812,529.261
5.000,19,823.209,155.242,340.329
5.000,20,507.350,792.600,145.998
5.000,21,286.187,475.427,597.457
5.000,22,1133.456,429.267,574.242
10.000,0,853.145,1357.158,334.614
10.000,1,808.059,43.742,592.678
10.000,2,788.880,50.280,194.488
10.000,3,737.629,875.550,329.499
10.000,4,755.472,1691.178,560.279
10.000,5,536.660,242.453,598.957
10.000,6,636.987,397.916,551.596
10.000,7,547.396,594.818,254.028
10.000,8,509.566,904.256,392.382
10.000,9,967.626,893.877,192.634
10.000,10,495.057,1447.733,524.128
10.000,11,538.079,1750.098,145.903
10.000,12,208.028,698.641,407.190
10.000,13,1125.200,1964.557,148.475
10.000,14,735.058,1829.205,127.627
10.000,15,859.530,78.774,486.323
10.000,16,248.212,361.552,476.661
10.000,17,40.254,152.991,356.223
10.000,18,626.990,1647.188,526.389
10.000,19,754.001,56.447,346.350
10.000,20,635.895,784.202,143.615
10.000,21,284.961,342.638,597.419
10.000,22,1071.904,372.842,577.827
15.000,0,767.895,1418.615,337.950
15.000,1,920.020,28.310,594.855
15.000,2,927.939,66.874,189.426
15.000,3,777.105,973.217,324.727
15.000,4,638.114,1691.455,562.305
15.000,5,600.869,310.098,599.825
15.000,6,691.101,298.936,559.921
15.000,7,656.385,572.913,257.046
15.000,8,500.881,980.243,396.287
15.000,9,927.835,811.320,192.575
15.000,10,602.917,1442.567,527.294
15.000,11,574.714,1666.840,146.546
15.000,12,312.741,606.329,404.159
15.000,13,1047.916,1937.953,151.792
15.000,14,718.565,1961.829,131.457
15.000,15,940.894,101.965,488.457
15.000,16,208.565,489.488,476.265
15.000,17,28.490,44.708,348.901
15.000,18,714.397,1713.141,523.820
15.000,19,683.249,60.422,352.370
15.000,20,761.196,771.590,139.805
15.000,21,273.023,201.458,596.428
15.000,22,997.506,336.689,581.415
20.000,0,679.762,1479.068,343.858
20.000,1,1039.445,12.306,598.428
20.000,2,1066.206,116.817,185.924
20.000,3,839.340,1066.088,320.652
20.000,4,517.162,1721.931,562.784
20.000,5,679.809,349.973,598.860
20.000,6,749.252,201.169,565.851
20.000,7,761.004,555.489,261.535
20.000,8,487.859,1062.324,397.859
20.000,9,885.754,733.188,189.889
20.000,10,717.781,1459.392,530.517
20.000,11,592.004,1577.805,147.661
20.000,12,396.968,502.399,400.131
20.000,13,921.853,1927.157,152.691
20.000,14,702.453,1863.068,135.284
20.000,15,1021.123,136.722,493.328
20.000,16,145.553,604.632,473.513
20.000,17,32.250,63.139,344.991
20.000,18,820.055,1743.648,518.746
20.000,19,603.090,163.114,355.584
20.000,20,893.843,760.406,136.081
20.000,21,256.392,62.439,594.476
20.000,22,927.843,289.682,585.556
25.000,0,594.993,1531.756,349.669
25.000,1,1133.626,5.257,598.216
25.000,2,1092.474,107.578,184.293
25.000,3,886.335,1165.716,319.986
25.000,4,392.175,1748.927,565.312
25.000,5,750.251,392.098,598.644
25.000,6,811.917,107.115,568.484
25.000,7,861.335,522.752,266.415
25.000,8,490.325,1150.058,396.910
25.000,9,852.587,649.526,190.157
25.000,10,832.289,1481.388,534.249
25.000,11,618.670,1490.214,150.496
25.000,12,487.696,399.031,396.301
25.000,13,795.124,1948.319,153.550
25.000,14,683.151,1726.383,135.111
25.000,15,1103.384,180.139,492.531
25.000,16,127.338,731.181,468.611
25.000,17,19.956,161.929,340.392
25.000,18,916.822,1768.171,516.651
25.000,19,526.629,266.058,362.452
25.000,20,1017.461,751.974,129.207
25.000,21,291.224,92.669,593.800
25.000,22,862.411,231.474,590.020
30.000,0,494.956,1571.595,354.841
30.000,1,1015.237,7.261,594.397
