t_s,node,x,y,z
0.000,0,661.018,1035.843,508.710
0.000,1,2202.938,165.111,106.647
0.000,2,1937.906,533.022,153.391
0.000,3,1762.614,1497.732,169.133
0.000,4,487.655,1066.370,394.556
0.000,5,2110.803,486.812,265.991
0.000,6,1023.494,119.196,513.703
0.000,7,1347.161,1246.403,207.900
0.000,8,37.460,346.504,261.753
0.000,9,1318.555,1096.320,571.642
0.000,10,474.399,711.939,409.005
0.000,11,1362.385,1207.612,147.258
0.000,12,2031.219,550.738,205.125
0.000,13,979.164,1303.447,570.244
0.000,14,1005.605,437.184,570.277
0.000,15,1322.153,1155.861,259.443
0.000,16,969.840,541.230,181.341
0.000,17,82.860,543.292,506.542
0.000,18,958.280,447.649,387.329
0.000,19,428.775,1241.144,451.958
0.000,20,140.687,559.634,382.777
0.000,21,1498.829,259.876,435.463
0.000,22,1311.922,881.367,447.418
0.000,23,2247.414,528.686,134.123
0.000,24,65.456,194.748,177.385
0.000,25,162.522,1453.226,472.417
0.000,26,1752.800,1217.430,543.954
0.000,27,2111.458,1091.774,196.419
0.000,28,549.897,1203.442,550.799
0.000,29,1422.358,944.986,236.577
0.000,30,1632.386,1397.963,497.031
0.000,31,295.554,902.850,479.690
0.000,32,161.111,840.958,539.995
0.000,33,589.353,658.653,108.509
0.000,34,978.312,515.220,236.645
0.000,35,2264.975,967.270,211.374
0.000,36,941.205,244.330,515.766
0.000,37,810.092,1466.739,230.184
0.000,38,931.581,256.873,542.049
0.000,39,612.564,173.320,199.015
0.000,40,1609.072,1101.294,237.833
0.000,41,552.295,235.380,133.085
0.000,42,1099.509,791.858,161.170
0.000,43,464.430,1292.171,366.824
0.000,44,1364.266,36.321,149.426
0.000,45,2021.555,218.486,548.514
0.000,46,683.218,278.740,468.667
0.000,47,1620.739,277.573,550.671
0.000,48,928.650,526.895,349.219
0.000,49,735.469,1295.731,483.369
0.000,50,25.804,447.793,386.336
0.000,51,2061.651,580.928,142.781
0.000,52,615.380,87.111,246.953
0.000,53,556.589,780.742,384.042
0.000,54,145.570,552.537,188.673
0.000,55,2165.946,1245.437,587.046
0.000,56,109.007,1499.182,269.579
0.000,57,2159.144,1239.014,103.433
0.000,58,1332.714,1498.955,445.902
0.000,59,2123.602,950.407,546.426
0.000,60,1187.904,715.781,562.299
0.000,61,568.735,1014.602,276.089
0.000,62,16.782,229.383,187.771
0.000,63,1369.083,805.057,410.847
0.000,64,1698.676,133.378,481.698
0.000,65,1766.717,1026.322,517.550
0.000,66,1815.107,1053.441,205.694
0.000,67,1453.919,340.590,378.454
0.000,68,35.439,1306.202,252.164
0.000,69,1978.253,1293.920,509.261
0.000,70,1597.613,700.657,256.811
0.000,71,1143.694,850.591,524.742
0.000,72,1078.443,1197.862,282.364
0.000,73,340.030,1483.395,133.167
0.000,74,2139.729,1435.433,359.142
0.000,75,2067.355,645.658,306.305
0.000,76,673.242,377.572,448.926
0.000,77,1158.446,817.410,183.735
0.000,78,1214.609,1390.989,308.148
0.000,79,45.833,31.848,443.518
0.000,80,556.498,386.311,337.567
0.000,81,1012.802,1302.087,208.029
0.000,82,273.997,343.837,221.019
0.000,83,2176.434,870.100,290.340
0.000,84,2060.824,888.190,389.384
5.000,0,659.281,1139.606,509.670
5.000,1,2228.986,119.621,107.898
5.000,2,1843.453,514.199,155.812
5.000,3,1851.965,1513.949,169.214
5.000,4,475.458,1157.255,397.481
5.000,5,1993.328,421.615,272.176
5.000,6,965.819,14.995,509.190
5.000,7,1333.570,1118.754,208.960
5.000,8,132.469,409.015,269.125
5.000,9,1387.235,1040.418,569.041
5.000,10,558.091,600.681,416.932
5.000,11,1320.463,1301.363,147.131
5.000,12,2091.079,613.835,204.552
5.000,13,914.735,1259.450,571.116
5.000,14,892.508,362.034,565.953
5.000,15,1203.610,1078.524,255.756
5.000,16,891.697,582.695,183.101
5.000,17,22.454,557.254,506.499
5.000,18,1090.397,471.076,384.253
5.000,19,357.518,1231.587,450.661
5.000,20,72.001,497.310,378.831
5.000,21,1560.322,193.477,439.897
5.000,22,1320.276,804.411,449.700
5.000,23,2235.407,477.651,134.712
5.000,24,166.594,151.307,181.894
5.000,25,188.999,1496.080,475.268
5.000,26,1835.787,1294.605,542.274
5.000,27,2022.337,1074.528,194.877
5.000,28,579.158,1126.779,545.534
5.000,29,1319.574,849.201,237.929
5.000,30,1701.455,1301.021,499.880
5.000,31,287.142,1036.853,488.046
5.000,32,281.368,791.132,540.619
5.000,33,621.889,581.858,108.676
5.000,34,871.563,466.616,231.008
5.000,35,2224.813,875.357,211.313
5.000,36,873.193,367.331,518.448
5.000,37,728.859,1396.067,230.416
5.000,38,1029.514,201.541,536.924
5.000,39,712.749,164.851,194.579
5.000,40,1570.658,1019.745,240.336
5.000,41,472.660,222.918,131.562
5.000,42,987.911,782.405,160.985
5.000,43,356.390,1199.407,367.071
5.000,44,1462.903,2.347,150.465
5.000,45,1929.374,284.170,549.354
5.000,46,752.189,312.026,464.461
5.000,47,1578.334,397.356,547.921
5.000,48,860.711,482.880,348.346
5.000,49,652.985,1171.413,490.503
5.000,50,84.932,526.301,379.046
5.000,51,1927.807,642.192,149.289
5.000,52,569.390,201.380,243.665
5.000,53,429.200,795.962,384.555
5.000,54,237.613,555.958,188.422
5.000,55,2212.996,1152.855,581.479
5.000,56,96.478,1479.225,273.159
5.000,57,2110.221,1356.436,108.649
5.000,58,1223.447,1405.511,442.458
5.000,59,1982.202,906.569,541.619
5.000,60,1221.289,645.566,559.782
5.000,61,618.474,958.143,277.580
5.000,62,72.774,107.992,182.744
5.000,63,1328.795,913.543,414.830
5.000,64,1620.124,245.186,490.286
5.000,65,1693.298,1067.137,522.076
5.000,66,1842.998,1188.183,209.069
5.000,67,1490.391,454.417,378.493
5.000,68,20.908,1420.905,253.000
5.000,69,2044.830,1360.949,503.308
5.000,70,1693.464,700.563,251.135
5.000,71,1199.940,718.245,522.756
5.000,72,1082.149,1097.987,287.162
5.000,73,362.823,1499.808,130.852
5.000,74,2160.321,1519.879,355.790
5.000,75,2032.347,784.903,312.517
5.000,76,654.449,496.555,449.775
5.000,77,1175.582,687.251,184.803
5.000,78,1296.820,1279.838,315.285
5.000,79,157.838,12.683,443.478
5.000,80,521.346,309.329,340.100
5.000,81,940.545,1382.060,209.132
5.000,82,240.298,440.543,217.136
5.000,83,2133.442,737.067,297.160
5.000,84,2147.001,807.753,388.242
10.000,0,637.481,1244.614,508.841
10.000,1,2110.499,37.853,110.321
10.000,2,1742.147,510.178,157.197
10.000,3,1952.459,1521.543,171.521
10.000,4,476.521,1252.278,399.132
10.000,5,1865.219,356.985,278.698
10.000,6,923.364,106.410,501.890
10.000,7,1269.494,993.942,213.576
10.000,8,219.818,477.577,275.266
10.000,9,1444.680,968.977,567.714
10.000,10,637.560,478.306,424.882
10.000,11,1269.021,1390.338,147.841
10.000,12,2164.838,645.324,205.403
10.000,13,857.453,1197.093,574.085
10.000,14,765.482,297.550,563.027
10.000,15,1093.080,991.745,249.662
10.000,16,817.144,622.515,186.251
10.000,17,118.870,584.044,502.143
10.000,18,1229.310,516.604,378.160
10.000,19,286.502,1230.418,449.317
10.000,20,14.229,429.730,376.124
10.000,21,1627.301,129.971,443.943
10.000,22,1314.508,716.561,451.529
10.000,23,2153.574,438.071,136.771
10.000,24,272.466,116.996,186.811
10.000,25,195.777,1374.996,482.849
10.000,26,1940.212,1337.646,537.570
10.000,27,1931.958,1072.070,194.157
10.000,28,604.461,1048.139,539.937
10.000,29,1237.770,741.560,236.674
10.000,30,1772.261,1204.935,503.978
10.000,31,275.927,1175.529,496.235
10.000,32,411.618,786.591,543.607
10.000,33,652.232,498.118,111.518
10.000,34,758.026,433.560,225.781
10.000,35,2160.973,772.340,210.874
10.000,36,798.442,489.883,518.299
10.000,37,650.123,1325.098,230.154
10.000,38,1128.146,155.718,530.499
10.000,39,797.436,174.829,192.853
10.000,40,1518.297,942.871,241.471
10.000,41,389.334,220.762,131.227
10.000,42,877.619,754.860,160.908
10.000,43,236.575,1131.977,368.014
10.000,44,1552.329,35.469,149.904
10.000,45,1823.799,346.971,549.843
10.000,46,832.459,317.514,462.912
10.000,47,1518.012,518.424,546.776
10.000,48,785.577,459.094,345.884
10.000,49,547.466,1092.290,495.483
10.000,50,173.685,611.424,371.532
10.000,51,1796.934,704.707,153.900
10.000,52,555.401,328.495,236.938
10.000,53,313.789,839.844,386.133
10.000,54,324.870,568.684,187.978
10.000,55,2233.802,1040.800,576.596
10.000,56,78.465,1377.740,278.394
10.000,57,2047.756,1466.047,114.951
10.000,58,1109.601,1320.829,440.434
10.000,59,1851.739,867.824,537.805
10.000,60,1246.376,571.049,557.422
10.000,61,675.191,911.962,279.516
10.000,62,141.118,18.403,180.591
10.000,63,1311.226,1037.522,418.752
10.000,64,1554.505,369.518,497.749
10.000,65,1626.731,1123.784,528.166
10.000,66,1921.818,1305.012,213.450
10.000,67,1558.900,560.902,380.950
10.000,68,10.533,1538.178,254.458
10.000,69,2135.223,1403.986,500.351
10.000,70,1788.917,668.516,246.431
10.000,71,1255.175,584.808,522.303
10.000,72,1094.635,996.474,292.089
10.000,73,380.692,1411.692,129.437
10.000,74,2187.271,1469.399,352.707
10.000,75,1997.103,915.537,317.429
10.000,76,650.765,618.097,450.488
10.000,77,1219.418,569.638,187.192
10.000,78,1347.229,1145.641,321.291
10.000,79,271.569,13.130,445.064
10.000,80,526.403,225.501,341.698
10.000,81,871.030,1470.695,213.382
10.000,82,202.678,534.206,212.671
10.000,83,2060.211,627.013,302.503
10.000,84,2213.545,718.302,385.045
15.000,0,614.413,1342.666,506.433
15.000,1,1980.858,39.147,111.351
15.000,2,1648.545,505.879,160.560
15.000,3,2046.074,1523.425,172.976
15.000,4,488.977,1340.551,400.942
15.000,5,1761.124,276.074,283.565
15.000,6,879.445,211.226,494.466
15.000,7,1221.300,872.466,216.324
15.000,8,312.062,545.090,277.093
15.000,9,1507.665,906.170,565.922
15.000,10,702.667,352.090,432.193
15.000,11,1221.736,1481.965,147.121
15.000,12,2243.185,678.804,206.576
15.000,13,791.019,1138.947,579.384
15.000,14,641.748,222.518,557.766
15.000,15,968.707,931.634,243.330
15.000,16,749.990,671.460,187.869
15.000,17,218.007,588.048,500.353
15.000,18,1370.275,501.979,374.143
15.000,19,220.587,1249.646,447.121
15.000,20,67.038,359.458,373.768
15.000,21,1683.988,63.924,447.100
15.000,22,1299.081,644.184,453.008
15.000,23,2077.487,386.394,136.323
15.000,24,387.677,133.876,194.580
15.000,25,234.344,1259.046,487.372
15.000,26,2033.161,1403.316,533.838
15.000,27,1844.553,1064.838,192.934
15.000,28,646.272,978.565,535.106
15.000,29,1176.114,625.333,239.231
15.000,30,1831.957,1103.396,504.994
15.000,31,257.483,1313.745,503.637
15.000,32,537.715,782.887,543.819
15.000,33,688.261,412.420,111.281
