seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,3,794.8675,-88.6386,-0.4776,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,4,616.1835,-87.3789,0.0246,20,0.5000,0.8750,8,7,4,0,0,7,4,0.4286
6,4.0000,0,5,929.6889,-88.8504,-0.3880,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,7,918.7980,-88.5736,-0.5348,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,9,801.7092,-88.6541,-0.3095,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,12,807.1476,-86.9899,0.0968,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,13,692.0527,-88.0668,-0.0969,13,0.3250,0.7500,8,8,5,0,0,8,5,0.3750
6,4.0000,0,17,565.1811,-87.6622,0.2560,17,0.4250,0.5000,6,5,1,0,0,5,1,0.8000
6,4.0000,1,7,671.7555,-87.6680,0.0769,23,0.5750,0.5714,7,6,3,0,0,6,3,0.5000
6,4.0000,1,9,302.2933,-81.6304,-0.4623,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,13,681.1498,-87.5655,-0.1866,26,0.6500,0.5000,4,8,8,0,0,8,8,0.0000
6,4.0000,1,14,478.6303,-86.0506,0.2820,33,0.8250,0.5000,6,7,4,0,0,7,4,0.4286
6,4.0000,1,15,858.4002,-88.6078,-0.4090,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,6,701.1344,-88.0472,-0.9411,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,16,670.7292,-88.0799,-0.5334,26,0.6500,0.7143,7,8,6,0,0,8,6,0.2500
6,4.0000,2,20,705.5243,-87.9377,-0.5460,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,3,0,794.8675,-88.9573,-0.1973,5,0.1250,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,3,4,342.3578,-84.2430,0.2812,39,0.9750,0.4000,5,4,0,0,0,4,0,1.0000
6,4.0000,3,5,463.2851,-84.6253,-0.3047,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
