seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,292.2432,-84.8711,0.0651,23,0.5750,0.2000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,11,298.9684,-84.1165,-0.4301,21,0.5250,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,0,14,331.6619,-85.9663,0.2169,15,0.3750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,34,391.8542,-85.8818,-0.6520,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,39,473.8577,-87.6630,0.1758,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,47,498.8785,-86.7057,-0.6106,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,61,153.0343,-77.5578,-0.5621,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,63,427.6229,-88.0546,0.1891,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,5,400.2305,-85.4451,-0.3148,9,0.2250,0.5000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,8,355.4342,-85.9764,0.1394,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,12,324.1524,-86.2636,0.4692,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,15,188.5035,-82.4162,1.1815,27,0.6750,0.0000,4,7,4,0,0,7,4,0.4286
9,4.0000,1,21,112.3031,-77.0983,1.0132,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,22,502.5801,-87.8809,-1.0451,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,25,459.0341,-85.5154,-0.5709,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,28,539.1566,-86.9719,-1.1754,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,1,29,555.5286,-88.0839,0.6524,4,0.1000,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,1,33,297.0534,-85.4394,0.2715,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,38,393.3652,-84.8063,-0.5837,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,41,318.7515,-84.2167,-0.1064,24,0.6000,0.5000,4,8,8,0,0,8,8,0.0000
