seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,608.7715,-88.9342,-0.0203,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,2,624.1324,-88.7042,0.0737,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,3,403.7195,-86.2874,-0.6019,30,0.7500,0.3333,6,8,7,0,0,8,7,0.1250
9,4.0000,0,4,108.3202,-73.2546,-0.9766,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,5,454.3402,-87.4479,0.1861,21,0.5250,0.8333,6,8,6,0,0,8,6,0.2500
9,4.0000,0,6,593.6075,-88.9515,-0.2959,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
9,4.0000,0,7,387.5688,-86.6317,0.3012,27,0.6750,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,0,8,475.2277,-87.5428,-0.1901,19,0.4750,0.7857,28,5,1,48,45,53,46,0.1321
9,4.0000,0,10,588.9143,-88.4223,-0.1583,14,0.3500,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,12,537.9081,-88.1236,0.2057,14,0.3500,0.5714,7,8,8,0,0,8,8,0.0000
9,4.0000,0,13,328.8785,-83.9437,-0.3956,32,0.8000,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,0,14,448.6071,-87.9617,0.2305,22,0.5500,0.5714,7,7,5,0,0,7,5,0.2857
9,4.0000,0,16,458.7780,-87.1418,-0.0324,21,0.5250,0.0000,4,7,5,0,0,7,5,0.2857
9,4.0000,1,0,608.7715,-88.5200,-0.9180,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,4,619.0509,-89.1119,0.1959,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,1,5,698.7347,-89.1440,-0.1298,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,6,295.4741,-84.3601,-0.3709,37,0.9250,0.2000,5,5,2,0,0,5,2,0.6000
