t_s,node,x,y,z
0.000,0,484.239,1145.579,462.382
0.000,1,2.731,917.316,553.934
0.000,2,987.062,348.113,165.145
0.000,3,880.238,1503.108,548.512
0.000,4,34.905,1704.990,233.904
0.000,5,139.398,638.687,444.919
0.000,6,483.810,78.272,347.152
0.000,7,161.794,754.639,128.791
0.000,8,394.634,814.151,273.282
0.000,9,767.170,1619.641,422.913
0.000,10,197.057,1562.830,158.989
0.000,11,163.796,1038.318,340.269
0.000,12,729.278,376.902,361.672
0.000,13,534.439,1104.692,309.249
0.000,14,179.472,1745.219,295.732
0.000,15,465.927,444.613,171.945
0.000,16,988.001,1651.706,380.885
0.000,17,186.230,1766.675,155.967
0.000,18,828.179,1261.461,449.946
0.000,19,158.521,618.470,578.904
0.000,20,1008.971,1108.368,289.329
0.000,21,648.075,530.777,173.306
0.000,22,242.553,1825.808,528.860
0.000,23,980.572,174.489,447.698
0.000,24,569.258,715.442,408.115
0.000,25,118.569,1520.134,565.245
0.000,26,807.611,1187.663,595.461
0.000,27,570.192,1118.457,459.124
0.000,28,238.406,219.849,148.794
0.000,29,961.427,818.180,151.377
0.000,30,707.988,966.489,503.527
0.000,31,541.108,1485.243,131.647
0.000,32,132.551,789.130,454.278
0.000,33,532.542,475.118,354.416
0.000,34,1004.072,1110.987,385.646
0.000,35,620.736,435.933,500.223
0.000,36,1052.359,1453.573,176.057
0.000,37,317.732,1581.252,232.140
0.000,38,704.081,1502.173,319.435
0.000,39,621.242,1124.224,395.590
0.000,40,863.331,577.355,350.723
0.000,41,142.827,1586.828,554.995
0.000,42,517.632,660.452,108.696
0.000,43,472.925,1763.918,253.750
0.000,44,364.547,500.283,552.041
0.000,45,493.175,382.848,582.336
0.000,46,261.605,873.601,409.004
0.000,47,251.240,220.542,408.543
0.000,48,831.373,1348.324,364.910
5.000,0,410.958,1132.786,464.549
5.000,1,30.585,1025.865,552.675
5.000,2,932.232,408.060,167.461
5.000,3,809.047,1567.480,542.167
5.000,4,116.257,1716.233,236.638
5.000,5,269.383,634.241,437.688
5.000,6,367.494,0.339,351.399
5.000,7,274.892,802.616,126.014
5.000,8,288.216,849.176,272.115
5.000,9,674.741,1551.464,419.391
5.000,10,196.774,1662.594,158.287
5.000,11,280.864,954.176,335.259
5.000,12,836.155,357.366,360.598
5.000,13,649.606,1112.848,316.773
5.000,14,280.791,1771.942,301.769
5.000,15,395.418,395.282,175.496
5.000,16,1062.157,1536.918,387.760
5.000,17,85.489,1697.096,158.610
5.000,18,913.066,1348.877,456.332
5.000,19,46.347,688.878,580.740
5.000,20,1044.357,1098.739,292.312
5.000,21,754.020,635.321,179.105
5.000,22,308.247,1746.984,522.975
5.000,23,1008.838,206.483,445.554
5.000,24,636.405,751.165,408.608
5.000,25,12.483,1449.463,562.539
5.000,26,745.886,1264.958,592.874
5.000,27,480.206,1051.039,454.077
5.000,28,253.837,305.425,144.509
5.000,29,1034.599,795.116,147.860
5.000,30,687.732,1113.666,508.390
5.000,31,481.856,1580.258,129.066
5.000,32,221.574,815.897,447.082
5.000,33,602.268,396.806,356.288
5.000,34,929.833,1188.716,388.391
5.000,35,678.625,323.263,505.664
5.000,36,946.755,1486.241,169.902
5.000,37,308.304,1675.449,232.929
5.000,38,646.443,1374.084,318.175
5.000,39,710.824,1111.364,393.004
5.000,40,837.461,658.975,350.811
5.000,41,98.366,1502.998,559.237
5.000,42,508.305,567.042,107.114
5.000,43,413.406,1852.983,259.520
5.000,44,306.016,616.454,552.579
5.000,45,452.023,241.086,585.624
5.000,46,338.032,972.093,406.537
5.000,47,322.814,90.171,402.731
5.000,48,782.614,1207.998,368.380
10.000,0,334.549,1126.033,467.711
10.000,1,32.794,1134.535,551.618
10.000,2,869.854,450.682,167.905
10.000,3,742.865,1636.976,534.588
10.000,4,259.705,1728.034,239.565
10.000,5,399.437,658.392,429.733
10.000,6,255.543,83.994,354.911
10.000,7,381.354,873.545,125.518
10.000,8,202.147,911.210,268.714
10.000,9,592.491,1470.103,417.276
10.000,10,196.956,1760.922,154.944
10.000,11,388.546,856.908,330.472
10.000,12,948.525,354.408,358.878
10.000,13,764.552,1136.988,325.356
10.000,14,390.140,1802.700,307.868
10.000,15,329.838,338.412,179.105
10.000,16,995.474,1430.698,391.781
10.000,17,14.959,1615.446,159.921
10.000,18,986.889,1428.263,458.996
10.000,19,70.720,757.967,581.028
10.000,20,950.807,1097.018,293.090
10.000,21,853.855,753.635,190.386
10.000,22,348.120,1611.900,516.282
10.000,23,877.897,231.027,442.080
10.000,24,703.212,769.855,411.759
10.000,25,92.136,1378.753,559.808
10.000,26,680.938,1334.435,589.585
10.000,27,388.492,978.390,449.064
10.000,28,244.575,390.765,138.038
10.000,29,1033.729,775.755,144.747
10.000,30,639.772,1256.085,511.362
10.000,31,423.749,1681.995,128.025
10.000,32,306.570,849.187,440.498
10.000,33,685.403,323.322,359.251
10.000,34,870.849,1269.186,390.812
10.000,35,747.000,216.825,511.613
10.000,36,835.823,1519.032,162.523
10.000,37,302.312,1767.880,231.831
10.000,38,593.769,1249.866,315.932
10.000,39,799.476,1105.308,390.478
10.000,40,802.856,729.457,350.218
10.000,41,70.440,1419.008,561.316
10.000,42,493.222,470.711,104.487
10.000,43,344.405,1784.574,264.000
10.000,44,276.577,742.712,555.312
10.000,45,411.412,98.288,587.517
10.000,46,406.072,1079.114,405.332
10.000,47,406.808,40.195,400.299
10.000,48,733.212,1072.760,376.777
15.000,0,245.305,1126.085,468.569
15.000,1,58.196,1239.084,550.282
15.000,2,809.830,500.764,169.037
15.000,3,661.869,1703.816,528.856
15.000,4,403.285,1769.707,244.441
15.000,5,527.985,656.928,421.271
15.000,6,131.086,157.733,360.516
15.000,7,482.028,960.027,122.855
15.000,8,99.557,958.195,264.815
15.000,9,505.697,1388.872,415.302
15.000,10,191.889,1852.859,151.587
15.000,11,488.561,760.476,323.119
15.000,12,1060.117,347.445,354.026
15.000,13,881.609,1147.132,333.126
15.000,14,497.097,1836.099,313.899
15.000,15,264.447,294.098,182.842
15.000,16,879.889,1356.714,398.305
15.000,17,131.170,1563.637,164.901
15.000,18,1044.611,1523.175,463.070
15.000,19,203.625,787.701,584.944
15.000,20,853.763,1075.312,293.896
15.000,21,923.970,890.763,200.368
15.000,22,399.760,1484.178,510.287
15.000,23,746.313,227.337,442.724
15.000,24,764.428,799.125,413.867
15.000,25,185.229,1294.584,554.507
15.000,26,610.212,1396.159,588.542
15.000,27,288.997,931.332,445.693
15.000,28,253.053,472.707,130.877
15.000,29,952.092,780.571,142.479
15.000,30,570.878,1391.932,510.176
15.000,31,372.647,1791.572,127.807
15.000,32,378.597,903.464,435.102
15.000,33,752.113,236.199,359.224
15.000,34,814.884,1350.554,394.573
15.000,35,838.467,127.729,516.104
15.000,36,732.593,1568.927,154.511
15.000,37,307.918,1860.656,231.653
15.000,38,524.884,1135.710,315.599
15.000,39,889.790,1122.860,388.772
15.000,40,773.058,808.847,348.504
15.000,41,63.486,1325.738,562.485
15.000,42,459.346,372.711,100.805
15.000,43,264.094,1699.630,268.389
15.000,44,229.073,867.889,559.293
15.000,45,362.760,46.380,587.550
15.000,46,445.460,1193.439,399.755
15.000,47,471.566,174.818,393.884
15.000,48,676.516,936.407,386.248
20.000,0,154.189,1135.977,471.176
20.000,1,82.465,1345.539,550.163
20.000,2,775.510,577.756,169.535
20.000,3,577.540,1745.829,525.054
20.000,4,536.423,1828.050,246.419
20.000,5,661.715,639.746,414.812
20.000,6,18.792,240.374,367.263
20.000,7,565.138,1053.930,122.970
20.000,8,32.963,987.654,262.300
20.000,9,405.565,1321.760,413.114
20.000,10,191.964,1776.679,151.794
20.000,11,585.046,667.862,318.291
20.000,12,976.369,318.125,348.544
20.000,13,995.722,1163.907,340.100
20.000,14,604.545,1848.318,323.661
20.000,15,195.563,262.054,186.080
20.000,16,787.263,1254.135,402.742
20.000,17,258.387,1521.709,170.959
20.000,18,1030.990,1612.473,466.649
20.000,19,331.661,826.775,584.691
20.000,20,758.993,1031.342,297.141
20.000,21,1009.698,1017.837,210.766
20.000,22,429.367,1343.106,505.022
