seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,3,649.7783,-86.5333,1.6400,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,4,673.3434,-85.7802,1.2456,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,5,514.8709,-82.8885,-1.0687,18,0.4615,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,0,6,652.2504,-86.4428,1.3336,8,0.2051,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,11,787.5723,-86.5843,0.0343,6,0.1538,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,20,707.8194,-84.6292,-1.7605,5,0.1282,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,21,339.7295,-80.3775,-0.9540,26,0.6667,0.4286,7,5,2,0,0,5,2,0.6000
7,4.0000,0,24,774.7995,-88.0471,-0.6399,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,26,928.2350,-88.1624,-0.0834,4,0.1026,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,27,430.1895,-82.2728,-0.5711,16,0.4103,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,0,30,863.0042,-88.7733,0.5099,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,31,902.6757,-87.1528,1.2550,3,0.0769,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,0,37,396.3595,-80.0029,-0.2692,18,0.4615,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,42,616.0060,-85.0114,-0.1206,9,0.2308,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,48,212.9772,-76.6207,0.3678,34,0.8718,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,0,53,852.9252,-86.7874,-0.7505,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,59,769.0944,-86.3708,0.0993,4,0.1026,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,0,60,815.9582,-86.2793,-0.9815,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,1,10,668.9923,-85.9016,0.3642,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,13,559.8933,-83.6345,-0.7116,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,19,493.9683,-84.2789,0.0409,12,0.3000,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,22,554.1832,-84.8064,0.2191,11,0.2750,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,1,34,550.9300,-84.3307,-0.5840,23,0.5750,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,1,35,717.7445,-86.7012,0.6945,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,40,544.2863,-83.5553,-0.8517,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,43,355.4792,-81.6762,-0.3574,27,0.6750,0.6250,8,6,3,0,0,6,3,0.5000
7,4.0000,1,45,738.9856,-86.7449,-0.6464,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,54,813.0875,-87.3216,-0.1427,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,55,613.6659,-84.5446,0.3214,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,56,881.1039,-88.4166,0.5309,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,1,58,481.4881,-82.5223,-0.3675,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,1,61,934.1519,-87.6000,1.7685,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,2,9,399.1048,-80.6003,-0.5200,34,0.8500,0.3333,6,7,5,0,0,7,5,0.2857
7,4.0000,2,10,711.2769,-86.4983,1.6143,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,12,322.1278,-81.3299,0.4917,20,0.5000,0.7143,7,6,2,0,0,6,2,0.6667
7,4.0000,2,15,1033.1307,-88.1919,-0.8545,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,2,16,621.8216,-86.7372,-0.0413,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,17,761.9109,-88.6900,0.9140,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,18,1005.0574,-88.2793,0.8581,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,2,28,790.9370,-88.2148,-0.1304,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
