t_s,node,x,y,z
0.000,0,1122.675,257.248,290.670
0.000,1,620.869,1853.739,462.030
0.000,2,2042.867,1588.428,509.075
0.000,3,382.131,219.721,151.325
0.000,4,1171.209,739.189,230.047
0.000,5,1508.837,115.664,336.056
0.000,6,520.311,539.656,123.142
0.000,7,2306.419,426.762,485.296
0.000,8,1272.148,1052.615,371.948
0.000,9,2192.436,1671.896,299.674
0.000,10,1278.276,1601.256,403.708
0.000,11,542.494,574.220,514.076
0.000,12,1778.634,1324.582,364.520
0.000,13,275.132,1786.118,285.157
0.000,14,2066.651,514.476,589.596
0.000,15,2377.789,673.400,451.987
0.000,16,1686.089,1139.247,238.721
0.000,17,1565.260,911.757,231.830
0.000,18,2227.895,768.692,264.485
0.000,19,710.185,1410.100,206.506
0.000,20,1080.897,744.955,561.329
0.000,21,1359.632,205.297,451.467
0.000,22,1007.458,1606.048,181.379
0.000,23,952.797,1041.633,305.331
0.000,24,952.476,916.782,294.521
0.000,25,209.845,775.570,210.385
0.000,26,1903.025,59.953,471.015
0.000,27,1457.954,326.352,280.409
0.000,28,1583.696,1037.181,432.798
0.000,29,246.828,760.039,253.634
0.000,30,996.165,1052.128,115.422
0.000,31,218.060,358.646,242.645
0.000,32,2233.092,1833.970,307.609
0.000,33,1208.480,1136.478,213.901
0.000,34,225.334,1792.730,279.018
0.000,35,803.236,1180.010,303.176
0.000,36,2411.034,1824.664,173.934
0.000,37,1131.214,424.004,111.869
0.000,38,2133.187,725.157,510.450
0.000,39,2321.667,1521.601,583.207
0.000,40,218.057,1697.983,276.356
0.000,41,982.867,928.039,111.202
0.000,42,727.042,609.778,454.454
0.000,43,302.617,1830.361,398.338
0.000,44,1800.321,1218.286,579.777
0.000,45,587.258,1105.861,545.799
0.000,46,2230.289,1028.450,214.536
0.000,47,2054.887,1746.524,548.211
0.000,48,937.306,286.135,131.199
0.000,49,1758.221,812.734,344.845
0.000,50,260.259,1155.032,147.902
0.000,51,6.713,257.606,547.451
0.000,52,2465.303,828.418,367.896
0.000,53,1674.297,663.879,189.629
0.000,54,147.097,1228.146,251.047
0.000,55,516.580,1421.826,222.699
0.000,56,73.036,1211.038,519.724
0.000,57,2422.979,1081.135,314.933
0.000,58,339.377,1691.755,529.994
0.000,59,1687.980,421.843,559.719
0.000,60,1824.416,198.566,147.952
0.000,61,65.631,1208.865,193.482
5.000,0,1071.600,124.383,290.571
5.000,1,740.772,1884.822,465.280
5.000,2,1933.409,1635.286,509.802
5.000,3,461.050,97.389,158.062
5.000,4,1211.789,829.427,232.963
5.000,5,1602.204,38.225,341.091
5.000,6,552.585,468.669,126.856
5.000,7,2388.920,419.691,486.806
5.000,8,1274.273,958.850,371.679
5.000,9,2313.439,1643.114,299.653
5.000,10,1249.571,1483.748,402.136
5.000,11,440.193,584.457,515.604
5.000,12,1875.707,1362.403,361.274
5.000,13,180.448,1817.001,285.615
5.000,14,2146.570,520.766,587.258
5.000,15,2458.655,718.595,455.778
5.000,16,1578.747,1196.171,243.417
5.000,17,1664.410,995.082,240.425
5.000,18,2198.449,652.659,263.484
5.000,19,659.777,1501.894,205.081
5.000,20,1031.820,821.639,561.216
5.000,21,1385.935,127.372,452.760
5.000,22,1091.578,1577.221,180.336
5.000,23,878.140,929.871,312.262
5.000,24,1083.970,925.895,291.962
5.000,25,227.636,901.582,213.204
5.000,26,2009.981,132.608,465.363
5.000,27,1502.270,260.905,277.578
5.000,28,1497.221,947.657,437.225
5.000,29,304.793,877.740,249.519
5.000,30,914.653,969.972,108.796
5.000,31,179.893,273.404,242.558
5.000,32,2257.038,1757.656,305.319
5.000,33,1113.213,1120.550,218.183
5.000,34,187.893,1872.938,281.247
5.000,35,880.450,1231.810,301.071
5.000,36,2355.753,1732.112,176.185
5.000,37,1050.102,525.306,110.305
5.000,38,2044.167,809.679,510.970
5.000,39,2227.292,1492.226,578.282
5.000,40,297.502,1646.962,271.932
5.000,41,952.821,1022.129,114.317
5.000,42,621.149,533.985,456.439
5.000,43,384.323,1881.847,399.174
5.000,44,1841.753,1355.677,584.042
5.000,45,610.877,1193.780,549.112
