t_s,node,x,y,z
0.000,0,282.495,366.708,409.210
0.000,1,394.987,2091.148,261.605
0.000,2,817.158,1247.023,374.039
0.000,3,1322.797,1244.234,158.039
0.000,4,637.836,848.752,233.582
0.000,5,676.337,1375.535,185.725
0.000,6,21.626,609.589,505.977
0.000,7,595.241,147.299,157.229
0.000,8,1484.759,1587.148,346.920
0.000,9,897.909,514.869,294.765
0.000,10,1654.718,566.691,571.857
0.000,11,960.201,926.121,243.845
0.000,12,1695.897,1278.206,390.672
0.000,13,292.752,108.367,193.003
0.000,14,1093.169,2017.431,203.646
0.000,15,158.861,1516.795,568.595
0.000,16,916.908,1883.209,143.796
0.000,17,382.979,1773.593,497.410
0.000,18,37.530,1613.933,356.123
0.000,19,559.153,1506.526,478.339
0.000,20,29.640,969.705,262.524
0.000,21,1627.265,1434.818,406.034
0.000,22,440.006,1295.370,351.239
0.000,23,833.570,1860.243,589.339
0.000,24,1679.745,1354.672,355.973
0.000,25,1152.128,1932.533,350.657
0.000,26,347.934,231.291,485.313
0.000,27,499.391,1570.023,299.466
0.000,28,42.509,218.738,198.145
0.000,29,211.814,1166.940,273.266
0.000,30,446.332,1621.935,318.698
0.000,31,11.800,71.290,305.897
5.000,0,272.600,503.104,413.750
5.000,1,263.611,2116.602,255.561
5.000,2,869.550,1109.334,366.181
5.000,3,1261.882,1304.801,159.396
5.000,4,526.024,754.583,237.923
5.000,5,654.687,1480.854,183.488
5.000,6,153.090,596.821,497.856
5.000,7,673.300,249.687,159.040
5.000,8,1600.962,1663.393,344.563
5.000,9,942.010,441.414,295.243
5.000,10,1670.281,525.874,574.528
5.000,11,1024.648,804.877,239.078
5.000,12,1581.256,1303.308,386.488
5.000,13,324.632,248.408,191.372
5.000,14,1174.661,1928.782,207.850
5.000,15,100.878,1453.583,573.350
5.000,16,836.013,1817.316,143.109
5.000,17,286.332,1852.504,502.034
5.000,18,186.976,1620.276,361.975
5.000,19,628.407,1555.608,476.441
5.000,20,113.616,1041.187,266.198
5.000,21,1493.493,1467.886,403.738
5.000,22,534.367,1214.992,349.802
5.000,23,877.119,1753.256,586.319
5.000,24,1674.540,1448.278,357.830
5.000,25,1224.379,2019.324,347.173
5.000,26,248.002,116.060,492.256
5.000,27,434.678,1501.988,301.767
5.000,28,59.119,164.305,197.249
5.000,29,281.353,1188.594,274.546
5.000,30,513.713,1549.515,320.697
5.000,31,85.333,46.342,302.553
10.000,0,242.834,631.441,415.745
10.000,1,116.922,2065.548,250.179
10.000,2,944.891,984.136,361.307
10.000,3,1194.651,1346.589,159.726
10.000,4,401.044,675.480,242.018
10.000,5,623.922,1582.049,180.673
10.000,6,289.464,617.696,490.894
10.000,7,734.247,364.245,161.486
10.000,8,1698.353,1726.863,346.348
10.000,9,991.765,371.743,295.491
10.000,10,1572.932,495.223,577.139
10.000,11,1077.344,680.641,236.866
10.000,12,1474.961,1347.776,381.310
10.000,13,386.970,371.629,187.991
10.000,14,1266.066,1852.847,213.192
10.000,15,33.175,1408.963,577.265
10.000,16,750.452,1762.135,142.901
10.000,17,189.615,1937.324,504.944
10.000,18,334.276,1618.025,368.198
10.000,19,692.151,1604.425,473.867
10.000,20,204.099,1101.282,270.905
10.000,21,1368.023,1524.753,403.571
10.000,22,622.436,1120.590,347.620
10.000,23,912.987,1642.822,584.351
10.000,24,1668.368,1546.714,359.814
10.000,25,1280.188,2119.457,345.390
10.000,26,188.175,38.400,501.500
10.000,27,374.159,1435.143,302.444
10.000,28,131.375,91.328,198.078
10.000,29,356.226,1195.720,276.607
10.000,30,585.429,1480.814,323.067
10.000,31,151.408,155.805,295.536
15.000,0,225.712,762.242,419.884
15.000,1,11.838,1980.738,243.289
15.000,2,1020.791,861.958,364.670
15.000,3,1124.982,1401.212,159.934
15.000,4,279.728,593.263,241.932
15.000,5,597.034,1687.614,178.980
15.000,6,424.254,609.913,478.645
15.000,7,796.789,486.739,162.438
15.000,8,1579.577,1792.011,343.054
15.000,9,1039.094,297.168,298.240
15.000,10,1477.830,477.678,580.872
15.000,11,1139.481,568.400,229.226
15.000,12,1361.626,1394.900,373.321
15.000,13,438.515,501.517,187.726
15.000,14,1369.918,1782.790,219.788
15.000,15,27.121,1357.975,578.151
15.000,16,668.967,1693.668,141.064
15.000,17,83.919,1997.197,509.523
15.000,18,478.567,1611.872,374.541
15.000,19,752.501,1649.420,470.324
15.000,20,269.013,1184.864,277.064
15.000,21,1260.317,1606.473,401.082
15.000,22,709.252,1027.908,345.058
15.000,23,920.295,1523.547,581.854
15.000,24,1650.637,1642.687,360.576
15.000,25,1370.948,2066.525,341.006
15.000,26,141.265,175.372,506.030
15.000,27,334.320,1354.806,303.163
15.000,28,207.680,22.242,197.907
15.000,29,434.836,1204.145,278.953
15.000,30,630.834,1390.323,324.404
15.000,31,205.870,271.257,288.404
20.000,0,206.320,893.366,423.466
20.000,1,133.746,1912.644,241.648
20.000,2,1077.303,734.465,364.623
20.000,3,1065.588,1461.529,160.154
20.000,4,179.389,482.664,245.614
20.000,5,584.003,1799.879,178.962
20.000,6,553.595,624.223,467.959
20.000,7,845.217,618.771,163.495
20.000,8,1466.917,1853.406,339.884
20.000,9,1080.587,229.383,299.961
20.000,10,1380.437,469.824,586.133
20.000,11,1215.245,463.501,221.473
20.000,12,1247.269,1463.345,366.501
20.000,13,492.182,633.482,189.438
20.000,14,1463.937,1692.390,224.682
20.000,15,86.866,1309.083,580.770
20.000,16,601.570,1612.615,137.454
20.000,17,21.602,2058.590,512.517
20.000,18,620.794,1635.661,377.706
20.000,19,792.868,1717.596,468.177
20.000,20,339.662,1270.229,277.525
20.000,21,1145.886,1674.593,398.325
20.000,22,803.038,949.016,347.270
20.000,23,956.785,1410.941,576.212
20.000,24,1625.125,1743.778,361.227
20.000,25,1465.869,1998.271,334.380
20.000,26,92.541,307.239,512.205
20.000,27,292.723,1270.735,306.296
20.000,28,287.305,39.172,197.219
20.000,29,510.954,1222.138,280.482
