seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,4,442.1732,-87.1696,0.4635,28,0.7000,0.7143,7,6,2,0,0,6,2,0.6667
1,4.0000,0,6,211.2516,-82.5615,0.9437,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,0,7,524.3500,-86.6515,0.5194,32,0.8000,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,0,9,671.4837,-87.3862,-0.1547,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,13,339.5822,-83.6649,0.1466,37,0.9250,0.2000,5,6,2,0,0,6,2,0.6667
1,4.0000,0,20,603.9012,-88.1355,0.1303,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,22,794.1100,-89.6516,-0.2031,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,0,26,347.1816,-80.8680,-1.7468,40,1.0000,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,0,28,436.5140,-85.2565,-0.8649,32,0.8000,0.0000,4,7,5,0,0,7,5,0.2857
1,4.0000,0,29,721.7693,-89.3382,-0.3493,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,31,505.0825,-86.1846,-1.0602,30,0.7500,0.0000,3,6,4,0,0,6,4,0.3333
1,4.0000,1,5,766.9042,-88.7758,-0.0073,6,0.1500,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,1,14,884.8794,-87.9178,-1.6384,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,15,756.6910,-89.3269,-0.2134,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,16,648.6106,-88.3860,-0.5928,16,0.4000,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,1,17,383.6315,-85.0976,0.4696,30,0.7500,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,1,18,540.6507,-87.8877,0.2282,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,1,19,702.6862,-87.9465,-0.1002,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,22,932.0633,-89.3303,-0.2474,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,23,753.8704,-87.9080,-0.4042,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,27,636.3069,-87.1030,-0.0960,14,0.3500,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,29,946.6653,-88.8298,-0.4893,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,30,608.6829,-86.9321,-0.0047,22,0.5500,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,2,3,493.9957,-86.6910,0.1086,25,0.6250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,2,4,492.1624,-85.9820,-0.8004,23,0.5750,0.8571,7,5,2,0,0,5,2,0.6000
1,4.0000,2,5,423.3701,-83.4899,-1.0938,31,0.7750,0.4000,5,6,4,0,0,6,4,0.3333
1,4.0000,2,8,886.8335,-89.0612,-0.7412,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,2,9,686.5501,-88.7088,0.3731,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,11,365.1010,-84.7336,0.2112,31,0.7750,0.3333,6,4,0,25,14,29,14,0.5172
1,4.0000,2,12,764.1827,-88.9568,-0.8407,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,2,15,838.2916,-88.7004,-0.6293,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,16,727.8010,-88.6078,-0.6338,11,0.2750,1.0000,6,5,4,0,0,5,4,0.2000
1,4.0000,2,18,848.3493,-88.5887,0.4781,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,19,489.7886,-86.5136,-0.2928,26,0.6500,0.6667,6,5,3,0,0,5,3,0.4000
1,4.0000,2,20,776.7617,-87.2898,0.0976,4,0.1000,,0,8,8,0,0,8,8,0.0000
1,4.0000,2,21,741.2353,-88.4709,-0.5881,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,22,355.4686,-84.2120,0.1824,29,0.7250,0.2000,5,7,4,0,0,7,4,0.4286
1,4.0000,2,23,676.2076,-87.9476,-0.0957,11,0.2750,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,2,24,869.2836,-89.0313,-0.1861,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
