seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,497.7869,-87.0739,0.0435,16,0.4000,0.8333,6,6,4,0,0,6,4,0.3333
9,4.0000,0,3,513.6860,-87.1332,-0.1207,21,0.5250,0.7500,8,6,3,0,0,6,3,0.5000
9,4.0000,0,5,657.7508,-89.1635,-0.1566,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,6,862.3760,-88.0077,0.0652,3,0.0750,,0,8,8,0,0,8,8,0.0000
9,4.0000,0,7,308.9243,-85.4306,0.4881,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,8,703.7544,-88.4642,0.1753,4,0.1000,1.0000,8,8,8,78,78,86,86,0.0000
9,4.0000,0,9,572.0903,-88.3986,-0.0327,19,0.4750,0.6667,6,7,4,0,0,7,4,0.4286
9,4.0000,0,10,347.9811,-82.8958,-0.8122,36,0.9000,0.3333,6,8,7,0,0,8,7,0.1250
9,4.0000,0,11,605.8434,-88.7850,-0.3731,12,0.3000,0.8571,7,7,5,0,0,7,5,0.2857
9,4.0000,0,13,234.8166,-79.6638,-1.3238,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,14,393.8778,-85.8936,0.4953,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,3,572.7303,-87.9910,0.3808,12,0.3000,0.5000,6,6,4,0,0,6,4,0.3333
9,4.0000,1,4,404.2216,-85.5646,-0.0401,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,1,5,524.6619,-88.0392,0.1553,23,0.5750,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,1,6,514.8465,-87.8309,0.5572,18,0.4500,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,1,9,616.1805,-88.4690,-0.0817,17,0.4250,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,10,645.3629,-87.9413,0.4101,5,0.1250,0.8000,5,6,4,4,4,10,8,0.2000
9,4.0000,1,15,594.5309,-88.5414,0.0903,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,2,0,497.7869,-86.8742,0.0223,22,0.5500,0.6000,5,5,2,0,0,5,2,0.6000
9,4.0000,2,3,442.0592,-87.2643,0.5998,19,0.4750,0.5714,7,6,2,46,45,52,47,0.0962
9,4.0000,2,7,495.9408,-87.9033,0.4054,23,0.5750,0.5000,6,6,2,0,0,6,2,0.6667
9,4.0000,2,10,556.6022,-88.0771,0.0388,18,0.4500,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,2,12,759.6197,-89.5418,0.1709,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,13,267.9905,-85.0074,1.5271,33,0.8250,0.0000,4,6,2,27,16,33,18,0.4545
9,4.0000,2,14,653.2837,-88.8896,-0.0724,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,3,0,513.6860,-87.4498,0.3395,30,0.7500,0.5000,6,8,6,0,0,8,6,0.2500
9,4.0000,3,1,572.7303,-88.9480,-0.0991,16,0.4000,0.8000,5,8,6,0,0,8,6,0.2500
9,4.0000,3,2,442.0592,-87.7259,0.2281,22,0.5500,0.8000,5,6,3,0,0,6,3,0.5000
9,4.0000,3,5,367.0133,-86.0319,0.0051,35,0.8750,0.4000,5,6,3,7,5,13,8,0.3846
9,4.0000,3,6,600.0243,-88.6013,-0.1861,21,0.5250,0.5714,7,7,5,0,0,7,5,0.2857
