t_s,node,x,y,z
0.000,0,1066.114,960.287,443.149
0.000,1,421.499,1661.226,400.874
0.000,2,1314.216,1353.287,229.561
0.000,3,763.046,1173.544,158.790
0.000,4,184.903,1983.623,471.744
0.000,5,401.656,1101.194,254.364
0.000,6,235.793,1126.044,353.623
0.000,7,1449.199,826.368,414.876
0.000,8,632.479,348.211,322.988
0.000,9,455.591,1129.888,364.778
0.000,10,910.461,1084.364,559.460
0.000,11,540.805,456.257,479.657
0.000,12,1356.899,2067.802,204.179
0.000,13,1018.862,1069.457,332.717
0.000,14,1436.613,769.866,408.705
0.000,15,340.329,1100.168,390.239
0.000,16,359.566,368.003,295.160
0.000,17,23.084,188.764,300.074
5.000,0,1060.278,882.521,442.881
5.000,1,504.868,1652.148,399.622
5.000,2,1245.921,1291.325,230.409
5.000,3,844.694,1272.708,165.224
5.000,4,253.891,1960.484,472.669
5.000,5,506.692,1161.318,255.428
5.000,6,264.800,1211.482,354.113
5.000,7,1349.375,865.704,418.300
5.000,8,540.863,446.775,320.303
5.000,9,530.560,1015.365,366.137
5.000,10,825.758,1152.420,558.872
5.000,11,639.725,494.927,482.124
5.000,12,1262.954,2061.366,205.461
5.000,13,1151.122,1095.710,328.904
5.000,14,1389.155,670.811,414.540
5.000,15,206.479,1119.542,393.190
5.000,16,256.463,346.231,289.051
5.000,17,43.435,246.372,297.543
10.000,0,1051.797,806.601,442.147
10.000,1,592.259,1641.861,396.955
10.000,2,1180.664,1227.055,232.472
10.000,3,947.035,1348.558,170.753
10.000,4,335.454,1941.454,473.883
10.000,5,606.030,1224.747,255.770
10.000,6,279.019,1303.881,354.440
10.000,7,1256.199,921.614,420.991
10.000,8,451.718,547.410,315.295
10.000,9,621.912,903.158,366.368
10.000,10,762.574,1228.624,558.366
10.000,11,742.863,531.640,483.203
10.000,12,1169.236,2067.943,206.133
10.000,13,1288.036,1096.702,323.762
10.000,14,1357.306,564.359,421.512
10.000,15,74.572,1137.336,396.082
10.000,16,154.671,325.373,280.237
10.000,17,118.495,291.800,295.881
15.000,0,1052.402,729.910,442.509
15.000,1,676.877,1635.108,395.507
15.000,2,1134.618,1143.904,234.364
15.000,3,1054.101,1411.896,172.269
15.000,4,416.736,1924.153,474.387
15.000,5,705.757,1281.669,258.146
15.000,6,274.961,1393.541,356.170
15.000,7,1155.126,963.736,422.606
15.000,8,374.376,657.985,307.568
15.000,9,693.770,777.451,367.454
15.000,10,690.752,1295.724,555.565
15.000,11,842.894,573.830,483.788
15.000,12,1074.598,2079.897,205.111
15.000,13,1421.218,1092.577,316.397
15.000,14,1351.175,455.348,427.633
15.000,15,75.803,1156.669,398.109
15.000,16,58.407,304.028,270.910
15.000,17,198.535,335.817,291.159
20.000,0,1054.435,648.021,443.915
20.000,1,763.118,1631.452,397.015
20.000,2,1088.011,1065.436,236.931
20.000,3,1144.917,1489.932,173.432
20.000,4,490.525,1911.461,474.708
20.000,5,808.517,1318.451,261.206
20.000,6,283.921,1479.934,357.392
20.000,7,1045.165,996.123,421.640
20.000,8,275.926,738.707,302.308
20.000,9,755.548,648.802,367.208
20.000,10,607.694,1350.790,552.807
20.000,11,943.133,599.871,486.332
20.000,12,985.906,2076.592,206.076
20.000,13,1527.064,1109.234,310.330
20.000,14,1328.351,347.547,432.294
20.000,15,207.238,1191.507,398.827
20.000,16,58.208,285.973,263.523
20.000,17,272.949,384.173,284.981
25.000,0,1050.804,568.081,446.230
25.000,1,849.881,1630.674,399.482
25.000,2,1039.212,984.421,238.283
25.000,3,1225.400,1583.616,178.062
25.000,4,563.787,1896.041,474.419
25.000,5,912.583,1353.800,265.713
25.000,6,317.341,1568.401,357.296
25.000,7,939.632,1040.855,420.306
25.000,8,169.817,810.738,294.534
25.000,9,828.526,525.055,367.582
25.000,10,537.914,1415.519,554.575
25.000,11,1043.220,620.298,491.332
25.000,12,892.036,2077.867,206.945
25.000,13,1397.303,1109.625,304.026
25.000,14,1315.963,241.709,439.067
25.000,15,338.249,1223.011,397.624
25.000,16,159.598,261.980,259.215
25.000,17,342.327,436.003,280.271
30.000,0,1033.690,487.216,445.310
30.000,1,931.713,1642.085,401.146
30.000,2,1007.964,897.223,239.296
30.000,3,1309.505,1674.150,184.078
30.000,4,633.618,1881.210,473.975
30.000,5,1014.678,1404.536,269.147
30.000,6,365.285,1651.039,358.593
30.000,7,837.434,1071.168,417.068
30.000,8,81.063,890.521,288.828
30.000,9,929.046,434.332,368.476
30.000,10,469.368,1487.147,556.190
30.000,11,1149.435,653.594,498.513
30.000,12,798.213,2064.143,208.706
30.000,13,1264.778,1123.098,300.360
30.000,14,1293.484,139.037,445.818
30.000,15,469.987,1234.963,394.618
30.000,16,269.390,237.639,256.680
30.000,17,402.826,485.817,276.301
35.000,0,1009.286,403.784,444.448
35.000,1,1016.645,1647.083,403.328
35.000,2,951.477,831.617,239.236
35.000,3,1405.575,1760.063,186.308
35.000,4,694.821,1853.959,473.183
35.000,5,1117.621,1456.624,270.553
35.000,6,406.460,1731.160,358.210
35.000,7,730.870,1097.187,415.883
35.000,8,2.183,988.491,281.398
35.000,9,1036.897,349.832,369.153
35.000,10,395.145,1557.399,555.040
35.000,11,1245.340,697.701,503.802
35.000,12,710.782,2036.947,211.061
35.000,13,1134.445,1150.259,294.505
35.000,14,1265.287,42.870,451.959
35.000,15,598.914,1269.833,394.335
35.000,16,367.593,211.301,256.644
35.000,17,462.671,533.939,274.170
40.000,0,999.739,321.617,444.012
40.000,1,1094.111,1638.625,405.806
40.000,2,883.730,777.420,239.219
40.000,3,1510.355,1840.453,190.954
40.000,4,761.366,1837.155,474.015
40.000,5,1232.360,1506.761,268.141
40.000,6,444.209,1819.528,356.502
40.000,7,608.402,1110.181,417.869
40.000,8,74.347,1095.278,276.620
40.000,9,1123.091,247.455,371.687
40.000,10,329.097,1650.814,554.133
40.000,11,1324.749,764.046,507.987
40.000,12,623.170,2018.802,214.390
40.000,13,994.911,1160.904,286.122
40.000,14,1230.732,61.920,457.104
40.000,15,725.412,1292.625,394.453
40.000,16,467.727,218.284,256.052
40.000,17,529.728,581.026,270.995
45.000,0,984.198,237.093,443.028
45.000,1,1173.824,1625.974,407.282
45.000,2,820.600,722.976,238.977
45.000,3,1466.479,1930.051,195.470
45.000,4,833.298,1822.636,474.883
45.000,5,1345.210,1551.108,268.467
45.000,6,487.977,1905.848,354.239
45.000,7,482.565,1101.735,423.661
45.000,8,134.728,1195.120,275.155
45.000,9,1210.726,143.099,372.559
45.000,10,257.994,1739.125,552.402
45.000,11,1425.220,810.674,511.763
45.000,12,532.047,2011.440,216.524
45.000,13,854.026,1202.021,275.065
45.000,14,1178.630,151.256,463.293
45.000,15,864.007,1292.396,395.754
45.000,16,561.625,209.273,252.118
45.000,17,602.125,629.522,267.144
50.000,0,986.897,151.604,442.081
50.000,1,1255.067,1616.702,407.380
50.000,2,757.168,671.201,237.568
50.000,3,1392.652,2034.941,196.133
50.000,4,915.253,1816.331,475.909
50.000,5,1454.688,1595.758,267.095
50.000,6,501.780,1993.765,353.089
50.000,7,360.259,1110.979,429.719
50.000,8,175.112,1296.215,275.633
50.000,9,1297.221,45.647,372.468
50.000,10,192.152,1823.300,551.336
50.000,11,1526.625,841.385,513.748
50.000,12,437.728,2005.673,221.583
50.000,13,722.726,1265.667,264.437
50.000,14,1112.746,230.318,470.932
50.000,15,997.791,1324.587,401.036
50.000,16,656.887,171.713,247.493
50.000,17,659.241,694.322,264.281
55.000,0,1004.105,69.776,441.951
55.000,1,1337.463,1617.536,409.238
55.000,2,708.644,600.480,237.347
55.000,3,1296.919,2043.222,199.800
55.000,4,997.204,1809.867,477.509
55.000,5,1505.472,1630.269,266.044
55.000,6,519.795,2080.203,351.293
55.000,7,248.130,1151.223,434.754
55.000,8,219.173,1397.188,278.782
55.000,9,1358.684,63.888,374.238
55.000,10,152.868,1923.636,550.994
55.000,11,1450.397,887.696,515.748
55.000,12,335.143,2024.197,226.992
55.000,13,585.433,1289.326,259.298
55.000,14,1050.534,315.747,479.151
55.000,15,1131.612,1338.712,408.194
55.000,16,749.542,130.438,243.300
55.000,17,710.639,762.551,261.357
60.000,0,1013.837,22.942,442.493
60.000,1,1428.193,1613.569,409.940
60.000,2,647.116,530.582,241.008
60.000,3,1210.987,1943.985,210.190
60.000,4,1076.892,1794.046,481.294
60.000,5,1406.726,1701.010,268.212
60.000,6,552.790,1999.137,350.625
60.000,7,136.608,1196.258,437.204
60.000,8,262.031,1506.218,283.332
60.000,9,1430.187,165.314,373.563
60.000,10,102.735,2012.931,550.819
60.000,11,1344.878,927.237,517.657
60.000,12,237.890,2057.545,232.778
60.000,13,453.787,1319.844,255.094
60.000,14,1025.585,418.176,486.338
60.000,15,1264.943,1353.796,411.719
60.000,16,833.105,70.058,236.889
60.000,17,769.615,825.732,256.136
65.000,0,1022.591,103.546,442.354
65.000,1,1520.859,1624.069,409.348
65.000,2,588.448,468.458,243.874
65.000,3,1109.135,1864.532,223.331
65.000,4,1146.873,1762.963,485.510
65.000,5,1289.178,1759.823,269.964
65.000,6,588.344,1921.472,351.201
65.000,7,28.162,1229.673,439.822
65.000,8,335.935,1603.562,284.260
65.000,9,1522.688,266.100,373.442
65.000,10,55.025,2066.277,551.862
65.000,11,1241.182,975.440,520.527
65.000,12,133.319,2064.852,239.522
65.000,13,318.645,1334.254,248.539
65.000,14,1031.240,521.034,491.564
65.000,15,1392.445,1384.184,412.645
65.000,16,921.897,16.740,230.270
