seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,1007.8111,-88.2128,0.0724,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,6,764.0606,-87.5769,0.4668,15,0.3659,0.5714,7,7,6,0,0,7,6,0.1429
8,4.0000,0,19,1050.1141,-89.0361,0.3758,6,0.1463,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,21,708.1542,-87.2107,0.6802,21,0.5122,0.8000,5,7,6,0,0,7,6,0.1429
8,4.0000,0,22,383.2988,-83.3040,1.0246,35,0.8537,0.4286,7,6,2,0,0,6,2,0.6667
8,4.0000,0,29,1028.6581,-87.9740,0.3327,11,0.2683,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,0,1007.8111,-88.1117,0.9899,8,0.2000,0.8000,5,6,6,0,0,6,6,0.0000
8,4.0000,1,4,1103.3992,-88.2189,0.1113,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,6,1083.7081,-88.4290,0.7078,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,7,1042.5316,-88.4862,0.1800,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,9,987.3099,-88.4199,-0.4556,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,13,597.8176,-85.0050,0.2107,25,0.6250,0.2500,4,6,2,0,0,6,2,0.6667
8,4.0000,1,14,800.2329,-87.5723,0.1797,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,1,17,554.9595,-84.9431,0.4425,23,0.5750,0.5000,6,6,2,0,0,6,2,0.6667
8,4.0000,1,19,1031.8501,-88.1628,-0.2686,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,21,920.0776,-88.1955,0.2150,16,0.4000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,22,813.4681,-87.6241,0.0035,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,23,1038.7590,-88.7797,0.2649,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,3,279.2267,-77.7713,-0.9213,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,12,1079.2356,-89.5030,-0.1658,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,15,1098.5417,-89.7399,0.0370,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,26,324.6911,-77.8563,-1.3914,38,0.9500,0.2500,4,5,0,0,0,5,0,1.0000
8,4.0000,3,2,279.2267,-77.7119,-0.7266,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,3,5,1285.8964,-89.0612,-0.2667,4,0.0976,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,3,6,1247.9852,-89.2544,-0.2180,3,0.0732,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,3,7,1231.0990,-88.7760,0.2762,3,0.0732,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,3,10,1066.4542,-89.2190,0.1737,6,0.1463,1.0000,10,6,6,0,0,6,6,0.0000
8,4.0000,3,12,902.2108,-87.9554,0.0718,10,0.2439,0.8571,7,6,3,0,0,6,3,0.5000
8,4.0000,3,15,870.4452,-88.0192,0.7427,10,0.2439,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,3,16,984.5466,-88.1234,-2.6102,3,0.0732,1.0000,8,5,3,0,0,5,3,0.4000
8,4.0000,3,25,1088.9877,-89.1065,-0.0526,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,26,465.6637,-82.8122,-0.3398,40,0.9756,0.3333,6,5,1,0,0,5,1,0.8000
8,4.0000,3,27,1069.5306,-88.3688,-0.6175,3,0.0732,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,3,29,976.3523,-87.9869,0.8528,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,1,1103.3992,-88.7695,-0.1243,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,8,1007.1705,-88.2186,0.0899,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,11,807.3349,-87.0963,0.1740,18,0.4500,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,4,13,925.7523,-88.8560,-0.1987,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,4,14,852.2080,-87.1233,0.5215,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,4,17,854.5171,-87.9046,0.0227,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
