t_s,node,x,y,z
0.000,0,58.132,483.156,455.573
0.000,1,141.360,1438.753,168.927
0.000,2,2066.686,80.742,260.733
0.000,3,1930.203,169.130,413.213
0.000,4,551.202,2392.276,379.482
0.000,5,2043.003,1461.078,471.891
0.000,6,860.821,835.241,401.417
0.000,7,1005.422,1002.593,297.452
0.000,8,1473.931,2196.086,102.453
0.000,9,1073.654,1326.462,378.395
0.000,10,1410.126,1107.275,227.500
0.000,11,1104.613,1954.083,284.658
0.000,12,1957.801,1189.470,171.862
0.000,13,586.460,1566.015,575.325
0.000,14,849.517,1588.795,245.596
0.000,15,2140.884,1159.260,569.052
0.000,16,2017.679,1291.128,471.075
0.000,17,705.687,1657.604,148.932
0.000,18,2424.117,1731.115,404.302
0.000,19,909.325,1034.388,323.025
0.000,20,1159.661,2025.248,390.718
0.000,21,735.664,767.283,184.320
0.000,22,422.964,810.707,516.415
0.000,23,537.031,2238.019,558.219
0.000,24,2135.505,2337.589,599.829
0.000,25,1769.564,1258.941,200.762
0.000,26,2253.885,129.627,235.128
0.000,27,2250.132,1224.915,417.497
0.000,28,1535.388,2282.275,215.821
0.000,29,946.560,655.220,293.953
5.000,0,43.610,564.833,450.170
5.000,1,43.507,1537.355,167.724
5.000,2,2013.421,23.018,260.262
5.000,3,1933.710,268.535,413.172
5.000,4,558.656,2458.484,386.324
5.000,5,2056.769,1543.761,476.104
5.000,6,766.821,727.139,411.764
5.000,7,931.705,971.391,300.981
5.000,8,1451.734,2107.701,104.493
5.000,9,1002.308,1368.575,381.105
5.000,10,1319.297,1118.791,228.364
5.000,11,1191.294,1970.348,287.285
5.000,12,2073.010,1095.341,163.243
5.000,13,473.481,1575.418,575.817
5.000,14,841.722,1711.700,253.296
5.000,15,2114.620,1066.150,569.667
5.000,16,2007.838,1212.319,466.394
5.000,17,572.173,1654.879,151.122
5.000,18,2568.794,1752.935,406.536
5.000,19,981.395,1047.922,325.837
5.000,20,1157.078,1909.329,389.746
5.000,21,632.900,822.529,187.441
5.000,22,282.378,827.140,516.624
5.000,23,651.787,2316.172,554.577
