seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,879.2001,-86.8817,0.7445,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,4,523.0541,-83.8752,-0.8203,11,0.2750,1.0000,6,10,10,0,0,10,10,0.0000
9,4.0000,0,8,440.5570,-82.2315,-0.5963,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,11,758.0551,-86.4637,0.7435,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,12,498.2993,-85.1473,-0.1583,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,13,589.4265,-85.0622,-0.1496,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,18,634.3514,-87.8770,-0.1368,3,0.0750,1.0000,8,4,3,0,0,4,3,0.2500
9,4.0000,0,21,544.0242,-85.4034,-0.0347,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,22,408.4309,-81.0564,-1.0603,18,0.4500,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,23,522.9103,-84.5856,0.0968,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,25,511.7956,-83.3996,-0.7709,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,26,584.7827,-85.8939,0.0261,4,0.1000,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,27,582.2462,-85.7559,0.4416,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,0,28,534.1518,-84.4610,0.3937,7,0.1750,0.8750,8,7,5,0,0,7,5,0.2857
9,4.0000,0,29,523.7042,-83.5868,0.6182,11,0.2750,1.0000,8,6,5,0,0,6,5,0.1667
9,4.0000,0,30,123.2332,-66.9767,-1.9398,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,0,33,590.2682,-85.0924,-0.0656,11,0.2750,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,0,34,729.8621,-86.2260,-0.9454,4,0.1000,1.0000,6,4,3,0,0,4,3,0.2500
9,4.0000,0,37,745.6382,-86.5416,-0.7406,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,40,378.1768,-83.1134,0.4800,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,45,448.9929,-84.4345,0.0056,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
9,4.0000,0,46,620.8393,-86.5963,0.0032,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,48,828.7833,-86.4605,0.9769,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,49,679.3642,-86.6308,0.2428,5,0.1250,1.0000,2,7,6,0,0,7,6,0.1429
9,4.0000,0,52,691.7670,-85.9944,0.4316,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,0,58,421.6313,-84.0540,0.0518,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,60,756.4839,-87.8828,-0.1735,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,62,556.9716,-85.0282,-0.2548,15,0.3750,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,0,67,451.1951,-84.0644,-0.1580,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,1,0,879.2001,-87.4826,-0.0271,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,1,2,316.6516,-81.3426,0.5767,21,0.5250,0.5714,7,4,0,0,0,4,0,1.0000
9,4.0000,1,4,400.8425,-81.5396,-0.3214,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,1,6,298.6221,-76.2530,-2.0137,30,0.7500,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,13,838.0839,-88.5550,-0.8753,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,1,16,744.2481,-86.8321,-0.6972,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
9,4.0000,1,19,676.0781,-85.9276,0.8652,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,20,753.7849,-85.3807,0.2126,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,22,646.2831,-87.4029,0.1572,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,24,627.3679,-86.1956,-0.1111,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,28,623.5190,-86.4153,0.2218,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,30,760.1782,-88.5640,0.5171,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,1,32,471.6573,-83.6386,-0.1871,18,0.4500,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,1,33,464.3688,-81.6694,-0.0173,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,34,618.9434,-86.7985,-0.9690,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,41,765.0000,-86.8223,-0.1302,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,1,48,323.4046,-78.2783,-0.5908,28,0.7000,0.3333,6,7,5,0,0,7,5,0.2857
9,4.0000,1,52,686.8343,-86.4645,-0.5853,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,54,439.4131,-83.4547,0.0809,22,0.5500,0.6667,6,9,7,0,0,9,7,0.2222
9,4.0000,1,55,218.6338,-79.5926,0.7315,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,59,491.1914,-83.9700,-0.0029,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,64,589.5867,-84.9969,0.7887,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,1,316.6516,-81.1380,0.0161,24,0.6000,1.0000,8,4,0,0,0,4,0,1.0000
9,4.0000,2,4,516.9835,-82.7473,-0.0022,6,0.1500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,2,6,444.7835,-82.9002,0.3302,11,0.2750,0.8333,6,7,6,0,0,7,6,0.1429
9,4.0000,2,8,508.8321,-85.0141,1.4680,6,0.1500,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,2,13,592.1057,-83.9414,-0.2123,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,19,360.1681,-81.0455,-1.0838,27,0.6750,0.4286,7,8,8,0,0,8,8,0.0000
9,4.0000,2,22,517.1125,-84.9679,0.2397,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,28,745.8367,-86.2141,1.2607,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,30,736.4174,-84.8769,8.8874,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,32,708.5061,-87.8296,0.4474,6,0.1500,1.0000,2,6,6,0,0,6,6,0.0000
9,4.0000,2,33,310.3432,-78.8095,-0.1358,30,0.7500,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,2,45,720.6648,-87.8228,0.0339,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,48,592.3335,-87.2296,1.0875,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,52,419.5209,-82.0747,-0.3292,17,0.4250,0.7143,7,7,5,0,0,7,5,0.2857
9,4.0000,2,54,252.1040,-79.4172,0.0827,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,55,300.6818,-81.3590,0.8501,21,0.5250,0.8000,5,6,4,0,0,6,4,0.3333
9,4.0000,2,60,913.3245,-86.6333,5.5081,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,61,648.7928,-86.1399,0.0982,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,3,5,744.8693,-87.7389,1.3602,6,0.1500,,0,8,8,0,0,8,8,0.0000
9,4.0000,3,7,765.6180,-86.3956,0.0997,5,0.1250,,0,6,6,0,0,6,6,0.0000
9,4.0000,3,10,524.8470,-85.8248,0.5865,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,14,448.4146,-82.9632,0.8563,20,0.5000,0.4000,5,6,4,0,0,6,4,0.3333
9,4.0000,3,15,329.3483,-81.3898,0.6063,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,3,16,792.8191,-87.8584,0.1571,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,3,17,864.3385,-88.7880,-0.0029,3,0.0750,,0,4,4,0,0,4,4,0.0000
9,4.0000,3,20,572.0826,-85.2024,-1.0354,11,0.2750,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,3,23,742.6688,-86.4875,-1.4208,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,24,386.1050,-81.6019,0.2049,15,0.3750,0.6667,6,8,7,0,0,8,7,0.1250
9,4.0000,3,25,806.3639,-87.8268,0.6970,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,3,26,580.1042,-85.8330,-0.2519,6,0.1500,0.8571,7,6,6,0,0,6,6,0.0000
9,4.0000,3,28,647.4583,-86.5688,-0.6621,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,34,414.1711,-82.1652,-0.2017,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,3,38,472.6765,-83.6590,0.1397,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,39,290.0588,-78.0902,-0.8994,32,0.8000,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,3,41,460.0537,-82.2337,-0.1300,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,3,43,646.5153,-85.8569,-1.1433,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
