t_s,node,x,y,z
0.000,0,1707.809,1510.431,108.384
0.000,1,947.960,419.512,188.906
0.000,2,1081.860,100.347,565.622
0.000,3,1942.893,1728.064,447.913
0.000,4,2027.988,1836.274,364.329
0.000,5,300.799,1728.134,470.973
0.000,6,1136.126,1658.107,564.407
0.000,7,800.857,1896.480,572.074
0.000,8,1622.905,803.781,306.818
0.000,9,2117.945,1256.075,597.114
0.000,10,584.447,163.165,304.365
0.000,11,80.776,1852.808,117.638
0.000,12,537.529,801.786,241.787
0.000,13,1053.691,1229.564,201.599
0.000,14,805.483,446.958,130.416
0.000,15,1764.357,1698.768,372.720
0.000,16,883.055,290.542,556.815
0.000,17,1736.757,249.299,109.344
0.000,18,1014.833,1601.089,524.191
0.000,19,433.688,281.845,512.686
0.000,20,700.749,1734.938,171.102
0.000,21,1334.616,1152.255,292.350
0.000,22,491.045,519.022,508.311
0.000,23,336.246,1439.127,585.158
0.000,24,1236.427,807.174,498.672
0.000,25,486.839,5.056,230.588
0.000,26,1037.456,122.640,403.772
0.000,27,1969.328,946.919,333.166
0.000,28,1349.573,859.554,332.278
0.000,29,994.874,593.540,169.404
0.000,30,1762.178,1062.943,236.894
0.000,31,1978.855,1469.808,554.908
0.000,32,794.183,1226.967,319.103
0.000,33,1087.002,304.802,292.847
0.000,34,2086.053,1305.006,424.864
0.000,35,1264.639,1768.687,425.156
0.000,36,482.979,1304.343,289.921
0.000,37,843.723,86.732,167.099
0.000,38,1813.542,339.445,511.332
0.000,39,1338.177,812.367,509.021
0.000,40,1148.389,826.011,160.274
0.000,41,1964.919,620.670,353.473
0.000,42,719.697,996.956,351.921
0.000,43,1888.637,1256.608,200.942
0.000,44,476.255,849.363,411.822
0.000,45,2195.858,1472.328,407.349
0.000,46,1274.621,354.111,582.373
0.000,47,1072.060,1900.260,468.925
0.000,48,2296.314,1417.802,237.318
0.000,49,2042.582,1130.894,300.980
0.000,50,847.379,1858.875,284.537
5.000,0,1784.434,1489.379,110.166
5.000,1,962.677,279.596,188.278
5.000,2,1022.096,55.850,567.487
5.000,3,1835.295,1702.043,450.389
5.000,4,2007.766,1713.092,365.552
5.000,5,223.623,1630.332,476.452
5.000,6,1184.709,1533.168,562.533
5.000,7,856.050,1939.933,567.042
5.000,8,1731.869,749.570,304.265
5.000,9,2105.558,1387.060,593.304
5.000,10,699.513,193.283,303.270
5.000,11,75.820,1935.369,112.814
5.000,12,599.437,905.441,235.607
5.000,13,1120.688,1196.823,202.422
5.000,14,830.178,312.534,132.991
5.000,15,1860.950,1707.616,374.506
5.000,16,898.422,379.587,557.955
5.000,17,1795.083,190.607,111.943
5.000,18,1076.440,1717.467,530.441
5.000,19,464.025,149.492,505.023
5.000,20,792.856,1777.181,169.118
5.000,21,1305.243,1267.291,287.920
5.000,22,391.045,529.963,509.039
5.000,23,258.456,1474.851,585.602
5.000,24,1188.647,705.270,497.278
5.000,25,470.218,147.622,236.063
5.000,26,1065.854,16.091,400.697
5.000,27,2054.616,847.597,335.429
5.000,28,1404.985,915.023,331.632
5.000,29,1034.931,488.831,173.022
5.000,30,1814.792,934.303,238.331
5.000,31,1892.276,1519.868,553.714
5.000,32,727.086,1159.970,315.966
5.000,33,971.715,343.230,290.873
5.000,34,2075.968,1387.234,424.903
5.000,35,1335.598,1767.309,428.005
5.000,36,551.854,1322.130,286.852
5.000,37,945.370,11.328,164.433
5.000,38,1884.813,383.719,509.080
5.000,39,1231.853,871.304,516.258
5.000,40,1045.536,827.418,162.669
5.000,41,1891.847,679.210,356.162
5.000,42,583.917,1022.620,351.505
5.000,43,1946.263,1172.857,196.054
5.000,44,587.391,866.606,405.470
5.000,45,2231.716,1402.397,409.490
5.000,46,1167.347,325.135,583.686
5.000,47,1135.433,1958.150,466.888
5.000,48,2238.513,1360.642,241.549
5.000,49,2166.099,1100.058,311.288
5.000,50,918.143,1827.093,281.657
10.000,0,1861.663,1479.334,112.437
10.000,1,998.543,144.926,186.744
10.000,2,974.004,11.888,570.193
10.000,3,1728.706,1663.141,453.015
10.000,4,1974.014,1594.308,365.973
10.000,5,137.905,1558.359,481.855
10.000,6,1240.015,1412.125,556.388
10.000,7,890.630,1826.690,563.972
10.000,8,1841.652,692.549,304.252
10.000,9,2076.814,1518.570,586.906
10.000,10,812.492,233.967,304.493
10.000,11,76.793,1791.901,111.947
10.000,12,650.889,1005.156,230.593
10.000,13,1192.859,1181.717,203.578
10.000,14,849.234,170.027,135.028
10.000,15,1963.335,1699.521,377.573
10.000,16,920.206,472.845,556.914
10.000,17,1854.323,129.839,114.517
10.000,18,1113.386,1854.426,538.685
10.000,19,469.496,13.163,495.810
10.000,20,891.492,1809.443,166.290
10.000,21,1271.918,1375.301,280.717
10.000,22,298.770,554.166,510.344
10.000,23,177.257,1511.480,585.665
10.000,24,1141.841,599.804,495.316
10.000,25,437.203,285.265,239.286
10.000,26,1052.562,156.237,396.867
10.000,27,2119.647,734.379,339.285
10.000,28,1470.672,964.992,329.273
10.000,29,1057.049,379.588,175.259
10.000,30,1861.338,801.420,239.674
10.000,31,1809.712,1574.022,550.184
10.000,32,673.746,1088.729,309.054
10.000,33,849.118,375.752,289.160
10.000,34,2069.346,1463.776,424.562
10.000,35,1408.016,1761.735,428.366
10.000,36,623.720,1352.147,282.976
10.000,37,1044.725,67.858,161.820
10.000,38,1943.594,440.816,506.059
