seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,512.9467,-86.9706,0.0895,23,0.5610,0.8750,8,5,2,0,0,5,2,0.6000
9,4.0000,0,2,727.2102,-87.9627,0.5181,10,0.2439,0.8000,5,6,6,0,0,6,6,0.0000
9,4.0000,0,10,664.7158,-87.4458,-0.3123,15,0.3659,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,11,352.5876,-83.0196,-0.1755,32,0.7805,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,27,291.1254,-81.5424,-0.5977,35,0.8537,0.0000,3,4,0,0,0,4,0,1.0000
9,4.0000,0,31,638.4232,-87.1534,-0.2079,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,36,710.3934,-87.6266,0.2050,9,0.2195,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,37,740.4679,-88.5428,0.2933,5,0.1220,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,41,757.9817,-88.0845,-0.1740,3,0.0732,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,1,0,512.9467,-87.8879,0.1094,16,0.4000,1.0000,6,6,3,0,0,6,3,0.5000
9,4.0000,1,2,772.2716,-88.8267,-0.2388,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,11,468.1661,-85.2204,-0.1108,29,0.7250,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,1,27,794.3900,-88.6032,-0.0451,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,41,512.5794,-87.4494,0.4476,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,2,0,727.2102,-87.6920,-0.3014,11,0.2750,0.8571,7,4,4,0,0,4,4,0.0000
9,4.0000,2,1,772.2716,-88.9369,-0.0943,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,10,893.2109,-89.1554,0.2181,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,2,11,731.4692,-87.4985,0.8936,6,0.1500,0.8333,6,6,6,0,0,6,6,0.0000
