t_s,node,x,y,z
0.000,0,1625.993,512.562,498.883
0.000,1,1530.222,45.254,195.101
0.000,2,2205.476,285.880,524.541
0.000,3,168.417,418.783,556.655
0.000,4,2175.289,1936.335,141.310
0.000,5,2376.662,1450.419,371.396
0.000,6,436.735,1224.785,444.504
0.000,7,1725.563,1550.302,455.018
0.000,8,1552.681,1573.923,232.684
0.000,9,732.713,573.575,477.623
0.000,10,1867.060,963.324,371.554
0.000,11,1645.068,458.061,165.151
0.000,12,879.542,1202.329,527.388
0.000,13,2389.328,1160.078,358.166
0.000,14,300.122,2181.009,435.688
0.000,15,551.652,986.931,525.304
0.000,16,1577.482,1715.264,437.903
0.000,17,2283.776,1362.682,167.062
0.000,18,1714.161,2264.833,468.042
0.000,19,898.842,1208.039,568.009
0.000,20,901.202,1368.474,515.623
0.000,21,434.211,1705.290,186.253
0.000,22,658.942,450.711,208.115
0.000,23,768.821,1897.151,538.859
0.000,24,2414.228,1750.178,388.209
0.000,25,139.230,121.564,384.500
0.000,26,1792.447,1495.688,131.386
0.000,27,1473.578,700.726,591.345
0.000,28,1637.272,2159.381,287.960
0.000,29,2096.837,1739.971,482.074
0.000,30,1217.078,2221.949,220.497
0.000,31,1604.088,1113.031,302.540
0.000,32,405.503,1191.732,102.223
0.000,33,369.137,1811.796,358.857
0.000,34,1183.973,1451.038,113.001
0.000,35,337.922,213.217,445.806
0.000,36,1736.723,1007.097,158.623
0.000,37,1087.766,1016.765,534.987
0.000,38,1266.037,1666.661,183.422
0.000,39,71.736,1449.178,174.846
0.000,40,1377.447,1380.932,541.392
0.000,41,2190.500,12.581,193.250
5.000,0,1583.961,442.988,497.485
5.000,1,1629.201,43.087,193.420
5.000,2,2299.013,220.014,526.963
5.000,3,245.852,448.979,560.199
5.000,4,2246.104,1999.142,139.024
5.000,5,2330.716,1534.466,374.070
5.000,6,426.401,1142.607,446.668
5.000,7,1649.303,1594.928,451.034
5.000,8,1438.298,1643.071,238.081
5.000,9,644.503,537.326,473.092
5.000,10,1918.790,1046.361,370.370
5.000,11,1715.638,517.120,166.985
5.000,12,1004.908,1195.978,522.127
5.000,13,2451.122,1056.178,359.914
5.000,14,337.948,2038.597,438.975
5.000,15,451.376,905.508,521.622
5.000,16,1619.825,1616.642,436.346
