t_s,node,x,y,z
0.000,0,130.667,897.352,208.627
0.000,1,897.892,1093.398,532.434
0.000,2,1530.175,6.637,287.215
0.000,3,1117.735,1545.438,583.706
0.000,4,1313.714,1153.855,245.015
0.000,5,410.515,321.529,232.833
0.000,6,872.238,1874.080,272.313
0.000,7,673.655,475.298,121.162
0.000,8,1067.451,1859.839,571.502
0.000,9,657.313,946.729,502.615
0.000,10,961.246,81.622,594.695
0.000,11,917.944,1114.049,256.925
0.000,12,522.738,1069.669,569.488
0.000,13,200.975,1647.052,278.698
0.000,14,374.037,680.363,212.977
0.000,15,404.957,307.983,543.874
0.000,16,392.799,1586.412,160.496
0.000,17,123.752,500.460,599.562
0.000,18,1009.673,1165.620,346.088
0.000,19,55.241,1597.170,450.096
0.000,20,683.921,565.645,134.795
0.000,21,23.659,332.039,533.862
0.000,22,871.869,1759.559,270.078
0.000,23,1507.536,310.335,136.238
0.000,24,1361.867,1832.923,524.315
0.000,25,484.131,240.012,362.829
0.000,26,858.878,224.053,273.860
0.000,27,396.528,51.527,585.714
0.000,28,1283.534,1286.549,567.684
0.000,29,945.683,845.573,331.789
0.000,30,398.766,451.373,491.021
0.000,31,486.973,1053.976,423.030
0.000,32,722.872,1123.959,192.301
0.000,33,1009.827,1791.766,464.220
0.000,34,317.351,1384.851,291.235
0.000,35,1242.557,670.613,197.447
0.000,36,385.925,491.802,487.072
0.000,37,1173.311,167.637,448.622
0.000,38,947.149,1728.071,161.095
0.000,39,863.678,376.351,493.234
0.000,40,115.358,443.670,466.797
0.000,41,616.861,503.496,154.796
0.000,42,30.888,1260.416,312.264
0.000,43,446.033,281.845,461.636
0.000,44,751.985,312.614,537.441
0.000,45,1576.927,396.273,384.810
0.000,46,1326.155,945.265,292.019
5.000,0,106.598,1030.824,203.350
5.000,1,777.727,1104.631,530.899
5.000,2,1543.136,90.175,291.647
5.000,3,1200.829,1591.593,582.459
5.000,4,1216.416,1193.975,243.124
5.000,5,376.000,226.217,230.191
5.000,6,799.913,1775.697,269.820
5.000,7,784.592,443.212,124.697
5.000,8,1124.497,1842.948,574.843
5.000,9,640.838,1091.666,504.189
5.000,10,848.146,115.130,596.147
5.000,11,1017.310,1158.814,253.725
5.000,12,547.572,981.376,571.682
5.000,13,286.720,1562.372,280.188
5.000,14,448.879,571.530,216.772
5.000,15,489.056,231.586,543.099
5.000,16,423.305,1714.331,167.505
5.000,17,107.544,375.127,599.076
5.000,18,876.007,1192.785,342.866
5.000,19,78.012,1645.740,449.511
5.000,20,570.023,623.952,130.663
5.000,21,126.475,322.847,539.501
5.000,22,741.133,1815.221,263.308
5.000,23,1439.081,215.002,140.410
5.000,24,1316.174,1735.218,522.651
5.000,25,413.475,356.684,361.657
5.000,26,791.527,285.404,270.946
5.000,27,506.411,73.797,579.324
5.000,28,1361.838,1392.287,576.741
5.000,29,812.578,855.497,325.993
5.000,30,428.193,333.065,482.823
5.000,31,373.006,1036.552,420.959
5.000,32,587.976,1093.118,193.621
5.000,33,879.223,1757.195,465.918
5.000,34,464.401,1404.462,282.305
5.000,35,1325.748,730.786,199.998
5.000,36,448.188,577.943,486.012
5.000,37,1033.392,159.773,448.025
5.000,38,1002.004,1815.120,154.991
5.000,39,717.701,386.628,484.653
5.000,40,12.749,350.426,464.960
5.000,41,528.442,419.471,154.731
5.000,42,11.652,1159.246,310.620
5.000,43,540.748,192.951,468.312
5.000,44,861.061,356.651,536.925
5.000,45,1474.297,442.553,378.517
5.000,46,1345.527,830.258,288.366
10.000,0,87.076,1165.981,195.457
10.000,1,656.952,1092.961,527.769
10.000,2,1560.128,172.454,295.241
10.000,3,1289.197,1627.645,578.551
10.000,4,1111.764,1199.755,240.196
10.000,5,347.442,135.602,224.410
10.000,6,744.207,1661.623,269.077
10.000,7,882.064,383.952,124.561
10.000,8,1166.095,1740.401,578.665
10.000,9,606.709,1225.290,505.463
10.000,10,725.703,152.042,597.171
10.000,11,1116.287,1198.372,252.844
10.000,12,569.419,892.148,573.969
10.000,13,359.377,1469.492,280.194
10.000,14,491.869,442.286,219.352
10.000,15,556.527,138.589,539.972
10.000,16,440.065,1855.355,169.965
10.000,17,85.242,261.114,599.557
10.000,18,729.443,1200.130,341.990
10.000,19,197.755,1688.098,449.843
10.000,20,461.532,677.189,128.188
10.000,21,234.745,291.784,545.418
10.000,22,600.258,1863.501,256.010
10.000,23,1340.646,143.256,144.339
10.000,24,1271.274,1634.774,518.810
10.000,25,366.097,492.467,362.576
10.000,26,711.592,335.676,270.072
10.000,27,624.745,91.790,573.218
10.000,28,1417.859,1515.506,583.792
10.000,29,688.738,823.086,319.351
10.000,30,471.189,212.765,477.052
10.000,31,261.965,1047.788,421.963
10.000,32,441.335,1081.894,198.156
10.000,33,747.158,1751.720,467.786
10.000,34,608.360,1413.154,278.775
10.000,35,1415.102,787.514,202.758
10.000,36,505.979,671.483,484.466
10.000,37,903.447,185.375,446.286
10.000,38,1049.917,1889.200,149.960
10.000,39,574.548,419.031,477.933
10.000,40,117.270,279.483,460.900
10.000,41,417.496,367.738,156.175
10.000,42,33.579,1052.546,309.197
10.000,43,628.584,110.588,472.442
10.000,44,951.530,413.075,536.046
10.000,45,1361.499,468.716,373.591
10.000,46,1374.659,713.018,284.850
15.000,0,80.217,1302.282,191.479
15.000,1,536.433,1079.148,527.971
15.000,2,1577.827,251.297,298.975
15.000,3,1387.186,1665.813,577.016
15.000,4,1005.599,1212.719,240.275
15.000,5,302.590,49.091,219.993
15.000,6,702.226,1545.104,268.661
15.000,7,992.938,360.284,123.398
15.000,8,1223.094,1648.928,584.187
15.000,9,565.484,1364.036,507.433
15.000,10,602.090,147.561,596.499
15.000,11,1219.303,1243.053,251.943
15.000,12,589.196,798.600,575.080
15.000,13,407.135,1363.352,279.532
15.000,14,568.469,334.358,226.948
15.000,15,623.202,51.599,536.574
15.000,16,458.908,1806.902,173.000
15.000,17,87.884,134.186,597.080
15.000,18,590.557,1175.746,342.247
15.000,19,334.289,1703.482,452.431
15.000,20,341.490,712.817,126.313
15.000,21,326.492,249.160,550.269
15.000,22,457.803,1869.091,250.065
15.000,23,1248.889,63.231,146.481
15.000,24,1231.460,1533.385,518.304
15.000,25,292.800,601.122,362.008
15.000,26,633.960,393.295,265.570
15.000,27,732.847,133.724,567.238
15.000,28,1536.070,1585.878,592.058
15.000,29,564.045,815.224,310.943
15.000,30,478.304,92.505,468.503
15.000,31,148.311,1052.343,421.561
15.000,32,302.746,1095.289,202.231
15.000,33,622.259,1764.851,466.745
15.000,34,748.836,1446.951,274.673
15.000,35,1516.944,816.148,208.807
15.000,36,549.991,762.995,484.062
15.000,37,768.253,176.653,445.257
15.000,38,1102.835,1796.727,146.662
15.000,39,422.196,449.263,473.552
15.000,40,223.769,182.463,458.173
15.000,41,290.004,359.159,159.908
15.000,42,62.200,949.367,306.722
15.000,43,707.501,4.992,479.657
15.000,44,1046.721,475.974,538.918
15.000,45,1255.682,514.921,367.134
15.000,46,1421.391,608.176,278.747
20.000,0,54.971,1434.792,183.897
20.000,1,417.642,1069.250,527.496
20.000,2,1581.338,330.291,302.994
20.000,3,1474.810,1699.840,575.131
20.000,4,899.072,1248.135,241.097
20.000,5,273.916,74.918,217.050
20.000,6,632.936,1435.069,268.711
20.000,7,1108.066,342.384,122.816
20.000,8,1256.394,1542.730,586.589
20.000,9,531.472,1502.139,511.739
20.000,10,485.712,192.084,597.014
20.000,11,1319.160,1275.189,251.515
20.000,12,619.812,710.501,576.929
20.000,13,483.403,1272.037,283.709
20.000,14,645.481,217.910,232.328
20.000,15,676.369,58.284,533.731
20.000,16,509.364,1680.500,178.044
20.000,17,78.112,16.584,597.161
20.000,18,454.403,1212.203,341.738
20.000,19,464.894,1713.827,452.025
20.000,20,224.670,736.301,122.919
20.000,21,433.290,206.382,556.689
20.000,22,327.749,1878.356,243.434
20.000,23,1168.245,28.936,152.651
20.000,24,1180.275,1443.153,515.213
20.000,25,244.668,730.540,362.914
20.000,26,548.215,428.202,262.980
20.000,27,847.729,167.255,563.278
20.000,28,1640.482,1685.465,597.061
20.000,29,433.481,821.281,303.321
20.000,30,504.712,40.489,462.672
20.000,31,39.691,1064.265,418.745
20.000,32,162.118,1113.854,207.255
20.000,33,491.896,1762.298,469.176
20.000,34,896.764,1473.747,266.480
20.000,35,1613.022,857.804,214.376
20.000,36,611.110,853.538,484.782
20.000,37,634.815,166.782,448.181
20.000,38,1180.614,1718.184,141.797
20.000,39,276.328,469.291,468.159
20.000,40,312.593,69.106,454.590
20.000,41,181.988,295.951,164.582
20.000,42,110.507,854.760,305.328
20.000,43,785.742,113.830,485.019
20.000,44,1156.005,513.432,540.860
20.000,45,1149.382,555.217,364.037
20.000,46,1457.633,494.636,273.382
25.000,0,31.073,1572.465,174.922
25.000,1,304.490,1044.508,524.634
25.000,2,1587.567,408.934,305.677
25.000,3,1567.225,1727.823,574.109
25.000,4,781.671,1274.855,240.298
25.000,5,231.109,171.733,213.617
