seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,552.6995,-82.8732,0.4298,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,22,335.8514,-80.5053,0.8427,18,0.4390,0.8750,8,6,3,0,0,6,3,0.5000
6,4.0000,0,24,556.5120,-83.4388,-1.5920,4,0.0976,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,38,659.9128,-84.8196,0.1414,5,0.1220,1.0000,4,8,6,0,0,8,6,0.2500
6,4.0000,0,40,452.0618,-79.5921,0.6337,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,48,335.9678,-79.9929,0.3960,20,0.4878,0.7143,7,6,4,0,0,6,4,0.3333
6,4.0000,0,52,509.8839,-83.1067,0.7897,9,0.2195,1.0000,6,7,6,0,0,7,6,0.1429
6,4.0000,0,53,436.6214,-81.8395,-1.3293,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,55,614.0617,-84.6182,-1.8534,5,0.1220,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,0,64,903.0126,-87.7777,-0.0117,3,0.0732,1.0000,6,2,2,0,0,2,2,0.0000
6,4.0000,0,71,966.5494,-88.3141,0.3055,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,75,730.5758,-87.5261,0.4578,4,0.0976,1.0000,2,8,8,0,0,8,8,0.0000
6,4.0000,0,77,736.2308,-86.8835,-2.6626,3,0.0732,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,1,11,361.2541,-79.6860,-0.1007,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,12,459.5571,-80.9273,-0.1812,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
6,4.0000,1,13,499.1025,-82.0422,0.7243,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,19,405.0250,-79.5016,3.1740,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,21,584.8526,-81.9739,2.2311,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,27,425.3894,-80.3915,0.0695,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
6,4.0000,1,28,576.2200,-82.2252,-0.9374,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,1,31,508.7083,-82.7879,0.4725,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,37,409.5263,-80.5505,0.2992,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,38,289.6288,-77.4381,-0.1838,32,0.8000,0.2000,5,6,2,0,0,6,2,0.6667
6,4.0000,1,45,603.8370,-82.9409,0.1271,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,47,161.7664,-72.0333,-0.3584,34,0.8500,0.5000,6,4,0,0,0,4,0,1.0000
6,4.0000,1,49,377.6486,-79.6711,0.4363,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,64,455.6954,-81.8982,-0.4580,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,1,65,284.2813,-78.6262,-0.1518,25,0.6250,1.0000,8,5,2,0,0,5,2,0.6000
6,4.0000,1,68,517.1656,-84.3948,1.0649,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,71,333.5991,-79.5968,0.4404,19,0.4750,0.8000,5,6,4,0,0,6,4,0.3333
6,4.0000,1,80,360.6182,-80.6588,0.2347,17,0.4250,0.7500,8,5,2,0,0,5,2,0.6000
6,4.0000,2,0,552.6995,-83.0974,0.1858,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,16,491.3334,-81.1624,-1.1325,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,21,641.6459,-84.0702,-0.7273,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,2,22,375.0714,-79.4600,-0.4605,26,0.6500,0.6250,8,6,6,0,0,6,6,0.0000
6,4.0000,2,24,162.1167,-74.4515,0.8343,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,25,428.5663,-80.8004,0.5098,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,31,542.2726,-81.7024,-0.0691,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,40,497.5690,-80.9742,0.7725,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,2,43,439.3430,-79.5367,-1.5196,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,2,48,546.5144,-82.7183,0.1817,5,0.1250,1.0000,4,4,4,0,0,4,4,0.0000
