t_s,node,x,y,z
0.000,0,772.766,2122.458,197.204
0.000,1,920.287,2377.635,335.112
0.000,2,1000.382,2411.262,563.377
0.000,3,47.955,565.892,430.428
0.000,4,750.917,143.331,551.456
0.000,5,199.401,1928.865,400.518
0.000,6,329.680,893.631,259.544
0.000,7,775.876,2173.934,538.949
0.000,8,210.315,1606.310,187.437
0.000,9,560.999,242.785,595.910
0.000,10,179.094,1564.636,113.977
0.000,11,801.776,1381.334,587.127
0.000,12,333.129,2390.091,451.975
0.000,13,403.975,807.401,405.912
0.000,14,452.187,2011.057,106.560
0.000,15,821.358,1337.892,541.703
0.000,16,178.384,654.030,204.033
0.000,17,37.275,2401.077,398.627
0.000,18,852.471,331.258,444.761
0.000,19,336.709,1636.327,518.385
0.000,20,774.161,2236.712,464.628
0.000,21,908.604,1449.994,100.126
0.000,22,986.491,193.322,221.340
0.000,23,605.413,2061.873,539.284
0.000,24,399.213,111.919,503.673
0.000,25,998.322,2367.347,353.600
0.000,26,788.164,2227.673,446.333
0.000,27,270.498,1127.704,523.173
0.000,28,827.939,2404.760,451.089
0.000,29,659.790,1458.401,536.476
0.000,30,777.861,66.766,165.797
0.000,31,398.700,325.774,170.718
0.000,32,651.943,257.379,289.553
0.000,33,352.344,1756.967,197.057
0.000,34,224.036,2304.393,288.483
0.000,35,720.544,2160.279,115.451
0.000,36,239.920,857.156,206.626
0.000,37,183.827,1345.848,428.093
0.000,38,753.552,2436.661,463.010
0.000,39,277.749,1874.351,531.727
0.000,40,519.573,787.570,151.213
0.000,41,816.136,617.481,104.004
0.000,42,634.913,1919.225,409.948
0.000,43,416.976,1900.643,477.660
0.000,44,33.937,411.985,325.450
0.000,45,130.087,906.247,381.260
0.000,46,766.729,1058.384,350.028
0.000,47,722.958,1476.896,441.157
5.000,0,828.664,2054.641,201.464
5.000,1,934.458,2467.103,333.230
5.000,2,963.526,2482.111,560.485
5.000,3,128.501,595.154,429.233
5.000,4,846.032,112.748,548.572
5.000,5,96.250,1964.454,397.463
5.000,6,313.697,1019.461,255.085
5.000,7,640.786,2159.161,544.412
5.000,8,351.417,1586.639,187.325
5.000,9,575.525,332.769,597.666
5.000,10,106.571,1528.043,112.906
5.000,11,716.441,1475.746,590.184
5.000,12,355.734,2490.075,454.962
5.000,13,322.441,893.677,411.158
5.000,14,341.626,2010.087,105.495
5.000,15,845.371,1482.107,551.485
5.000,16,89.220,688.291,204.012
5.000,17,173.746,2463.711,405.347
5.000,18,857.065,255.953,442.201
5.000,19,353.460,1765.655,524.342
5.000,20,820.570,2120.491,469.468
5.000,21,995.534,1556.004,101.616
5.000,22,946.868,291.883,220.450
5.000,23,639.863,1953.956,542.705
5.000,24,469.848,84.071,503.796
5.000,25,925.184,2257.406,356.023
5.000,26,680.227,2223.930,439.762
5.000,27,295.804,1033.226,528.990
5.000,28,847.013,2518.343,446.042
5.000,29,605.792,1318.883,534.896
5.000,30,888.545,79.761,162.956
5.000,31,357.350,448.511,174.096
5.000,32,613.363,340.209,294.314
5.000,33,346.837,1672.766,196.741
5.000,34,252.665,2407.392,282.617
5.000,35,827.546,2206.542,109.120
5.000,36,94.974,834.258,208.102
5.000,37,122.352,1398.798,424.535
5.000,38,833.057,2327.559,461.433
5.000,39,359.553,1835.411,526.206
5.000,40,498.425,895.134,152.745
5.000,41,849.353,701.369,103.053
5.000,42,580.798,1860.698,411.411
5.000,43,285.309,1883.934,481.334
5.000,44,162.256,468.270,330.647
5.000,45,178.099,1020.667,383.934
5.000,46,761.952,976.925,350.015
5.000,47,747.565,1377.086,437.650
10.000,0,908.070,1993.790,206.477
10.000,1,944.963,2502.770,332.578
10.000,2,883.923,2499.780,556.776
10.000,3,215.138,604.881,426.917
10.000,4,935.498,75.702,545.327
10.000,5,13.831,1993.118,392.824
10.000,6,290.512,1155.271,249.068
10.000,7,495.024,2176.237,552.604
10.000,8,489.787,1561.790,187.736
10.000,9,595.222,408.133,595.048
10.000,10,54.209,1472.089,110.995
10.000,11,641.002,1590.349,594.681
10.000,12,372.707,2473.302,457.483
10.000,13,223.967,954.209,415.127
10.000,14,234.342,2016.883,107.665
10.000,15,889.359,1620.580,561.390
10.000,16,2.322,709.561,202.805
10.000,17,296.342,2535.601,407.425
10.000,18,855.752,187.951,439.781
10.000,19,356.035,1898.527,531.155
10.000,20,820.024,1992.523,477.139
10.000,21,926.410,1635.079,101.843
10.000,22,907.090,393.007,221.215
10.000,23,676.017,1849.403,543.159
10.000,24,530.625,33.642,504.174
10.000,25,857.818,2145.221,361.179
10.000,26,582.533,2205.352,435.286
10.000,27,321.558,942.693,532.867
10.000,28,859.067,2415.058,439.750
10.000,29,587.126,1166.368,529.644
10.000,30,1013.517,94.610,155.146
10.000,31,304.033,555.806,173.733
10.000,32,568.308,416.435,299.517
10.000,33,338.267,1586.002,197.681
10.000,34,259.357,2512.981,273.060
10.000,35,944.766,2234.054,102.378
10.000,36,70.302,783.680,207.944
10.000,37,52.207,1434.362,418.820
10.000,38,896.379,2214.347,460.397
10.000,39,447.676,1792.462,519.427
10.000,40,469.343,996.833,152.823
10.000,41,892.084,787.185,100.531
10.000,42,511.134,1819.934,411.487
10.000,43,149.428,1901.320,488.823
10.000,44,281.303,535.812,337.018
10.000,45,236.142,1131.684,383.630
10.000,46,783.491,898.361,346.969
10.000,47,765.257,1272.598,431.629
15.000,0,998.259,1968.374,206.958
15.000,1,953.309,2415.385,332.066
15.000,2,789.389,2446.148,555.559
15.000,3,299.610,628.050,424.174
15.000,4,1003.349,32.492,543.204
15.000,5,122.941,2021.498,389.742
15.000,6,248.037,1282.899,244.714
15.000,7,356.703,2189.760,561.379
15.000,8,625.428,1534.876,189.100
15.000,9,569.870,492.918,592.370
15.000,10,16.564,1432.901,107.651
15.000,11,545.560,1673.605,596.752
15.000,12,389.978,2381.310,459.490
15.000,13,130.274,1015.029,423.217
15.000,14,126.202,1996.240,106.713
15.000,15,887.761,1758.533,565.264
15.000,16,94.083,729.944,201.980
15.000,17,430.845,2500.902,412.065
15.000,18,867.515,118.163,435.760
15.000,19,367.900,2031.107,538.150
15.000,20,853.437,1865.108,487.064
15.000,21,834.350,1732.448,102.888
15.000,22,843.525,470.347,223.411
15.000,23,718.861,1751.106,546.552
15.000,24,591.147,11.449,503.731
15.000,25,759.993,2040.735,371.379
15.000,26,482.438,2207.999,433.274
15.000,27,347.379,838.354,537.679
15.000,28,856.396,2297.489,432.405
15.000,29,563.349,1021.647,524.808
15.000,30,890.685,124.255,152.122
15.000,31,248.833,667.300,173.011
15.000,32,534.117,488.817,302.098
15.000,33,306.585,1502.180,200.003
15.000,34,290.230,2460.718,267.918
15.000,35,965.907,2282.028,102.826
15.000,36,218.085,775.974,203.336
15.000,37,26.319,1480.278,415.569
15.000,38,977.038,2110.334,459.033
15.000,39,511.573,1739.731,515.746
15.000,40,445.267,1098.131,149.347
15.000,41,929.415,874.812,101.286
15.000,42,440.707,1769.009,411.074
15.000,43,20.698,1880.558,498.910
15.000,44,394.462,607.955,340.760
15.000,45,304.421,1225.614,381.735
15.000,46,777.259,823.212,344.314
15.000,47,777.541,1172.322,427.445
20.000,0,944.610,1935.188,210.347
20.000,1,958.654,2326.780,332.848
20.000,2,704.358,2382.683,553.900
20.000,3,388.549,649.134,420.049
20.000,4,898.667,28.143,542.568
20.000,5,237.609,2036.565,388.377
20.000,6,228.399,1398.777,241.825
20.000,7,230.591,2247.207,570.052
20.000,8,757.841,1537.632,191.184
20.000,9,543.217,578.768,589.752
20.000,10,87.067,1398.300,104.279
20.000,11,471.292,1774.227,596.953
20.000,12,431.372,2291.292,465.213
20.000,13,16.136,1066.193,431.953
20.000,14,10.296,2003.420,109.199
20.000,15,894.926,1904.239,570.263
20.000,16,178.743,760.260,200.635
20.000,17,557.955,2454.318,417.633
20.000,18,890.363,42.996,435.227
20.000,19,359.608,2166.523,546.947
20.000,20,911.108,1736.925,496.162
20.000,21,744.252,1830.586,102.869
20.000,22,791.773,558.491,222.399
20.000,23,738.153,1649.512,546.849
20.000,24,666.291,12.639,504.559
20.000,25,679.144,1935.232,375.459
20.000,26,378.333,2201.786,431.549
20.000,27,353.901,728.089,545.437
20.000,28,875.726,2184.147,426.616
20.000,29,545.448,886.505,520.052
20.000,30,765.372,115.106,150.550
20.000,31,158.922,742.854,174.464
20.000,32,502.643,566.847,304.455
20.000,33,261.202,1419.793,199.996
20.000,34,316.902,2361.660,265.246
20.000,35,841.488,2323.148,107.431
20.000,36,362.677,794.964,198.976
20.000,37,58.364,1561.893,413.713
20.000,38,968.050,2008.252,456.288
20.000,39,589.821,1704.895,512.717
20.000,40,413.129,1200.801,148.882
20.000,41,951.121,963.275,104.089
20.000,42,391.770,1703.427,411.399
20.000,43,129.053,1856.319,507.837
20.000,44,505.990,688.988,348.804
20.000,45,322.946,1340.630,382.916
20.000,46,776.835,743.764,343.527
20.000,47,801.820,1084.139,422.902
25.000,0,861.624,1894.530,214.043
25.000,1,974.327,2239.399,332.438
25.000,2,620.246,2331.740,552.419
25.000,3,480.930,668.433,417.835
25.000,4,794.654,34.354,539.511
25.000,5,353.996,2032.609,390.042
25.000,6,201.470,1517.643,236.731
25.000,7,92.172,2265.462,577.404
25.000,8,893.137,1554.952,193.521
25.000,9,537.028,670.780,585.227
25.000,10,162.783,1383.928,102.874
25.000,11,394.782,1875.176,587.740
25.000,12,472.590,2198.195,468.644
25.000,13,97.328,1119.244,437.243
25.000,14,128.563,1981.180,110.463
25.000,15,878.846,2056.967,569.787
25.000,16,265.231,811.293,200.752
25.000,17,680.875,2379.245,423.742
25.000,18,907.840,31.602,431.723
25.000,19,346.426,2294.571,553.800
25.000,20,959.405,1612.024,500.299
25.000,21,642.114,1929.721,101.301
25.000,22,741.948,634.088,221.348
25.000,23,753.389,1541.169,545.710
25.000,24,739.720,42.448,505.110
25.000,25,597.896,1820.360,379.150
25.000,26,271.999,2191.376,427.028
25.000,27,367.064,627.057,551.345
25.000,28,904.149,2083.349,422.442
25.000,29,546.008,744.718,515.331
25.000,30,652.608,106.303,148.469
25.000,31,92.990,837.974,177.094
25.000,32,471.466,657.757,308.124
25.000,33,224.172,1338.855,200.330
25.000,34,355.951,2270.097,264.544
25.000,35,741.275,2398.650,113.480
25.000,36,508.269,787.115,198.048
25.000,37,107.737,1628.891,410.805
25.000,38,880.019,1898.948,453.895
25.000,39,669.994,1663.970,510.732
25.000,40,373.231,1294.800,148.224
25.000,41,976.668,1056.641,109.240
25.000,42,340.237,1643.334,413.929
25.000,43,263.012,1825.192,516.875
25.000,44,623.384,749.732,351.208
25.000,45,351.526,1466.361,387.040
25.000,46,784.888,663.646,344.233
25.000,47,805.516,988.939,418.054
30.000,0,797.548,1827.183,217.288
30.000,1,1019.017,2155.091,332.088
30.000,2,540.940,2287.982,550.281
30.000,3,571.888,669.430,417.623
30.000,4,693.078,35.420,537.774
30.000,5,472.132,2036.481,393.868
30.000,6,172.745,1642.303,230.310
30.000,7,59.269,2253.476,582.752
30.000,8,1002.499,1574.320,197.253
30.000,9,575.939,751.660,583.882
30.000,10,238.664,1362.434,100.676
30.000,11,311.269,1966.973,581.278
30.000,12,505.730,2107.164,471.863
30.000,13,206.824,1184.688,443.722
30.000,14,239.702,1964.129,113.158
30.000,15,917.374,2186.897,567.878
30.000,16,352.638,835.119,198.901
30.000,17,817.681,2365.494,427.173
30.000,18,913.562,108.706,431.209
30.000,19,319.549,2423.228,557.203
30.000,20,998.001,1482.638,503.806
30.000,21,540.566,2033.104,102.825
30.000,22,717.824,729.104,218.351
30.000,23,757.167,1430.912,546.853
30.000,24,807.099,80.917,505.571
30.000,25,523.116,1710.913,384.160
30.000,26,184.497,2151.489,427.327
30.000,27,404.344,537.120,556.951
30.000,28,928.568,1977.522,416.794
30.000,29,568.480,610.086,511.069
30.000,30,550.726,104.650,144.136
30.000,31,49.568,950.104,182.927
30.000,32,441.230,746.418,311.429
30.000,33,196.963,1268.758,199.767
30.000,34,412.963,2175.259,266.199
30.000,35,629.026,2455.357,120.564
