seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,1,419.5928,-80.7958,-0.0623,29,0.7073,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,2,559.7163,-84.4273,-0.1712,19,0.4634,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,5,735.2677,-85.9300,-0.0574,9,0.2195,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,7,385.0446,-80.9693,-0.4066,20,0.4878,0.0000,3,6,3,0,0,6,3,0.5000
1,4.0000,0,8,687.2514,-85.6850,0.6764,6,0.1463,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,12,663.9636,-84.6600,-0.1934,13,0.3171,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,0,14,465.8014,-82.4369,-0.5362,17,0.4146,0.6667,6,6,5,0,0,6,5,0.1667
1,4.0000,0,15,706.9872,-87.3924,0.6916,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,17,798.9201,-87.3860,-0.0467,9,0.2195,0.8750,8,4,4,0,0,4,4,0.0000
1,4.0000,0,19,656.2877,-85.9324,1.5150,5,0.1220,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,20,277.7418,-78.9188,0.0937,31,0.7561,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,0,21,570.7677,-84.8793,1.0197,10,0.2439,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,23,400.6399,-81.0425,1.2191,18,0.4390,0.7500,8,7,4,0,0,7,4,0.4286
1,4.0000,0,25,290.1211,-80.0849,0.6149,30,0.7317,0.4000,5,7,5,0,0,7,5,0.2857
1,4.0000,0,26,312.0616,-79.0323,-0.3517,30,0.7317,0.3333,6,5,1,0,0,5,1,0.8000
1,4.0000,0,28,493.5069,-82.7410,-0.9020,22,0.5366,0.6667,6,4,1,0,0,4,1,0.7500
1,4.0000,0,29,818.7530,-87.3609,-1.1944,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,33,603.2442,-84.7840,0.3584,9,0.2195,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,34,661.7707,-85.1154,0.5180,13,0.3171,0.4000,5,7,6,0,0,7,6,0.1429
1,4.0000,0,35,158.2380,-71.1608,-1.1663,37,0.9024,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,38,384.4486,-81.7761,-0.1097,23,0.5610,0.3333,6,6,3,0,0,6,3,0.5000
1,4.0000,0,39,620.2141,-85.5132,0.2303,10,0.2439,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,0,42,365.7878,-80.3693,0.4902,21,0.5122,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,0,43,605.7262,-84.7743,0.1758,10,0.2439,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,0,47,714.5557,-86.5270,0.7149,5,0.1220,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,0,419.5928,-82.6487,-0.3101,20,0.5000,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,1,2,232.1153,-76.9304,0.4206,35,0.8750,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,1,5,955.7057,-87.6407,0.5668,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,7,442.7376,-80.6536,-0.0571,23,0.5750,0.5000,6,7,5,0,0,7,5,0.2857
