t_s,node,x,y,z
0.000,0,2340.768,57.346,425.691
0.000,1,1413.194,677.061,258.894
0.000,2,1593.046,267.330,360.120
0.000,3,868.309,1388.964,427.280
0.000,4,2113.020,280.203,332.915
0.000,5,482.804,1909.335,568.140
0.000,6,2245.688,1146.105,250.463
0.000,7,2019.685,426.429,323.135
0.000,8,281.647,492.438,378.256
0.000,9,1937.107,774.598,313.124
0.000,10,1059.665,1569.183,200.372
0.000,11,2271.312,1352.563,159.427
0.000,12,405.727,1906.658,312.091
0.000,13,2269.949,869.657,488.362
0.000,14,1907.768,45.808,432.600
0.000,15,514.410,948.856,568.174
0.000,16,1914.787,1367.024,398.971
0.000,17,345.291,2083.278,161.506
0.000,18,332.603,2237.020,221.530
0.000,19,622.677,821.164,239.870
0.000,20,1900.845,538.120,163.857
0.000,21,1239.701,1064.206,404.179
0.000,22,1714.169,984.817,193.041
0.000,23,2271.651,1225.907,207.711
0.000,24,1400.311,526.581,151.002
0.000,25,1695.292,152.303,589.350
0.000,26,849.128,216.867,307.346
0.000,27,787.871,1014.746,236.420
0.000,28,917.401,1082.038,339.935
0.000,29,1825.415,1028.008,496.889
0.000,30,2084.610,1846.387,363.389
0.000,31,618.560,570.101,411.060
0.000,32,1524.935,204.009,338.785
0.000,33,523.827,1697.916,453.907
0.000,34,211.382,677.094,525.420
0.000,35,1451.328,355.991,131.338
0.000,36,127.632,2053.514,497.799
0.000,37,1675.078,987.962,326.073
0.000,38,2160.540,798.371,181.139
0.000,39,1205.343,691.327,184.449
0.000,40,2250.953,1666.010,596.302
0.000,41,201.306,1366.660,343.657
0.000,42,1054.600,1392.325,273.915
0.000,43,371.440,1574.424,442.918
0.000,44,905.300,1215.059,516.947
0.000,45,732.367,1079.489,311.352
0.000,46,723.807,478.288,408.390
0.000,47,411.252,260.388,462.466
0.000,48,1162.636,666.510,358.075
0.000,49,376.143,1053.319,511.340
0.000,50,1700.189,87.025,166.036
0.000,51,476.045,25.052,274.134
0.000,52,1157.562,1614.674,253.240
0.000,53,46.639,1158.747,476.119
0.000,54,340.032,1951.102,465.744
0.000,55,645.041,1673.732,383.146
0.000,56,1753.731,167.874,288.585
0.000,57,475.966,1736.933,526.985
0.000,58,285.403,267.401,109.948
0.000,59,1046.884,1911.417,480.278
0.000,60,1384.183,1456.493,597.736
0.000,61,1169.269,1760.102,581.062
0.000,62,1319.956,1441.215,290.020
0.000,63,1456.675,492.073,559.303
0.000,64,332.036,368.670,331.312
0.000,65,1568.565,1642.124,190.280
0.000,66,1925.815,106.157,467.367
0.000,67,230.460,2232.136,152.574
0.000,68,1884.577,879.086,210.430
0.000,69,45.812,1534.226,411.473
0.000,70,1992.088,2036.888,373.845
0.000,71,1546.511,1140.695,375.649
0.000,72,2346.940,738.848,514.621
0.000,73,923.534,497.485,516.952
0.000,74,1581.082,1098.417,394.397
0.000,75,1988.650,1755.550,201.787
0.000,76,1287.928,1022.505,202.430
0.000,77,2045.692,258.587,293.590
0.000,78,1365.930,284.817,520.628
0.000,79,1488.722,2065.028,430.782
5.000,0,2250.303,100.349,424.415
5.000,1,1486.465,645.760,255.470
5.000,2,1697.438,278.420,364.500
5.000,3,911.623,1532.662,421.605
5.000,4,1987.934,316.291,324.711
5.000,5,562.016,2027.761,562.715
5.000,6,2152.395,1057.951,254.799
5.000,7,2139.535,428.393,316.766
5.000,8,194.504,433.709,377.061
5.000,9,1878.309,842.149,313.739
5.000,10,1140.878,1531.677,200.344
5.000,11,2190.750,1459.270,163.317
5.000,12,449.620,1826.819,309.945
5.000,13,2273.699,755.139,489.190
5.000,14,1805.972,8.322,427.829
5.000,15,433.527,964.167,566.042
5.000,16,1883.606,1505.318,397.922
5.000,17,342.395,1944.902,164.056
5.000,18,400.187,2162.839,225.306
5.000,19,568.605,745.134,243.756
5.000,20,1776.284,523.380,166.964
5.000,21,1303.958,981.602,396.113
5.000,22,1787.809,904.965,194.360
5.000,23,2172.110,1227.933,207.032
5.000,24,1329.807,640.620,150.602
5.000,25,1631.196,145.767,592.554
5.000,26,985.881,218.143,315.526
5.000,27,826.931,873.480,238.868
5.000,28,979.851,1183.123,336.660
5.000,29,1724.599,1045.343,500.701
5.000,30,2058.146,1960.546,358.957
5.000,31,661.244,637.549,408.956
5.000,32,1442.266,215.152,341.844
5.000,33,483.687,1613.616,452.969
5.000,34,189.941,778.960,525.295
5.000,35,1435.469,481.280,134.874
5.000,36,172.894,2124.843,500.484
5.000,37,1699.216,895.222,325.007
5.000,38,2125.272,883.424,182.983
5.000,39,1106.480,699.360,189.274
5.000,40,2255.614,1763.917,594.759
5.000,41,135.031,1256.000,342.534
5.000,42,1119.567,1338.195,272.892
5.000,43,294.780,1571.492,442.452
5.000,44,950.478,1314.077,512.374
5.000,45,812.275,1117.248,309.109
5.000,46,788.834,438.594,410.686
5.000,47,323.031,292.097,465.161
5.000,48,1175.099,591.297,353.182
5.000,49,484.800,1039.348,506.424
5.000,50,1615.917,179.379,162.222
5.000,51,348.375,21.641,266.839
5.000,52,1047.131,1546.187,250.419
5.000,53,154.196,1061.030,481.045
5.000,54,399.363,1851.105,470.935
5.000,55,568.045,1598.348,378.191
5.000,56,1867.972,138.250,290.747
5.000,57,441.351,1860.112,522.137
5.000,58,349.752,361.360,111.275
5.000,59,966.406,1882.287,475.051
5.000,60,1478.434,1493.519,593.933
5.000,61,1041.664,1728.208,581.717
5.000,62,1372.169,1563.282,291.631
