seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,706.3507,-86.3792,0.6403,15,0.3750,0.8000,5,8,8,0,0,8,8,0.0000
2,4.0000,0,2,479.0681,-83.6719,0.3031,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
2,4.0000,0,5,1101.8294,-88.3854,0.4101,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,6,645.2066,-85.4024,0.0265,15,0.3750,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,7,822.9484,-85.7698,0.1715,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,8,986.8088,-87.5093,-1.3543,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,10,608.2284,-85.7042,-0.4685,19,0.4750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,11,945.1426,-86.8100,0.4613,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,12,780.9487,-86.1877,0.3385,12,0.3000,0.8571,7,4,4,0,0,4,4,0.0000
2,4.0000,0,13,1117.8803,-88.5223,-0.0976,6,0.1500,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,17,801.9664,-87.0185,-0.3890,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,20,917.2756,-87.8905,0.3728,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,23,1021.0135,-87.6099,-1.0281,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,27,651.6527,-86.7932,0.5117,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,28,631.1308,-85.3396,0.3296,16,0.4000,1.0000,6,7,5,0,0,7,5,0.2857
2,4.0000,0,29,949.4083,-88.3926,0.1212,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,32,522.6215,-84.1120,-0.4977,20,0.5000,0.7500,8,8,8,0,0,8,8,0.0000
2,4.0000,0,36,676.9152,-85.9237,0.1482,11,0.2750,0.8750,8,7,6,0,0,7,6,0.1429
2,4.0000,0,38,807.6745,-87.8041,0.8666,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,41,769.0754,-87.8419,0.8204,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,42,863.2761,-86.5556,-1.4804,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,44,627.0142,-83.8650,-0.5271,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,0,46,1130.0051,-88.0292,-0.6029,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
2,4.0000,0,47,1074.5317,-88.0162,-1.1585,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,48,184.8433,-75.0929,0.9244,33,0.8250,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,0,49,557.1834,-85.0697,0.7235,17,0.4250,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,0,50,563.5032,-84.0367,-0.6507,15,0.3750,0.6667,6,6,4,0,0,6,4,0.3333
2,4.0000,0,51,1172.3925,-88.4206,0.6351,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,52,801.9380,-88.1622,0.2224,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,53,389.8954,-81.2535,0.5046,27,0.6750,0.2000,5,5,1,0,0,5,1,0.8000
2,4.0000,1,0,706.3507,-86.4124,1.1376,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,2,655.1968,-85.2179,0.6678,14,0.3500,0.7143,7,8,6,0,0,8,6,0.2500
2,4.0000,1,6,788.5143,-85.8570,1.5914,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,1,10,935.3224,-87.8987,-0.2001,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,1,13,664.9240,-85.5121,0.5117,18,0.4500,0.8750,8,5,2,0,0,5,2,0.6000
2,4.0000,1,22,434.3104,-82.1373,0.1240,31,0.7750,0.5000,6,5,2,0,0,5,2,0.6000
