t_s,node,x,y,z
15.000,14,932.609,465.938,497.929
15.000,15,2528.531,646.834,575.671
15.000,16,106.674,1515.109,358.019
15.000,17,1960.958,1116.702,264.445
15.000,18,503.566,1135.034,101.374
15.000,19,1873.240,1121.609,576.134
15.000,20,1790.248,1850.575,433.090
15.000,21,199.405,1859.256,529.518
15.000,22,997.151,574.614,207.486
15.000,23,2648.660,1190.537,467.674
15.000,24,1368.578,2073.427,407.383
15.000,25,1875.961,1830.772,366.371
15.000,26,860.034,1056.599,139.426
15.000,27,2478.088,380.132,410.521
15.000,28,479.175,94.640,438.484
15.000,29,2529.187,1600.588,222.996
15.000,30,1038.521,2059.932,528.097
15.000,31,1627.784,647.343,150.091
15.000,32,1267.354,891.904,237.579
15.000,33,656.625,472.062,342.142
15.000,34,1651.733,56.934,241.407
20.000,0,119.504,1215.167,298.182
20.000,1,872.418,143.421,442.562
20.000,2,2746.524,46.039,416.513
20.000,3,1936.445,940.674,525.608
20.000,4,669.365,2083.604,257.931
20.000,5,2570.500,159.981,193.403
20.000,6,1506.002,1970.513,395.147
20.000,7,2424.209,1235.466,280.883
20.000,8,779.929,1934.160,285.351
20.000,9,2106.543,777.146,438.831
20.000,10,2146.316,619.442,300.091
20.000,11,1989.248,1826.560,571.275
20.000,12,1243.713,1062.104,201.612
20.000,13,515.428,1708.898,470.525
20.000,14,918.004,330.859,501.320
20.000,15,2564.968,729.235,577.256
20.000,16,174.706,1589.158,356.492
20.000,17,1832.565,1132.836,259.752
20.000,18,398.894,1160.060,107.055
20.000,19,1802.245,1066.867,579.438
20.000,20,1896.171,1819.126,432.227
20.000,21,167.242,1755.736,533.936
20.000,22,987.200,661.343,209.578
20.000,23,2699.223,1316.070,467.686
20.000,24,1455.237,1968.122,406.180
20.000,25,1872.725,1948.081,370.372
20.000,26,716.294,1092.485,136.464
20.000,27,2380.608,357.541,410.901
20.000,28,395.677,87.843,439.260
20.000,29,2665.584,1582.924,225.156
20.000,30,924.560,2067.519,524.511
20.000,31,1741.098,731.250,151.332
20.000,32,1377.612,923.630,234.985
20.000,33,620.702,573.960,339.246
20.000,34,1531.398,21.256,234.534
25.000,0,118.789,1315.597,294.117
25.000,1,868.576,5.560,437.295
25.000,2,2668.107,120.128,417.214
25.000,3,1863.842,985.433,527.614
25.000,4,553.643,2044.349,257.548
25.000,5,2474.168,207.131,184.569
25.000,6,1626.909,1919.967,399.988
25.000,7,2537.173,1251.860,285.990
25.000,8,843.170,1825.744,278.921
25.000,9,2127.790,896.702,435.800
25.000,10,2077.434,739.196,303.750
25.000,11,2086.803,1781.064,565.891
25.000,12,1334.103,1050.193,201.781
25.000,13,630.646,1740.564,474.041
25.000,14,909.521,195.258,503.000
25.000,15,2592.936,817.943,579.357
25.000,16,232.987,1671.723,353.173
25.000,17,1704.582,1175.496,258.183
25.000,18,294.822,1151.193,111.891
25.000,19,1721.204,1018.781,582.789
25.000,20,2004.479,1786.356,427.624
25.000,21,137.915,1656.113,539.447
25.000,22,988.008,749.371,211.490
25.000,23,2753.832,1438.267,467.273
25.000,24,1543.221,1858.298,406.573
25.000,25,1893.474,2063.868,374.892
25.000,26,577.040,1131.655,133.899
25.000,27,2281.082,359.475,411.084
25.000,28,311.640,83.554,441.442
25.000,29,2694.771,1573.424,231.314
25.000,30,797.801,2021.630,523.841
25.000,31,1822.777,838.907,153.972
25.000,32,1484.444,979.720,231.165
25.000,33,580.819,673.002,338.727
25.000,34,1416.221,110.213,231.509
30.000,0,139.447,1419.662,289.727
30.000,1,896.200,136.990,432.348
30.000,2,2584.905,200.364,414.791
30.000,3,1782.111,1020.102,529.541
30.000,4,434.132,2028.670,255.595
30.000,5,2376.283,251.105,180.073
30.000,6,1755.825,1884.722,402.997
30.000,7,2655.306,1256.946,292.222
30.000,8,932.430,1731.999,274.458
30.000,9,2159.982,1007.878,431.043
30.000,10,2023.646,864.954,303.056
30.000,11,2183.689,1729.766,560.796
30.000,12,1422.218,1032.916,202.988
30.000,13,744.422,1777.784,474.243
30.000,14,889.043,63.194,505.140
30.000,15,2621.797,907.447,581.211
30.000,16,295.419,1740.404,350.222
30.000,17,1568.459,1199.540,253.811
30.000,18,189.231,1153.588,115.056
30.000,19,1652.579,961.308,584.072
30.000,20,2104.550,1756.479,425.240
30.000,21,97.108,1560.738,544.394
30.000,22,979.920,839.727,209.765
30.000,23,2688.917,1564.591,468.688
30.000,24,1610.059,1738.572,405.436
30.000,25,1896.907,2013.475,382.335
30.000,26,437.170,1172.346,131.052
30.000,27,2176.919,357.204,414.240
30.000,28,229.498,68.745,442.791
30.000,29,2559.428,1579.326,238.576
30.000,30,669.068,1959.652,522.843
30.000,31,1921.140,940.552,156.714
30.000,32,1592.960,1029.252,229.359
30.000,33,531.858,770.107,337.318
30.000,34,1292.528,178.449,226.212
35.000,0,180.572,1524.866,287.437
35.000,1,856.635,257.191,425.398
35.000,2,2500.636,278.884,413.178
35.000,3,1703.500,1049.496,532.275
35.000,4,322.434,1975.455,253.490
35.000,5,2290.346,314.511,173.778
35.000,6,1883.153,1835.361,404.050
35.000,7,2727.691,1273.448,297.711
35.000,8,986.648,1616.815,267.120
35.000,9,2195.340,1124.932,428.497
35.000,10,1981.560,998.749,304.862
35.000,11,2285.593,1683.678,556.040
35.000,12,1517.698,1040.416,205.564
35.000,13,863.889,1815.469,477.513
35.000,14,890.639,88.987,506.695
35.000,15,2657.173,985.794,582.451
35.000,16,355.310,1815.409,346.423
35.000,17,1437.957,1230.225,251.471
35.000,18,87.338,1179.187,120.244
35.000,19,1592.120,892.548,584.454
35.000,20,2214.065,1735.980,424.548
35.000,21,66.444,1464.758,547.360
35.000,22,963.687,926.465,211.485
35.000,23,2642.478,1689.251,468.295
35.000,24,1689.513,1629.300,405.971
35.000,25,1885.786,1903.973,387.720
35.000,26,307.396,1198.301,129.684
35.000,27,2074.507,359.186,414.486
35.000,28,143.203,57.565,443.084
35.000,29,2421.750,1567.370,244.888
35.000,30,551.074,1886.643,522.424
35.000,31,2024.508,1032.092,157.527
35.000,32,1703.946,1082.646,226.557
35.000,33,474.013,851.176,337.522
35.000,34,1194.534,275.749,219.531
40.000,0,197.543,1631.073,282.345
40.000,1,843.415,394.003,418.982
40.000,2,2435.234,374.890,411.730
40.000,3,1617.859,1066.768,535.229
40.000,4,203.694,1942.004,253.395
40.000,5,2196.770,367.398,169.055
40.000,6,1996.299,1757.297,408.168
40.000,7,2617.479,1303.635,301.791
40.000,8,1070.348,1528.357,261.696
40.000,9,2232.339,1238.224,422.416
40.000,10,1943.221,1131.648,307.800
40.000,11,2378.443,1627.881,549.364
40.000,12,1603.800,1023.110,205.308
40.000,13,975.305,1842.349,481.560
40.000,14,872.950,227.672,510.325
40.000,15,2690.088,1071.390,584.207
40.000,16,404.756,1895.114,345.152
40.000,17,1309.291,1263.243,245.102
40.000,18,25.745,1198.131,124.790
40.000,19,1509.270,839.140,588.149
40.000,20,2328.483,1717.948,421.529
40.000,21,47.126,1361.629,551.309
40.000,22,940.215,1014.394,209.902
40.000,23,2590.851,1808.643,467.059
40.000,24,1781.984,1523.757,408.121
40.000,25,1879.759,1784.921,394.330
40.000,26,172.787,1217.748,129.826
40.000,27,1975.147,369.393,415.372
40.000,28,66.614,42.291,445.522
40.000,29,2284.439,1554.199,249.482
40.000,30,424.815,1834.865,522.861
40.000,31,2142.758,1112.202,157.712
40.000,32,1823.936,1094.854,221.113
40.000,33,420.284,939.124,336.404
40.000,34,1080.099,363.608,211.985
45.000,0,217.396,1729.497,277.847
45.000,1,868.407,526.823,412.458
45.000,2,2351.348,445.855,409.382
45.000,3,1548.038,1113.619,537.685
45.000,4,84.328,1906.254,251.852
45.000,5,2105.694,427.973,163.833
45.000,6,2120.490,1705.546,410.692
45.000,7,2497.145,1329.855,306.638
45.000,8,1155.902,1430.961,255.805
45.000,9,2250.842,1358.969,416.034
45.000,10,1907.738,1261.866,310.325
45.000,11,2481.528,1575.456,544.470
45.000,12,1701.786,1008.769,205.994
45.000,13,1087.957,1867.951,482.866
45.000,14,849.038,365.328,515.487
45.000,15,2722.233,1157.924,585.832
45.000,16,444.384,1979.642,340.115
45.000,17,1180.850,1299.487,239.949
45.000,18,127.789,1194.559,127.476
45.000,19,1440.692,774.703,591.917
45.000,20,2434.034,1688.881,419.259
45.000,21,1.305,1265.567,557.316
45.000,22,938.151,1101.223,211.102
45.000,23,2543.095,1936.424,466.961
45.000,24,1872.640,1414.712,408.339
45.000,25,1885.970,1667.931,399.842
45.000,26,30.635,1255.981,125.867
45.000,27,1882.476,394.078,416.452
45.000,28,29.748,34.274,445.891
45.000,29,2150.390,1533.733,254.320
45.000,30,291.534,1795.004,519.390
45.000,31,2240.740,1218.141,158.079
45.000,32,1938.887,1123.022,218.264
45.000,33,366.167,1033.326,336.575
45.000,34,958.030,426.852,203.224
50.000,0,243.916,1838.020,276.505
50.000,1,897.706,657.216,404.878
50.000,2,2253.751,507.227,406.299
50.000,3,1462.824,1149.266,541.233
50.000,4,39.604,1851.478,249.782
50.000,5,2005.909,460.834,158.902
50.000,6,2248.044,1657.287,410.435
50.000,7,2381.619,1343.994,310.880
50.000,8,1241.808,1339.278,248.382
50.000,9,2282.355,1471.203,409.612
50.000,10,1865.881,1394.728,313.715
50.000,11,2576.891,1504.456,540.435
50.000,12,1797.472,995.898,206.752
50.000,13,1196.945,1905.725,483.379
50.000,14,840.378,503.892,517.802
50.000,15,2756.160,1238.295,586.683
50.000,16,492.729,2068.552,336.825
50.000,17,1055.934,1364.105,236.506
50.000,18,223.123,1207.564,132.095
50.000,19,1361.285,718.099,595.613
50.000,20,2540.549,1654.001,419.322
50.000,21,36.101,1171.830,563.309
50.000,22,936.609,1188.054,212.030
50.000,23,2518.457,2068.446,463.710
50.000,24,1948.288,1294.696,410.864
50.000,25,1887.440,1553.886,405.680
50.000,26,113.829,1261.251,125.609
50.000,27,1781.959,402.598,417.261
50.000,28,109.106,30.627,446.313
50.000,29,2016.629,1531.538,261.693
50.000,30,188.015,1714.044,516.922
50.000,31,2344.310,1317.906,160.757
50.000,32,2055.175,1150.729,214.363
50.000,33,330.279,1137.666,336.799
50.000,34,834.277,503.122,196.415
55.000,0,251.521,1946.569,271.818
55.000,1,901.528,793.105,400.198
55.000,2,2169.636,583.837,403.860
55.000,3,1391.551,1194.696,545.120
55.000,4,154.541,1808.007,249.760
55.000,5,1907.378,502.420,153.451
55.000,6,2364.642,1588.197,412.193
55.000,7,2263.914,1367.495,315.408
55.000,8,1311.678,1231.621,243.969
55.000,9,2300.924,1587.695,402.673
55.000,10,1810.834,1524.615,318.125
55.000,11,2669.145,1455.511,535.743
55.000,12,1884.981,967.832,206.226
55.000,13,1308.185,1953.853,488.079
55.000,14,838.777,638.843,519.869
55.000,15,2715.270,1318.377,588.373
55.000,16,543.507,2041.096,333.290
55.000,17,937.436,1427.026,231.014
55.000,18,327.421,1209.940,137.531
55.000,19,1285.038,672.850,598.918
55.000,20,2651.507,1632.709,417.144
55.000,21,78.890,1085.045,567.422
55.000,22,929.027,1280.570,212.813
55.000,23,2471.649,1992.041,463.368
55.000,24,2028.064,1173.086,414.067
55.000,25,1894.678,1437.548,411.039
55.000,26,248.640,1300.979,121.168
55.000,27,1678.646,419.783,419.791
55.000,28,191.072,21.156,446.653
55.000,29,1882.851,1540.551,266.699
55.000,30,68.579,1649.619,515.678
55.000,31,2462.517,1398.308,163.126
55.000,32,2165.118,1200.749,211.932
55.000,33,280.757,1230.944,337.374
55.000,34,724.381,592.870,188.463
60.000,0,272.412,2050.748,267.921
60.000,1,891.543,928.938,395.573
60.000,2,2079.193,662.317,400.318
60.000,3,1317.731,1231.560,548.468
60.000,4,271.294,1770.298,248.567
60.000,5,1813.263,561.697,148.041
60.000,6,2488.058,1541.535,411.040
60.000,7,2150.016,1406.503,319.041
60.000,8,1379.651,1127.470,235.057
60.000,9,2319.322,1704.822,397.713
60.000,10,1779.611,1657.917,320.269
60.000,11,2727.339,1402.798,531.581
60.000,12,1975.193,953.508,205.521
60.000,13,1425.512,1984.692,489.133
60.000,14,807.483,774.447,521.236
60.000,15,2679.697,1404.927,589.703
60.000,16,601.166,1959.292,329.920
60.000,17,805.100,1451.981,226.013
60.000,18,434.862,1209.982,143.254
60.000,19,1208.727,617.195,596.331
60.000,20,2743.475,1609.238,415.044
60.000,21,126.358,998.133,569.721
60.000,22,912.948,1371.430,215.714
60.000,23,2436.168,1858.124,464.371
60.000,24,2127.141,1077.662,414.516
60.000,25,1904.638,1322.432,417.057
60.000,26,393.342,1325.000,122.990
60.000,27,1578.601,440.732,419.795
60.000,28,269.688,11.702,449.270
60.000,29,1748.439,1538.137,271.239
60.000,30,48.232,1566.419,511.403
60.000,31,2574.442,1492.083,165.386
60.000,32,2282.503,1229.649,208.661
60.000,33,224.205,1325.175,339.184
60.000,34,612.871,681.009,182.631
65.000,0,290.868,2030.968,261.724
65.000,1,919.966,1065.705,390.261
65.000,2,1972.358,716.436,394.241
65.000,3,1237.857,1274.760,551.982
65.000,4,390.481,1733.158,247.998
65.000,5,1725.402,621.682,142.427
65.000,6,2622.838,1511.938,412.054
65.000,7,2031.522,1421.219,323.554
65.000,8,1462.333,1029.349,228.466
65.000,9,2349.840,1821.221,392.891
65.000,10,1730.012,1777.553,323.386
65.000,11,2638.209,1335.831,526.336
65.000,12,2062.895,933.405,204.732
65.000,13,1528.088,2029.216,491.366
65.000,14,810.003,913.114,522.349
65.000,15,2642.940,1490.194,593.167
65.000,16,647.007,1874.082,323.529
65.000,17,674.281,1482.268,219.580
65.000,18,543.347,1222.321,148.454
65.000,19,1137.749,564.426,593.644
65.000,20,2632.640,1606.807,412.628
65.000,21,156.145,903.858,574.451
65.000,22,916.836,1458.626,216.182
65.000,23,2404.208,1724.042,463.065
65.000,24,2190.945,955.019,415.406
65.000,25,1896.710,1207.316,421.651
65.000,26,537.011,1353.764,119.990
65.000,27,1473.542,454.409,421.411
65.000,28,342.486,29.971,450.925
65.000,29,1617.326,1512.302,277.747
65.000,30,168.591,1499.172,509.177
65.000,31,2672.058,1600.179,165.825
65.000,32,2397.207,1269.444,207.880
65.000,33,179.614,1422.636,341.784
65.000,34,486.859,745.056,178.141
70.000,0,318.116,1920.838,259.156
70.000,1,944.951,1197.774,388.525
70.000,2,1879.811,782.913,391.251
70.000,3,1149.776,1297.107,553.043
70.000,4,512.337,1703.962,245.977
70.000,5,1636.702,678.019,138.033
70.000,6,2752.065,1483.899,414.326
70.000,7,1916.360,1429.882,327.772
70.000,8,1542.926,934.395,222.780
70.000,9,2392.862,1929.720,390.445
70.000,10,1701.573,1906.199,324.625
70.000,11,2554.476,1257.791,522.213
70.000,12,2154.828,920.135,204.690
70.000,13,1638.023,2076.605,496.319
70.000,14,811.908,1053.459,526.389
70.000,15,2614.840,1578.133,596.282
70.000,16,714.280,1808.875,319.055
70.000,17,546.525,1497.863,212.920
70.000,18,643.612,1235.737,155.579
70.000,19,1062.168,509.424,589.158
70.000,20,2528.804,1569.154,412.064
70.000,21,179.028,802.798,580.243
70.000,22,891.614,1540.288,216.599
70.000,23,2356.078,1606.507,461.734
70.000,24,2310.471,873.501,416.729
70.000,25,1905.794,1089.273,425.610
70.000,26,675.677,1379.737,118.211
70.000,27,1365.281,465.140,423.403
70.000,28,422.536,41.027,452.248
70.000,29,1474.760,1516.267,283.017
70.000,30,287.540,1430.231,508.836
70.000,31,2710.522,1690.560,168.312
70.000,32,2513.099,1304.318,203.012
70.000,33,125.582,1519.089,341.635
70.000,34,374.993,825.322,172.153
75.000,0,338.417,1813.272,256.031
75.000,1,968.372,1328.517,382.748
75.000,2,1783.325,854.407,387.910
75.000,3,1083.851,1339.949,554.295
75.000,4,632.077,1664.539,242.427
75.000,5,1541.916,725.907,131.305
75.000,6,2622.565,1447.497,414.627
75.000,7,1801.276,1454.383,332.633
75.000,8,1605.859,826.847,219.946
75.000,9,2402.455,2042.361,388.206
75.000,10,1677.919,2035.972,327.974
75.000,11,2459.880,1211.039,514.646
75.000,12,2243.539,912.083,204.757
75.000,13,1756.531,2083.662,499.032
75.000,14,783.799,1190.359,529.315
75.000,15,2587.139,1663.874,598.746
75.000,16,774.070,1730.206,316.038
75.000,17,415.764,1518.616,208.456
75.000,18,743.564,1226.723,160.355
75.000,19,1006.349,429.428,585.286
75.000,20,2420.155,1553.889,409.285
75.000,21,215.242,709.985,585.440
75.000,22,877.974,1630.479,216.897
75.000,23,2324.109,1479.671,464.405
75.000,24,2397.387,765.095,419.697
75.000,25,1911.981,974.080,432.547
75.000,26,810.402,1393.930,113.829
75.000,27,1263.899,472.252,425.112
75.000,28,501.730,48.070,453.295
75.000,29,1339.008,1506.138,288.453
75.000,30,400.788,1357.943,509.531
75.000,31,2611.466,1788.628,166.366
75.000,32,2624.176,1337.119,199.919
75.000,33,85.802,1617.166,339.850
75.000,34,249.353,902.641,166.214
80.000,0,388.200,1714.709,251.424
80.000,1,986.407,1454.664,378.657
80.000,2,1697.621,940.527,386.458
80.000,3,1003.712,1368.982,557.198
80.000,4,754.829,1625.223,240.291
80.000,5,1439.244,760.230,126.310
80.000,6,2494.510,1412.826,416.554
80.000,7,1685.348,1496.481,337.007
80.000,8,1674.227,719.781,213.720
80.000,9,2404.301,2014.425,382.759
80.000,10,1625.222,2033.507,331.888
80.000,11,2367.010,1146.638,508.953
80.000,12,2335.567,909.858,205.640
80.000,13,1871.204,2061.981,501.690
80.000,14,773.095,1329.888,532.026
80.000,15,2553.874,1752.286,599.143
80.000,16,821.657,1645.133,311.516
80.000,17,296.202,1574.573,203.007
80.000,18,839.897,1233.107,164.509
80.000,19,923.981,376.740,582.270
80.000,20,2313.988,1541.782,406.992
80.000,21,261.336,615.886,590.741
80.000,22,871.387,1714.381,217.559
80.000,23,2294.870,1348.453,466.040
80.000,24,2485.737,658.823,420.296
80.000,25,1904.254,853.920,438.121
80.000,26,950.702,1399.130,115.060
80.000,27,1169.833,472.706,426.110
80.000,28,578.813,68.117,454.770
80.000,29,1200.196,1515.911,294.305
80.000,30,527.293,1296.956,507.689
80.000,31,2493.937,1873.233,166.207
80.000,32,2745.750,1374.301,198.364
80.000,33,40.707,1710.569,337.501
80.000,34,133.834,981.411,161.696
85.000,0,405.006,1597.938,245.614
85.000,1,993.640,1593.491,373.333
85.000,2,1611.277,1016.879,384.927
85.000,3,921.548,1394.936,560.911
85.000,4,877.386,1618.276,241.979
85.000,5,1350.421,816.466,124.486
85.000,6,2363.477,1379.385,419.483
85.000,7,1566.656,1533.368,343.549
85.000,8,1746.894,627.863,207.632
85.000,9,2420.026,1896.730,376.942
85.000,10,1569.894,1913.067,334.963
85.000,11,2263.153,1115.777,503.264
85.000,12,2426.121,898.399,205.221
85.000,13,1984.748,2021.393,505.428
85.000,14,749.922,1464.197,533.019
85.000,15,2528.047,1849.973,596.580
85.000,16,886.721,1569.688,308.434
85.000,17,172.416,1609.893,197.762
85.000,18,940.453,1244.274,167.872
85.000,19,849.355,324.891,578.263
85.000,20,2206.419,1517.920,402.938
85.000,21,301.656,520.075,596.034
85.000,22,856.861,1800.445,216.730
85.000,23,2262.213,1214.666,463.651
85.000,24,2585.663,558.697,419.226
85.000,25,1900.237,731.037,443.048
85.000,26,1093.615,1425.348,115.253
85.000,27,1066.768,469.574,427.501
85.000,28,668.534,73.069,455.781
85.000,29,1065.435,1526.022,298.935
85.000,30,647.640,1232.644,505.737
85.000,31,2373.595,1948.605,165.719
85.000,32,2658.429,1429.911,195.702
85.000,33,18.028,1796.103,338.520
85.000,34,15.243,1061.439,153.693
90.000,0,411.388,1489.153,241.345
90.000,1,999.576,1732.574,367.467
90.000,2,1518.763,1088.238,380.656
90.000,3,838.154,1415.086,564.618
90.000,4,996.238,1583.701,241.302
90.000,5,1254.160,863.109,118.700
90.000,6,2233.022,1334.381,421.797
90.000,7,1453.464,1554.162,349.314
90.000,8,1807.731,526.192,202.674
90.000,9,2431.839,1780.758,371.751
90.000,10,1508.228,1791.947,337.872
90.000,11,2168.018,1058.675,496.832
90.000,12,2512.799,895.351,205.672
90.000,13,2099.795,1993.387,507.029
90.000,14,727.192,1599.652,539.612
90.000,15,2485.945,1935.791,595.882
90.000,16,941.329,1487.732,302.181
90.000,17,34.543,1627.577,193.379
90.000,18,1036.596,1274.020,174.110
90.000,19,770.728,276.642,575.497
90.000,20,2097.627,1499.238,399.382
90.000,21,344.178,430.617,598.312
90.000,22,842.372,1889.823,216.312
90.000,23,2214.258,1085.322,465.537
90.000,24,2671.124,445.588,420.776
90.000,25,1906.614,612.905,447.523
90.000,26,1225.134,1467.646,114.811
90.000,27,961.602,468.228,430.618
90.000,28,756.717,66.943,456.809
90.000,29,927.945,1529.296,306.568
90.000,30,765.152,1152.377,505.362
90.000,31,2256.145,2027.894,165.712
90.000,32,2540.317,1454.237,191.573
90.000,33,67.765,1892.765,341.005
90.000,34,105.281,1140.397,145.914
95.000,0,430.059,1386.800,238.167
95.000,1,1006.430,1869.697,360.392
95.000,2,1446.797,1178.642,378.458
95.000,3,762.848,1454.156,568.263
95.000,4,1117.483,1575.051,239.046
95.000,5,1175.123,927.673,115.758
95.000,6,2106.717,1275.432,422.357
95.000,7,1331.379,1553.539,353.228
95.000,8,1892.112,439.828,196.117
95.000,9,2441.265,1657.501,364.943
95.000,10,1467.234,1661.254,341.783
95.000,11,2076.222,1001.623,491.539
95.000,12,2602.814,889.301,204.657
95.000,13,2209.638,1953.814,510.938
95.000,14,704.689,1733.691,546.457
95.000,15,2454.316,2017.267,593.758
95.000,16,999.673,1415.016,297.140
95.000,17,111.789,1662.603,187.940
95.000,18,1137.488,1309.253,180.030
95.000,19,702.432,216.115,573.229
95.000,20,1993.941,1474.324,397.505
95.000,21,371.562,338.552,592.561
95.000,22,832.477,1972.622,216.320
95.000,23,2138.767,971.758,464.920
95.000,24,2750.903,335.102,420.514
95.000,25,1911.017,492.708,453.942
95.000,26,1362.438,1498.565,112.546
95.000,27,860.236,470.419,431.518
95.000,28,842.644,74.935,457.009
95.000,29,791.807,1527.460,312.444
95.000,30,883.276,1083.238,504.086
95.000,31,2146.150,2075.334,166.172
95.000,32,2431.589,1486.171,189.129
95.000,33,128.257,1975.064,341.872
95.000,34,217.255,1228.537,139.245
100.000,0,448.664,1285.936,236.683
100.000,1,1013.971,1997.799,355.804
100.000,2,1385.512,1273.212,376.748
100.000,3,676.250,1483.115,571.042
100.000,4,1233.890,1552.183,240.106
100.000,5,1077.047,964.717,113.249
100.000,6,1985.680,1217.332,425.524
100.000,7,1215.308,1556.549,358.073
100.000,8,1980.310,353.193,190.573
100.000,9,2451.312,1539.772,359.169
100.000,10,1424.635,1528.746,345.604
100.000,11,1982.768,938.213,485.502
100.000,12,2690.925,868.096,206.482
100.000,13,2317.263,1909.514,513.847
100.000,14,699.890,1871.089,549.677
100.000,15,2432.578,2090.755,590.770
100.000,16,1048.355,1337.427,294.609
100.000,17,240.102,1689.659,182.945
100.000,18,1241.797,1309.647,184.927
100.000,19,626.953,165.603,571.888
100.000,20,1882.405,1473.482,394.866
100.000,21,430.784,253.059,587.158
100.000,22,822.221,2052.605,217.321
100.000,23,2078.441,850.170,467.734
