seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,613.5221,-86.3544,-0.7701,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,4,324.5348,-82.5909,0.7938,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,5,377.9812,-84.8028,0.2556,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,8,400.3223,-84.2194,2.5013,4,0.1000,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,0,16,399.6112,-84.8045,1.1731,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,26,372.3546,-85.2417,1.4135,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,0,27,426.7255,-86.5326,0.3965,5,0.1250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,29,402.6589,-87.5993,1.0118,4,0.1000,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,0,36,241.1316,-81.3146,-0.2870,23,0.5750,0.7143,7,6,4,0,0,6,4,0.3333
1,4.0000,0,40,516.3523,-87.5865,-0.5613,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,0,42,248.6121,-80.7647,-0.3947,27,0.6750,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,47,267.7817,-82.9993,1.9328,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,0,53,330.9413,-82.8183,0.0436,19,0.4750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,59,655.9106,-87.8167,0.4684,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,0,66,307.1091,-84.0710,0.5765,7,0.1750,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,0,80,167.0549,-79.8559,0.7585,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
1,4.0000,1,4,184.3265,-79.7249,0.9465,24,0.6154,0.5000,6,6,2,0,0,6,2,0.6667
1,4.0000,1,8,211.3379,-81.4621,0.9487,15,0.3846,0.8571,7,7,5,0,0,7,5,0.2857
1,4.0000,1,14,473.5513,-87.5693,1.5014,4,0.1026,,0,8,8,0,0,8,8,0.0000
1,4.0000,1,15,332.9406,-80.9204,-1.0408,19,0.4872,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,1,22,542.8877,-87.6236,-0.3030,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,23,375.9609,-85.2918,-0.7132,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,25,355.5265,-84.8909,-0.7293,9,0.2308,1.0000,4,2,2,0,0,2,2,0.0000
1,4.0000,1,26,299.1530,-81.9700,-1.3058,19,0.4872,0.5000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,27,541.6627,-88.2127,0.2033,5,0.1282,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,1,30,500.7832,-84.3787,2.7474,3,0.0769,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,32,671.4318,-88.5584,-0.2395,4,0.1026,1.0000,2,4,4,0,0,4,4,0.0000
1,4.0000,1,33,155.7294,-75.4424,-0.7957,33,0.8462,0.4000,5,8,8,0,0,8,8,0.0000
1,4.0000,1,35,280.1084,-80.4935,-0.1145,18,0.4615,0.6667,6,8,7,0,0,8,7,0.1250
1,4.0000,1,38,388.9278,-84.7303,-0.2784,10,0.2564,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,1,45,237.1602,-80.7180,0.6634,19,0.4872,0.8750,8,6,6,0,0,6,6,0.0000
1,4.0000,1,47,283.0835,-82.1426,-0.3164,20,0.5128,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,1,50,591.3790,-89.1739,-0.3186,4,0.1026,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,1,51,532.8318,-86.0855,-0.8298,5,0.1282,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,52,407.9374,-87.5084,-1.1126,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,53,591.9810,-87.5321,-1.4903,3,0.0769,,0,4,4,0,0,4,4,0.0000
1,4.0000,1,54,531.2707,-87.9819,0.2410,5,0.1282,,0,2,2,0,0,2,2,0.0000
1,4.0000,1,56,574.2824,-87.8423,-0.6699,3,0.0769,1.0000,2,7,6,0,0,7,6,0.1429
1,4.0000,1,57,496.6987,-84.8427,0.3180,9,0.2308,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,1,63,210.9134,-80.5331,-0.0905,20,0.5128,0.7500,8,8,7,0,0,8,7,0.1250
1,4.0000,1,66,204.2382,-79.8763,0.2381,24,0.6154,0.8571,7,6,3,0,0,6,3,0.5000
