t_s,node,x,y,z
0.000,0,669.059,919.777,586.218
0.000,1,1111.520,576.278,398.165
0.000,2,241.706,769.152,566.529
0.000,3,1453.987,197.614,174.106
0.000,4,943.767,737.807,509.802
0.000,5,619.182,988.266,236.331
0.000,6,668.640,57.021,297.345
0.000,7,67.917,502.231,562.258
0.000,8,807.543,565.020,479.129
0.000,9,1720.993,114.990,290.034
0.000,10,1400.689,90.110,233.858
0.000,11,1912.729,225.157,232.805
0.000,12,1958.534,272.453,572.786
0.000,13,1947.925,537.320,471.325
0.000,14,682.632,238.349,331.681
0.000,15,1283.520,634.322,438.269
0.000,16,468.837,489.703,594.524
0.000,17,694.789,202.659,213.928
0.000,18,1745.496,869.950,563.747
0.000,19,15.601,326.316,361.504
0.000,20,583.536,124.917,191.964
0.000,21,5.110,886.835,599.952
0.000,22,1279.025,16.774,249.905
0.000,23,1319.662,206.981,458.975
0.000,24,1488.558,84.613,279.194
0.000,25,1098.609,286.137,165.660
0.000,26,1140.973,783.306,408.981
0.000,27,519.481,745.590,265.420
0.000,28,1938.565,495.484,449.005
0.000,29,363.299,595.961,466.213
0.000,30,1455.303,532.773,269.524
0.000,31,93.937,566.083,507.940
0.000,32,1724.574,395.639,456.243
0.000,33,1083.981,490.295,336.618
0.000,34,1618.849,54.044,126.193
0.000,35,1121.195,512.899,189.683
0.000,36,409.083,926.083,579.838
0.000,37,446.120,355.118,210.653
0.000,38,799.548,341.571,225.388
0.000,39,1216.351,53.982,589.547
0.000,40,218.786,778.059,305.602
0.000,41,1556.229,690.782,438.542
0.000,42,603.774,931.729,383.597
0.000,43,1991.552,695.528,213.934
0.000,44,1739.680,260.475,485.686
0.000,45,1241.594,412.364,442.224
0.000,46,1948.989,657.864,288.035
0.000,47,914.670,777.337,361.125
0.000,48,1672.491,643.558,301.441
0.000,49,1679.305,806.806,569.052
0.000,50,760.456,83.754,282.140
0.000,51,1226.935,937.674,561.632
0.000,52,1118.592,140.620,419.228
0.000,53,451.074,761.916,515.176
0.000,54,505.150,586.833,192.585
0.000,55,1753.526,751.613,415.860
0.000,56,1539.878,854.083,413.963
0.000,57,1389.765,782.978,284.362
0.000,58,68.696,530.017,468.487
0.000,59,265.007,550.398,436.529
0.000,60,1495.423,962.777,509.787
0.000,61,772.863,11.785,596.131
0.000,62,505.946,65.755,350.373
0.000,63,1328.234,500.895,400.607
0.000,64,1685.657,245.580,460.087
0.000,65,1218.281,920.771,102.143
0.000,66,930.233,659.405,389.312
0.000,67,16.732,425.067,512.152
0.000,68,1377.233,818.793,232.370
0.000,69,537.467,26.664,485.559
0.000,70,1328.458,86.758,454.352
0.000,71,1273.568,487.169,152.425
0.000,72,313.303,123.068,538.836
0.000,73,54.988,620.028,408.924
0.000,74,1278.460,444.131,300.879
0.000,75,1141.128,432.575,172.725
0.000,76,237.232,416.554,294.015
0.000,77,1627.762,533.991,254.415
0.000,78,269.917,491.143,462.990
0.000,79,695.107,127.646,210.580
0.000,80,946.472,919.188,475.014
5.000,0,761.070,845.987,581.828
5.000,1,1033.186,559.756,398.143
5.000,2,136.189,670.800,572.868
5.000,3,1344.717,158.765,176.332
5.000,4,1035.719,693.480,516.689
5.000,5,709.068,996.310,232.250
5.000,6,595.491,155.151,292.048
5.000,7,25.644,603.753,563.041
5.000,8,879.116,479.230,480.650
5.000,9,1812.826,81.550,295.181
5.000,10,1410.824,216.015,229.091
5.000,11,1786.579,255.768,227.361
5.000,12,2044.490,215.049,577.303
5.000,13,2048.374,557.663,471.331
5.000,14,643.657,335.934,335.788
5.000,15,1394.436,629.215,437.511
5.000,16,457.848,605.945,598.897
5.000,17,574.887,232.268,217.453
5.000,18,1629.574,907.426,570.129
5.000,19,92.603,281.837,358.048
5.000,20,662.213,19.034,197.832
5.000,21,144.389,882.908,592.448
5.000,22,1205.097,84.646,245.423
5.000,23,1233.601,256.614,455.838
