seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,642.7174,-85.7424,0.9762,9,0.2250,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,2,498.0327,-80.3229,-0.7419,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,0,3,738.7946,-85.3201,-0.0010,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,5,641.0291,-85.2327,0.2302,4,0.1000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,9,772.9707,-87.8848,0.3968,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,12,522.4493,-81.2330,0.8450,3,0.0750,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,0,13,831.5092,-85.4196,-0.5524,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,15,530.1724,-81.6850,-0.3996,6,0.1500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,16,632.1880,-86.1308,0.7859,7,0.1750,1.0000,2,8,7,0,0,8,7,0.1250
10,4.0000,0,18,302.6001,-79.1016,0.3122,27,0.6750,0.4286,7,5,2,0,0,5,2,0.6000
10,4.0000,0,21,516.4128,-84.1685,0.4251,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,0,23,340.1283,-80.9061,0.3592,23,0.5750,0.7500,8,6,2,0,0,6,2,0.6667
10,4.0000,0,24,966.4612,-88.6486,-0.1363,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,25,363.8364,-83.1891,0.2649,18,0.4500,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,0,27,686.1323,-85.6639,2.0178,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,31,285.4452,-79.7106,0.7404,20,0.5000,0.7500,8,6,3,0,0,6,3,0.5000
10,4.0000,0,34,543.6872,-83.3021,0.2107,10,0.2500,0.8000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,35,199.1587,-75.5253,-0.2477,32,0.8000,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,0,38,616.7754,-84.7476,-0.3642,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,39,269.7804,-73.9797,-2.0979,30,0.7500,0.0000,4,8,6,0,0,8,6,0.2500
10,4.0000,0,40,498.5630,-83.9425,0.5540,20,0.5000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,0,42,637.3570,-82.6028,-0.1011,6,0.1500,0.6667,6,6,6,0,0,6,6,0.0000
10,4.0000,1,0,642.7174,-84.8675,0.0772,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,6,656.3054,-85.5896,-0.3342,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,9,135.8600,-75.6405,1.9697,39,0.9750,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,15,851.1417,-88.2446,0.8229,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,16,452.1329,-80.5102,-0.7024,24,0.6000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,18,391.1409,-81.0082,0.7679,15,0.3750,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,1,23,390.0572,-80.1024,-0.2531,28,0.7000,0.6667,6,4,0,0,0,4,0,1.0000
10,4.0000,1,24,682.0212,-85.7026,-0.1892,16,0.4000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,25,451.5638,-82.1379,0.1973,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,1,31,579.1414,-85.1659,1.0401,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,34,672.3947,-84.3679,-1.1601,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,35,772.4008,-86.0154,-0.0881,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,37,760.4264,-86.9462,0.3034,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,38,833.2137,-85.8313,0.3050,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,39,867.9322,-86.9949,-1.6990,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,40,343.3152,-81.0914,0.5848,26,0.6500,0.7143,7,7,5,0,0,7,5,0.2857
10,4.0000,2,0,498.0327,-80.6555,-0.7845,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,3,781.5439,-86.8127,0.3138,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,5,653.4584,-84.3258,-0.6057,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,10,715.1388,-87.6700,1.2998,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,11,661.4695,-85.0881,-0.2694,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,12,383.8993,-80.6683,0.1954,13,0.3250,0.6000,5,8,7,0,0,8,7,0.1250
10,4.0000,2,13,756.0428,-86.4914,-0.2319,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,14,901.7283,-88.3046,-0.3515,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,15,730.4082,-86.6043,0.4075,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,17,429.5558,-84.0237,0.8985,14,0.3500,0.5000,6,7,4,0,0,7,4,0.4286
10,4.0000,2,18,783.9186,-86.9160,0.0341,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,19,345.6528,-81.6344,1.3966,17,0.4250,1.0000,8,5,2,0,0,5,2,0.6000
10,4.0000,2,21,768.2336,-86.0319,0.1976,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,23,793.3792,-86.6208,0.3381,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
10,4.0000,2,26,952.2608,-89.1297,-0.5217,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,27,389.5225,-84.4892,0.6550,9,0.2250,0.8750,8,5,2,0,0,5,2,0.6000
10,4.0000,2,29,574.0886,-84.4325,-0.3671,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,30,822.0621,-86.8277,-0.1588,7,0.1750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,2,31,688.2966,-85.8731,-0.0865,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,32,841.3603,-88.5601,0.1527,4,0.1000,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,2,34,883.8135,-87.9211,0.3943,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,35,411.2595,-79.4191,-0.9304,19,0.4750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,36,424.9129,-83.0803,0.7884,15,0.3750,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,2,37,977.7995,-87.4305,0.3857,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,2,38,857.8171,-86.3980,-1.0220,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,39,372.8283,-80.6130,-0.2834,17,0.4250,0.8750,8,8,6,0,0,8,6,0.2500
10,4.0000,2,40,966.1265,-87.6360,-0.1692,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,2,41,808.8886,-87.7076,0.1465,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
