t_s,node,x,y,z
0.000,0,804.235,1449.246,270.536
0.000,1,627.216,2098.947,339.968
0.000,2,879.981,1157.617,161.999
0.000,3,200.213,1301.537,187.024
0.000,4,494.941,222.959,539.565
0.000,5,526.544,1122.367,582.366
0.000,6,24.146,1977.506,508.868
0.000,7,838.963,51.343,233.625
0.000,8,112.024,1114.878,582.040
0.000,9,713.220,2393.538,322.837
0.000,10,193.846,1066.761,148.295
0.000,11,311.373,978.575,187.263
0.000,12,593.077,1072.747,426.057
0.000,13,204.877,1106.965,100.864
0.000,14,40.333,1447.721,147.148
0.000,15,338.341,1349.753,183.793
0.000,16,393.235,2043.897,118.995
0.000,17,961.031,633.269,309.191
0.000,18,906.254,1741.866,387.719
0.000,19,808.525,694.450,231.808
0.000,20,636.458,66.782,379.886
0.000,21,232.610,1459.433,451.333
0.000,22,297.509,28.670,469.375
0.000,23,756.825,1874.584,168.146
0.000,24,2.407,2154.216,423.161
0.000,25,919.570,1940.026,100.016
0.000,26,77.129,1199.830,397.960
0.000,27,669.341,813.615,420.252
0.000,28,517.693,111.753,299.880
0.000,29,463.774,1051.161,341.258
0.000,30,165.760,724.862,178.124
0.000,31,477.860,1637.205,311.279
0.000,32,166.403,665.059,472.141
0.000,33,40.470,163.584,490.599
0.000,34,297.444,1582.250,323.418
0.000,35,983.122,1381.876,285.875
0.000,36,819.565,618.602,273.111
0.000,37,182.367,1563.976,496.270
0.000,38,266.639,1485.275,170.862
0.000,39,761.184,1425.790,405.399
0.000,40,911.515,1921.603,546.255
0.000,41,296.952,635.152,327.597
0.000,42,979.863,1095.118,578.891
0.000,43,404.495,1264.811,195.085
0.000,44,228.500,1306.834,440.939
0.000,45,626.609,772.240,431.462
0.000,46,138.089,421.383,517.343
0.000,47,487.167,842.531,321.728
5.000,0,817.592,1577.901,269.484
5.000,1,717.436,2204.681,330.583
5.000,2,944.493,1061.348,163.572
5.000,3,152.925,1188.207,189.914
5.000,4,390.067,185.032,539.508
5.000,5,410.268,1142.142,581.762
5.000,6,96.752,2104.575,505.118
5.000,7,720.027,23.073,232.188
5.000,8,113.152,1187.721,581.774
5.000,9,709.643,2297.166,324.141
5.000,10,224.597,1143.622,148.725
5.000,11,306.388,839.587,191.626
5.000,12,666.664,1082.877,424.699
5.000,13,171.830,1022.490,107.373
5.000,14,138.414,1471.743,151.421
5.000,15,288.443,1470.185,182.156
5.000,16,358.030,1951.682,122.240
5.000,17,1012.663,699.942,310.060
5.000,18,841.780,1850.187,392.988
5.000,19,912.997,756.665,231.843
5.000,20,698.493,61.112,374.901
5.000,21,358.969,1470.533,442.884
5.000,22,278.173,144.496,460.305
5.000,23,903.869,1882.352,173.508
5.000,24,37.297,2085.993,419.444
5.000,25,916.490,1837.155,102.054
5.000,26,20.487,1302.383,394.478
5.000,27,717.837,909.366,416.026
5.000,28,368.703,105.172,296.410
5.000,29,369.456,1090.144,339.690
5.000,30,234.076,659.524,175.246
5.000,31,555.567,1620.691,313.609
5.000,32,264.109,719.885,470.727
5.000,33,94.209,281.979,488.180
5.000,34,276.912,1675.444,326.287
5.000,35,985.298,1493.251,288.981
5.000,36,878.957,691.966,275.708
5.000,37,202.689,1654.448,497.654
5.000,38,187.979,1542.069,174.631
5.000,39,790.039,1296.742,405.438
5.000,40,844.465,1973.097,547.094
5.000,41,354.850,533.650,331.806
5.000,42,992.622,1010.256,576.132
5.000,43,310.261,1240.880,197.656
5.000,44,112.492,1235.630,438.430
5.000,45,534.931,796.908,429.066
5.000,46,74.261,308.242,508.684
5.000,47,357.929,904.328,322.623
10.000,0,811.306,1704.820,267.915
10.000,1,790.395,2330.692,319.827
10.000,2,1019.140,965.750,166.898
10.000,3,108.324,1068.443,192.325
10.000,4,315.546,97.397,537.410
10.000,5,292.636,1151.988,582.447
10.000,6,176.603,2230.489,500.892
10.000,7,588.511,83.527,225.628
10.000,8,123.040,1256.565,582.371
10.000,9,673.094,2205.394,327.570
10.000,10,245.335,1231.480,150.214
10.000,11,331.882,701.802,195.542
10.000,12,742.787,1100.961,423.804
10.000,13,116.411,946.514,114.987
10.000,14,218.850,1514.124,155.451
10.000,15,244.089,1585.634,178.401
10.000,16,327.775,1867.971,124.348
10.000,17,935.637,747.090,312.303
10.000,18,767.602,1951.671,397.397
10.000,19,1001.663,806.770,232.175
10.000,20,784.430,154.454,373.438
10.000,21,488.594,1457.434,438.205
10.000,22,191.290,271.019,452.483
10.000,23,987.680,1904.082,177.301
10.000,24,65.366,2006.685,415.035
10.000,25,916.419,1733.319,103.095
10.000,26,21.833,1414.788,389.811
10.000,27,765.173,1010.379,410.769
10.000,28,223.058,78.894,295.656
10.000,29,289.127,1144.898,337.593
10.000,30,291.857,580.950,173.180
10.000,31,635.785,1606.149,315.661
10.000,32,359.098,778.480,471.593
10.000,33,167.692,389.179,483.777
10.000,34,243.299,1775.767,328.252
10.000,35,931.028,1615.037,292.176
10.000,36,926.695,774.015,278.450
10.000,37,195.891,1743.856,498.071
10.000,38,111.873,1609.739,175.633
10.000,39,793.934,1175.877,402.180
10.000,40,775.535,2013.897,550.481
10.000,41,400.733,433.993,333.177
10.000,42,940.747,931.467,574.709
10.000,43,228.369,1195.536,199.978
10.000,44,20.511,1175.254,435.255
10.000,45,442.469,812.519,427.328
10.000,46,3.143,201.225,500.656
10.000,47,212.991,942.939,323.382
15.000,0,811.547,1837.624,263.411
15.000,1,889.598,2439.132,307.802
15.000,2,961.083,875.104,167.455
15.000,3,103.980,947.845,194.663
15.000,4,232.639,22.190,538.206
15.000,5,182.032,1143.818,581.295
15.000,6,267.293,2344.181,500.666
15.000,7,474.775,165.385,220.992
15.000,8,132.905,1328.060,582.992
15.000,9,647.566,2116.667,328.762
15.000,10,276.011,1322.332,151.383
15.000,11,342.589,566.462,205.248
15.000,12,809.716,1127.741,422.647
15.000,13,76.005,854.937,120.928
15.000,14,307.562,1539.946,158.812
15.000,15,197.686,1700.163,176.256
15.000,16,279.957,1790.938,127.802
15.000,17,866.697,804.259,314.236
15.000,18,678.303,2039.956,407.856
15.000,19,893.650,852.323,234.767
15.000,20,868.430,246.584,369.178
15.000,21,611.109,1426.809,436.313
15.000,22,134.541,405.264,442.800
15.000,23,844.607,1891.139,179.685
15.000,24,82.955,1916.875,410.370
15.000,25,935.708,1630.537,105.775
15.000,26,57.840,1519.144,385.736
15.000,27,814.525,1093.080,404.272
15.000,28,90.458,19.846,293.777
15.000,29,211.214,1194.150,334.735
15.000,30,371.970,529.847,169.879
15.000,31,716.900,1603.730,316.241
15.000,32,457.336,826.883,474.705
15.000,33,246.771,489.268,481.280
15.000,34,210.321,1873.251,330.864
15.000,35,879.656,1726.194,297.032
15.000,36,976.734,852.092,279.956
15.000,37,173.241,1838.139,499.098
15.000,38,74.830,1700.126,177.290
15.000,39,782.899,1053.699,402.497
15.000,40,720.266,2074.512,553.646
15.000,41,442.097,327.856,337.111
15.000,42,877.968,843.506,573.186
15.000,43,153.425,1159.131,202.538
