t_s,node,x,y,z
0.000,0,1386.865,178.032,558.755
0.000,1,1261.655,2014.970,216.115
0.000,2,1087.588,1734.822,106.431
0.000,3,485.164,1730.101,529.085
0.000,4,1248.957,2104.509,563.264
0.000,5,308.831,1760.976,180.323
0.000,6,883.645,1419.333,540.647
0.000,7,414.307,755.992,260.516
0.000,8,792.685,1647.459,212.651
0.000,9,744.141,1126.592,544.555
0.000,10,272.342,534.636,368.797
0.000,11,923.188,1139.108,187.719
0.000,12,950.396,750.118,219.876
0.000,13,78.303,176.836,356.393
0.000,14,478.468,920.338,283.991
0.000,15,365.551,808.718,120.663
0.000,16,1206.068,1527.110,354.854
0.000,17,42.847,901.151,491.820
0.000,18,741.474,2153.566,565.434
0.000,19,504.459,408.337,529.718
0.000,20,1342.592,1459.285,152.763
0.000,21,807.178,1103.101,366.967
0.000,22,449.553,1092.230,315.368
0.000,23,38.016,392.032,245.946
0.000,24,884.628,401.348,110.567
0.000,25,736.723,1635.325,174.967
0.000,26,1092.910,1348.306,209.178
0.000,27,356.216,1431.388,429.996
0.000,28,685.394,1402.726,599.986
0.000,29,1070.202,24.638,172.277
0.000,30,1128.265,394.087,269.828
0.000,31,435.196,942.807,544.928
0.000,32,980.110,822.346,156.267
0.000,33,226.891,15.054,261.183
0.000,34,960.135,961.258,564.508
0.000,35,1081.378,1928.678,357.783
0.000,36,946.800,1871.149,213.338
0.000,37,679.694,939.097,478.093
0.000,38,339.207,1265.952,561.143
0.000,39,720.439,1410.641,274.703
0.000,40,407.550,2160.784,436.393
0.000,41,114.511,1273.165,553.759
0.000,42,585.641,474.307,587.643
0.000,43,1156.618,1498.825,119.632
0.000,44,382.055,670.527,153.802
0.000,45,887.283,1677.567,238.539
0.000,46,1264.294,375.068,382.836
0.000,47,1099.688,1909.264,180.050
0.000,48,716.862,2048.172,316.339
0.000,49,1065.131,215.284,173.349
0.000,50,983.296,1492.458,154.659
0.000,51,1036.223,1061.772,573.553
0.000,52,441.244,1518.978,500.194
0.000,53,1349.756,1720.884,313.192
5.000,0,1377.229,291.814,558.350
5.000,1,1212.667,1914.006,212.138
5.000,2,1202.319,1728.023,102.148
5.000,3,591.628,1720.486,534.188
5.000,4,1276.065,1955.163,558.709
5.000,5,186.053,1683.304,181.234
5.000,6,989.702,1437.672,536.645
5.000,7,460.723,690.062,259.044
5.000,8,655.818,1679.951,217.433
5.000,9,728.933,1003.222,542.161
5.000,10,175.947,532.689,367.631
5.000,11,955.077,1020.287,184.610
5.000,12,994.323,613.844,224.375
5.000,13,89.275,287.344,357.815
5.000,14,424.773,831.041,285.131
5.000,15,238.336,808.978,120.990
5.000,16,1119.489,1448.126,360.137
5.000,17,10.530,973.891,491.825
5.000,18,814.487,2053.165,561.368
5.000,19,607.574,451.241,531.749
5.000,20,1375.763,1566.362,147.738
5.000,21,858.917,1050.563,371.171
5.000,22,474.506,1225.714,308.972
5.000,23,81.545,295.738,241.513
