t_s,node,x,y,z
0.000,0,1197.497,2109.202,338.751
0.000,1,2883.136,2306.072,100.513
0.000,2,574.292,1164.298,286.363
0.000,3,1860.036,2730.919,313.084
0.000,4,1970.831,661.112,443.842
0.000,5,1219.771,1718.801,442.271
0.000,6,1060.255,1270.825,215.998
0.000,7,2340.063,2184.256,252.789
0.000,8,1895.938,2389.067,555.586
0.000,9,2113.459,1688.451,448.320
0.000,10,1224.654,2686.152,529.772
0.000,11,2852.535,2639.766,448.246
0.000,12,2744.622,2485.585,220.119
0.000,13,1497.318,2436.311,411.105
0.000,14,993.945,2193.212,202.601
0.000,15,1355.538,1036.954,132.784
0.000,16,2466.607,737.219,158.439
0.000,17,72.264,983.790,386.510
0.000,18,1952.149,212.133,361.588
0.000,19,2877.537,1278.704,599.100
0.000,20,255.823,253.913,337.252
0.000,21,1292.463,1860.678,456.410
0.000,22,609.427,765.343,245.192
0.000,23,721.638,2730.255,389.615
0.000,24,166.682,1820.629,256.683
0.000,25,1339.502,1224.606,108.799
0.000,26,347.632,2702.504,531.406
0.000,27,2444.214,169.157,104.912
0.000,28,2112.670,776.389,326.414
0.000,29,1189.159,2223.875,497.500
0.000,30,1055.621,2233.081,456.296
0.000,31,1878.105,1445.023,321.427
0.000,32,711.350,858.067,239.929
0.000,33,1205.435,2247.468,153.290
0.000,34,841.559,2693.268,575.832
0.000,35,2664.764,376.996,374.525
0.000,36,378.695,760.368,341.944
0.000,37,1225.247,571.071,279.886
0.000,38,162.363,2048.489,559.293
0.000,39,564.970,1510.941,406.177
0.000,40,1654.454,1595.014,152.175
0.000,41,207.274,733.614,221.580
0.000,42,1052.167,317.254,564.941
0.000,43,2821.973,1688.990,289.370
0.000,44,2282.438,916.262,133.618
0.000,45,458.250,597.747,374.601
0.000,46,347.009,59.227,576.441
0.000,47,1730.681,1598.512,327.127
0.000,48,2433.997,307.897,152.907
0.000,49,601.217,1487.800,276.632
0.000,50,558.798,275.182,232.373
0.000,51,1069.782,1175.515,271.020
0.000,52,2923.497,374.267,524.434
0.000,53,2370.189,1811.266,311.066
0.000,54,1454.210,1842.309,261.860
0.000,55,1612.815,42.336,599.704
0.000,56,768.072,1696.551,229.867
0.000,57,2526.325,1646.057,314.771
0.000,58,1222.140,526.432,384.200
0.000,59,2470.799,1737.075,447.837
5.000,0,1222.946,1997.920,338.115
5.000,1,2932.729,2184.295,103.330
5.000,2,570.833,1262.588,287.891
5.000,3,1839.676,2636.359,313.484
5.000,4,1913.918,705.058,442.991
5.000,5,1159.338,1846.351,443.176
5.000,6,981.671,1366.665,220.473
5.000,7,2430.002,2186.425,252.963
5.000,8,1861.228,2507.773,550.765
5.000,9,2146.588,1552.743,453.138
5.000,10,1255.832,2555.454,526.392
5.000,11,2737.982,2612.161,448.317
5.000,12,2709.095,2592.330,222.382
5.000,13,1573.538,2402.842,414.452
5.000,14,989.241,2275.569,199.437
5.000,15,1487.828,1103.607,134.804
5.000,16,2372.794,756.236,160.148
5.000,17,120.608,1037.296,388.112
5.000,18,1991.947,281.300,366.625
5.000,19,2903.763,1153.816,597.651
5.000,20,223.761,172.508,340.721
5.000,21,1264.337,1967.446,457.284
5.000,22,752.030,780.670,251.242
5.000,23,686.340,2723.024,387.597
5.000,24,205.663,1736.575,256.427
5.000,25,1320.933,1151.508,106.106
5.000,26,491.417,2670.318,529.337
5.000,27,2353.031,123.421,106.420
5.000,28,2098.141,671.793,331.290
5.000,29,1282.800,2303.701,499.977
5.000,30,1161.527,2157.152,460.109
5.000,31,1866.569,1567.992,321.425
5.000,32,637.231,869.998,236.250
5.000,33,1344.079,2270.667,153.701
5.000,34,821.000,2719.106,569.435
5.000,35,2674.016,231.701,372.525
5.000,36,290.559,796.937,340.017
5.000,37,1288.010,513.341,284.219
5.000,38,268.111,2090.152,557.343
5.000,39,654.672,1528.004,407.920
5.000,40,1619.648,1532.430,154.043
5.000,41,140.667,783.251,221.903
5.000,42,915.751,361.198,572.097
