seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,5,232.5418,-84.0333,0.7836,33,0.8250,0.6667,6,4,0,0,0,4,0,1.0000
10,4.0000,0,10,590.9559,-88.4196,0.2919,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,13,518.3875,-88.1947,0.0999,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,0,14,360.5143,-84.5521,-0.5317,35,0.8750,0.2000,5,8,7,0,0,8,7,0.1250
10,4.0000,0,21,147.0263,-80.8816,1.6307,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,29,315.7324,-82.2614,-1.5319,39,0.9750,0.0000,4,8,5,0,0,8,5,0.3750
10,4.0000,0,30,209.6486,-81.4810,0.2605,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,33,325.9784,-83.6794,-0.8229,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,0,40,651.8323,-89.1628,0.2087,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,54,391.7001,-86.4590,-0.2741,24,0.6000,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,0,56,511.6218,-88.2448,0.3175,15,0.3750,0.6667,3,7,6,0,0,7,6,0.1429
10,4.0000,1,7,531.2503,-88.6760,0.0586,9,0.2250,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,1,11,556.4029,-88.0355,-0.0529,25,0.6250,0.5000,4,8,7,0,0,8,7,0.1250
10,4.0000,1,12,431.1780,-84.8490,-1.1238,33,0.8250,0.5000,6,7,3,0,0,7,3,0.5714
10,4.0000,1,43,489.0649,-87.2222,0.1518,10,0.2500,0.8571,7,5,1,0,0,5,1,0.8000
10,4.0000,2,6,440.7521,-87.4385,0.2196,20,0.5000,0.8000,5,6,3,0,0,6,3,0.5000
10,4.0000,2,17,518.4380,-87.7861,0.2515,22,0.5500,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,2,22,496.1247,-86.7013,0.1046,26,0.6500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,2,32,388.4503,-85.1263,-0.1250,28,0.7000,0.3333,6,7,5,0,0,7,5,0.2857
10,4.0000,2,36,528.9519,-87.9052,0.1196,24,0.6000,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,2,39,311.7983,-85.6011,0.4818,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,2,41,628.6692,-87.8528,-0.0945,13,0.3250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,45,615.4880,-88.5964,-0.4568,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,49,327.1619,-84.8953,-0.1209,33,0.8250,0.5000,6,6,3,0,0,6,3,0.5000
10,4.0000,2,51,541.3810,-88.7638,-0.0189,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,2,56,553.2781,-88.1648,0.1226,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,8,294.4231,-85.4327,0.7111,29,0.7250,0.2500,4,5,1,0,0,5,1,0.8000
10,4.0000,3,10,636.9150,-89.0620,0.2183,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,13,390.2993,-87.1533,-0.2752,17,0.4250,0.4286,7,5,1,0,0,5,1,0.8000
10,4.0000,4,16,547.0596,-88.0823,0.3832,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,4,18,438.2958,-86.8450,0.2936,24,0.6000,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,4,27,797.4535,-89.6378,-0.2762,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,4,28,208.9354,-80.7045,0.1035,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,44,567.1063,-87.6393,-0.1370,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,4,48,784.8103,-89.2126,-0.1256,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,4,58,682.8547,-89.2101,-1.1579,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,5,0,232.5418,-85.1768,0.9912,29,0.7250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,5,6,553.4928,-87.7118,0.3108,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,5,14,532.7968,-88.0761,0.5761,13,0.3250,0.8000,5,7,5,0,0,7,5,0.2857
10,4.0000,5,21,156.6900,-78.8090,0.0897,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,5,29,481.2806,-87.8549,0.8710,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,5,30,351.3770,-86.3335,0.8138,21,0.5250,0.7143,7,5,2,0,0,5,2,0.6000
10,4.0000,5,33,556.8335,-88.2919,0.0994,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,5,40,607.8508,-87.9727,0.5633,12,0.3000,0.8750,8,2,2,0,0,2,2,0.0000
10,4.0000,5,47,648.2480,-87.8392,-0.2484,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,5,49,597.2604,-88.6201,0.3095,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,5,51,756.4591,-86.9134,1.1654,3,0.0750,0.8333,6,2,2,0,0,2,2,0.0000
10,4.0000,5,54,404.4737,-85.5195,-0.5292,25,0.6250,0.5000,6,7,5,0,0,7,5,0.2857
10,4.0000,5,56,427.2708,-87.3260,-0.1125,20,0.5000,0.7143,7,4,0,0,0,4,0,1.0000
10,4.0000,6,0,722.7083,-88.7687,-0.4453,3,0.0750,,0,8,8,0,0,8,8,0.0000
10,4.0000,6,2,440.7521,-87.1148,-0.3150,18,0.4500,1.0000,8,5,2,0,0,5,2,0.6000
10,4.0000,6,5,553.4928,-88.2494,0.0789,13,0.3250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,6,15,538.0808,-87.4545,-0.3172,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,6,21,698.7863,-88.2491,-0.3806,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,6,22,633.5685,-88.3180,-0.3221,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,25,391.3574,-85.1038,-1.0528,31,0.7750,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,6,32,588.5604,-88.0700,-0.1266,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,6,39,442.1451,-87.5017,0.3376,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,6,40,666.2439,-89.4219,-0.1852,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,6,49,400.4081,-87.4254,0.1828,24,0.6000,0.6000,5,7,3,0,0,7,3,0.5714
10,4.0000,6,51,280.2368,-79.1570,-2.9842,38,0.9500,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,6,54,697.4854,-88.3812,-0.2396,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,6,56,433.3555,-87.9516,-0.1163,26,0.6500,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,7,1,531.2503,-88.6165,0.1624,18,0.4500,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,7,8,690.9488,-88.3400,0.3803,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
