t_s,node,x,y,z
0.000,0,1154.251,644.557,522.836
0.000,1,2081.805,191.205,308.345
0.000,2,2329.928,1100.005,574.648
0.000,3,1856.414,106.314,518.627
0.000,4,1283.320,378.302,281.753
0.000,5,581.716,531.715,377.861
0.000,6,1575.602,425.431,484.386
0.000,7,1187.054,581.950,461.574
0.000,8,1991.502,235.469,467.355
0.000,9,646.250,848.428,390.102
0.000,10,916.449,1124.265,484.113
0.000,11,2777.378,820.632,193.595
0.000,12,2655.936,1066.979,400.613
0.000,13,167.078,926.577,327.009
0.000,14,1560.849,636.023,332.842
0.000,15,1703.523,129.245,532.558
0.000,16,1667.529,876.145,145.253
0.000,17,912.632,847.287,159.209
0.000,18,1709.310,993.630,182.009
0.000,19,982.986,1033.547,362.563
0.000,20,1662.286,358.746,238.473
0.000,21,2329.006,798.398,594.941
0.000,22,2012.596,62.486,246.351
0.000,23,2455.738,960.378,262.600
0.000,24,932.090,331.873,410.612
0.000,25,1324.785,1024.943,107.464
0.000,26,1726.951,1025.108,467.562
0.000,27,750.840,393.499,310.682
0.000,28,896.054,622.203,365.545
0.000,29,2372.128,399.310,386.928
0.000,30,2211.351,688.919,158.481
0.000,31,1966.811,751.315,439.389
0.000,32,800.619,988.466,144.189
0.000,33,392.559,524.091,293.464
0.000,34,1863.550,121.019,322.977
0.000,35,942.470,699.896,141.602
0.000,36,1310.289,601.338,346.900
0.000,37,1861.873,972.547,593.329
0.000,38,1376.273,1062.072,357.171
0.000,39,1150.933,1097.109,438.000
0.000,40,992.760,205.721,306.220
0.000,41,1912.732,200.850,479.927
0.000,42,148.466,565.478,353.505
0.000,43,2973.027,475.127,217.838
0.000,44,1173.986,117.028,393.629
0.000,45,1641.636,384.301,179.031
0.000,46,954.316,769.869,455.588
0.000,47,1198.011,252.238,490.088
0.000,48,71.948,262.643,174.699
0.000,49,850.566,1047.800,169.772
0.000,50,414.597,509.825,123.060
0.000,51,1734.441,659.291,392.751
0.000,52,781.147,863.400,411.999
0.000,53,2751.302,1117.551,174.881
5.000,0,1216.546,596.339,525.339
5.000,1,1939.386,148.866,306.459
5.000,2,2266.278,1095.509,575.066
5.000,3,1716.654,81.108,519.946
5.000,4,1205.164,298.928,281.755
5.000,5,659.544,463.130,377.417
5.000,6,1651.069,387.645,484.904
5.000,7,1052.464,567.684,453.203
5.000,8,1978.513,117.589,466.250
5.000,9,781.947,794.874,389.984
5.000,10,850.117,1047.534,488.857
5.000,11,2896.030,843.859,190.502
5.000,12,2686.342,943.056,402.027
5.000,13,184.251,1002.625,328.944
5.000,14,1593.636,537.133,329.867
5.000,15,1575.905,173.462,537.263
5.000,16,1777.598,940.751,138.390
5.000,17,910.281,991.454,158.577
5.000,18,1794.299,1108.234,174.930
5.000,19,1073.801,1057.865,364.250
5.000,20,1800.007,375.254,242.998
5.000,21,2421.764,747.960,596.034
5.000,22,2051.912,157.076,240.488
5.000,23,2524.322,1036.163,261.799
5.000,24,1014.138,231.480,419.150
5.000,25,1402.918,1121.028,107.756
5.000,26,1716.499,1110.042,470.432
5.000,27,686.127,318.261,307.660
5.000,28,790.583,530.261,360.256
5.000,29,2295.185,431.957,389.698
5.000,30,2143.925,651.406,162.440
5.000,31,1916.370,668.663,440.339
5.000,32,729.485,1103.220,144.128
5.000,33,531.289,500.745,296.833
5.000,34,1853.253,15.610,324.007
5.000,35,1028.429,713.994,142.742
5.000,36,1340.416,512.023,350.699
5.000,37,1826.370,1057.543,589.970
5.000,38,1428.265,1120.748,353.342
5.000,39,1299.712,1067.268,440.430
5.000,40,941.716,110.750,310.746
5.000,41,2037.478,174.717,485.967
5.000,42,204.798,641.850,349.712
5.000,43,2915.979,532.922,215.877
5.000,44,1073.789,19.258,397.223
5.000,45,1529.362,332.869,174.061
5.000,46,1069.797,817.123,456.803
5.000,47,1086.747,287.223,493.488
5.000,48,143.961,260.006,174.390
5.000,49,878.630,957.308,170.447
5.000,50,527.272,422.439,124.629
5.000,51,1687.937,724.698,394.914
5.000,52,664.461,918.528,416.481
5.000,53,2695.784,1037.963,176.348
10.000,0,1269.065,536.944,528.924
10.000,1,1801.295,93.632,302.051
10.000,2,2201.829,1038.123,577.028
10.000,3,1584.260,41.009,520.086
10.000,4,1138.030,218.166,282.181
10.000,5,727.371,378.307,377.539
10.000,6,1731.840,353.298,483.604
10.000,7,917.297,577.067,446.766
10.000,8,1965.693,4.432,464.047
10.000,9,905.938,718.273,387.456
10.000,10,788.635,969.139,492.475
10.000,11,2944.656,875.483,187.318
10.000,12,2698.054,824.228,402.126
10.000,13,208.640,1086.745,332.457
10.000,14,1643.843,442.268,326.901
10.000,15,1458.592,227.953,541.434
10.000,16,1894.419,1005.768,134.840
10.000,17,914.310,1109.256,153.825
10.000,18,1895.976,1026.011,170.948
10.000,19,1165.781,1078.163,366.697
10.000,20,1936.467,410.876,246.433
10.000,21,2510.115,697.576,599.553
10.000,22,2088.932,246.905,237.010
10.000,23,2581.924,1106.753,262.377
10.000,24,1114.899,148.179,425.864
10.000,25,1493.310,1050.327,110.888
10.000,26,1713.711,1039.221,473.312
10.000,27,608.930,252.926,303.462
10.000,28,687.285,433.913,355.797
10.000,29,2217.260,453.101,392.763
10.000,30,2074.392,607.907,166.140
10.000,31,1875.750,585.468,441.034
10.000,32,655.819,1013.544,140.598
10.000,33,664.418,482.637,300.688
10.000,34,1825.907,90.652,325.985
10.000,35,1117.415,730.197,144.635
10.000,36,1372.021,422.608,353.417
10.000,37,1781.578,1103.845,588.339
10.000,38,1490.260,1069.222,348.522
10.000,39,1428.000,1020.156,441.703
10.000,40,884.233,15.280,312.250
10.000,41,2161.853,147.758,490.116
10.000,42,279.390,712.279,345.369
10.000,43,2865.758,602.693,213.819
10.000,44,972.730,84.061,401.922
10.000,45,1412.612,277.430,172.383
10.000,46,1178.208,879.366,454.314
10.000,47,965.276,288.190,493.777
10.000,48,223.652,262.245,172.097
10.000,49,889.941,867.973,172.616
10.000,50,649.487,357.432,125.255
10.000,51,1623.316,784.039,396.107
10.000,52,540.343,967.692,424.507
10.000,53,2640.998,961.766,177.542
15.000,0,1316.649,468.618,532.274
15.000,1,1666.788,53.787,302.769
15.000,2,2128.977,989.271,576.478
15.000,3,1451.744,5.793,523.197
15.000,4,1070.100,137.697,280.791
15.000,5,797.507,308.852,374.692
15.000,6,1806.490,319.856,483.196
15.000,7,777.726,563.593,443.327
15.000,8,1954.034,114.326,462.949
15.000,9,1028.483,645.447,387.094
15.000,10,721.720,890.505,497.334
15.000,11,2830.697,925.170,183.755
15.000,12,2726.771,709.289,406.076
15.000,13,236.542,1075.163,333.024
15.000,14,1700.664,352.557,322.178
15.000,15,1341.814,292.438,544.677
15.000,16,2018.950,1063.412,131.853
15.000,17,916.085,957.434,152.287
15.000,18,2001.014,934.419,167.485
15.000,19,1260.916,1102.340,365.279
15.000,20,2084.577,414.342,251.794
15.000,21,2615.603,678.169,598.804
15.000,22,2118.059,331.812,235.017
15.000,23,2639.413,1017.427,261.103
15.000,24,1214.629,70.133,431.886
15.000,25,1589.494,1001.228,111.523
15.000,26,1701.101,956.064,478.415
15.000,27,533.307,195.845,300.154
15.000,28,578.453,349.055,351.306
15.000,29,2141.474,476.651,397.547
15.000,30,2004.266,567.250,170.570
15.000,31,1836.063,499.618,441.923
15.000,32,601.794,893.311,140.054
15.000,33,797.619,461.338,301.796
15.000,34,1803.237,200.216,332.447
15.000,35,1203.765,757.319,145.437
15.000,36,1397.313,325.302,355.494
15.000,37,1743.666,1024.341,584.809
15.000,38,1545.707,1014.101,345.428
15.000,39,1556.564,962.747,441.675
15.000,40,818.304,85.791,316.442
15.000,41,2270.682,90.320,494.622
15.000,42,338.810,789.349,341.384
15.000,43,2814.797,662.326,210.599
15.000,44,883.057,183.591,403.724
15.000,45,1281.460,261.584,168.023
15.000,46,1287.187,942.635,453.579
15.000,47,851.079,285.262,493.242
15.000,48,304.033,260.443,170.887
15.000,49,904.361,782.018,174.423
15.000,50,748.552,263.262,122.493
15.000,51,1560.198,848.424,395.599
15.000,52,420.645,1012.531,430.211
15.000,53,2605.152,862.951,179.038
20.000,0,1360.697,399.297,536.634
20.000,1,1542.125,2.814,301.101
20.000,2,2057.628,942.287,575.881
20.000,3,1321.629,48.218,525.455
20.000,4,1011.320,52.523,280.363
20.000,5,863.109,219.909,373.891
20.000,6,1884.510,282.950,484.618
20.000,7,639.657,563.859,434.886
20.000,8,1982.370,227.564,460.384
20.000,9,1161.842,602.032,386.111
20.000,10,638.160,816.643,503.829
20.000,11,2713.387,955.272,182.145
20.000,12,2751.045,593.285,409.598
20.000,13,260.598,1002.296,335.752
20.000,14,1753.066,261.167,318.385
20.000,15,1231.084,358.476,550.359
20.000,16,2144.869,1113.944,124.291
20.000,17,898.501,812.989,148.454
20.000,18,2103.236,835.912,164.599
20.000,19,1344.351,1116.735,363.168
20.000,20,2226.999,386.836,255.472
20.000,21,2718.321,655.375,597.293
20.000,22,2150.851,412.964,230.497
20.000,23,2717.756,946.064,261.857
