t_s,node,x,y,z
0.000,0,2429.213,1233.220,350.605
0.000,1,1178.299,834.015,327.904
0.000,2,884.942,839.063,127.460
0.000,3,1014.402,942.679,435.434
0.000,4,361.612,978.929,286.734
0.000,5,1334.629,186.674,307.716
0.000,6,2576.640,258.020,318.468
0.000,7,1221.981,1105.475,402.379
0.000,8,1151.681,641.265,452.738
0.000,9,1470.385,192.937,527.320
0.000,10,1641.415,565.291,208.783
0.000,11,1144.549,735.082,196.515
0.000,12,1491.301,523.985,479.155
0.000,13,983.175,1027.405,266.239
0.000,14,1161.004,1424.604,204.351
0.000,15,69.764,195.853,321.570
0.000,16,127.398,64.033,240.218
0.000,17,2173.765,39.745,472.287
0.000,18,181.163,747.900,574.016
0.000,19,2722.611,950.492,552.276
0.000,20,61.991,1463.985,231.710
0.000,21,1547.346,1072.676,298.747
0.000,22,2277.118,555.607,423.634
0.000,23,612.641,713.315,224.596
0.000,24,380.649,1316.149,561.230
0.000,25,1382.189,1102.391,350.070
0.000,26,273.837,1298.575,297.222
0.000,27,412.058,154.888,137.894
0.000,28,1467.809,1052.765,374.759
0.000,29,1092.769,1086.603,358.200
0.000,30,814.912,926.546,115.575
0.000,31,2175.327,186.415,344.752
0.000,32,2158.326,135.237,419.307
0.000,33,2501.880,737.494,502.412
0.000,34,2142.797,319.938,487.250
0.000,35,444.718,289.252,416.963
0.000,36,1773.245,977.705,411.053
0.000,37,1309.376,801.137,553.254
0.000,38,2346.640,354.200,336.953
0.000,39,793.203,297.488,221.696
0.000,40,2849.905,95.712,100.490
0.000,41,2423.545,984.689,506.120
0.000,42,2854.040,1322.308,134.875
0.000,43,1577.365,719.230,268.109
0.000,44,391.949,298.565,239.163
0.000,45,1429.130,570.197,132.040
0.000,46,2884.515,1010.001,562.517
0.000,47,1422.257,785.947,434.653
0.000,48,2253.079,283.196,196.607
0.000,49,1222.432,99.545,215.052
0.000,50,1556.162,1484.472,127.384
0.000,51,2683.232,229.981,161.063
0.000,52,1326.781,628.658,484.775
0.000,53,1960.646,649.451,318.731
0.000,54,2129.447,171.175,305.956
0.000,55,1154.904,832.504,100.640
0.000,56,2732.696,186.523,575.012
0.000,57,467.997,196.524,429.319
0.000,58,2242.628,399.875,429.911
5.000,0,2427.489,1135.664,355.608
5.000,1,1238.989,918.355,327.064
5.000,2,933.315,715.600,120.991
5.000,3,921.968,830.738,440.545
5.000,4,333.566,1065.021,289.926
5.000,5,1395.583,285.741,304.336
5.000,6,2523.938,304.777,319.973
5.000,7,1362.806,1108.101,402.770
5.000,8,1095.655,770.876,458.669
5.000,9,1454.983,293.383,531.035
5.000,10,1616.642,498.248,210.809
5.000,11,1021.394,802.062,204.637
5.000,12,1440.007,396.703,485.633
5.000,13,1080.674,968.135,266.862
5.000,14,1216.010,1357.079,207.746
5.000,15,132.803,239.154,324.072
5.000,16,161.532,188.483,237.441
5.000,17,2041.929,90.675,468.207
5.000,18,165.583,853.922,573.814
5.000,19,2826.922,961.952,546.770
5.000,20,85.633,1313.983,230.447
5.000,21,1607.249,944.361,303.305
5.000,22,2171.205,553.033,423.516
5.000,23,591.115,576.818,223.597
5.000,24,496.178,1248.252,557.393
5.000,25,1302.083,1119.031,351.925
5.000,26,204.181,1253.008,295.416
5.000,27,308.050,112.529,138.155
5.000,28,1460.741,908.228,369.289
5.000,29,1210.561,1089.629,362.277
5.000,30,803.152,835.574,111.962
5.000,31,2244.394,213.527,350.057
5.000,32,2089.939,240.766,425.841
5.000,33,2552.586,678.892,502.039
5.000,34,2066.582,279.980,483.666
5.000,35,311.401,338.385,421.202
5.000,36,1890.070,941.396,413.729
5.000,37,1441.833,833.948,554.718
5.000,38,2370.721,467.768,338.519
5.000,39,886.824,319.793,224.290
5.000,40,2748.647,26.611,108.580
5.000,41,2313.873,1037.473,513.984
5.000,42,2850.966,1189.702,136.092
5.000,43,1479.613,772.834,266.031
5.000,44,335.455,245.920,234.692
5.000,45,1513.625,534.524,134.268
5.000,46,2880.777,1104.752,564.917
5.000,47,1279.720,750.749,441.204
5.000,48,2184.661,322.271,195.113
5.000,49,1314.025,125.282,218.791
5.000,50,1660.498,1460.807,125.612
5.000,51,2749.128,336.236,162.110
5.000,52,1386.464,508.879,483.423
5.000,53,2057.644,546.195,322.648
5.000,54,2039.164,220.209,302.701
5.000,55,1253.493,784.360,101.706
5.000,56,2656.482,180.650,571.589
5.000,57,612.490,213.441,428.745
5.000,58,2355.071,358.345,432.685
10.000,0,2444.397,1046.256,357.886
10.000,1,1288.519,988.546,327.054
10.000,2,980.638,592.750,116.724
10.000,3,837.355,711.635,448.254
10.000,4,308.322,1149.687,293.749
10.000,5,1456.947,393.460,301.581
10.000,6,2470.580,347.332,322.092
10.000,7,1496.415,1082.724,402.648
10.000,8,1073.177,906.662,459.876
10.000,9,1428.448,395.066,535.404
10.000,10,1568.732,426.740,215.958
10.000,11,887.890,850.643,214.252
10.000,12,1375.534,269.813,488.521
10.000,13,1170.063,897.729,267.549
10.000,14,1262.929,1268.995,211.184
10.000,15,181.231,300.472,325.624
10.000,16,186.246,317.758,232.655
10.000,17,1912.151,136.947,466.672
10.000,18,148.068,959.222,570.738
10.000,19,2850.776,976.192,542.856
10.000,20,85.557,1166.637,229.309
10.000,21,1681.526,817.768,301.945
10.000,22,2053.308,570.050,420.798
10.000,23,579.209,444.704,223.698
10.000,24,602.047,1177.042,557.678
10.000,25,1232.016,1117.145,352.049
10.000,26,138.076,1222.133,294.125
10.000,27,218.833,55.089,138.786
10.000,28,1440.144,759.014,360.281
10.000,29,1318.942,1068.098,366.733
10.000,30,803.957,749.910,112.237
10.000,31,2314.889,251.901,355.476
10.000,32,2037.813,356.515,430.346
10.000,33,2600.199,630.855,502.221
10.000,34,1999.361,219.336,479.317
10.000,35,175.430,368.648,424.050
10.000,36,2002.109,903.948,418.387
10.000,37,1568.933,838.393,558.376
10.000,38,2401.810,577.474,342.985
10.000,39,978.544,362.489,227.724
10.000,40,2665.587,88.060,113.660
10.000,41,2202.330,1096.353,519.934
10.000,42,2824.390,1053.573,138.901
10.000,43,1408.899,859.705,261.045
10.000,44,278.724,193.358,233.463
10.000,45,1598.202,485.662,134.291
10.000,46,2862.428,1210.847,569.913
10.000,47,1134.922,771.613,446.154
10.000,48,2106.715,362.059,195.995
10.000,49,1385.665,193.821,222.975
10.000,50,1757.854,1405.356,125.445
10.000,51,2823.006,442.399,160.294
10.000,52,1448.069,391.239,483.642
10.000,53,2147.441,446.102,323.892
10.000,54,1959.378,295.014,302.834
10.000,55,1354.452,737.497,102.394
10.000,56,2574.516,192.550,566.531
10.000,57,763.515,240.501,427.760
10.000,58,2469.355,322.381,435.698
15.000,0,2448.022,946.628,358.485
15.000,1,1370.473,1046.185,328.703
15.000,2,1032.093,469.858,109.027
15.000,3,800.781,576.976,454.729
15.000,4,284.639,1236.035,298.028
15.000,5,1537.496,490.569,296.155
15.000,6,2418.380,394.386,322.484
15.000,7,1639.618,1083.658,401.892
15.000,8,1053.600,1044.042,459.896
15.000,9,1390.799,498.947,538.402
15.000,10,1515.845,364.819,219.546
15.000,11,762.636,929.436,223.884
15.000,12,1304.426,133.450,496.759
15.000,13,1258.980,829.982,265.541
15.000,14,1288.362,1184.786,210.684
15.000,15,240.950,352.746,330.479
15.000,16,225.475,439.693,229.829
15.000,17,1791.220,194.095,468.781
15.000,18,122.327,1063.029,567.961
15.000,19,2755.282,986.646,540.439
15.000,20,136.262,1033.394,234.302
15.000,21,1731.374,685.366,303.160
15.000,22,1931.847,585.263,419.085
15.000,23,538.558,309.469,220.926
15.000,24,719.540,1116.282,559.399
15.000,25,1152.565,1120.511,353.379
15.000,26,71.742,1188.861,291.289
15.000,27,117.980,5.352,135.330
15.000,28,1442.101,615.824,350.375
15.000,29,1424.468,1044.886,371.400
15.000,30,790.119,655.625,110.649
15.000,31,2366.200,304.224,358.733
15.000,32,1979.534,461.027,434.736
15.000,33,2651.260,569.117,501.100
15.000,34,1928.468,166.031,476.762
15.000,35,38.189,410.327,431.274
15.000,36,2102.530,844.801,423.842
15.000,37,1699.506,876.781,560.924
15.000,38,2437.753,685.774,345.091
15.000,39,1062.920,394.272,231.612
15.000,40,2529.453,131.080,123.031
15.000,41,2087.192,1149.176,523.851
15.000,42,2818.568,915.079,137.860
15.000,43,1329.519,946.746,257.022
15.000,44,222.726,141.470,230.905
15.000,45,1677.673,428.600,130.618
15.000,46,2868.879,1317.721,572.071
15.000,47,994.232,776.522,450.794
15.000,48,2044.609,405.801,196.211
15.000,49,1471.475,234.295,227.805
15.000,50,1845.272,1336.648,124.794
15.000,51,2878.576,563.817,157.259
15.000,52,1465.082,250.426,482.262
15.000,53,2246.205,345.106,329.595
15.000,54,1863.254,319.815,302.451
15.000,55,1445.165,669.454,105.022
15.000,56,2492.522,203.485,566.340
15.000,57,898.935,268.211,426.722
15.000,58,2568.067,278.288,438.132
20.000,0,2444.336,844.599,360.426
20.000,1,1458.804,1095.158,331.927
20.000,2,1070.574,344.593,100.539
20.000,3,743.544,445.588,464.887
20.000,4,239.453,1320.608,303.252
20.000,5,1577.831,591.946,289.629
20.000,6,2366.065,428.729,322.752
20.000,7,1777.040,1087.682,400.422
20.000,8,1004.559,1177.417,462.501
20.000,9,1370.657,587.243,541.168
20.000,10,1465.001,309.947,224.264
20.000,11,640.381,1000.923,228.718
20.000,12,1255.039,22.036,499.792
20.000,13,1362.007,781.583,264.060
20.000,14,1319.375,1105.823,213.233
20.000,15,296.687,410.695,335.668
20.000,16,241.433,563.550,225.550
20.000,17,1673.726,251.973,468.416
20.000,18,87.937,1166.277,565.004
20.000,19,2657.824,1030.793,536.039
20.000,20,155.424,887.233,238.914
20.000,21,1774.723,550.514,304.488
20.000,22,1823.407,597.896,418.894
20.000,23,487.833,168.751,222.951
20.000,24,839.099,1061.663,552.816
20.000,25,1069.365,1120.339,351.935
20.000,26,2.817,1160.994,291.191
20.000,27,13.178,47.847,134.125
20.000,28,1440.546,476.645,345.943
20.000,29,1529.822,1091.037,379.064
20.000,30,797.102,553.452,106.743
20.000,31,2426.413,344.053,360.750
20.000,32,1890.877,530.906,440.623
20.000,33,2712.984,510.472,499.161
20.000,34,1845.533,138.869,475.389
20.000,35,116.998,443.363,436.571
20.000,36,2202.077,779.031,427.434
20.000,37,1812.442,926.594,561.767
20.000,38,2465.423,805.820,345.534
20.000,39,1152.045,440.737,234.807
20.000,40,2429.256,218.888,130.934
20.000,41,1970.767,1215.145,533.592
20.000,42,2799.050,780.982,137.588
20.000,43,1245.523,1027.570,253.237
20.000,44,153.639,112.540,229.167
20.000,45,1765.813,394.303,126.748
20.000,46,2846.878,1415.216,576.587
20.000,47,856.852,791.260,454.528
20.000,48,1978.545,446.647,195.002
20.000,49,1562.916,256.727,230.616
20.000,50,1934.046,1276.695,128.273
20.000,51,2869.362,680.767,158.581
20.000,52,1493.792,114.388,479.553
20.000,53,2359.179,273.294,332.642
20.000,54,1767.336,351.368,300.590
20.000,55,1537.759,613.394,106.483
20.000,56,2421.376,189.315,564.387
20.000,57,1039.103,277.501,423.659
20.000,58,2653.607,195.508,442.455
25.000,0,2439.788,753.512,361.536
25.000,1,1525.869,1164.624,333.887
25.000,2,1121.543,230.007,105.688
25.000,3,654.365,324.726,474.828
25.000,4,202.371,1401.363,307.484
25.000,5,1632.357,695.844,282.083
25.000,6,2307.022,464.792,323.788
25.000,7,1908.500,1124.482,398.200
25.000,8,952.745,1307.661,464.206
25.000,9,1346.233,681.834,542.735
25.000,10,1431.758,234.487,229.184
25.000,11,530.418,1101.538,234.423
25.000,12,1195.607,159.979,503.244
25.000,13,1451.948,712.908,259.418
25.000,14,1373.027,1039.208,212.862
25.000,15,361.508,459.382,338.590
25.000,16,252.120,680.474,222.793
25.000,17,1559.103,311.075,465.759
25.000,18,57.909,1268.709,561.307
25.000,19,2560.002,1057.866,531.093
25.000,20,213.030,751.595,242.673
25.000,21,1861.206,440.544,308.693
25.000,22,1708.977,610.363,420.037
25.000,23,465.286,34.146,220.370
25.000,24,949.326,988.977,543.912
25.000,25,980.254,1113.683,350.591
25.000,26,63.569,1108.135,290.854
25.000,27,94.832,75.377,132.303
25.000,28,1480.611,341.545,341.860
25.000,29,1649.823,1116.543,386.874
25.000,30,821.368,456.560,102.576
25.000,31,2481.233,394.177,364.851
25.000,32,1816.776,630.480,447.720
25.000,33,2769.991,458.545,499.767
25.000,34,1772.127,106.535,473.374
25.000,35,252.406,477.116,447.333
25.000,36,2279.511,683.456,431.959
25.000,37,1917.238,973.682,564.258
25.000,38,2502.204,920.534,347.254
25.000,39,1252.955,433.150,236.300
25.000,40,2325.498,278.430,137.512
25.000,41,1861.794,1264.071,539.779
25.000,42,2740.388,655.996,136.823
25.000,43,1149.645,1094.343,249.527
25.000,44,89.780,69.004,224.897
25.000,45,1858.956,355.496,124.091
25.000,46,2858.805,1472.643,579.740
25.000,47,706.715,803.886,456.074
25.000,48,1908.371,488.024,194.209
25.000,49,1648.010,295.934,235.497
25.000,50,2015.394,1203.894,131.044
25.000,51,2839.306,808.551,160.120
25.000,52,1500.125,36.800,481.204
25.000,53,2445.772,168.016,330.141
25.000,54,1685.806,410.828,300.351
25.000,55,1633.700,551.987,109.021
25.000,56,2351.771,163.675,561.935
25.000,57,1183.858,266.172,421.514
25.000,58,2756.330,150.386,443.358
30.000,0,2458.495,664.317,363.989
30.000,1,1574.627,1232.195,333.480
30.000,2,1167.160,110.347,112.263
30.000,3,594.456,191.434,475.081
30.000,4,171.014,1479.895,307.878
30.000,5,1719.953,774.121,278.690
30.000,6,2238.816,518.046,325.647
30.000,7,2048.046,1100.736,397.916
30.000,8,892.526,1425.589,469.787
30.000,9,1303.680,771.218,544.385
30.000,10,1399.573,157.458,232.595
30.000,11,436.214,1226.298,243.642
30.000,12,1164.314,295.231,504.786
30.000,13,1558.545,667.296,258.123
30.000,14,1403.365,958.121,216.152
30.000,15,400.687,525.990,341.829
30.000,16,296.067,799.166,218.788
30.000,17,1432.564,363.433,463.145
30.000,18,19.173,1376.996,555.724
30.000,19,2462.280,1093.618,527.885
30.000,20,246.554,609.151,246.434
30.000,21,1927.474,306.584,310.192
30.000,22,1597.899,609.190,421.594
30.000,23,454.314,112.711,218.581
30.000,24,1055.186,925.180,534.738
30.000,25,904.175,1117.894,348.904
30.000,26,141.667,1066.543,290.510
30.000,27,199.717,86.855,130.311
30.000,28,1509.540,205.826,340.011
30.000,29,1763.418,1139.848,391.397
30.000,30,852.943,360.006,101.089
30.000,31,2551.535,429.343,369.185
30.000,32,1739.860,722.789,452.956
30.000,33,2816.931,402.234,499.471
30.000,34,1690.897,66.048,468.932
30.000,35,368.404,548.272,450.850
30.000,36,2381.261,614.367,437.086
30.000,37,2044.124,989.777,565.479
30.000,38,2566.611,1015.748,349.570
30.000,39,1351.374,458.361,237.510
30.000,40,2236.036,364.775,139.647
30.000,41,1772.917,1347.860,544.624
30.000,42,2703.835,532.494,135.362
30.000,43,1059.610,1160.889,246.204
30.000,44,23.618,26.352,221.910
30.000,45,1951.720,334.041,120.900
30.000,46,2809.247,1369.258,582.893
30.000,47,559.463,791.873,458.517
30.000,48,1848.915,536.953,195.026
30.000,49,1734.363,331.353,240.421
30.000,50,2091.579,1131.196,133.726
30.000,51,2774.610,920.151,160.235
30.000,52,1546.375,164.393,478.332
30.000,53,2524.961,58.205,331.420
30.000,54,1597.061,467.266,301.077
30.000,55,1712.345,470.370,112.593
30.000,56,2277.433,155.035,559.280
30.000,57,1325.729,307.362,421.936
30.000,58,2866.328,110.681,447.549
35.000,0,2465.921,581.284,369.184
35.000,1,1649.971,1286.583,335.314
35.000,2,1212.136,32.956,117.658
35.000,3,535.223,58.545,477.132
35.000,4,147.732,1412.570,309.016
35.000,5,1752.692,882.138,275.072
35.000,6,2179.923,575.924,328.426
35.000,7,2193.676,1073.453,394.765
35.000,8,838.676,1428.130,473.267
35.000,9,1266.735,868.291,547.648
35.000,10,1373.230,81.890,233.660
35.000,11,299.513,1276.798,246.893
35.000,12,1082.501,420.992,510.000
35.000,13,1664.451,597.564,261.768
35.000,14,1441.564,882.477,216.434
35.000,15,444.975,595.233,344.383
35.000,16,323.812,925.510,215.981
35.000,17,1324.780,445.359,460.272
35.000,18,36.884,1476.790,551.488
35.000,19,2359.835,1116.145,524.719
35.000,20,293.294,470.104,248.329
35.000,21,1973.061,164.036,311.537
35.000,22,1479.712,609.466,421.848
35.000,23,401.354,248.983,213.765
35.000,24,1173.309,904.458,529.844
35.000,25,830.301,1131.444,349.709
35.000,26,200.951,1026.464,290.009
35.000,27,301.525,107.631,128.974
35.000,28,1506.395,52.571,336.761
35.000,29,1880.215,1175.253,397.819
35.000,30,883.512,269.989,104.414
35.000,31,2613.174,466.556,372.972
35.000,32,1682.673,815.671,458.984
35.000,33,2849.203,329.861,499.035
35.000,34,1605.539,38.355,469.004
35.000,35,503.508,578.300,454.235
35.000,36,2484.280,572.962,438.402
35.000,37,2176.948,1017.078,567.670
35.000,38,2614.835,1124.965,347.366
35.000,39,1442.097,470.586,239.971
35.000,40,2140.395,462.411,147.299
35.000,41,1671.872,1427.673,550.005
35.000,42,2653.300,408.147,134.779
35.000,43,994.898,1249.069,242.899
35.000,44,30.898,33.061,219.885
35.000,45,2035.524,298.478,120.121
35.000,46,2769.076,1272.137,584.189
35.000,47,410.279,770.159,461.784
35.000,48,1783.386,585.750,196.471
35.000,49,1817.650,383.892,245.081
35.000,50,2185.141,1067.068,132.791
35.000,51,2702.387,1016.063,160.275
35.000,52,1563.078,298.021,474.923
35.000,53,2595.867,50.308,333.415
35.000,54,1514.162,527.591,299.901
35.000,55,1810.652,417.652,112.528
35.000,56,2196.650,166.365,557.404
35.000,57,1465.590,358.578,420.316
35.000,58,2804.001,64.871,451.406
40.000,0,2466.446,492.714,372.688
40.000,1,1708.645,1353.755,336.160
40.000,2,1277.405,151.986,124.794
40.000,3,480.401,93.436,481.019
40.000,4,127.965,1322.564,310.920
40.000,5,1821.545,968.067,270.649
40.000,6,2130.015,626.933,330.999
40.000,7,2337.512,1087.155,393.804
40.000,8,795.972,1296.933,480.043
40.000,9,1233.741,959.210,549.288
40.000,10,1347.390,6.411,236.362
40.000,11,179.581,1327.798,251.318
40.000,12,982.109,532.167,510.951
40.000,13,1777.370,564.748,261.129
40.000,14,1464.894,798.855,218.700
40.000,15,511.181,647.595,348.001
40.000,16,351.312,1054.593,213.146
40.000,17,1213.506,502.160,461.031
40.000,18,69.737,1414.428,550.497
40.000,19,2266.525,1142.155,521.046
40.000,20,296.453,326.542,249.667
40.000,21,2051.427,49.832,316.251
40.000,22,1378.096,570.982,421.499
40.000,23,347.879,373.823,210.502
40.000,24,1296.183,882.026,523.894
40.000,25,758.865,1128.768,351.088
40.000,26,259.023,995.062,288.590
40.000,27,411.438,123.119,126.600
40.000,28,1538.905,105.846,330.740
40.000,29,2001.828,1171.294,400.678
40.000,30,882.951,181.382,107.237
40.000,31,2683.517,499.208,376.227
40.000,32,1632.316,925.248,468.595
40.000,33,2875.609,279.230,498.393
40.000,34,1523.103,12.148,466.780
40.000,35,638.811,607.297,461.644
40.000,36,2587.339,512.284,442.152
40.000,37,2308.646,1035.314,567.703
40.000,38,2671.476,1225.456,343.559
40.000,39,1535.478,475.251,243.814
40.000,40,2055.622,557.033,152.534
40.000,41,1564.236,1462.664,552.860
40.000,42,2635.673,274.927,138.723
40.000,43,913.880,1323.314,242.405
40.000,44,70.792,86.738,218.485
40.000,45,2103.635,246.390,121.165
40.000,46,2767.521,1167.913,589.693
40.000,47,262.264,756.929,469.611
40.000,48,1705.829,624.596,198.580
40.000,49,1893.869,426.941,248.468
40.000,50,2265.942,989.693,132.650
40.000,51,2645.239,1135.336,161.309
40.000,52,1598.003,428.418,471.125
40.000,53,2669.277,162.936,335.119
40.000,54,1420.388,561.686,300.882
40.000,55,1918.886,380.294,112.690
40.000,56,2117.954,168.147,556.968
40.000,57,1602.777,394.084,422.617
40.000,58,2709.907,12.244,453.197
45.000,0,2451.197,399.574,372.141
45.000,1,1781.297,1415.951,336.421
45.000,2,1350.784,268.559,136.204
45.000,3,412.999,221.201,484.802
45.000,4,101.816,1233.634,316.445
45.000,5,1890.889,1062.379,263.268
45.000,6,2067.720,677.394,335.017
45.000,7,2477.531,1103.207,395.827
45.000,8,737.174,1170.936,484.491
45.000,9,1210.253,1055.727,551.670
45.000,10,1335.653,87.008,237.578
45.000,11,51.709,1383.109,254.268
45.000,12,922.940,662.265,514.821
45.000,13,1875.124,521.726,260.646
45.000,14,1489.265,709.808,222.129
45.000,15,569.001,703.950,352.588
45.000,16,389.896,1172.738,211.120
45.000,17,1114.093,587.626,458.438
45.000,18,119.480,1308.278,549.513
45.000,19,2161.778,1155.436,517.240
45.000,20,327.780,184.497,251.210
45.000,21,2130.032,96.298,319.860
45.000,22,1266.746,563.119,421.017
45.000,23,353.699,519.881,213.095
45.000,24,1422.078,844.836,519.020
45.000,25,675.257,1132.248,353.314
45.000,26,331.386,960.607,286.575
45.000,27,506.159,162.409,126.515
45.000,28,1524.453,243.885,326.498
45.000,29,2110.580,1163.969,407.459
45.000,30,899.385,91.782,109.436
45.000,31,2747.214,534.259,379.897
45.000,32,1569.425,1023.931,477.144
45.000,33,2819.488,221.642,499.876
45.000,34,1447.699,16.774,463.135
45.000,35,760.779,677.742,471.558
45.000,36,2695.377,461.686,445.152
45.000,37,2441.134,1065.211,569.697
45.000,38,2710.799,1329.322,340.336
45.000,39,1614.978,515.292,249.556
45.000,40,1950.998,637.281,157.259
45.000,41,1457.349,1439.379,555.625
45.000,42,2605.489,145.584,136.731
45.000,43,829.871,1409.659,242.693
45.000,44,116.379,142.287,215.436
45.000,45,2183.831,200.714,123.375
45.000,46,2763.295,1065.088,594.783
45.000,47,114.026,738.380,473.627
45.000,48,1632.176,669.465,198.668
45.000,49,1984.381,446.226,252.406
45.000,50,2361.154,924.727,133.958
45.000,51,2595.024,1252.714,161.647
45.000,52,1638.306,559.325,469.624
45.000,53,2759.008,270.512,332.997
45.000,54,1354.300,632.322,299.469
45.000,55,2016.938,345.515,110.923
45.000,56,2040.408,165.035,553.571
45.000,57,1742.623,398.432,420.898
45.000,58,2602.581,20.562,453.677
50.000,0,2455.343,309.476,375.129
50.000,1,1855.446,1477.744,338.519
50.000,2,1434.612,372.717,145.935
50.000,3,376.936,371.969,490.847
50.000,4,66.549,1150.374,317.412
50.000,5,1962.171,1160.769,257.329
50.000,6,1993.850,719.294,334.992
50.000,7,2614.046,1086.918,400.339
50.000,8,654.684,1074.226,489.551
50.000,9,1188.271,1153.268,555.234
50.000,10,1305.552,159.995,240.660
50.000,11,103.868,1455.115,258.904
50.000,12,878.679,811.934,515.982
50.000,13,1988.432,465.787,262.516
50.000,14,1527.957,623.892,225.297
50.000,15,620.894,753.207,354.903
50.000,16,409.449,1296.191,208.659
50.000,17,1004.691,672.164,455.739
50.000,18,168.504,1203.575,550.042
50.000,19,2052.890,1164.719,515.502
50.000,20,373.343,38.055,251.658
50.000,21,2200.230,225.978,317.952
50.000,22,1160.828,580.396,417.869
