seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,19,472.7384,-88.5288,-0.2859,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
9,4.0000,0,33,501.3263,-88.9034,-3.5875,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,41,222.7972,-84.7550,0.2394,36,0.9000,0.0000,4,6,1,0,0,6,1,0.8333
9,4.0000,0,42,484.3390,-88.8559,0.6687,3,0.0750,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,0,46,513.3021,-88.5658,0.4036,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,2,402.5979,-87.1466,-0.0528,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,1,3,313.7617,-84.4000,-0.4929,30,0.7500,0.0000,4,6,5,0,0,6,5,0.1667
9,4.0000,1,7,245.4477,-85.8656,0.4731,32,0.8000,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,8,239.8233,-83.5967,-0.4745,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,10,563.2930,-89.2623,0.1047,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
9,4.0000,1,11,246.0579,-81.8942,-1.0189,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,13,196.9044,-84.0606,0.5389,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
9,4.0000,1,14,483.4683,-88.2562,-1.2969,3,0.0750,1.0000,6,6,5,0,0,6,5,0.1667
9,4.0000,1,21,371.0298,-87.2461,0.5945,19,0.4750,0.6000,5,8,8,0,0,8,8,0.0000
9,4.0000,1,25,233.8038,-85.4919,0.3692,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,1,28,237.7780,-85.8238,0.6216,28,0.7000,0.0000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,29,197.8641,-83.9916,0.5305,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,1,30,476.4981,-88.1956,-0.1110,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,37,303.1946,-85.5399,-0.3388,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,1,43,307.9549,-87.2039,0.1678,22,0.5500,0.0000,4,7,3,0,0,7,3,0.5714
9,4.0000,1,45,486.6700,-88.0474,0.2034,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,1,47,199.4418,-83.1269,0.8176,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
