seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,393.9959,-86.9205,0.1702,25,0.6098,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,4,385.9736,-87.9227,0.2492,21,0.5122,1.0000,8,5,2,0,0,5,2,0.6000
9,4.0000,0,6,447.5552,-88.3647,0.0788,6,0.1463,1.0000,2,5,2,0,0,5,2,0.6000
9,4.0000,0,7,332.6079,-86.7594,0.2266,30,0.7317,0.5000,6,5,2,0,0,5,2,0.6000
9,4.0000,0,18,373.6912,-86.8405,-0.6635,29,0.7073,0.5000,6,7,6,0,0,7,6,0.1429
9,4.0000,0,19,274.0391,-86.8170,0.9593,30,0.7317,0.5000,6,4,0,0,0,4,0,1.0000
9,4.0000,0,27,438.3476,-88.3881,-0.1126,19,0.4634,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,29,488.6619,-86.5549,-1.4347,14,0.3415,0.5000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,31,426.8352,-88.4847,0.5976,13,0.3171,1.0000,6,7,5,0,0,7,5,0.2857
9,4.0000,0,33,575.4008,-88.7661,-0.4598,7,0.1707,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,36,582.8371,-89.0677,-0.1114,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,5,379.3289,-87.6597,-0.2240,27,0.6585,0.6667,6,6,4,0,0,6,4,0.3333
9,4.0000,1,24,261.0914,-84.9288,-0.2666,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,1,35,399.7548,-87.0617,-0.0806,13,0.3171,0.5000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,39,150.6720,-82.1510,1.2832,40,0.9756,0.2000,5,4,0,0,0,4,0,1.0000
9,4.0000,2,0,393.9959,-87.7950,0.1152,22,0.5500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,2,6,379.6285,-87.0826,0.4252,26,0.6500,0.5714,7,8,8,0,0,8,8,0.0000
9,4.0000,2,7,607.4301,-89.1693,-0.4243,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,2,9,477.7730,-88.8477,0.2365,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,2,19,163.1870,-80.8961,-0.0963,40,1.0000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,2,27,82.8974,-74.9569,0.4108,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,2,33,502.5223,-88.8643,-0.1454,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,36,389.9891,-87.5458,-0.3574,23,0.5750,0.6667,6,7,6,0,0,7,6,0.1429
9,4.0000,3,4,617.2072,-89.3035,-0.1434,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,3,21,522.8469,-88.1660,-0.5622,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,3,25,480.9339,-88.9970,0.3465,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
9,4.0000,3,28,228.0213,-85.3854,0.8793,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
9,4.0000,3,31,574.8337,-89.3836,-0.0328,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,3,37,339.4804,-86.6841,1.0583,18,0.4500,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,3,38,556.0171,-88.3282,0.7501,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,3,40,555.0748,-89.2034,-0.2621,6,0.1500,0.8333,6,6,6,0,0,6,6,0.0000
9,4.0000,4,0,385.9736,-87.9905,0.1938,20,0.5000,0.5000,6,7,5,0,0,7,5,0.2857
9,4.0000,4,3,617.2072,-89.4773,-0.0324,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,4,18,501.2303,-89.2047,0.0585,4,0.1000,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,4,20,530.8793,-88.5191,1.5222,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,29,483.9491,-88.5739,0.0065,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,4,31,200.0334,-82.4883,-0.9086,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,5,1,379.3289,-87.7665,-0.2903,26,0.6500,0.7143,7,6,4,105,89,111,93,0.1622
9,4.0000,5,24,256.3601,-86.0431,0.0484,37,0.9250,0.0000,4,5,2,2,1,7,3,0.5714
9,4.0000,5,39,386.9021,-87.9623,0.5838,16,0.4000,0.6000,5,4,0,0,0,4,0,1.0000
9,4.0000,6,0,447.5552,-88.7735,-0.9677,5,0.1250,1.0000,6,6,4,0,0,6,4,0.3333
9,4.0000,6,2,379.6285,-87.0424,-0.3774,27,0.6750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,6,9,150.2559,-82.1175,0.7624,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,6,14,533.7689,-88.5879,-0.8193,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
