seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,765.0764,-88.3982,0.4475,6,0.1463,1.0000,8,7,4,0,0,7,4,0.4286
4,4.0000,0,5,252.8052,-81.2190,0.7860,40,0.9756,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,6,539.0022,-86.5361,-0.5102,31,0.7561,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,8,335.8659,-83.6266,0.6773,37,0.9024,0.4000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,12,459.3168,-85.8519,-0.0605,36,0.8780,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,13,506.5653,-85.0496,-0.6859,35,0.8537,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,0,14,812.6049,-88.9489,-0.2562,6,0.1463,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,0,15,708.8536,-87.7335,0.0088,27,0.6585,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,0,17,443.3700,-84.9532,-0.4581,37,0.9024,0.2000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,19,726.4351,-87.9557,-0.2770,20,0.4878,0.8571,7,8,6,0,0,8,6,0.2500
4,4.0000,0,20,735.7567,-88.3078,0.3406,14,0.3415,0.6667,3,7,6,0,0,7,6,0.1429
4,4.0000,0,21,831.8601,-88.7059,0.7962,7,0.1707,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,23,113.1368,-75.4953,1.7524,39,0.9512,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,24,1026.2885,-89.7228,0.0766,3,0.0732,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,25,622.1999,-87.3627,0.3136,18,0.4390,0.8000,5,4,0,0,0,4,0,1.0000
4,4.0000,1,0,765.0764,-88.4286,-0.0447,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,2,684.7754,-88.2114,-0.2380,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,4,1019.9736,-89.1729,-0.5418,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,1,5,514.0970,-87.2366,0.2359,27,0.6750,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,1,7,475.7695,-86.3887,0.3685,29,0.7250,0.0000,4,6,2,0,0,6,2,0.6667
4,4.0000,1,8,633.1796,-88.0295,0.0625,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,1,14,830.5055,-88.2152,-0.3684,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,1,16,769.8329,-86.7554,-0.3743,15,0.3750,0.4000,5,8,8,0,0,8,8,0.0000
4,4.0000,1,21,924.7631,-89.5845,0.5840,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,1,23,739.9826,-88.7084,0.0327,14,0.3500,0.7143,7,8,7,0,0,8,7,0.1250
4,4.0000,1,24,520.3264,-85.9969,-0.4414,34,0.8500,0.0000,4,6,4,0,0,6,4,0.3333
4,4.0000,1,25,373.1419,-83.6191,-0.0732,37,0.9250,0.0000,4,7,4,0,0,7,4,0.4286
4,4.0000,2,1,684.7754,-87.6350,0.5678,15,0.3750,0.8571,7,8,7,0,0,8,7,0.1250
