seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,4,746.7853,-87.2011,0.9954,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,5,630.2658,-87.6514,0.4013,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,9,272.0034,-81.8291,-0.1774,26,0.6500,0.2500,4,7,2,0,0,7,2,0.7143
1,4.0000,0,12,638.7491,-86.0883,-0.4248,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,15,919.7162,-89.0084,-0.5940,4,0.1000,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,0,16,443.9932,-84.9750,-0.0086,23,0.5750,0.8000,5,7,4,0,0,7,4,0.4286
1,4.0000,0,17,447.3783,-85.1702,0.3590,21,0.5250,0.7143,7,8,6,0,0,8,6,0.2500
1,4.0000,0,19,746.4678,-87.2623,-0.4145,5,0.1250,0.7500,8,8,8,0,0,8,8,0.0000
1,4.0000,0,20,693.4711,-86.9110,-0.1990,7,0.1750,0.7143,7,4,4,0,0,4,4,0.0000
1,4.0000,0,23,827.1782,-88.8353,0.0347,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,25,519.5063,-85.5905,-0.1400,10,0.2500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,30,682.3567,-86.9746,-0.1600,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,0,32,73.0050,-69.4229,0.9512,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,0,34,710.4462,-86.6835,-0.1794,10,0.2500,0.8571,7,6,5,0,0,6,5,0.1667
1,4.0000,0,37,445.0757,-85.7682,-0.0131,22,0.5500,0.5000,6,4,0,0,0,4,0,1.0000
1,4.0000,0,39,693.7939,-88.4705,-0.1651,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,3,753.6497,-88.4092,-0.3135,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,8,635.5144,-87.6716,0.0470,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,10,891.7032,-88.4727,-0.1488,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,18,442.7623,-83.6054,0.0575,23,0.5750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,1,21,580.3086,-87.7001,0.2180,6,0.1500,1.0000,4,6,3,0,0,6,3,0.5000
1,4.0000,1,22,432.9828,-84.6330,-0.0327,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,24,481.5210,-85.0188,-0.7889,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,27,686.7032,-87.1598,-0.0557,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,28,441.3775,-85.4516,0.4611,19,0.4750,0.8571,7,8,7,0,0,8,7,0.1250
