seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,1,481.0148,-86.4195,0.1439,31,0.7949,0.6667,6,5,2,0,0,5,2,0.6000
7,4.0000,0,2,857.6745,-88.6134,-0.5110,10,0.2564,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,6,629.2036,-87.2354,0.0581,21,0.5385,0.3333,6,8,6,0,0,8,6,0.2500
7,4.0000,0,8,368.8889,-84.2977,0.3977,34,0.8718,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,0,9,747.0871,-88.4619,0.2480,12,0.3077,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,10,827.8403,-88.5065,-0.3936,12,0.3077,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,11,662.2132,-88.1336,-0.0321,19,0.4872,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,0,12,658.1295,-87.2465,-0.0460,26,0.6667,0.6250,8,7,6,0,0,7,6,0.1429
7,4.0000,0,13,946.0486,-88.8731,-0.1673,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,14,768.5393,-87.5588,-0.4584,23,0.5897,0.8750,8,8,7,0,0,8,7,0.1250
7,4.0000,0,15,494.2214,-87.4790,0.2692,29,0.7436,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,16,332.4978,-84.3095,0.0960,36,0.9231,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,0,481.0148,-86.1751,-0.0134,31,0.7750,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,1,4,682.6619,-88.1608,0.1353,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,1,6,821.7735,-89.1237,0.1143,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,8,178.2472,-77.1888,-0.2418,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,9,278.9123,-82.2813,-0.0697,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,1,10,477.0686,-85.4188,-0.3043,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,11,342.7588,-84.8095,0.6121,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,12,426.1055,-84.4964,-0.3565,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,1,13,695.4992,-87.6534,0.2582,15,0.3750,0.8000,5,8,7,0,0,8,7,0.1250
7,4.0000,1,14,1020.8938,-89.6515,-0.0075,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
7,4.0000,1,15,359.0654,-80.3469,-1.8816,37,0.9250,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,1,16,257.3173,-79.4401,-0.1210,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,2,0,857.6745,-88.1259,-0.1471,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
7,4.0000,2,6,355.9295,-83.0000,0.0256,37,0.9250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,2,11,943.7706,-89.0838,-0.0201,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,12,732.3823,-88.8637,-0.0987,14,0.3500,0.8889,9,8,6,0,0,8,6,0.2500
7,4.0000,2,13,940.8705,-89.3204,-0.0141,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,2,14,182.9674,-80.3793,1.5916,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,3,5,603.6452,-86.9448,-0.0237,24,0.6154,0.7143,7,6,3,0,0,6,3,0.5000
7,4.0000,3,7,203.4186,-76.6733,-0.7306,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,4,1,682.6619,-87.9334,0.0934,15,0.3846,0.6250,8,7,6,0,0,7,6,0.1429
7,4.0000,4,8,738.8018,-88.0375,-0.3975,14,0.3590,1.0000,8,7,5,0,0,7,5,0.2857
7,4.0000,4,9,461.8547,-85.6147,-0.2712,34,0.8718,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,4,10,311.6820,-84.2245,0.5519,37,0.9487,0.5000,6,5,1,1,0,6,1,0.8333
7,4.0000,4,11,729.3340,-88.0585,-0.1446,11,0.2821,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,4,13,949.1643,-89.1755,-0.5774,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,15,731.4872,-87.9701,-0.0310,13,0.3333,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,16,778.9016,-88.6243,0.0410,12,0.3077,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,5,3,603.6452,-87.8008,-0.2135,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,5,7,743.0973,-87.9286,-0.2226,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,6,0,629.2036,-87.5237,0.1158,26,0.6500,0.4286,7,7,6,0,0,7,6,0.1429
7,4.0000,6,1,821.7735,-89.0174,0.0511,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,2,355.9295,-83.3313,-0.3829,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,6,8,793.2939,-88.2959,-0.1583,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,6,11,718.6600,-88.1559,0.4223,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,6,12,630.3687,-88.0071,0.2666,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,6,13,750.8939,-88.0143,0.6781,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,6,14,315.0237,-82.4979,-0.0214,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,6,16,805.7144,-89.0738,-0.2140,10,0.2500,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,7,3,203.4186,-76.4760,-0.8117,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,7,5,743.0973,-88.4542,0.1335,12,0.3077,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,8,0,368.8889,-84.1093,0.1928,35,0.8750,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,8,1,178.2472,-77.6011,0.3570,38,0.9500,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,8,4,738.8018,-88.9126,0.2271,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,8,6,793.2939,-88.7388,-0.2283,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,8,9,410.0581,-85.6199,0.6580,30,0.7500,0.2500,4,5,0,0,0,5,0,1.0000
7,4.0000,8,10,472.3638,-85.7111,-0.0870,34,0.8500,0.5000,6,5,1,4,2,9,3,0.6667
7,4.0000,8,11,416.4794,-85.3043,0.1396,33,0.8250,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,8,12,545.0258,-86.6542,-0.0308,24,0.6000,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,8,13,761.6325,-87.9877,-0.5099,10,0.2500,0.6667,6,6,4,0,0,6,4,0.3333
7,4.0000,8,14,1004.9483,-89.4659,0.1532,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,8,15,291.6153,-79.8106,-0.3857,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,8,16,81.6871,-66.7421,1.2352,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,9,0,747.0871,-88.9129,0.0670,11,0.2750,0.8000,5,6,4,0,0,6,4,0.3333
7,4.0000,9,1,278.9123,-82.2502,-0.4864,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,9,4,461.8547,-85.6982,0.0096,30,0.7500,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,9,8,410.0581,-85.0842,0.3135,31,0.7750,0.3721,43,4,0,87,46,91,46,0.4945
7,4.0000,9,10,372.8780,-83.1681,-0.4297,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,9,11,458.2287,-87.2910,0.2629,26,0.6500,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,9,12,572.1749,-86.4830,0.0663,28,0.7000,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,9,13,772.9469,-87.8152,0.7532,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,9,15,446.9916,-84.7038,-0.0636,31,0.7750,0.0000,4,6,4,0,0,6,4,0.3333
7,4.0000,9,16,475.8894,-85.5900,0.7331,28,0.7000,0.6939,49,5,1,111,93,116,94,0.1897
7,4.0000,10,0,827.8403,-88.5272,0.1284,11,0.2750,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,10,1,477.0686,-85.6232,0.1070,32,0.8000,0.0000,4,6,4,0,0,6,4,0.3333
7,4.0000,10,4,311.6820,-84.0771,0.4271,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,10,8,472.3638,-86.2472,-0.1727,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,10,9,372.8780,-83.4601,0.5364,36,0.9000,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,10,11,581.0428,-88.0483,-0.0116,22,0.5500,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,10,12,836.0866,-88.8817,0.0051,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,10,13,867.1723,-88.4596,0.1809,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,10,15,479.8515,-84.7266,0.1535,35,0.8750,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,10,16,495.3547,-86.2042,-0.2216,32,0.8000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,11,0,662.2132,-88.1256,-0.2640,26,0.6500,0.5000,4,7,5,0,0,7,5,0.2857
7,4.0000,11,1,342.7588,-84.4945,1.4819,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,11,2,943.7706,-88.7227,0.0311,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,11,4,729.3340,-89.0726,-0.0791,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
7,4.0000,11,6,718.6600,-88.1091,0.1167,22,0.5500,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,11,8,416.4794,-85.7639,0.6282,34,0.8500,0.5000,6,5,2,4,2,9,4,0.5556
7,4.0000,11,9,458.2287,-86.3533,0.2038,34,0.8500,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,11,10,581.0428,-87.9626,0.9019,22,0.5500,0.5000,6,5,2,0,0,5,2,0.6000
7,4.0000,11,12,340.9469,-82.3108,0.3585,40,1.0000,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,11,13,355.8730,-81.5372,-1.2037,40,1.0000,0.0000,4,6,2,0,0,6,2,0.6667
7,4.0000,11,15,675.1973,-87.8066,0.0250,30,0.7500,0.8000,5,5,1,0,0,5,1,0.8000
7,4.0000,11,16,484.7066,-85.8111,-0.2702,36,0.9000,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,12,0,658.1295,-87.9504,0.0114,15,0.3750,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,12,1,426.1055,-84.8736,0.6082,34,0.8500,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,12,2,732.3823,-88.0635,0.3205,19,0.4750,1.0000,6,7,4,0,0,7,4,0.4286
7,4.0000,12,6,630.3687,-88.1125,0.4330,13,0.3250,0.6000,5,6,4,0,0,6,4,0.3333
7,4.0000,12,8,545.0258,-86.4051,0.0697,24,0.6000,0.6250,8,6,2,10,10,16,12,0.2500
7,4.0000,12,9,572.1749,-87.3834,-0.2682,27,0.6750,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,12,10,836.0866,-89.1103,-0.1764,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,12,11,340.9469,-83.0790,0.0375,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,12,13,501.9698,-86.2423,-0.0889,31,0.7750,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,12,14,794.9426,-88.7652,0.0763,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,12,15,768.3136,-88.0689,-0.9290,16,0.4000,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,12,16,614.6919,-86.9791,-0.6247,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,13,0,946.0486,-88.9682,-0.5202,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,13,1,695.4992,-87.8464,-0.0816,17,0.4250,1.0000,6,8,7,0,0,8,7,0.1250
