t_s,node,x,y,z
0.000,0,670.562,964.272,410.257
0.000,1,1092.962,648.222,274.582
0.000,2,0.342,594.913,131.507
0.000,3,586.720,2250.268,197.737
0.000,4,1560.431,144.517,464.759
0.000,5,1105.814,1903.220,378.807
0.000,6,168.760,622.945,425.263
0.000,7,440.422,2196.974,164.571
0.000,8,1027.492,749.534,421.613
0.000,9,1326.371,409.656,214.197
0.000,10,1422.469,502.727,557.535
0.000,11,749.478,309.820,393.114
0.000,12,795.655,390.701,100.778
0.000,13,730.989,62.348,449.295
0.000,14,160.030,883.686,227.206
0.000,15,1214.964,756.261,358.239
0.000,16,989.730,674.582,472.898
5.000,0,821.018,955.499,406.237
5.000,1,1015.143,551.296,286.307
5.000,2,36.912,703.335,134.233
5.000,3,652.442,2181.601,195.637
5.000,4,1547.790,182.108,465.212
5.000,5,1173.696,1959.782,378.596
5.000,6,250.320,683.503,423.713
5.000,7,463.067,2070.699,171.987
5.000,8,1026.924,657.541,422.773
5.000,9,1237.333,407.601,214.445
5.000,10,1381.265,393.811,562.755
5.000,11,874.861,298.737,397.563
5.000,12,670.658,383.607,105.288
5.000,13,599.496,20.491,453.741
5.000,14,28.677,826.287,225.494
5.000,15,1278.817,851.187,359.515
5.000,16,1042.149,759.670,470.123
10.000,0,952.530,910.672,398.917
10.000,1,925.786,463.790,296.396
10.000,2,93.416,808.856,136.316
10.000,3,703.754,2099.155,189.607
10.000,4,1468.094,246.175,463.927
10.000,5,1223.186,2031.728,378.719
10.000,6,336.248,745.438,425.472
10.000,7,476.085,1950.078,180.211
10.000,8,1015.980,569.764,422.144
10.000,9,1143.945,394.665,215.957
10.000,10,1283.841,319.483,571.111
10.000,11,997.760,316.424,400.002
10.000,12,550.202,413.756,111.388
10.000,13,455.350,24.596,456.771
10.000,14,104.725,773.948,224.489
10.000,15,1348.292,958.645,360.089
10.000,16,1072.044,849.927,469.026
15.000,0,1086.981,866.591,396.143
15.000,1,835.094,373.783,306.596
15.000,2,149.046,912.032,139.665
15.000,3,718.003,2013.010,185.891
15.000,4,1380.764,283.712,464.999
15.000,5,1269.780,2095.486,375.780
15.000,6,400.453,818.326,421.991
15.000,7,516.644,1836.995,191.017
15.000,8,1012.766,481.852,423.096
15.000,9,1055.111,386.829,218.850
15.000,10,1198.587,232.266,576.678
15.000,11,1120.430,339.474,403.888
15.000,12,430.581,437.343,115.846
15.000,13,306.431,28.267,460.962
15.000,14,224.319,716.264,224.806
15.000,15,1436.160,1047.161,362.903
15.000,16,1093.082,952.846,467.814
20.000,0,1212.281,812.097,396.602
20.000,1,746.851,283.987,314.588
20.000,2,212.284,1008.638,142.406
20.000,3,765.922,1942.025,180.680
20.000,4,1274.283,316.467,464.787
20.000,5,1334.918,2144.893,372.839
20.000,6,482.317,871.503,419.168
20.000,7,503.373,1713.934,198.541
20.000,8,1031.367,393.384,424.477
20.000,9,975.371,361.119,219.786
20.000,10,1092.905,158.913,583.686
20.000,11,1256.039,314.627,406.671
20.000,12,305.623,441.035,119.361
20.000,13,159.847,67.978,464.312
20.000,14,346.167,645.691,222.422
20.000,15,1546.831,1115.871,371.853
20.000,16,1127.639,1048.806,469.024
25.000,0,1345.339,761.695,395.957
25.000,1,656.906,202.254,317.621
25.000,2,258.844,1118.016,144.903
25.000,3,814.415,1859.893,177.675
25.000,4,1162.025,345.072,460.622
25.000,5,1400.834,2200.123,368.820
25.000,6,563.811,911.013,417.828
25.000,7,492.730,1589.247,204.582
25.000,8,1025.778,307.371,427.813
25.000,9,897.754,337.712,220.551
25.000,10,1031.636,53.322,588.106
25.000,11,1387.967,283.769,410.544
25.000,12,184.303,434.651,120.452
25.000,13,24.654,118.233,471.653
25.000,14,441.037,546.283,220.998
25.000,15,1581.890,1201.958,374.396
25.000,16,1138.264,1144.432,469.178
30.000,0,1498.384,731.941,395.832
30.000,1,562.690,114.447,321.221
30.000,2,286.730,1230.059,146.416
30.000,3,854.209,1779.739,174.760
30.000,4,1058.747,375.670,458.749
30.000,5,1475.549,2250.080,365.624
30.000,6,650.476,965.587,414.877
30.000,7,473.327,1467.334,208.175
30.000,8,995.259,216.043,431.489
30.000,9,819.150,317.273,222.322
30.000,10,954.528,42.964,592.957
30.000,11,1514.189,220.921,414.771
30.000,12,60.295,452.466,124.097
30.000,13,119.237,157.098,480.211
30.000,14,556.113,474.627,220.411
30.000,15,1513.028,1296.591,372.814
30.000,16,1130.107,1245.956,467.516
35.000,0,1576.832,659.181,397.395
35.000,1,492.529,11.282,323.382
35.000,2,335.144,1345.027,149.581
35.000,3,913.138,1698.615,171.996
35.000,4,967.229,411.837,456.636
35.000,5,1560.029,2295.424,364.806
35.000,6,733.851,1019.379,414.605
35.000,7,510.450,1350.355,213.341
35.000,8,961.569,130.100,433.970
35.000,9,741.762,285.948,225.770
35.000,10,867.702,119.304,596.786
35.000,11,1572.364,197.691,416.442
35.000,12,62.971,470.769,130.339
35.000,13,255.704,228.710,489.369
35.000,14,675.502,413.745,218.626
35.000,15,1453.737,1393.074,371.583
35.000,16,1118.241,1339.963,466.016
40.000,0,1441.791,590.643,396.513
40.000,1,406.593,75.792,331.020
40.000,2,372.986,1469.234,148.611
40.000,3,986.760,1623.289,167.465
40.000,4,875.423,437.384,455.333
40.000,5,1598.998,2341.951,364.072
40.000,6,809.415,1074.946,417.296
40.000,7,540.937,1224.626,219.576
40.000,8,953.371,40.046,434.818
40.000,9,668.146,250.827,229.250
40.000,10,817.158,229.711,599.547
40.000,11,1460.131,150.512,419.861
40.000,12,186.244,473.547,137.114
40.000,13,384.041,291.927,494.100
40.000,14,762.539,307.469,220.386
40.000,15,1370.103,1465.541,374.607
40.000,16,1134.710,1434.812,465.454
45.000,0,1312.677,504.499,395.511
45.000,1,312.416,170.866,338.428
45.000,2,436.623,1584.128,149.654
45.000,3,1033.120,1528.572,162.664
45.000,4,779.272,458.225,452.528
45.000,5,1523.047,2292.101,361.769
45.000,6,887.406,1131.163,416.304
45.000,7,576.452,1109.502,223.533
45.000,8,939.179,63.284,435.099
45.000,9,590.411,227.828,230.363
45.000,10,763.767,338.200,595.452
45.000,11,1329.465,132.116,423.677
45.000,12,310.999,479.364,144.280
45.000,13,521.984,335.923,498.118
45.000,14,880.948,239.286,221.514
45.000,15,1294.438,1555.551,376.854
45.000,16,1197.026,1513.066,467.154
50.000,0,1190.312,419.652,394.535
50.000,1,223.927,278.599,343.042
50.000,2,473.230,1702.980,152.421
50.000,3,1062.628,1438.067,162.171
50.000,4,685.180,503.488,450.413
50.000,5,1456.194,2236.408,358.202
50.000,6,975.442,1177.578,415.102
50.000,7,572.605,982.990,226.976
50.000,8,951.393,162.829,435.563
50.000,9,517.046,205.651,232.653
50.000,10,706.127,446.003,589.078
50.000,11,1194.225,118.037,422.565
50.000,12,430.578,510.956,149.036
50.000,13,658.155,391.148,505.893
50.000,14,998.514,175.035,227.458
50.000,15,1222.227,1645.566,377.850
50.000,16,1224.493,1612.945,462.584
55.000,0,1057.734,374.282,394.056
55.000,1,129.677,379.202,349.686
55.000,2,499.177,1822.505,154.001
55.000,3,1075.995,1345.541,160.304
55.000,4,586.826,557.888,450.510
55.000,5,1376.781,2185.931,355.227
55.000,6,1063.101,1215.772,415.186
55.000,7,624.817,862.660,232.323
55.000,8,962.037,245.423,434.253
55.000,9,435.890,206.616,236.673
55.000,10,653.600,553.329,587.744
55.000,11,1061.340,117.138,425.151
55.000,12,549.938,527.326,152.760
55.000,13,794.195,424.047,511.817
55.000,14,1104.585,81.198,231.657
55.000,15,1145.082,1723.707,385.309
55.000,16,1280.507,1694.308,458.290
60.000,0,918.027,336.071,395.815
60.000,1,25.919,479.867,357.976
60.000,2,537.700,1933.968,157.251
60.000,3,1096.471,1252.433,157.434
60.000,4,504.327,628.748,451.411
60.000,5,1313.535,2122.699,351.751
60.000,6,1136.917,1261.980,413.585
60.000,7,683.083,753.671,240.183
60.000,8,952.503,328.927,434.934
60.000,9,355.889,186.150,240.190
60.000,10,576.109,648.098,587.692
60.000,11,945.569,85.641,427.765
60.000,12,669.053,564.056,156.306
60.000,13,934.151,445.188,516.844
60.000,14,1228.792,37.139,231.202
60.000,15,1070.859,1812.599,388.856
60.000,16,1348.469,1786.039,451.999
65.000,0,773.289,313.367,396.493
65.000,1,80.544,576.932,365.270
65.000,2,570.879,2044.281,161.130
65.000,3,1123.850,1172.181,155.371
65.000,4,436.529,702.067,450.203
65.000,5,1249.346,2060.586,350.261
65.000,6,1197.329,1336.945,412.206
65.000,7,714.664,636.578,246.604
65.000,8,950.060,420.933,435.670
65.000,9,274.767,172.763,242.618
65.000,10,483.640,746.208,590.230
65.000,11,817.790,51.182,429.132
65.000,12,784.929,613.718,162.183
65.000,13,1060.803,495.579,517.572
65.000,14,1366.341,21.685,231.425
65.000,15,983.521,1890.828,391.628
65.000,16,1399.161,1883.574,449.701
70.000,0,627.780,283.373,389.177
70.000,1,123.342,699.823,375.075
70.000,2,621.076,2156.449,166.534
70.000,3,1166.059,1082.964,150.682
70.000,4,360.904,769.532,447.761
70.000,5,1175.864,2009.817,346.210
70.000,6,1255.741,1415.311,409.479
70.000,7,732.424,516.350,251.631
70.000,8,946.752,515.428,438.052
70.000,9,198.688,160.750,244.746
70.000,10,388.917,826.392,584.600
70.000,11,685.437,38.244,426.498
70.000,12,904.107,646.911,168.057
70.000,13,1196.363,467.567,521.774
70.000,14,1475.478,105.543,229.921
70.000,15,919.770,1987.030,394.178
70.000,16,1451.052,1970.026,450.329
75.000,0,480.786,257.508,385.193
75.000,1,198.489,797.104,384.260
75.000,2,656.392,2278.969,168.281
75.000,3,1209.902,996.641,144.253
75.000,4,296.707,844.030,447.439
75.000,5,1115.958,1939.893,344.358
75.000,6,1312.336,1481.470,406.662
75.000,7,750.531,389.405,254.225
