seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,858.4404,-87.2458,-0.6080,16,0.4000,0.5000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,3,617.4684,-86.6454,0.2375,17,0.4250,0.5000,6,6,3,0,0,6,3,0.5000
9,4.0000,0,4,209.5870,-77.5386,0.7730,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,5,619.8904,-84.5729,-0.3684,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
9,4.0000,0,6,229.2745,-79.3470,0.9552,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,8,1154.9184,-88.3209,-2.3692,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,9,525.2074,-83.3840,-0.4252,31,0.7750,0.2000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,11,244.3612,-78.0042,0.5528,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,13,869.5689,-87.9302,0.1471,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,14,771.9764,-86.7022,-0.0148,18,0.4500,1.0000,8,8,8,4,4,12,12,0.0000
9,4.0000,0,16,1027.7529,-88.4308,-0.3342,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,17,195.8039,-78.6814,0.9055,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,18,401.5309,-83.6953,-0.0473,30,0.7500,0.8750,8,5,2,0,0,5,2,0.6000
9,4.0000,0,19,1070.1807,-89.6031,-0.0625,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,20,982.5790,-87.9280,-0.5899,11,0.2750,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,0,21,1090.4896,-88.8249,0.5891,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,22,951.4852,-87.6595,-0.0069,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,0,23,1048.5561,-88.9460,-0.1109,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,24,911.1208,-88.6975,0.4583,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,0,858.4404,-87.0911,-0.0005,24,0.5854,1.0000,8,8,8,0,0,8,8,0.0000
