t_s,node,x,y,z
0.000,0,1015.404,1602.651,169.443
0.000,1,154.621,682.045,181.024
0.000,2,1261.131,3.539,106.553
0.000,3,913.056,1804.822,518.766
0.000,4,1141.543,1837.869,328.174
0.000,5,763.918,1153.106,511.506
0.000,6,20.332,269.622,292.107
0.000,7,580.799,1338.656,141.687
0.000,8,323.251,854.242,347.675
0.000,9,437.817,750.048,399.622
0.000,10,306.763,1725.003,192.035
0.000,11,416.973,1864.918,419.525
0.000,12,1067.599,1936.713,546.244
0.000,13,1030.143,1268.720,489.537
0.000,14,1187.465,509.190,543.925
0.000,15,995.963,391.053,472.612
0.000,16,207.411,1888.490,184.963
0.000,17,739.749,374.022,204.985
0.000,18,828.951,521.506,163.947
0.000,19,895.183,1221.441,311.026
0.000,20,546.978,1680.566,124.767
0.000,21,253.925,48.227,519.209
0.000,22,705.480,1331.827,443.889
0.000,23,748.077,363.223,436.071
0.000,24,335.342,1214.219,203.150
0.000,25,421.683,870.549,482.372
0.000,26,1028.258,508.826,202.857
0.000,27,144.482,1757.836,143.737
0.000,28,1103.841,1441.314,352.349
0.000,29,1105.112,1067.099,301.107
0.000,30,900.446,1627.406,187.779
0.000,31,615.881,1586.374,274.680
0.000,32,221.714,658.347,115.442
0.000,33,444.127,838.801,223.378
0.000,34,799.926,272.258,178.290
0.000,35,653.833,280.988,160.706
0.000,36,665.541,1954.187,444.676
0.000,37,406.671,392.986,495.969
0.000,38,188.835,1251.893,437.981
0.000,39,1148.661,104.234,222.847
0.000,40,318.161,962.677,314.166
0.000,41,870.454,1606.975,204.963
0.000,42,325.052,1066.804,455.183
0.000,43,1259.995,722.241,168.045
0.000,44,1048.468,1762.112,597.441
0.000,45,982.840,1779.203,389.307
0.000,46,766.254,115.301,502.371
0.000,47,1262.821,1582.181,302.726
0.000,48,812.810,1790.671,223.765
0.000,49,615.475,1464.797,554.152
0.000,50,907.944,1270.037,517.426
0.000,51,1032.897,906.670,387.660
0.000,52,918.784,1125.460,159.753
0.000,53,417.357,126.874,372.956
0.000,54,392.404,1039.521,458.249
0.000,55,976.385,803.358,359.491
0.000,56,1076.625,1632.591,346.220
0.000,57,1282.986,1363.384,334.846
0.000,58,844.158,1136.297,235.259
0.000,59,479.269,895.639,156.266
0.000,60,297.345,1292.175,163.559
0.000,61,1244.373,741.255,408.718
0.000,62,523.991,1708.154,432.012
0.000,63,813.859,1153.369,503.132
0.000,64,209.564,1434.260,449.799
0.000,65,737.487,458.597,254.080
0.000,66,439.934,1591.191,385.094
0.000,67,562.818,1112.941,264.935
0.000,68,756.345,261.762,432.415
0.000,69,401.013,437.480,170.884
0.000,70,25.779,473.930,566.244
0.000,71,430.064,1590.340,432.737
0.000,72,560.258,319.370,586.220
0.000,73,927.669,651.438,441.363
0.000,74,349.859,1259.473,417.473
0.000,75,591.171,15.534,169.406
0.000,76,999.461,1268.966,324.424
0.000,77,365.664,1959.097,148.245
0.000,78,991.336,972.277,482.358
0.000,79,704.541,921.018,430.132
0.000,80,1250.154,46.212,442.672
5.000,0,969.318,1511.973,170.836
5.000,1,28.230,718.958,178.690
5.000,2,1220.351,136.190,101.086
5.000,3,925.087,1938.998,521.461
5.000,4,1038.183,1893.923,334.250
5.000,5,675.881,1110.735,517.679
5.000,6,128.291,363.439,293.182
5.000,7,598.217,1235.192,138.934
5.000,8,219.873,803.354,346.249
5.000,9,385.558,640.832,405.004
5.000,10,220.058,1692.279,196.772
5.000,11,407.052,1751.525,418.916
5.000,12,952.887,1845.284,549.131
5.000,13,1087.539,1318.641,487.270
5.000,14,1098.554,583.868,544.594
5.000,15,1110.713,430.327,466.055
5.000,16,185.461,1811.869,183.238
5.000,17,789.241,239.292,203.932
5.000,18,934.981,614.925,166.584
5.000,19,883.279,1327.097,307.597
5.000,20,577.744,1748.162,126.242
5.000,21,312.413,125.676,524.450
5.000,22,814.468,1237.785,444.649
5.000,23,864.809,331.951,434.806
5.000,24,431.007,1239.779,202.909
5.000,25,345.925,854.351,479.922
5.000,26,1102.491,398.298,197.683
5.000,27,159.113,1670.088,141.718
5.000,28,1054.758,1363.528,348.585
5.000,29,1092.588,1159.357,302.802
5.000,30,810.735,1587.417,184.875
5.000,31,739.330,1597.234,275.683
5.000,32,234.969,531.429,112.671
5.000,33,409.169,922.559,223.489
5.000,34,651.129,269.233,172.839
5.000,35,757.739,269.906,164.466
5.000,36,663.920,1857.535,446.555
5.000,37,431.076,293.129,500.005
5.000,38,266.085,1321.700,433.082
5.000,39,1138.189,217.707,223.263
5.000,40,218.274,978.134,314.684
5.000,41,923.546,1689.603,205.869
5.000,42,270.960,1161.944,450.715
5.000,43,1176.927,807.729,174.581
5.000,44,1135.419,1772.001,595.337
5.000,45,1059.310,1713.069,393.297
5.000,46,742.417,243.817,505.799
5.000,47,1196.755,1682.972,306.414
5.000,48,718.820,1760.878,219.330
5.000,49,704.005,1438.714,555.579
5.000,50,1016.547,1330.058,522.784
5.000,51,1120.069,943.394,384.220
