t_s,node,x,y,z
0.000,0,845.300,1091.290,586.765
0.000,1,45.229,1323.481,262.716
0.000,2,55.496,451.498,426.085
0.000,3,622.839,1237.704,563.347
0.000,4,1004.664,650.387,402.803
0.000,5,356.453,1628.614,478.410
0.000,6,202.741,1032.240,268.312
0.000,7,446.139,1344.117,327.394
0.000,8,938.904,915.668,509.823
0.000,9,1324.299,1466.920,179.595
0.000,10,1324.247,208.170,580.996
0.000,11,1119.079,1586.282,564.148
0.000,12,1252.530,1614.744,218.894
0.000,13,89.250,1606.975,145.819
0.000,14,1265.131,231.751,383.417
0.000,15,1327.052,1041.143,386.262
0.000,16,416.301,542.408,433.095
0.000,17,1261.055,51.924,498.784
0.000,18,559.178,1255.223,485.862
0.000,19,1331.684,641.885,195.071
0.000,20,846.579,174.818,478.771
0.000,21,122.940,1175.502,450.440
5.000,0,981.532,1083.878,591.703
5.000,1,49.720,1436.402,266.448
5.000,2,62.383,355.298,425.438
5.000,3,712.458,1212.474,564.325
5.000,4,997.491,773.406,406.262
5.000,5,383.486,1568.164,480.370
5.000,6,126.155,1034.022,267.517
5.000,7,519.470,1357.889,328.152
5.000,8,854.304,852.224,510.816
5.000,9,1277.688,1539.135,183.329
5.000,10,1296.943,307.930,581.373
5.000,11,1071.133,1624.295,566.717
5.000,12,1258.983,1577.133,214.971
5.000,13,172.882,1621.374,145.489
5.000,14,1173.241,248.247,385.784
5.000,15,1290.265,943.197,381.713
5.000,16,316.073,555.159,437.296
5.000,17,1284.243,48.621,496.000
5.000,18,462.049,1204.585,484.204
5.000,19,1201.994,633.782,195.010
5.000,20,765.270,108.437,479.652
5.000,21,111.521,1092.779,450.715
10.000,0,1120.331,1071.492,593.336
10.000,1,138.267,1547.330,267.584
10.000,2,166.991,265.967,422.159
10.000,3,803.192,1181.666,567.127
10.000,4,986.103,892.030,407.171
10.000,5,402.832,1484.611,481.867
10.000,6,48.623,1050.513,267.697
10.000,7,589.193,1357.912,327.600
10.000,8,770.972,788.373,510.541
10.000,9,1244.014,1615.502,186.019
10.000,10,1241.316,410.829,581.638
10.000,11,1014.696,1556.778,569.611
10.000,12,1267.913,1495.484,211.952
10.000,13,253.250,1635.096,145.255
10.000,14,1086.907,277.557,386.915
10.000,15,1250.014,844.763,376.047
10.000,16,219.151,547.389,439.894
10.000,17,1283.697,151.162,493.450
10.000,18,374.152,1131.160,483.481
10.000,19,1073.157,611.342,193.474
10.000,20,672.443,61.747,479.194
10.000,21,111.356,1013.015,448.281
15.000,0,1255.006,1045.751,596.885
15.000,1,211.436,1600.360,268.615
15.000,2,280.654,193.321,419.344
15.000,3,881.369,1145.208,569.244
15.000,4,979.274,1011.312,407.826
15.000,5,411.841,1399.982,483.888
15.000,6,33.533,1058.418,267.446
15.000,7,666.965,1346.342,328.645
15.000,8,676.051,737.491,511.359
15.000,9,1187.052,1583.333,190.017
15.000,10,1190.886,507.366,581.682
15.000,11,962.376,1490.579,571.464
15.000,12,1288.423,1426.936,208.907
15.000,13,334.135,1630.808,145.351
15.000,14,992.151,316.706,390.940
15.000,15,1213.782,747.055,371.113
15.000,16,122.446,561.229,444.280
15.000,17,1281.703,256.838,490.190
15.000,18,277.360,1071.150,482.516
15.000,19,942.944,625.763,194.592
15.000,20,585.459,4.939,480.805
15.000,21,106.004,934.464,448.456
20.000,0,1283.884,1051.368,598.214
20.000,1,292.819,1478.956,266.767
20.000,2,393.353,114.925,416.460
20.000,3,970.840,1113.815,570.135
20.000,4,961.946,1132.079,410.067
20.000,5,427.948,1315.581,486.417
20.000,6,112.434,1061.656,266.940
20.000,7,744.169,1336.344,329.244
20.000,8,600.438,660.026,512.019
20.000,9,1125.559,1519.355,192.415
20.000,10,1153.033,604.945,583.539
20.000,11,910.391,1419.112,573.013
20.000,12,1298.966,1353.189,205.612
20.000,13,419.085,1616.151,146.232
20.000,14,896.684,343.378,393.156
20.000,15,1200.509,646.145,365.036
20.000,16,25.240,562.433,446.599
20.000,17,1281.984,350.901,487.319
