t_s,node,x,y,z
0.000,0,2311.451,700.012,162.187
0.000,1,157.285,557.268,262.643
0.000,2,2243.733,59.581,512.093
0.000,3,514.912,191.800,447.775
0.000,4,911.356,164.260,229.722
0.000,5,1481.321,1108.383,385.648
0.000,6,2448.671,1189.912,591.114
0.000,7,1492.568,1092.347,154.567
0.000,8,1247.344,410.649,320.369
0.000,9,1973.757,1366.032,492.144
0.000,10,775.732,516.105,432.252
0.000,11,2458.191,1411.064,435.973
0.000,12,2761.444,414.632,349.959
0.000,13,1077.197,606.216,191.624
0.000,14,2657.022,1392.534,468.622
0.000,15,556.801,222.696,182.052
0.000,16,2114.580,1120.195,374.144
0.000,17,136.235,530.209,543.533
0.000,18,2540.232,552.050,492.831
0.000,19,1209.367,368.482,216.393
0.000,20,1568.235,124.556,353.659
0.000,21,11.494,906.508,210.731
0.000,22,1353.597,314.589,330.251
0.000,23,2608.808,603.700,209.909
0.000,24,2215.815,1336.283,186.126
0.000,25,1488.401,647.343,281.223
0.000,26,1983.850,830.935,113.899
0.000,27,2672.010,653.597,489.178
0.000,28,2575.171,100.512,418.950
0.000,29,726.328,917.947,398.398
0.000,30,1531.175,576.070,568.312
0.000,31,1595.304,175.392,156.193
0.000,32,1769.843,87.448,190.965
0.000,33,563.999,830.291,153.072
0.000,34,1604.789,695.783,391.634
0.000,35,1960.250,166.583,573.385
0.000,36,826.114,761.850,390.552
0.000,37,1565.402,880.016,244.753
0.000,38,2609.969,1090.548,213.257
0.000,39,1048.981,695.412,184.972
0.000,40,2149.424,870.829,334.451
0.000,41,2238.150,974.013,587.652
0.000,42,2493.597,531.741,298.764
0.000,43,2497.525,75.881,411.618
0.000,44,226.188,501.543,508.440
0.000,45,2043.503,1178.960,279.400
0.000,46,41.228,186.427,412.208
0.000,47,869.804,864.037,376.286
0.000,48,2128.847,855.553,526.116
0.000,49,2735.645,1378.216,406.752
0.000,50,115.105,523.733,422.366
0.000,51,1132.427,1146.368,525.729
0.000,52,1499.616,1265.953,141.523
0.000,53,1943.594,1079.286,296.498
0.000,54,1503.055,1067.859,171.325
0.000,55,2149.679,539.233,339.889
0.000,56,2274.324,764.956,299.411
0.000,57,751.794,317.748,453.598
0.000,58,2645.559,656.510,462.413
0.000,59,2073.589,860.587,369.558
0.000,60,2146.592,234.207,561.424
0.000,61,639.639,1225.636,337.454
0.000,62,512.828,352.142,506.897
0.000,63,1677.952,288.848,218.858
0.000,64,2343.647,73.451,527.900
0.000,65,653.408,261.557,182.111
0.000,66,1321.309,171.625,112.095
0.000,67,145.636,1103.637,308.668
0.000,68,1062.163,393.433,193.154
0.000,69,1387.013,754.164,171.395
0.000,70,1599.896,681.553,465.343
0.000,71,1957.260,671.283,545.793
0.000,72,2173.962,295.755,233.902
0.000,73,202.479,1203.453,406.353
0.000,74,2393.848,551.827,514.307
0.000,75,1526.470,1400.895,597.150
0.000,76,1309.416,909.074,258.262
0.000,77,276.926,1077.098,559.623
0.000,78,486.868,796.440,134.834
0.000,79,2333.454,544.353,357.323
0.000,80,1761.203,1389.383,423.838
5.000,0,2221.344,772.111,161.744
5.000,1,136.836,641.430,261.802
5.000,2,2173.854,174.677,515.371
5.000,3,473.385,281.002,449.027
5.000,4,999.426,191.054,228.160
5.000,5,1446.744,988.141,380.501
5.000,6,2408.054,1281.494,590.301
5.000,7,1427.937,965.380,154.520
5.000,8,1140.918,487.630,315.690
5.000,9,1870.978,1329.433,485.904
5.000,10,729.832,459.938,436.558
5.000,11,2439.617,1310.984,430.842
5.000,12,2779.536,398.259,353.137
5.000,13,1148.313,657.710,195.020
5.000,14,2730.040,1412.845,464.821
5.000,15,450.401,276.925,186.498
5.000,16,2198.552,1043.861,375.449
5.000,17,84.457,479.319,543.418
5.000,18,2623.370,670.025,484.835
5.000,19,1282.671,420.233,218.188
5.000,20,1629.600,59.439,358.433
5.000,21,108.207,868.315,209.619
