seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,10,565.9821,-88.3959,0.2156,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,0,13,218.4365,-83.2710,0.2095,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
7,4.0000,0,14,268.3479,-84.7247,-0.2454,22,0.5500,0.3333,6,8,6,0,0,8,6,0.2500
7,4.0000,0,16,524.2930,-88.3235,-0.4924,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,0,18,450.7297,-87.4910,0.0229,11,0.2750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,0,21,419.4946,-86.7747,-0.0729,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,22,306.7873,-85.4234,-0.5896,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,23,147.0558,-81.3241,1.3031,28,0.7000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,0,25,529.9055,-87.3087,0.2804,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,31,148.7693,-74.7373,-1.7386,35,0.8750,0.3333,6,7,6,0,0,7,6,0.1429
7,4.0000,0,33,397.4835,-87.2801,1.3110,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,0,40,337.1179,-84.8672,0.0266,22,0.5500,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,0,45,431.4562,-87.3176,0.7661,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,0,46,289.3208,-85.6888,-0.6875,19,0.4750,0.3333,6,6,3,0,0,6,3,0.5000
7,4.0000,0,54,415.8510,-88.1597,1.0204,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,0,55,376.5434,-87.0781,-0.1563,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,0,57,421.1927,-87.8022,1.2773,4,0.1000,1.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,0,58,540.5826,-89.3452,0.7697,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,61,233.9798,-85.2166,1.4143,14,0.3500,1.0000,8,6,2,0,0,6,2,0.6667
7,4.0000,1,2,303.5151,-84.7573,-0.2070,21,0.5250,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,1,3,416.8885,-87.3410,0.0959,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,17,586.0588,-88.2199,0.4656,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,1,24,442.8599,-87.7850,-0.1165,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,1,27,405.8097,-86.6317,0.0402,13,0.3250,0.5714,7,8,8,0,0,8,8,0.0000
7,4.0000,1,35,176.8905,-79.7503,-0.7468,38,0.9500,0.0000,3,7,2,0,0,7,2,0.7143
7,4.0000,1,38,570.7987,-88.0469,1.5371,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,1,42,538.9592,-88.1101,-0.3686,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,1,49,534.3241,-87.6444,-1.2178,5,0.1250,0.7143,7,4,4,0,0,4,4,0.0000
7,4.0000,1,52,330.4062,-81.9394,-1.8386,26,0.6500,0.4000,5,8,8,0,0,8,8,0.0000
7,4.0000,1,59,534.7919,-88.0165,0.4910,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,60,356.8090,-86.8743,0.1390,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,1,63,510.6980,-88.4404,-2.1136,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,1,303.5151,-85.0373,0.3252,26,0.6341,0.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,2,17,380.9707,-86.6969,-0.1795,9,0.2195,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,2,24,272.8403,-85.4443,0.3986,23,0.5610,0.2000,5,6,2,0,0,6,2,0.6667
7,4.0000,2,27,175.3890,-76.3913,-2.3579,36,0.8780,0.0000,4,6,3,0,0,6,3,0.5000
7,4.0000,2,28,623.8206,-86.9305,-1.0291,3,0.0732,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,2,35,336.9234,-85.8698,0.2449,19,0.4634,0.7143,7,6,6,0,0,6,6,0.0000
7,4.0000,2,38,402.9650,-85.9294,-0.7716,23,0.5610,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,49,457.7197,-87.6382,-0.0822,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,52,375.3338,-87.0970,0.0059,13,0.3171,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,2,56,416.0201,-87.6252,0.4123,9,0.2195,0.8333,6,6,4,0,0,6,4,0.3333
7,4.0000,2,60,122.8653,-81.5462,1.8670,33,0.8049,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,63,320.3063,-85.8198,1.0594,14,0.3415,0.8750,8,6,3,0,0,6,3,0.5000
7,4.0000,3,1,416.8885,-87.3341,0.0709,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,8,388.8892,-87.5351,0.6441,14,0.3415,0.5000,6,8,8,0,0,8,8,0.0000
7,4.0000,3,11,523.2870,-88.0725,-0.2216,7,0.1707,1.0000,6,4,4,0,0,4,4,0.0000
7,4.0000,3,19,486.6010,-87.8871,1.0895,4,0.0976,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,3,26,446.8520,-87.2966,-0.0659,11,0.2683,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,3,35,430.7610,-86.3740,-0.4447,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,39,381.2980,-86.9219,0.1275,11,0.2683,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,3,42,125.1265,-78.6593,1.1826,39,0.9512,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,3,52,477.2308,-87.4268,-0.7021,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,59,150.2933,-76.7353,-1.3759,39,0.9512,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,4,0,587.7032,-89.5953,0.0122,4,0.1026,,0,4,4,0,0,4,4,0.0000
7,4.0000,4,6,160.1851,-81.2907,1.2564,34,0.8718,0.4000,5,4,0,0,0,4,0,1.0000
7,4.0000,4,9,113.9208,-78.3862,0.4474,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,4,10,257.0836,-84.6964,-0.0233,25,0.6410,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,4,14,531.0706,-87.9602,-0.1173,6,0.1538,0.8750,8,4,4,0,0,4,4,0.0000
7,4.0000,4,16,229.0027,-81.9905,-0.3322,32,0.8205,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,4,17,296.1102,-84.0856,-0.5134,25,0.6410,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,4,18,249.7892,-84.1439,0.3016,28,0.7179,0.6000,5,7,3,0,0,7,3,0.5714
7,4.0000,4,28,390.1442,-87.0389,0.4223,16,0.4103,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,4,33,314.3562,-83.9905,-0.7722,25,0.6410,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,4,34,393.2006,-86.6360,-0.7146,20,0.5128,0.5714,7,8,7,0,0,8,7,0.1250
7,4.0000,4,49,406.4212,-87.9713,-0.6561,14,0.3590,0.8000,5,6,4,0,0,6,4,0.3333
7,4.0000,4,55,384.2239,-84.9236,-0.8477,19,0.4872,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,4,56,241.5276,-83.1200,-0.5926,28,0.7179,0.2000,5,7,6,0,0,7,6,0.1429
7,4.0000,5,7,401.0167,-86.4708,-2.3320,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,5,11,389.4781,-86.9310,0.4241,10,0.2500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,5,14,440.0034,-87.2950,2.2166,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,5,20,475.5425,-88.1713,-1.1780,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,26,497.0623,-87.7924,-1.0128,3,0.0750,0.7500,4,8,8,0,0,8,8,0.0000
7,4.0000,5,37,442.3254,-89.0160,-1.4450,4,0.1000,1.0000,6,6,5,0,0,6,5,0.1667
7,4.0000,5,44,541.0020,-88.7303,-0.0484,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,5,45,294.8297,-84.9886,-0.6502,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,5,46,364.3680,-86.6375,0.2341,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,5,47,374.5913,-85.6366,-0.8229,15,0.3750,0.8571,7,8,8,0,0,8,8,0.0000
7,4.0000,5,50,354.0156,-87.2396,0.2609,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,5,54,252.2230,-81.1304,-0.9777,29,0.7250,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,5,57,265.6637,-81.1281,-1.3550,31,0.7750,0.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,5,61,435.1209,-86.0286,-2.1171,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,5,62,502.5047,-87.7169,-0.8145,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,6,4,160.1851,-81.5343,0.2365,33,0.8250,0.2500,4,4,0,0,0,4,0,1.0000
7,4.0000,6,9,161.4207,-77.2249,-1.4988,39,0.9750,0.4000,5,3,0,0,0,3,0,1.0000
7,4.0000,6,10,363.6335,-86.1934,0.7839,11,0.2750,0.8571,7,7,4,0,0,7,4,0.4286
7,4.0000,6,16,294.8827,-85.4172,-0.3355,28,0.7000,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,6,17,333.7953,-85.5532,-0.1506,22,0.5500,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,6,18,355.0996,-86.4136,0.5133,9,0.2250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,6,24,498.7222,-88.2644,0.6566,4,0.1000,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,6,27,482.2179,-87.7076,0.5011,5,0.1250,1.0000,6,5,4,0,0,5,4,0.2000
7,4.0000,6,28,255.7631,-84.1877,0.5101,37,0.9250,0.5000,6,7,4,0,0,7,4,0.4286
7,4.0000,6,33,454.2634,-86.7721,-0.3632,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,6,34,241.8323,-81.6217,-1.7578,40,1.0000,0.4000,5,6,3,0,0,6,3,0.5000
7,4.0000,6,49,282.6722,-84.8994,-0.5487,33,0.8250,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,6,55,523.5066,-88.3957,0.4064,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,6,56,253.8164,-83.5924,-0.5763,35,0.8750,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,7,5,401.0167,-87.7341,0.2170,8,0.2000,0.7500,4,6,6,0,0,6,6,0.0000
7,4.0000,7,11,368.5412,-86.9040,0.3988,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,7,15,402.9120,-85.9575,-0.2838,21,0.5250,0.6667,6,6,6,0,0,6,6,0.0000
