t_s,node,x,y,z
0.000,0,80.036,1512.836,382.116
0.000,1,882.136,429.815,218.651
0.000,2,449.212,1387.937,282.101
0.000,3,1067.867,224.517,474.729
0.000,4,249.309,26.737,207.845
0.000,5,1191.466,1978.363,312.101
0.000,6,337.395,897.941,400.480
0.000,7,483.067,1360.419,149.892
0.000,8,899.254,1422.832,368.521
0.000,9,212.136,851.755,450.391
0.000,10,109.685,633.311,575.686
0.000,11,721.684,1452.574,479.038
0.000,12,276.402,73.949,107.422
0.000,13,999.537,530.558,363.529
0.000,14,1220.499,1435.661,272.058
0.000,15,493.026,1758.864,244.804
0.000,16,520.457,938.711,533.731
0.000,17,364.964,1570.786,530.266
0.000,18,576.715,64.984,435.754
0.000,19,279.266,106.513,558.175
0.000,20,1086.606,1313.948,506.517
0.000,21,486.897,1865.545,298.935
0.000,22,143.974,1786.761,311.125
0.000,23,559.710,1400.245,231.794
0.000,24,461.712,1684.866,216.543
0.000,25,2.009,408.127,255.966
0.000,26,531.308,196.282,382.336
0.000,27,577.852,1855.898,132.766
0.000,28,400.765,1514.371,242.039
0.000,29,108.890,203.101,358.762
0.000,30,57.457,1424.611,158.706
0.000,31,415.126,1862.435,104.608
0.000,32,557.922,442.262,355.158
0.000,33,508.330,723.000,573.588
0.000,34,234.415,984.860,108.427
0.000,35,944.499,1875.352,564.425
0.000,36,498.799,797.801,495.241
0.000,37,518.775,75.216,471.017
0.000,38,538.028,1756.987,581.316
0.000,39,316.941,54.934,355.660
0.000,40,219.584,968.775,130.684
0.000,41,631.716,665.188,368.865
0.000,42,198.914,519.623,436.516
0.000,43,1055.007,1333.002,321.039
0.000,44,589.431,1314.571,105.391
0.000,45,416.278,1873.202,321.928
0.000,46,306.909,1450.440,248.203
0.000,47,183.468,335.829,344.582
0.000,48,1187.470,1131.324,317.263
0.000,49,183.868,790.279,117.487
0.000,50,545.389,1347.455,326.501
0.000,51,1036.412,1507.232,147.164
0.000,52,242.126,1877.257,100.862
0.000,53,1022.024,473.065,204.709
0.000,54,423.936,1687.447,293.609
0.000,55,739.988,1454.996,520.345
0.000,56,312.321,1325.326,315.873
0.000,57,500.252,1483.642,575.530
0.000,58,374.986,158.893,551.280
0.000,59,283.451,153.707,155.085
0.000,60,53.950,555.603,162.866
0.000,61,1022.339,1120.141,129.937
0.000,62,1116.233,881.000,267.627
0.000,63,1213.564,189.729,576.756
0.000,64,1049.352,1013.213,107.886
0.000,65,1070.577,1744.472,166.549
0.000,66,643.662,707.894,474.502
0.000,67,1063.280,1558.839,125.066
0.000,68,1149.193,417.888,327.265
0.000,69,569.169,396.044,358.215
0.000,70,1147.222,984.047,274.584
0.000,71,945.918,38.048,148.973
0.000,72,660.860,1391.251,195.891
0.000,73,91.858,870.374,479.030
0.000,74,733.650,1062.012,202.846
0.000,75,128.451,727.298,497.672
0.000,76,212.524,1159.241,326.853
0.000,77,576.961,445.838,120.973
0.000,78,63.999,1601.073,413.271
0.000,79,90.591,1837.296,404.434
0.000,80,1110.623,497.856,286.639
5.000,0,69.619,1639.127,381.052
5.000,1,898.882,303.294,220.963
5.000,2,561.678,1315.762,278.345
5.000,3,1078.239,134.711,471.991
5.000,4,307.460,46.986,206.654
5.000,5,1069.770,1915.683,318.444
5.000,6,303.924,803.811,403.400
5.000,7,457.305,1237.254,147.846
5.000,8,866.875,1529.155,373.798
5.000,9,83.730,795.322,441.373
5.000,10,227.784,606.711,572.182
5.000,11,717.739,1339.561,478.786
5.000,12,277.951,206.751,110.840
5.000,13,1145.078,491.508,363.017
5.000,14,1186.123,1328.692,270.104
5.000,15,570.532,1774.931,242.463
5.000,16,498.663,845.275,530.590
5.000,17,366.035,1447.781,526.779
5.000,18,667.846,85.244,433.831
5.000,19,395.186,168.635,550.819
5.000,20,1157.587,1374.236,503.002
5.000,21,394.599,1769.368,295.135
5.000,22,120.293,1929.731,317.976
5.000,23,674.154,1447.907,234.520
5.000,24,597.424,1682.843,211.512
5.000,25,57.211,343.089,255.274
5.000,26,599.419,126.354,382.567
5.000,27,490.615,1756.763,134.653
5.000,28,315.934,1537.165,245.895
5.000,29,19.945,302.986,353.274
5.000,30,154.594,1520.631,154.768
5.000,31,305.283,1943.605,102.149
5.000,32,637.088,482.140,352.736
5.000,33,442.437,624.788,573.053
5.000,34,201.085,885.961,103.943
5.000,35,971.800,1965.623,561.270
5.000,36,508.010,711.776,499.284
5.000,37,607.707,122.905,471.019
5.000,38,579.698,1679.799,583.750
5.000,39,203.200,145.915,355.330
5.000,40,93.197,936.985,129.284
5.000,41,656.180,741.628,370.760
5.000,42,100.871,468.045,430.524
5.000,43,1150.298,1354.465,315.732
5.000,44,547.825,1196.181,100.623
5.000,45,331.640,1874.850,324.445
5.000,46,304.440,1529.917,246.383
5.000,47,97.584,334.286,342.660
5.000,48,1089.812,1049.341,317.080
5.000,49,82.697,859.820,114.045
5.000,50,555.767,1261.866,323.649
5.000,51,1035.823,1415.178,146.432
5.000,52,386.896,1851.277,104.636
5.000,53,1038.553,391.742,199.740
5.000,54,309.516,1727.311,293.189
5.000,55,731.709,1316.052,514.908
5.000,56,420.220,1388.657,313.058
5.000,57,513.469,1550.354,574.165
5.000,58,426.048,251.951,554.890
5.000,59,192.973,245.178,157.642
5.000,60,157.728,561.306,158.626
5.000,61,898.112,1116.760,134.519
5.000,62,1122.285,1022.501,261.333
5.000,63,1240.433,319.125,580.174
5.000,64,972.059,937.088,106.668
5.000,65,1063.327,1617.002,169.483
5.000,66,636.421,799.008,475.158
5.000,67,1161.351,1634.259,124.230
5.000,68,1204.021,341.747,323.472
5.000,69,456.888,376.992,360.661
5.000,70,1115.517,859.532,278.413
5.000,71,877.160,145.317,141.980
5.000,72,753.273,1314.411,192.860
5.000,73,235.541,900.207,481.107
5.000,74,839.946,965.127,204.554
5.000,75,35.701,753.591,496.277
5.000,76,193.412,1041.159,321.152
5.000,77,502.151,322.973,125.358
5.000,78,36.686,1481.955,409.157
5.000,79,160.261,1926.181,398.187
5.000,80,1047.732,445.435,282.868
10.000,0,55.496,1765.082,377.322
10.000,1,884.445,161.366,218.709
10.000,2,687.257,1264.739,278.236
10.000,3,1094.025,49.813,467.877
10.000,4,377.220,83.910,205.520
10.000,5,939.775,1854.388,329.251
10.000,6,256.969,715.034,403.789
10.000,7,422.052,1116.726,146.757
10.000,8,870.145,1645.103,379.989
