seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,563.1073,-83.4697,-2.4732,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,7,580.2060,-86.3941,0.4759,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,17,362.0321,-79.9326,-1.4728,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,21,400.8504,-85.7027,1.7968,4,0.1000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,22,301.2940,-81.5261,-0.0966,21,0.5250,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,0,24,539.5425,-84.0597,0.9211,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,28,312.5208,-81.8447,0.0008,5,0.1250,0.8571,7,7,4,0,0,7,4,0.4286
9,4.0000,0,30,258.0232,-80.2791,-0.3805,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,0,31,495.5144,-86.3884,1.2088,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,0,38,549.8394,-86.0080,1.6838,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,45,389.8503,-84.9451,0.7467,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,46,296.4643,-81.1868,1.4005,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,50,595.9898,-86.3862,-4.4301,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,52,472.2543,-83.9974,0.6982,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,54,299.4365,-82.3586,0.0462,7,0.1750,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,0,56,422.3662,-82.1076,0.9594,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,76,566.9954,-83.9753,-3.4761,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,78,113.0121,-66.1475,-1.4881,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
9,4.0000,0,79,308.3401,-81.6356,0.1269,17,0.4250,0.6667,6,7,6,0,0,7,6,0.1429
