seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,256.5224,-76.2990,-0.1602,28,0.7000,0.2000,5,9,9,0,0,9,9,0.0000
10,4.0000,0,3,342.5362,-78.7732,0.6573,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,0,4,356.4942,-79.5764,0.4158,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,8,590.5291,-84.6423,-1.4430,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,9,336.6608,-78.9439,-0.1109,29,0.7250,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,0,21,516.4653,-81.6139,-0.0884,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,0,24,684.1634,-84.4570,1.3070,4,0.1000,,0,2,2,0,0,2,2,0.0000
10,4.0000,0,25,306.0220,-79.7700,0.9216,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,40,595.8338,-84.7074,-1.2689,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,43,382.2337,-80.8209,-0.0495,22,0.5500,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,45,479.9859,-81.3486,-0.7171,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,47,232.4698,-75.4303,-0.3675,30,0.7500,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,0,48,400.5486,-79.8637,0.4015,8,0.2000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,49,502.6116,-81.2768,1.4876,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,52,418.9590,-79.3567,-0.5890,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,55,668.1047,-84.1354,-1.3281,3,0.0750,,0,6,6,0,0,6,6,0.0000
10,4.0000,0,57,547.5568,-82.7908,-0.5091,14,0.3500,0.3333,3,10,10,0,0,10,10,0.0000
10,4.0000,0,58,198.1856,-73.5158,0.0610,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,0,60,572.7158,-80.5423,-0.1461,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,61,712.0750,-87.0263,0.5805,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,0,62,602.8893,-83.2164,-0.0374,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,63,219.3317,-77.3084,1.0993,31,0.7750,0.6000,5,5,2,0,0,5,2,0.6000
