t_s,node,x,y,z
0.000,0,1789.948,1809.034,205.219
0.000,1,236.114,1736.307,175.256
0.000,2,2347.870,2371.914,326.161
0.000,3,610.431,2457.332,484.148
0.000,4,915.427,2355.062,408.464
0.000,5,2446.385,2279.111,418.807
0.000,6,969.882,2572.221,493.881
0.000,7,918.327,175.868,135.546
0.000,8,1712.778,300.499,132.453
0.000,9,1820.325,729.995,384.540
0.000,10,1392.660,94.651,183.568
0.000,11,251.535,269.602,132.135
0.000,12,474.139,2388.372,230.699
0.000,13,1423.332,2527.124,413.002
0.000,14,1863.299,593.444,577.909
0.000,15,1969.848,295.918,392.558
0.000,16,2284.629,2039.796,268.026
0.000,17,983.572,2160.915,207.262
0.000,18,662.845,625.924,542.224
0.000,19,684.563,2330.399,260.840
0.000,20,60.846,1087.100,106.644
0.000,21,1192.977,632.422,432.686
0.000,22,1661.728,149.280,354.583
0.000,23,64.686,2672.447,293.850
0.000,24,1425.347,2307.815,426.696
0.000,25,1336.828,900.276,516.648
0.000,26,511.830,923.519,137.763
0.000,27,1167.292,1411.866,558.527
5.000,0,1722.242,1752.164,207.516
5.000,1,157.980,1617.973,172.099
5.000,2,2351.464,2482.004,324.137
5.000,3,715.590,2509.118,485.819
5.000,4,823.744,2303.643,408.054
5.000,5,2510.930,2220.198,422.446
5.000,6,925.794,2672.519,493.277
5.000,7,835.778,58.200,130.760
5.000,8,1707.122,156.882,141.369
5.000,9,1965.564,719.359,383.721
5.000,10,1410.529,14.732,182.322
5.000,11,370.151,281.739,135.228
5.000,12,355.149,2305.595,238.245
5.000,13,1541.878,2454.219,412.184
5.000,14,1847.794,507.928,576.919
5.000,15,2020.854,360.783,396.311
5.000,16,2241.234,1970.444,268.787
5.000,17,1026.768,2270.348,211.343
5.000,18,565.915,594.629,546.558
5.000,19,828.172,2301.680,259.697
5.000,20,45.289,1078.984,107.681
5.000,21,1212.780,749.611,436.609
5.000,22,1596.812,204.755,352.990
5.000,23,39.193,2672.843,294.485
5.000,24,1500.329,2417.146,427.770
5.000,25,1453.129,925.251,511.454
5.000,26,403.191,904.645,135.447
5.000,27,1150.958,1485.740,561.088
10.000,0,1665.611,1673.282,210.764
10.000,1,81.606,1504.126,167.910
10.000,2,2360.098,2584.635,321.452
10.000,3,828.253,2532.074,487.264
10.000,4,729.939,2256.735,408.289
10.000,5,2507.641,2175.267,426.120
10.000,6,876.530,2597.915,491.720
10.000,7,742.691,68.637,126.833
10.000,8,1682.875,9.994,145.733
10.000,9,2109.162,714.288,383.733
10.000,10,1423.377,106.245,180.637
10.000,11,494.237,286.658,134.492
10.000,12,240.571,2239.753,244.609
10.000,13,1640.100,2373.059,411.041
10.000,14,1819.344,429.555,575.857
10.000,15,2076.415,426.954,400.786
10.000,16,2192.966,1906.050,270.551
10.000,17,1047.256,2391.593,215.608
10.000,18,466.847,571.391,552.491
10.000,19,963.295,2260.940,256.468
10.000,20,132.943,1072.370,108.606
10.000,21,1241.187,859.973,441.067
10.000,22,1529.549,260.012,349.942
10.000,23,144.105,2676.462,294.915
10.000,24,1563.490,2540.506,430.978
10.000,25,1570.122,947.360,506.462
10.000,26,298.071,893.137,132.850
10.000,27,1123.982,1564.740,562.985
15.000,0,1603.347,1601.307,217.402
15.000,1,21.327,1377.204,163.092
15.000,2,2368.175,2669.321,317.105
15.000,3,935.030,2575.955,488.736
15.000,4,644.461,2200.088,408.945
15.000,5,2445.905,2127.040,428.691
15.000,6,840.628,2508.164,490.282
15.000,7,654.959,183.385,122.818
15.000,8,1696.070,158.689,154.193
15.000,9,2243.196,675.892,385.143
15.000,10,1433.111,197.393,179.222
15.000,11,613.964,299.215,134.413
15.000,12,128.088,2159.626,249.963
15.000,13,1757.769,2296.863,411.459
15.000,14,1790.905,346.333,575.057
15.000,15,2136.916,493.846,404.473
15.000,16,2135.699,1848.799,272.186
15.000,17,1067.305,2509.818,218.652
15.000,18,366.861,546.023,557.024
15.000,19,1106.097,2216.199,252.569
15.000,20,209.771,1059.471,110.909
15.000,21,1247.803,980.950,445.290
15.000,22,1461.339,313.590,348.723
15.000,23,257.344,2658.040,293.970
15.000,24,1642.164,2654.229,432.572
15.000,25,1682.676,972.349,503.147
15.000,26,191.592,904.047,130.018
15.000,27,1096.377,1643.877,565.754
20.000,0,1532.564,1540.839,221.670
20.000,1,65.498,1265.397,161.802
20.000,2,2375.635,2561.545,314.767
20.000,3,1040.565,2619.310,489.159
20.000,4,558.672,2131.361,406.629
20.000,5,2371.615,2085.225,434.018
20.000,6,789.627,2415.705,487.988
20.000,7,561.525,291.512,117.882
20.000,8,1686.949,305.973,159.974
20.000,9,2388.360,678.990,387.695
20.000,10,1443.350,287.982,179.021
20.000,11,742.772,305.593,134.352
20.000,12,25.021,2072.796,254.045
20.000,13,1874.175,2216.621,411.433
20.000,14,1776.978,263.363,572.973
20.000,15,2186.092,571.291,410.412
20.000,16,2095.827,1778.824,274.361
20.000,17,1092.000,2622.519,222.204
20.000,18,270.361,524.481,559.496
20.000,19,1256.075,2190.557,246.691
20.000,20,286.725,1043.241,111.660
20.000,21,1276.948,1091.880,448.745
20.000,22,1390.827,362.315,348.136
20.000,23,361.986,2649.781,292.715
20.000,24,1715.041,2590.632,433.852
20.000,25,1799.381,978.335,497.793
20.000,26,86.125,896.377,127.650
20.000,27,1053.154,1712.224,568.736
25.000,0,1478.021,1467.375,224.312
25.000,1,128.485,1137.008,158.817
25.000,2,2381.033,2458.003,312.490
25.000,3,1149.443,2657.894,488.477
25.000,4,464.369,2073.901,405.021
