seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,1,452.7494,-80.9392,-0.6956,6,0.1500,1.0000,4,7,5,0,0,7,5,0.2857
4,4.0000,0,3,382.9676,-80.2145,-0.1326,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,0,5,787.6569,-85.9275,-1.3816,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,0,6,657.7734,-84.0560,-0.1208,6,0.1500,1.0000,4,6,5,0,0,6,5,0.1667
4,4.0000,0,7,492.7807,-81.6988,-1.0259,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,8,731.5099,-87.1932,-1.9446,4,0.1000,,0,4,4,0,0,4,4,0.0000
4,4.0000,0,11,624.8483,-84.0988,0.0900,5,0.1250,,0,6,6,0,0,6,6,0.0000
4,4.0000,0,12,391.3423,-81.3218,0.1926,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
4,4.0000,0,13,456.5335,-82.0217,-1.4317,10,0.2500,0.8571,7,6,6,0,0,6,6,0.0000
4,4.0000,0,16,449.8933,-78.7544,-1.7427,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
4,4.0000,0,19,246.1963,-74.3465,-1.2576,33,0.8250,0.2000,5,7,5,0,0,7,5,0.2857
4,4.0000,0,21,240.7725,-77.3944,0.4885,23,0.5750,0.8750,8,7,5,0,0,7,5,0.2857
4,4.0000,0,22,662.6533,-84.5694,-0.3037,5,0.1250,,0,6,6,0,0,6,6,0.0000
4,4.0000,0,23,658.4219,-83.7391,1.6945,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,0,25,473.8076,-82.6348,-0.0275,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,26,386.3998,-81.7211,1.0003,6,0.1500,1.0000,6,10,10,0,0,10,10,0.0000
4,4.0000,0,31,447.6135,-82.1260,-1.3128,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,0,32,665.7227,-84.5615,-0.7418,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,0,33,512.6577,-81.8803,-1.7804,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
