t_s,node,x,y,z
0.000,0,778.897,824.475,294.293
0.000,1,550.496,415.990,367.981
0.000,2,1139.088,1340.005,272.127
0.000,3,882.566,1017.983,548.089
0.000,4,32.993,1602.466,289.374
0.000,5,1094.269,1517.545,483.218
0.000,6,948.536,176.263,222.329
0.000,7,1011.115,600.969,443.773
0.000,8,250.410,376.911,201.464
0.000,9,502.610,1534.098,279.701
0.000,10,1142.071,90.304,349.644
0.000,11,409.153,1237.360,599.681
0.000,12,877.227,1320.543,480.624
0.000,13,953.733,470.983,279.075
0.000,14,276.154,1146.839,168.824
0.000,15,674.974,1557.272,188.166
0.000,16,934.728,575.972,340.509
0.000,17,1143.953,1621.864,171.131
0.000,18,174.910,1036.994,262.543
0.000,19,829.174,746.873,413.095
0.000,20,1193.469,62.086,485.554
0.000,21,531.622,742.272,108.428
0.000,22,1124.913,268.518,216.950
0.000,23,1225.893,536.943,390.474
0.000,24,45.859,1329.855,239.504
0.000,25,373.251,1024.079,105.674
0.000,26,510.275,1103.018,542.544
0.000,27,596.873,7.468,276.109
0.000,28,72.097,1712.923,236.594
0.000,29,20.843,1204.402,236.070
0.000,30,1231.389,485.803,114.564
0.000,31,350.973,761.990,407.349
0.000,32,1272.270,1314.314,223.375
0.000,33,1255.169,918.405,289.042
0.000,34,657.423,144.962,579.530
0.000,35,657.990,184.012,235.921
0.000,36,426.279,568.317,379.584
0.000,37,742.509,1345.915,374.555
0.000,38,1213.075,1619.810,200.146
0.000,39,182.318,264.754,424.791
0.000,40,393.014,168.341,295.647
0.000,41,633.519,1731.189,521.636
0.000,42,135.176,939.926,224.874
0.000,43,1056.287,1552.909,587.934
0.000,44,43.474,494.254,149.995
0.000,45,323.543,81.871,585.680
0.000,46,694.548,1219.262,263.642
0.000,47,103.519,328.882,457.525
0.000,48,1143.827,1539.581,160.133
0.000,49,1198.723,32.017,484.329
0.000,50,577.815,993.984,191.354
0.000,51,523.452,1852.098,343.795
0.000,52,1246.376,496.947,250.686
0.000,53,733.756,916.766,296.380
0.000,54,75.906,1823.890,157.563
0.000,55,445.475,1464.537,379.902
0.000,56,692.440,333.613,119.613
0.000,57,1195.044,1696.025,224.903
0.000,58,890.679,612.041,464.232
0.000,59,771.874,1853.194,274.636
0.000,60,203.561,1637.787,175.637
0.000,61,921.778,299.277,219.926
0.000,62,897.734,994.663,212.884
0.000,63,940.012,1726.611,161.136
0.000,64,258.895,961.318,417.405
0.000,65,299.835,176.064,482.274
0.000,66,109.709,786.094,512.917
0.000,67,381.795,853.899,589.375
5.000,0,694.222,909.762,299.836
5.000,1,455.782,534.930,366.209
5.000,2,1188.957,1279.466,275.348
5.000,3,865.174,1161.753,553.459
5.000,4,100.887,1541.366,287.762
5.000,5,1051.355,1587.510,485.511
5.000,6,850.374,277.845,228.569
5.000,7,1003.765,506.628,439.088
5.000,8,168.818,393.612,196.719
5.000,9,427.949,1436.629,282.036
5.000,10,1014.558,79.286,356.202
5.000,11,319.559,1309.905,598.704
5.000,12,837.704,1184.700,481.989
5.000,13,1016.271,564.614,280.712
5.000,14,319.292,1049.621,174.982
5.000,15,671.408,1420.872,185.380
5.000,16,952.456,495.282,337.645
5.000,17,1068.685,1625.494,168.664
5.000,18,311.667,1012.988,260.670
5.000,19,935.045,816.722,411.287
5.000,20,1093.281,71.809,485.881
5.000,21,672.479,767.900,107.305
5.000,22,1042.621,353.559,213.759
5.000,23,1229.064,517.843,395.197
5.000,24,98.516,1281.956,236.737
5.000,25,271.276,999.220,107.728
5.000,26,449.191,1045.848,544.357
5.000,27,701.735,76.725,280.338
5.000,28,31.987,1641.303,239.923
5.000,29,104.359,1212.606,239.699
5.000,30,1275.329,549.421,115.696
5.000,31,358.871,620.641,407.286
5.000,32,1171.183,1355.528,221.085
5.000,33,1199.185,863.098,287.093
5.000,34,753.786,166.994,575.503
5.000,35,564.026,116.929,236.045
5.000,36,334.837,580.649,379.736
5.000,37,860.545,1401.302,370.661
5.000,38,1275.300,1516.851,202.603
5.000,39,249.252,247.358,427.097
5.000,40,488.820,230.307,290.611
5.000,41,647.841,1847.483,523.106
5.000,42,153.791,868.297,221.242
5.000,43,968.051,1489.255,584.864
5.000,44,97.544,545.014,148.097
5.000,45,218.873,45.669,584.693
5.000,46,747.341,1156.080,265.974
5.000,47,65.877,246.626,461.576
5.000,48,1216.046,1634.925,165.384
5.000,49,1103.502,54.417,484.206
5.000,50,614.248,1100.060,194.598
5.000,51,640.289,1857.205,344.644
5.000,52,1259.249,424.405,251.298
5.000,53,817.464,939.720,292.784
5.000,54,190.335,1870.217,153.529
5.000,55,548.902,1456.407,378.550
5.000,56,637.824,273.479,122.689
5.000,57,1190.763,1811.832,221.629
5.000,58,893.686,487.585,466.709
5.000,59,764.772,1783.500,269.891
5.000,60,104.705,1563.261,169.425
5.000,61,827.872,373.159,218.170
5.000,62,954.413,902.208,208.619
5.000,63,829.573,1752.862,158.763
5.000,64,287.749,1079.591,417.384
5.000,65,410.998,161.397,481.565
5.000,66,31.391,842.622,514.185
5.000,67,437.321,810.056,588.617
10.000,0,605.165,988.338,306.473
10.000,1,362.977,648.346,363.823
10.000,2,1253.836,1237.390,278.515
10.000,3,832.234,1297.308,558.106
10.000,4,207.995,1462.627,282.951
10.000,5,1004.885,1655.642,484.015
10.000,6,745.996,371.484,235.510
10.000,7,1021.434,415.285,435.408
10.000,8,89.725,435.579,193.616
10.000,9,356.924,1336.478,283.810
10.000,10,887.278,76.281,362.436
10.000,11,236.043,1386.773,595.544
10.000,12,791.200,1053.875,480.593
10.000,13,1067.228,661.073,284.258
10.000,14,360.758,945.413,181.127
10.000,15,665.538,1286.261,182.963
10.000,16,967.387,415.934,335.259
10.000,17,990.808,1628.114,167.621
10.000,18,458.294,998.881,256.855
10.000,19,1054.791,854.270,410.729
10.000,20,996.364,69.790,486.077
10.000,21,810.345,782.487,104.975
10.000,22,970.752,433.489,210.277
10.000,23,1124.817,510.192,397.629
10.000,24,238.339,1247.634,233.134
10.000,25,172.937,991.927,111.002
10.000,26,390.943,984.451,543.073
10.000,27,803.134,146.437,282.833
10.000,28,127.055,1577.021,244.674
10.000,29,214.892,1204.868,243.138
10.000,30,1271.025,613.156,117.052
10.000,31,371.430,482.226,406.746
10.000,32,1072.292,1395.556,217.701
10.000,33,1088.864,802.672,285.678
10.000,34,856.040,187.666,571.021
10.000,35,475.578,35.571,241.069
10.000,36,236.597,586.983,379.091
10.000,37,983.336,1467.157,367.604
10.000,38,1258.674,1418.704,204.507
10.000,39,320.310,217.530,429.157
10.000,40,575.015,293.672,286.863
10.000,41,677.182,1772.679,525.189
10.000,42,170.490,798.772,218.468
10.000,43,870.040,1438.523,577.526
10.000,44,149.075,605.599,146.015
10.000,45,117.567,4.895,583.619
10.000,46,786.573,1076.610,268.435
10.000,47,37.011,168.569,464.487
10.000,48,1281.653,1725.190,166.052
10.000,49,1012.702,80.388,483.390
10.000,50,653.795,1201.095,198.700
10.000,51,755.194,1835.453,347.624
10.000,52,1265.346,346.281,253.016
10.000,53,887.931,980.115,288.630
10.000,54,282.395,1777.556,147.906
10.000,55,636.943,1430.546,377.863
10.000,56,570.425,217.370,126.687
10.000,57,1182.843,1831.156,218.034
10.000,58,889.918,363.017,467.934
10.000,59,736.012,1662.996,264.808
10.000,60,12.546,1473.086,162.535
10.000,61,725.695,446.913,216.417
10.000,62,1021.694,821.337,203.736
10.000,63,723.285,1782.818,156.205
10.000,64,336.511,1193.989,417.500
10.000,65,522.722,152.811,481.622
10.000,66,48.807,909.390,516.730
10.000,67,499.909,774.649,587.282
15.000,0,511.647,1067.397,312.586
15.000,1,297.284,772.514,360.098
15.000,2,1269.686,1181.585,283.180
15.000,3,806.751,1433.990,561.229
15.000,4,334.726,1419.998,280.902
15.000,5,979.029,1721.893,484.666
15.000,6,635.264,461.162,242.077
15.000,7,1037.437,325.062,430.635
15.000,8,11.912,462.570,189.338
15.000,9,293.833,1229.129,289.016
15.000,10,768.717,49.942,366.579
15.000,11,160.741,1476.538,595.688
15.000,12,762.501,914.395,479.966
15.000,13,1125.349,755.503,288.469
15.000,14,390.104,837.235,187.022
15.000,15,636.816,1160.008,182.281
15.000,16,972.526,334.840,334.456
15.000,17,914.802,1635.222,165.252
15.000,18,593.545,958.823,251.013
15.000,19,1171.310,903.897,411.138
15.000,20,894.282,67.489,484.880
15.000,21,951.988,799.274,103.605
15.000,22,892.643,515.457,206.912
15.000,23,1014.733,529.836,399.273
15.000,24,379.441,1212.534,229.572
15.000,25,76.988,970.832,113.731
15.000,26,333.009,922.642,543.147
15.000,27,927.203,192.470,282.354
15.000,28,226.763,1518.171,249.659
15.000,29,329.391,1204.265,249.208
15.000,30,1217.474,677.531,117.686
15.000,31,389.174,343.529,408.046
15.000,32,974.023,1418.477,218.347
15.000,33,976.602,748.320,286.520
15.000,34,951.661,212.509,566.921
15.000,35,377.838,32.710,241.504
15.000,36,144.329,584.139,377.878
15.000,37,1102.758,1531.427,366.942
15.000,38,1207.436,1312.631,204.869
15.000,39,392.072,202.085,432.648
15.000,40,669.006,359.235,282.425
15.000,41,703.027,1658.452,525.729
15.000,42,201.620,728.195,215.479
15.000,43,765.594,1409.209,570.925
15.000,44,201.177,659.153,142.528
15.000,45,22.451,57.961,583.071
15.000,46,846.616,1008.091,269.776
15.000,47,3.738,84.762,469.596
15.000,48,1237.940,1823.748,167.537
15.000,49,923.934,112.353,480.830
15.000,50,678.975,1306.729,203.397
15.000,51,875.483,1809.280,349.363
15.000,52,1278.253,273.707,253.820
15.000,53,955.643,1024.121,285.615
15.000,54,386.852,1712.025,142.670
15.000,55,734.812,1421.435,377.391
15.000,56,514.618,152.238,130.437
15.000,57,1155.075,1719.100,214.164
15.000,58,897.845,232.588,472.203
15.000,59,712.726,1551.614,261.619
15.000,60,111.365,1387.150,156.760
15.000,61,626.585,515.460,213.118
15.000,62,1084.439,734.256,199.937
15.000,63,619.925,1811.318,154.175
15.000,64,367.360,1317.059,415.129
15.000,65,639.968,123.845,478.925
15.000,66,119.428,972.934,517.064
15.000,67,562.863,737.788,587.296
20.000,0,420.883,1134.790,315.928
20.000,1,224.276,897.950,355.939
20.000,2,1210.949,1129.526,287.709
20.000,3,772.498,1564.493,563.251
20.000,4,446.807,1355.559,278.114
20.000,5,958.366,1793.975,485.339
20.000,6,506.896,526.151,245.490
20.000,7,1042.668,237.174,425.281
20.000,8,73.311,478.393,186.648
20.000,9,226.128,1124.052,294.610
20.000,10,643.204,10.991,370.158
20.000,11,69.587,1551.939,594.377
20.000,12,721.573,777.171,480.815
20.000,13,1195.163,842.557,291.205
20.000,14,435.287,737.898,190.619
20.000,15,612.654,1028.035,183.334
20.000,16,990.824,258.044,331.835
20.000,17,838.006,1658.594,163.074
20.000,18,727.834,934.604,246.794
20.000,19,1280.575,968.828,412.042
20.000,20,788.592,58.978,485.619
20.000,21,1087.300,826.950,101.008
20.000,22,823.272,608.148,203.722
20.000,23,908.187,509.126,400.938
20.000,24,508.048,1153.661,226.927
20.000,25,35.473,948.137,117.049
20.000,26,274.879,866.134,542.288
20.000,27,1039.188,263.541,282.300
20.000,28,320.792,1459.225,251.815
20.000,29,442.448,1188.159,254.039
20.000,30,1177.497,738.287,117.493
20.000,31,417.219,199.642,408.304
20.000,32,876.869,1461.541,221.039
20.000,33,854.950,710.218,284.073
20.000,34,1046.265,237.203,562.308
20.000,35,273.495,97.837,241.144
20.000,36,55.689,600.612,376.769
20.000,37,1237.883,1570.613,364.176
20.000,38,1145.040,1214.088,209.397
20.000,39,463.375,183.305,437.074
20.000,40,764.144,422.748,278.486
20.000,41,731.438,1541.641,528.545
20.000,42,222.046,654.981,212.592
20.000,43,661.768,1378.747,565.167
20.000,44,255.491,709.431,139.889
20.000,45,85.677,101.844,581.418
20.000,46,910.865,942.438,272.249
20.000,47,33.555,11.607,474.481
20.000,48,1185.558,1822.720,170.409
20.000,49,830.707,131.589,478.303
20.000,50,694.808,1421.990,209.080
20.000,51,991.670,1776.140,353.290
20.000,52,1287.083,197.945,254.538
20.000,53,1034.796,1051.099,281.803
20.000,54,495.761,1643.731,135.706
20.000,55,831.332,1393.423,375.469
20.000,56,456.902,95.865,133.913
20.000,57,1145.428,1605.822,213.432
20.000,58,913.687,110.933,472.003
20.000,59,661.342,1448.720,255.244
20.000,60,207.553,1301.909,151.195
20.000,61,524.241,581.097,210.514
20.000,62,1143.078,646.539,195.517
20.000,63,512.979,1829.773,151.495
20.000,64,416.099,1432.491,414.855
20.000,65,756.644,119.821,478.327
20.000,66,199.274,1029.405,518.520
20.000,67,624.555,693.014,586.271
25.000,0,328.958,1201.121,320.370
25.000,1,158.660,1036.872,350.389
25.000,2,1144.076,1081.273,291.966
25.000,3,734.541,1689.193,566.785
25.000,4,561.378,1287.730,277.080
25.000,5,931.986,1864.249,487.211
25.000,6,390.021,606.944,250.686
25.000,7,1055.160,149.973,421.709
25.000,8,153.265,499.204,183.751
25.000,9,153.312,1032.564,299.617
25.000,10,519.912,1.044,375.828
25.000,11,20.354,1634.216,593.463
25.000,12,675.407,646.249,480.568
25.000,13,1262.854,932.726,294.366
25.000,14,478.911,635.716,195.276
25.000,15,588.752,893.777,182.407
25.000,16,1008.082,180.552,328.927
25.000,17,758.238,1665.969,160.776
25.000,18,863.958,929.092,244.101
25.000,19,1190.443,1026.782,411.821
25.000,20,686.378,65.894,485.676
25.000,21,1224.426,864.869,103.550
25.000,22,740.188,695.959,201.508
25.000,23,798.557,502.973,404.683
25.000,24,646.698,1107.178,226.539
25.000,25,136.939,930.197,120.097
25.000,26,227.448,795.121,540.886
25.000,27,1155.652,332.318,283.175
25.000,28,415.134,1409.033,253.767
25.000,29,556.533,1192.946,259.738
25.000,30,1132.860,802.116,119.080
25.000,31,423.149,65.903,409.472
25.000,32,772.740,1490.326,219.683
25.000,33,742.107,648.285,280.958
25.000,34,1144.002,248.271,557.374
25.000,35,177.464,172.903,242.813
25.000,36,38.422,606.560,377.034
25.000,37,1230.178,1630.006,361.793
25.000,38,1084.450,1115.019,214.645
25.000,39,534.732,167.823,440.766
25.000,40,849.212,487.950,275.778
25.000,41,734.260,1416.685,529.016
25.000,42,241.829,580.310,208.195
25.000,43,556.346,1332.788,561.482
25.000,44,296.831,767.094,137.443
25.000,45,179.435,156.700,583.978
25.000,46,959.004,873.567,273.677
25.000,47,69.038,94.742,478.403
25.000,48,1140.776,1716.988,175.177
25.000,49,735.019,160.573,479.576
25.000,50,727.964,1527.056,215.187
25.000,51,1103.063,1724.904,351.970
25.000,52,1280.465,125.509,256.026
25.000,53,1105.061,1089.871,278.225
25.000,54,607.461,1582.087,129.157
25.000,55,924.399,1358.079,370.694
25.000,56,401.741,39.159,137.701
25.000,57,1150.979,1486.953,210.675
25.000,58,904.555,28.818,473.197
25.000,59,624.891,1336.481,249.689
25.000,60,298.718,1212.780,143.798
25.000,61,422.335,647.635,205.517
25.000,62,1209.759,561.157,189.953
25.000,63,400.237,1854.205,148.991
25.000,64,442.104,1551.437,415.836
25.000,65,870.261,109.670,477.777
25.000,66,275.382,1092.911,520.248
25.000,67,686.555,660.342,585.935
30.000,0,243.176,1279.915,326.887
30.000,1,80.678,1162.225,347.573
30.000,2,1092.425,1021.257,295.150
30.000,3,701.467,1818.916,570.258
30.000,4,674.591,1226.183,274.333
30.000,5,893.305,1813.554,488.674
30.000,6,276.724,694.007,255.681
30.000,7,1066.390,52.053,416.769
30.000,8,240.439,510.433,178.071
30.000,9,96.637,926.719,300.058
30.000,10,387.918,22.173,380.632
30.000,11,100.919,1722.715,591.390
30.000,12,612.257,521.836,481.170
30.000,13,1274.181,1033.382,297.788
30.000,14,517.980,537.581,200.953
30.000,15,553.323,769.544,179.103
30.000,16,1026.035,100.815,326.187
30.000,17,681.363,1681.190,157.606
30.000,18,999.487,910.090,242.449
30.000,19,1091.452,1104.685,409.099
30.000,20,592.549,79.187,486.993
30.000,21,1195.603,879.222,107.268
30.000,22,680.612,796.173,199.602
30.000,23,688.893,494.630,408.791
30.000,24,779.548,1049.881,224.287
30.000,25,235.054,914.121,123.043
30.000,26,173.619,741.277,539.499
30.000,27,1247.188,422.419,282.900
30.000,28,496.778,1333.768,255.313
30.000,29,668.769,1188.425,262.632
30.000,30,1096.034,877.552,120.175
30.000,31,427.485,94.937,411.121
30.000,32,669.005,1512.829,219.719
30.000,33,631.577,585.835,277.692
30.000,34,1241.725,270.214,553.237
30.000,35,82.110,246.856,246.120
30.000,36,132.623,620.579,376.013
30.000,37,1100.173,1670.231,360.698
30.000,38,1013.741,1019.581,218.922
30.000,39,601.456,136.232,445.097
30.000,40,953.274,540.300,272.689
30.000,41,745.474,1295.593,529.869
30.000,42,262.036,505.874,204.500
30.000,43,451.168,1311.096,556.119
30.000,44,356.527,815.793,134.908
30.000,45,288.909,195.853,583.712
30.000,46,1016.236,805.863,274.574
30.000,47,112.566,173.967,482.251
30.000,48,1076.628,1622.760,176.968
30.000,49,638.278,185.176,478.639
30.000,50,760.363,1640.626,222.392
30.000,51,1225.849,1714.569,353.685
30.000,52,1276.641,47.322,257.133
30.000,53,1181.609,1127.233,276.198
30.000,54,697.794,1486.805,122.842
30.000,55,1015.880,1318.271,368.306
30.000,56,343.123,37.326,142.440
30.000,57,1121.380,1375.964,207.311
30.000,58,925.095,148.602,474.814
30.000,59,581.267,1222.536,240.857
30.000,60,380.244,1117.961,136.243
30.000,61,333.798,730.538,201.550
30.000,62,1250.294,460.371,183.872
30.000,63,287.067,1874.518,146.763
30.000,64,483.748,1674.458,417.301
30.000,65,989.607,95.913,474.325
30.000,66,352.267,1150.959,523.299
30.000,67,756.091,632.277,584.838
35.000,0,163.846,1374.940,332.763
35.000,1,37.303,1302.161,342.990
35.000,2,1043.696,950.352,299.638
35.000,3,671.425,1786.765,572.114
35.000,4,783.062,1150.256,273.011
35.000,5,852.677,1745.706,489.254
35.000,6,182.471,800.645,258.610
35.000,7,1084.010,48.891,412.212
35.000,8,323.579,527.722,174.513
35.000,9,42.320,821.118,303.465
35.000,10,265.442,43.470,385.777
35.000,11,192.506,1806.434,588.545
35.000,12,557.993,390.075,484.308
35.000,13,1234.657,1131.615,301.737
35.000,14,553.294,438.140,206.129
35.000,15,525.035,646.991,176.350
35.000,16,1043.580,14.140,323.329
35.000,17,605.430,1705.220,154.025
35.000,18,1145.783,897.289,235.708
35.000,19,983.371,1164.408,405.656
35.000,20,493.200,106.964,487.004
35.000,21,1049.669,910.520,108.196
35.000,22,609.558,885.758,196.371
35.000,23,582.106,488.713,411.666
35.000,24,904.902,978.043,223.625
35.000,25,323.855,908.195,123.429
35.000,26,116.953,682.771,539.324
35.000,27,1234.318,499.849,283.992
35.000,28,594.576,1283.007,257.412
35.000,29,773.353,1190.278,267.255
35.000,30,1063.929,946.017,121.639
35.000,31,432.618,233.726,412.814
35.000,32,571.500,1548.974,219.478
35.000,33,517.268,538.800,274.222
35.000,34,1239.366,282.379,549.068
35.000,35,40.574,310.117,246.150
35.000,36,223.531,605.234,375.550
35.000,37,964.067,1684.980,358.629
35.000,38,949.211,920.257,223.517
35.000,39,672.088,109.706,448.122
35.000,40,1035.614,618.739,270.398
35.000,41,764.006,1171.818,531.465
35.000,42,292.419,439.112,201.628
35.000,43,351.748,1265.599,553.315
35.000,44,409.890,868.231,132.745
35.000,45,386.994,248.794,585.232
35.000,46,1064.136,727.904,276.973
35.000,47,139.339,260.114,484.718
35.000,48,1012.973,1524.469,180.217
35.000,49,545.725,197.227,477.812
35.000,50,771.357,1756.491,229.681
35.000,51,1228.261,1720.555,352.997
35.000,52,1276.518,30.901,259.368
35.000,53,1250.987,1178.705,276.324
35.000,54,800.707,1404.528,115.119
35.000,55,1114.063,1303.651,367.352
35.000,56,285.383,95.847,147.001
35.000,57,1120.331,1255.892,203.411
35.000,58,931.971,272.907,475.164
35.000,59,548.904,1112.700,234.740
35.000,60,475.262,1039.185,130.424
35.000,61,223.536,790.405,195.879
35.000,62,1259.711,378.629,179.664
35.000,63,186.928,1839.661,144.756
35.000,64,522.543,1786.878,417.384
35.000,65,1105.101,85.617,471.951
35.000,66,437.230,1205.112,525.035
35.000,67,823.639,593.164,583.225
40.000,0,80.150,1459.928,340.355
40.000,1,57.408,1430.308,341.406
40.000,2,983.154,891.659,303.749
40.000,3,666.848,1650.816,575.273
40.000,4,893.298,1082.081,267.803
40.000,5,815.722,1683.238,489.898
40.000,6,73.488,888.844,262.997
40.000,7,1100.451,138.986,406.651
40.000,8,404.776,535.735,170.997
40.000,9,14.966,715.659,309.058
40.000,10,133.795,62.078,390.065
40.000,11,283.170,1876.643,587.100
40.000,12,517.949,253.498,485.072
40.000,13,1183.786,1227.982,304.087
40.000,14,594.846,336.617,211.665
40.000,15,516.309,515.309,172.894
40.000,16,1056.338,74.559,321.238
40.000,17,530.515,1713.456,152.015
40.000,18,1284.492,887.624,231.608
