t_s,node,x,y,z
0.000,0,1447.211,673.581,232.886
0.000,1,43.220,2026.440,509.608
0.000,2,1363.107,830.652,458.996
0.000,3,329.496,194.851,184.151
0.000,4,404.399,323.040,216.661
0.000,5,213.686,1849.437,420.026
0.000,6,1143.036,575.517,551.335
0.000,7,602.568,14.409,250.296
0.000,8,267.507,950.342,503.615
0.000,9,472.766,575.688,384.557
0.000,10,592.647,1282.040,585.561
0.000,11,254.373,114.183,433.060
0.000,12,176.429,1395.207,397.239
0.000,13,322.847,1699.724,181.931
0.000,14,1237.746,1306.133,315.574
0.000,15,1312.157,248.171,533.321
0.000,16,119.206,1860.540,234.243
0.000,17,857.195,1432.712,365.284
5.000,0,1523.537,619.537,231.022
5.000,1,90.894,2045.438,503.261
5.000,2,1442.009,798.367,458.500
5.000,3,438.309,128.708,184.403
5.000,4,432.956,400.644,219.113
5.000,5,196.328,1950.795,419.497
5.000,6,1157.107,441.493,545.965
5.000,7,638.756,81.158,246.469
5.000,8,348.766,1006.315,506.883
5.000,9,391.736,557.937,386.190
5.000,10,598.798,1385.995,584.658
5.000,11,336.353,21.243,428.456
5.000,12,224.403,1462.146,401.146
5.000,13,380.455,1594.968,179.401
5.000,14,1362.344,1253.223,320.805
5.000,15,1256.371,156.904,533.198
5.000,16,19.883,1833.843,236.903
5.000,17,909.228,1518.338,365.890
10.000,0,1471.236,577.163,228.027
10.000,1,212.537,1959.608,494.264
10.000,2,1517.509,776.001,458.819
10.000,3,526.243,35.739,185.041
10.000,4,471.977,474.624,221.304
10.000,5,169.304,2055.844,420.650
10.000,6,1156.559,305.648,544.710
10.000,7,691.365,160.735,241.196
10.000,8,428.013,1050.666,509.205
10.000,9,317.185,545.350,388.166
10.000,10,608.668,1488.926,585.449
10.000,11,422.032,57.467,425.547
10.000,12,274.622,1515.640,403.900
10.000,13,457.342,1500.446,176.876
10.000,14,1485.833,1219.266,325.676
10.000,15,1191.695,66.488,533.001
10.000,16,142.057,1792.516,239.095
10.000,17,958.391,1612.081,368.073
15.000,0,1390.817,535.044,224.736
15.000,1,346.854,1897.741,486.152
15.000,2,1485.314,760.362,458.580
15.000,3,614.279,51.637,187.046
15.000,4,523.723,535.862,225.477
15.000,5,160.662,2015.801,419.925
15.000,6,1153.880,163.936,545.573
15.000,7,750.698,230.260,237.221
15.000,8,499.374,1104.971,511.497
15.000,9,244.512,528.802,391.795
15.000,10,653.716,1583.328,585.398
15.000,11,505.875,141.132,424.944
15.000,12,344.412,1555.779,403.401
15.000,13,525.137,1398.299,173.250
15.000,14,1463.307,1182.149,329.381
15.000,15,1146.229,29.670,535.943
15.000,16,266.757,1756.993,241.792
15.000,17,987.534,1713.305,370.376
20.000,0,1317.765,485.513,222.574
20.000,1,462.310,1809.070,475.398
20.000,2,1397.250,752.185,458.262
20.000,3,705.038,112.796,188.931
20.000,4,585.804,588.369,230.371
20.000,5,165.294,1907.340,418.728
20.000,6,1146.704,20.092,544.957
20.000,7,808.162,307.895,233.330
20.000,8,566.381,1174.366,514.848
20.000,9,176.837,493.091,393.542
20.000,10,693.723,1673.276,585.842
20.000,11,609.012,206.547,423.639
20.000,12,415.743,1599.922,402.020
20.000,13,605.727,1313.695,168.591
20.000,14,1349.713,1147.781,331.643
20.000,15,1084.361,119.523,537.565
20.000,16,393.735,1718.476,239.435
20.000,17,993.755,1817.353,372.749
25.000,0,1234.782,446.609,218.717
25.000,1,559.960,1700.203,464.234
25.000,2,1297.007,736.223,456.371
25.000,3,799.986,182.209,188.118
25.000,4,640.775,652.830,235.659
25.000,5,163.380,1801.201,418.264
25.000,6,1173.579,132.290,539.658
25.000,7,856.051,391.506,229.261
25.000,8,646.708,1224.165,516.554
25.000,9,105.936,469.589,395.552
25.000,10,705.431,1778.845,584.908
25.000,11,708.194,290.763,422.021
25.000,12,489.857,1647.747,402.390
25.000,13,677.414,1214.771,161.606
25.000,14,1233.985,1120.217,335.557
25.000,15,1020.380,200.238,538.996
25.000,16,519.746,1690.868,239.917
25.000,17,1006.823,1923.923,375.197
30.000,0,1150.070,427.597,215.697
30.000,1,659.156,1598.718,448.646
30.000,2,1211.058,686.910,454.970
30.000,3,900.216,258.324,189.409
30.000,4,692.159,721.127,239.997
30.000,5,160.804,1704.268,416.215
30.000,6,1211.578,270.589,530.588
30.000,7,887.400,477.265,225.279
30.000,8,720.812,1283.167,519.006
30.000,9,27.506,473.067,397.529
30.000,10,699.339,1891.312,583.324
30.000,11,790.167,395.909,416.541
30.000,12,545.347,1722.926,406.234
30.000,13,742.965,1104.404,155.641
30.000,14,1110.127,1095.451,338.168
30.000,15,967.106,295.262,538.409
30.000,16,644.978,1667.086,240.536
30.000,17,1054.008,2016.031,375.608
35.000,0,1075.093,388.391,212.884
35.000,1,765.722,1506.528,433.624
35.000,2,1121.677,648.993,453.415
35.000,3,1002.760,327.326,191.702
35.000,4,750.273,788.806,244.882
35.000,5,146.461,1604.358,413.175
35.000,6,1245.988,408.739,522.003
35.000,7,903.658,561.071,220.103
35.000,8,792.296,1347.592,520.144
35.000,9,58.557,467.803,399.692
35.000,10,664.675,1995.056,582.822
35.000,11,843.938,513.157,410.183
35.000,12,615.540,1777.942,408.519
35.000,13,788.167,994.578,152.835
35.000,14,983.152,1058.918,342.055
35.000,15,916.966,383.916,539.865
35.000,16,773.160,1645.215,240.935
35.000,17,1096.791,2070.394,374.699
40.000,0,1007.206,336.891,210.732
40.000,1,893.870,1438.426,424.622
40.000,2,1041.440,607.559,449.678
40.000,3,1107.274,392.703,192.837
40.000,4,806.364,858.369,247.947
40.000,5,105.518,1517.230,411.980
40.000,6,1278.041,548.404,514.957
40.000,7,904.401,643.743,214.086
40.000,8,858.396,1426.188,520.592
40.000,9,129.208,472.087,401.809
40.000,10,662.731,2060.540,582.550
40.000,11,915.388,618.343,406.130
40.000,12,678.949,1827.165,410.594
40.000,13,827.179,884.104,151.819
40.000,14,850.451,1022.511,345.298
40.000,15,866.689,468.001,543.108
40.000,16,904.772,1622.663,240.464
40.000,17,1125.969,1982.071,374.172
45.000,0,934.404,290.536,208.833
45.000,1,1025.976,1373.917,421.914
45.000,2,971.604,558.696,447.685
45.000,3,1207.744,465.413,191.625
45.000,4,858.066,934.813,249.775
45.000,5,80.599,1430.770,409.541
45.000,6,1311.291,682.756,510.409
45.000,7,916.420,724.886,208.293
45.000,8,928.890,1500.558,523.111
45.000,9,200.175,460.556,403.226
45.000,10,678.163,1943.919,582.685
45.000,11,982.534,716.285,404.424
45.000,12,735.114,1884.054,411.509
45.000,13,865.052,758.506,147.637
45.000,14,718.750,1004.743,345.796
45.000,15,825.951,549.408,546.398
45.000,16,1032.486,1601.348,238.888
45.000,17,1154.042,1882.134,374.402
50.000,0,854.538,261.123,206.181
50.000,1,1142.209,1271.736,421.079
50.000,2,892.215,518.302,445.320
50.000,3,1315.791,521.896,190.497
50.000,4,917.756,1006.325,255.209
50.000,5,71.754,1336.965,407.556
50.000,6,1326.445,814.746,504.412
50.000,7,932.323,807.726,203.065
50.000,8,1000.804,1571.615,523.737
50.000,9,278.147,441.492,404.465
50.000,10,699.337,1832.469,580.814
50.000,11,1070.581,797.054,402.330
50.000,12,787.349,1952.653,412.423
50.000,13,920.951,637.206,143.088
50.000,14,593.927,951.504,343.574
50.000,15,791.026,641.030,548.970
50.000,16,1158.950,1539.667,236.690
50.000,17,1200.455,1784.880,373.778
55.000,0,761.585,237.727,202.591
55.000,1,1241.168,1157.439,416.937
55.000,2,804.714,491.002,442.442
55.000,3,1433.274,546.420,190.991
55.000,4,958.090,1090.801,262.359
55.000,5,57.305,1237.750,406.726
55.000,6,1344.975,948.930,500.851
55.000,7,984.078,886.374,198.605
55.000,8,1067.574,1640.887,523.647
55.000,9,349.763,428.758,405.369
55.000,10,717.135,1719.972,580.014
55.000,11,1164.644,876.311,397.973
55.000,12,831.543,2026.525,415.639
55.000,13,991.174,535.684,139.727
55.000,14,470.697,896.871,344.404
55.000,15,752.772,734.056,551.226
55.000,16,1277.342,1469.088,236.488
55.000,17,1242.679,1695.875,374.209
60.000,0,669.555,214.824,201.560
60.000,1,1356.123,1044.446,409.746
60.000,2,722.889,466.367,439.568
60.000,3,1526.928,544.390,187.636
60.000,4,1016.004,1157.376,267.610
60.000,5,60.128,1133.605,407.420
60.000,6,1381.024,1075.018,496.021
60.000,7,1048.559,961.332,192.139
60.000,8,1137.547,1709.842,524.750
60.000,9,412.376,418.880,405.999
60.000,10,733.156,1610.339,578.973
60.000,11,1272.730,933.079,393.311
60.000,12,885.822,2087.208,418.526
60.000,13,1046.875,426.785,136.304
60.000,14,340.920,853.983,348.284
60.000,15,716.204,825.842,552.540
60.000,16,1402.845,1441.492,235.446
60.000,17,1272.837,1597.155,375.784
65.000,0,580.860,193.095,200.347
65.000,1,1476.404,939.012,402.476
65.000,2,643.080,439.633,438.696
65.000,3,1422.364,617.907,191.316
65.000,4,1074.520,1216.857,267.529
65.000,5,67.462,1037.628,407.145
65.000,6,1418.494,1199.511,490.703
65.000,7,1082.610,1054.201,187.034
65.000,8,1212.255,1774.476,529.199
65.000,9,486.986,419.463,407.948
65.000,10,734.471,1503.506,576.969
65.000,11,1376.338,986.782,387.439
65.000,12,943.445,2025.671,421.056
65.000,13,1098.483,319.846,132.383
65.000,14,211.502,800.579,349.065
65.000,15,684.814,916.838,551.632
65.000,16,1536.612,1434.298,234.598
65.000,17,1328.359,1502.372,374.798
70.000,0,497.007,188.903,198.469
70.000,1,1493.600,832.193,395.537
70.000,2,573.584,396.857,440.829
70.000,3,1321.847,688.316,195.137
70.000,4,1113.237,1289.632,267.347
70.000,5,80.895,941.203,407.586
70.000,6,1443.280,1325.666,483.800
70.000,7,1098.456,1145.278,183.819
70.000,8,1288.412,1840.912,534.106
70.000,9,573.228,423.380,411.596
70.000,10,725.626,1400.931,574.305
70.000,11,1483.396,1039.499,383.579
70.000,12,998.876,1958.476,423.568
70.000,13,1173.192,228.167,129.421
70.000,14,93.478,741.196,349.010
70.000,15,640.790,993.889,550.300
70.000,16,1396.700,1417.534,233.722
70.000,17,1345.042,1399.741,373.039
75.000,0,412.658,187.452,194.982
75.000,1,1369.864,736.719,389.900
75.000,2,495.469,356.327,444.143
75.000,3,1213.058,748.716,196.699
75.000,4,1148.437,1372.421,268.269
75.000,5,86.977,840.157,406.174
75.000,6,1461.365,1464.810,478.127
75.000,7,1111.146,1240.744,182.260
75.000,8,1370.895,1907.212,539.126
75.000,9,657.847,418.626,413.480
75.000,10,737.462,1304.282,570.652
