seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,5,295.7172,-79.4893,-1.0219,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,0,6,457.9048,-84.0359,-0.4720,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,9,268.1127,-78.5228,0.1513,9,0.2250,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,0,12,287.7161,-80.5851,0.8146,11,0.2750,0.7500,4,7,6,0,0,7,6,0.1429
5,4.0000,0,13,496.0799,-83.6473,-0.4828,4,0.1000,,0,3,2,0,0,3,2,0.3333
5,4.0000,0,15,176.2487,-77.2666,0.8403,17,0.4250,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,0,16,258.8356,-79.5763,0.3792,13,0.3250,1.0000,7,9,9,0,0,9,9,0.0000
5,4.0000,0,17,332.1687,-80.3713,0.5594,10,0.2500,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,21,236.1733,-78.7190,0.7246,10,0.2500,1.0000,6,7,4,0,0,7,4,0.4286
5,4.0000,0,22,363.9148,-80.2474,-0.3211,8,0.2000,0.8571,7,6,6,0,0,6,6,0.0000
5,4.0000,0,23,490.1127,-84.6493,1.8916,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,25,148.7409,-75.0167,1.5716,20,0.5000,0.2500,4,6,2,0,0,6,2,0.6667
5,4.0000,0,26,230.4865,-77.1275,0.4256,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,28,456.9287,-83.7804,-1.2843,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,29,291.9094,-77.1586,-0.6852,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,0,30,548.2392,-85.7907,-0.5134,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
5,4.0000,0,35,371.9749,-82.5061,0.8774,10,0.2500,1.0000,4,5,4,0,0,5,4,0.2000
5,4.0000,0,43,287.6410,-79.0146,0.3877,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,0,44,495.4029,-84.1966,0.3063,3,0.0750,,0,2,2,0,0,2,2,0.0000
5,4.0000,0,45,548.0287,-83.6336,-0.5266,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,46,456.4859,-82.1526,-1.0444,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,49,336.9485,-81.9738,1.4422,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,50,521.4762,-83.6195,-0.5494,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,0,51,214.2661,-75.8345,-0.6307,27,0.6750,0.7143,7,8,6,0,0,8,6,0.2500
5,4.0000,0,55,410.7608,-82.3215,0.4692,7,0.1750,0.8333,6,4,4,0,0,4,4,0.0000
5,4.0000,0,60,420.0108,-84.0282,1.9548,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,63,213.2994,-74.6036,-1.1028,23,0.5750,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,66,327.5234,-79.2315,0.1439,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,68,333.2608,-82.9754,0.3899,11,0.2750,,0,3,2,0,0,3,2,0.3333
5,4.0000,0,69,521.1165,-84.1109,0.3247,4,0.1000,,0,2,2,0,0,2,2,0.0000
5,4.0000,0,73,346.6858,-80.0148,0.9221,8,0.2000,1.0000,8,8,6,0,0,8,6,0.2500
