t_s,node,x,y,z
0.000,0,1088.900,547.224,239.097
0.000,1,77.911,1149.716,579.150
0.000,2,253.766,924.642,241.889
0.000,3,624.638,1230.121,533.348
0.000,4,645.369,925.464,390.547
0.000,5,831.830,510.749,408.934
0.000,6,1234.204,934.429,398.159
0.000,7,1173.162,1085.085,516.152
0.000,8,1300.077,1103.302,191.017
0.000,9,1022.316,818.014,204.125
0.000,10,637.685,465.810,458.030
0.000,11,343.289,437.817,151.491
0.000,12,1226.808,305.135,425.377
0.000,13,1483.640,472.351,504.631
0.000,14,698.751,750.916,121.642
0.000,15,1340.483,600.986,308.990
0.000,16,1305.163,738.076,366.364
0.000,17,1420.576,480.645,331.252
0.000,18,615.763,1085.097,514.425
0.000,19,479.370,711.700,163.918
0.000,20,645.900,261.525,380.442
0.000,21,1357.608,556.516,441.392
0.000,22,934.087,566.327,454.841
0.000,23,1515.161,943.805,309.551
0.000,24,340.672,36.963,263.908
0.000,25,1295.183,423.801,256.931
0.000,26,1242.192,581.352,412.563
0.000,27,160.257,375.827,212.311
0.000,28,1145.643,82.147,293.780
0.000,29,908.802,668.084,271.406
0.000,30,1519.371,1035.384,512.723
0.000,31,166.311,887.213,467.008
0.000,32,124.537,349.106,198.773
0.000,33,1506.347,1043.384,575.101
0.000,34,80.337,210.148,286.425
0.000,35,1528.605,459.047,307.491
0.000,36,98.803,143.348,174.568
0.000,37,440.542,280.152,208.425
0.000,38,146.270,150.918,480.872
0.000,39,17.420,526.270,132.345
0.000,40,27.826,156.738,310.657
0.000,41,1320.113,1277.682,521.916
0.000,42,592.243,948.564,189.029
0.000,43,1327.625,468.380,158.343
0.000,44,1084.141,1176.716,181.565
0.000,45,1447.178,323.508,521.998
0.000,46,800.459,447.473,525.316
0.000,47,1340.110,1195.732,180.679
0.000,48,262.433,12.742,518.083
0.000,49,1442.352,498.053,471.225
0.000,50,1006.761,1094.903,460.372
0.000,51,947.172,487.550,246.072
0.000,52,327.150,748.059,269.166
0.000,53,728.184,839.361,548.963
0.000,54,331.946,681.965,314.181
0.000,55,1237.040,265.795,493.864
0.000,56,1355.741,167.697,594.159
0.000,57,776.144,893.455,308.935
0.000,58,532.334,581.179,570.834
0.000,59,1140.050,1125.367,546.055
0.000,60,1384.549,894.269,363.380
0.000,61,570.488,554.271,100.848
0.000,62,266.093,694.122,485.364
0.000,63,1209.426,464.936,258.649
0.000,64,300.912,142.933,458.003
0.000,65,86.679,422.543,276.342
0.000,66,1356.093,766.142,368.737
0.000,67,196.589,1244.266,287.279
0.000,68,1342.962,209.608,215.200
0.000,69,1326.963,24.802,232.470
0.000,70,344.352,1145.157,294.769
0.000,71,85.402,467.990,521.558
0.000,72,494.936,956.165,289.306
0.000,73,1244.283,805.979,372.708
0.000,74,120.559,1001.225,527.643
0.000,75,375.212,96.065,248.085
0.000,76,498.154,958.879,496.772
0.000,77,225.951,683.270,559.182
0.000,78,358.022,756.038,497.492
0.000,79,1180.848,158.739,208.920
0.000,80,970.204,145.173,354.134
0.000,81,1213.588,1098.536,107.488
0.000,82,1336.952,312.929,111.486
0.000,83,1365.043,1073.876,267.006
0.000,84,642.607,1245.091,256.417
0.000,85,278.504,1259.729,472.828
0.000,86,899.875,679.995,228.249
0.000,87,1263.543,1314.010,317.727
5.000,0,1154.512,588.874,238.604
5.000,1,131.494,1078.278,579.045
5.000,2,191.815,862.294,244.407
5.000,3,708.220,1252.558,533.320
5.000,4,771.498,974.585,392.941
5.000,5,940.997,488.319,414.820
5.000,6,1264.881,1006.887,398.900
5.000,7,1241.793,955.762,509.771
5.000,8,1336.276,961.628,194.406
5.000,9,1159.712,851.990,208.016
5.000,10,587.554,527.994,455.331
5.000,11,392.978,547.586,148.317
5.000,12,1198.165,386.830,427.268
5.000,13,1536.609,515.058,500.048
5.000,14,768.275,695.102,118.046
5.000,15,1250.746,693.601,311.516
5.000,16,1356.441,659.980,369.139
5.000,17,1475.897,593.809,331.641
5.000,18,680.776,1201.151,510.304
5.000,19,355.567,627.090,160.447
5.000,20,701.257,165.060,380.057
5.000,21,1232.846,563.146,444.566
5.000,22,839.235,515.826,456.529
5.000,23,1422.537,975.269,309.173
5.000,24,427.621,100.454,266.838
5.000,25,1174.130,455.825,257.728
5.000,26,1291.795,519.316,413.169
5.000,27,233.396,337.672,214.631
5.000,28,1235.367,146.192,301.317
5.000,29,936.700,804.463,274.142
5.000,30,1427.378,921.274,512.628
5.000,31,238.231,873.421,465.962
5.000,32,118.537,440.460,196.365
5.000,33,1525.728,949.756,572.267
5.000,34,3.531,265.741,279.478
5.000,35,1512.653,559.061,303.322
5.000,36,28.286,134.223,176.459
5.000,37,384.348,175.109,204.235
5.000,38,33.978,248.509,487.199
5.000,39,52.308,601.293,130.639
5.000,40,99.862,203.591,311.091
5.000,41,1393.884,1287.300,524.341
5.000,42,665.445,990.485,186.952
5.000,43,1426.879,509.477,153.953
5.000,44,1102.637,1044.924,177.528
5.000,45,1474.063,223.752,527.464
5.000,46,860.504,341.729,524.765
5.000,47,1447.712,1215.845,176.586
5.000,48,241.125,87.846,517.673
5.000,49,1381.995,584.984,464.099
5.000,50,1046.421,1025.687,462.580
5.000,51,1007.674,414.477,246.318
5.000,52,415.528,665.244,262.478
5.000,53,844.397,814.090,555.783
5.000,54,270.968,604.856,317.188
5.000,55,1134.651,243.067,489.781
5.000,56,1306.720,78.350,591.329
5.000,57,765.838,1027.406,306.997
5.000,58,607.027,675.769,574.896
5.000,59,1162.203,1055.793,544.421
5.000,60,1475.635,807.622,356.011
5.000,61,682.805,551.505,101.253
5.000,62,353.232,676.728,483.947
5.000,63,1261.505,381.226,262.383
5.000,64,346.674,54.257,461.934
5.000,65,75.683,557.989,273.158
5.000,66,1414.650,705.635,369.575
5.000,67,125.101,1162.663,288.347
5.000,68,1266.197,291.974,214.278
5.000,69,1267.201,97.799,238.625
5.000,70,250.609,1192.532,290.332
5.000,71,21.026,473.699,518.786
5.000,72,579.320,982.042,292.959
5.000,73,1361.083,837.663,376.482
5.000,74,74.410,928.155,525.308
5.000,75,508.338,61.424,243.880
5.000,76,612.649,1036.235,489.222
5.000,77,191.498,563.703,562.870
5.000,78,456.361,820.382,501.368
5.000,79,1136.718,58.353,214.989
5.000,80,885.289,91.495,352.644
5.000,81,1299.154,1208.889,105.346
5.000,82,1260.216,253.969,107.896
5.000,83,1374.387,947.188,269.759
5.000,84,580.789,1288.015,259.411
5.000,85,208.734,1269.361,477.326
5.000,86,960.149,583.299,225.352
5.000,87,1169.345,1291.976,321.649
10.000,0,1199.767,655.758,238.848
10.000,1,204.307,1010.903,579.360
10.000,2,129.675,813.748,247.060
10.000,3,786.623,1271.305,535.196
10.000,4,885.842,1049.658,401.250
10.000,5,1047.988,471.770,417.646
10.000,6,1292.425,1080.214,400.264
10.000,7,1294.072,819.319,506.132
10.000,8,1325.674,822.835,197.231
10.000,9,1292.293,880.513,210.519
10.000,10,545.626,591.153,452.315
10.000,11,452.333,663.291,141.656
10.000,12,1164.706,468.909,426.303
10.000,13,1444.476,550.601,497.402
10.000,14,837.275,640.223,113.256
10.000,15,1142.186,755.429,317.053
10.000,16,1392.946,578.482,369.709
10.000,17,1529.135,698.572,332.414
10.000,18,750.214,1312.553,506.594
10.000,19,228.044,549.841,159.215
10.000,20,740.327,67.955,381.250
10.000,21,1107.413,565.772,444.946
10.000,22,749.511,469.247,455.568
10.000,23,1335.865,1030.532,311.638
10.000,24,512.684,175.399,272.772
10.000,25,1059.656,505.933,260.484
10.000,26,1335.937,453.635,414.109
10.000,27,316.514,318.506,219.489
10.000,28,1327.538,212.716,306.718
10.000,29,929.606,928.367,274.090
10.000,30,1326.408,829.022,511.143
10.000,31,305.308,863.338,463.570
10.000,32,126.350,533.256,190.712
10.000,33,1551.102,849.347,572.801
10.000,34,72.967,319.849,274.658
10.000,35,1509.362,662.314,298.591
10.000,36,149.825,110.047,178.187
10.000,37,321.426,71.737,200.930
10.000,38,78.019,343.745,490.591
10.000,39,104.624,681.371,129.450
10.000,40,205.949,262.901,308.740
10.000,41,1458.276,1201.836,527.606
10.000,42,737.828,1033.042,187.350
10.000,43,1525.376,537.734,154.204
10.000,44,1133.015,920.677,170.695
10.000,45,1500.921,118.939,531.904
10.000,46,893.827,223.314,522.843
10.000,47,1552.641,1223.075,173.155
10.000,48,226.681,180.362,519.248
10.000,49,1313.034,671.539,458.899
10.000,50,1075.917,948.313,465.992
10.000,51,1074.302,350.494,248.548
10.000,52,492.915,582.370,259.069
10.000,53,957.262,759.190,561.756
10.000,54,193.082,538.891,317.606
10.000,55,1029.513,195.128,490.201
10.000,56,1257.707,14.203,589.627
10.000,57,762.998,1159.026,301.869
10.000,58,681.185,779.599,578.947
10.000,59,1182.053,978.139,543.230
10.000,60,1523.974,696.140,346.394
10.000,61,800.329,563.252,100.446
10.000,62,447.946,675.971,484.031
10.000,63,1301.265,286.473,267.400
10.000,64,395.515,37.618,461.271
10.000,65,64.945,696.439,267.000
10.000,66,1463.253,629.460,371.053
10.000,67,58.058,1083.191,289.067
10.000,68,1182.943,370.847,217.813
10.000,69,1202.393,202.788,244.186
10.000,70,157.669,1242.493,284.970
10.000,71,115.668,509.591,515.571
10.000,72,665.357,993.239,296.462
10.000,73,1463.679,879.572,378.631
10.000,74,20.238,868.201,523.875
10.000,75,642.678,21.043,242.188
10.000,76,703.483,1139.447,483.163
