seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,696.5592,-85.5042,-0.4623,4,0.0976,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,2,723.3047,-85.3126,-0.6464,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,0,3,180.4471,-75.0695,0.8602,35,0.8537,0.2500,4,5,1,0,0,5,1,0.8000
2,4.0000,0,5,880.5904,-85.8742,-1.4316,4,0.0976,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,6,1035.9474,-87.8007,0.5069,3,0.0732,,0,4,4,0,0,4,4,0.0000
2,4.0000,0,7,325.1325,-79.0441,-0.2278,20,0.4878,0.4000,5,8,7,0,0,8,7,0.1250
2,4.0000,0,9,78.3239,-66.6735,0.2662,34,0.8293,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,0,12,667.7926,-86.8190,0.1265,6,0.1463,,0,8,8,0,0,8,8,0.0000
2,4.0000,0,16,680.9428,-85.5331,-1.1076,3,0.0732,0.8000,5,2,2,0,0,2,2,0.0000
2,4.0000,0,23,401.4314,-81.2490,0.1318,11,0.2683,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,24,537.2052,-83.1492,0.3152,8,0.1951,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,27,219.1406,-75.8363,-0.2381,32,0.7805,0.5000,6,5,2,0,0,5,2,0.6000
2,4.0000,0,28,663.6300,-85.1109,-1.4360,5,0.1220,1.0000,8,4,4,0,0,4,4,0.0000
2,4.0000,0,31,397.3096,-81.3017,-0.1532,19,0.4634,0.8571,7,8,8,0,0,8,8,0.0000
2,4.0000,0,37,428.5606,-82.1753,-0.2725,18,0.4390,0.8333,6,8,7,0,0,8,7,0.1250
2,4.0000,0,40,601.8937,-85.5094,-0.2208,7,0.1707,1.0000,2,2,2,0,0,2,2,0.0000
2,4.0000,0,42,384.9849,-81.9512,1.8504,9,0.2195,0.8571,7,8,7,0,0,8,7,0.1250
2,4.0000,0,44,135.0741,-71.3861,-0.3277,37,0.9024,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,0,48,671.0772,-85.4905,-0.0236,7,0.1707,0.8571,7,6,6,0,0,6,6,0.0000
2,4.0000,0,51,289.3420,-78.7623,0.3364,28,0.6829,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,0,54,223.0084,-77.7544,0.4330,33,0.8049,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,55,383.4839,-83.7247,-0.3512,9,0.2195,0.8571,7,8,8,0,0,8,8,0.0000
