seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,12,246.9176,-79.7385,-1.1425,36,0.9000,0.2500,4,5,1,0,0,5,1,0.8000
10,4.0000,0,13,659.4494,-88.6982,-0.5092,5,0.1250,1.0000,6,6,5,0,0,6,5,0.1667
10,4.0000,0,14,589.0768,-87.7026,-0.4058,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,15,662.4527,-88.9985,0.3868,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,20,486.0550,-86.7900,-0.2142,16,0.4000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,24,726.1522,-88.7481,0.4555,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,0,26,376.0218,-84.3478,0.0883,23,0.5750,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,36,396.3774,-86.2663,-0.2095,21,0.5250,0.7500,8,10,8,0,0,10,8,0.2000
10,4.0000,0,37,460.5488,-86.5313,0.5493,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,38,536.8337,-87.6866,0.0010,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,0,39,408.5778,-85.4174,0.1984,22,0.5500,0.6667,9,5,4,0,0,5,4,0.2000
10,4.0000,0,40,647.9725,-87.2511,-0.5687,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,45,591.9445,-88.6699,0.7337,4,0.1000,1.0000,8,10,10,0,0,10,10,0.0000
10,4.0000,0,46,459.0180,-86.6391,0.4819,19,0.4750,1.0000,8,5,2,0,0,5,2,0.6000
10,4.0000,0,50,238.6868,-82.5856,0.8672,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,55,486.7211,-86.4833,0.1811,11,0.2750,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,1,3,311.7124,-83.3075,0.0904,28,0.7000,0.4000,5,4,1,0,0,4,1,0.7500
10,4.0000,1,11,651.1910,-87.7780,-0.3972,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,1,14,661.2675,-89.0215,0.1349,9,0.2250,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,1,15,676.4520,-88.6952,-0.3613,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,1,16,423.1293,-84.0427,-1.1516,21,0.5250,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,21,542.9743,-88.9405,-0.4291,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,25,622.5727,-87.9150,0.2834,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,28,579.6714,-86.7601,0.1516,10,0.2500,0.8000,5,6,6,0,0,6,6,0.0000
10,4.0000,1,32,400.1376,-83.7518,-0.5300,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,1,33,599.6913,-87.1782,0.4536,11,0.2750,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,1,42,637.6214,-88.3201,-0.6049,10,0.2500,0.6667,6,6,6,0,0,6,6,0.0000
10,4.0000,1,43,266.4586,-82.0843,-0.1941,34,0.8500,0.2500,4,6,3,0,0,6,3,0.5000
10,4.0000,1,53,300.6238,-83.9472,0.9864,24,0.6000,0.8333,6,5,2,0,0,5,2,0.6000
10,4.0000,1,54,599.5406,-88.2150,0.2511,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,56,507.4238,-87.2367,-0.4635,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,58,752.0057,-88.8566,-0.1995,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,59,660.1677,-88.9622,-0.6054,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,1,61,376.8759,-83.2948,-0.5384,27,0.6750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,2,4,257.1284,-81.0800,-0.1009,31,0.7750,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,2,7,486.3785,-86.8412,0.2890,17,0.4250,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,10,778.5847,-89.0655,0.6344,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,14,543.9882,-89.0630,-0.2920,4,0.1000,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,2,24,365.7419,-84.6455,-0.5398,27,0.6750,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,2,25,678.5380,-87.2580,-0.7646,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
10,4.0000,2,26,729.7893,-89.0107,0.2519,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,29,423.2046,-86.3041,-0.0476,19,0.4750,0.7143,7,7,5,0,0,7,5,0.2857
10,4.0000,2,33,618.1027,-88.5845,1.4891,4,0.1000,0.7500,4,8,8,0,0,8,8,0.0000
10,4.0000,2,34,655.2796,-88.7203,0.3703,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,35,586.3822,-88.6006,0.3582,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,2,38,618.9309,-88.7047,0.8403,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,39,607.8588,-87.2873,-0.6165,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,40,549.4975,-87.6640,-0.5823,11,0.2750,1.0000,8,7,7,0,0,7,7,0.0000
10,4.0000,2,41,492.7365,-87.4794,0.0166,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,52,369.5658,-84.4634,-0.5238,26,0.6500,0.5714,7,6,3,0,0,6,3,0.5000
10,4.0000,2,54,657.0684,-88.2280,-0.7207,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,56,700.7946,-88.3867,0.7285,7,0.1750,1.0000,8,6,5,0,0,6,5,0.1667
10,4.0000,2,60,212.3271,-78.4560,-0.3820,37,0.9250,0.3333,6,6,2,0,0,6,2,0.6667
10,4.0000,3,1,311.7124,-83.2331,-0.5845,27,0.6750,0.7143,7,6,3,0,0,6,3,0.5000
10,4.0000,3,11,390.6023,-83.8635,-0.9713,25,0.6250,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,3,15,623.5636,-86.8494,0.4595,9,0.2250,0.8571,7,4,4,0,0,4,4,0.0000
10,4.0000,3,16,226.4930,-77.4755,-1.3612,36,0.9000,0.3333,6,6,2,0,0,6,2,0.6667
10,4.0000,3,17,638.0065,-86.8965,-0.9320,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,3,28,268.9219,-81.9040,-0.5222,36,0.9000,0.0000,4,7,4,0,0,7,4,0.4286
10,4.0000,3,32,369.5331,-82.5836,-0.8889,28,0.7000,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,3,42,551.4878,-87.3176,-0.4229,11,0.2750,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,3,43,153.0285,-77.7925,0.4753,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,3,45,607.0026,-87.3664,-0.7701,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,51,512.5160,-86.1545,0.2188,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,3,53,171.0160,-79.2176,0.4743,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,58,441.6519,-85.8689,0.2159,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
