t_s,node,x,y,z
0.000,0,869.955,746.924,139.081
0.000,1,1996.246,41.000,479.746
0.000,2,959.134,262.271,592.939
0.000,3,110.001,585.357,552.545
0.000,4,749.218,962.531,419.177
0.000,5,283.390,646.447,180.693
0.000,6,1367.359,782.910,558.636
0.000,7,709.581,1740.126,364.841
0.000,8,767.522,486.706,565.110
0.000,9,1138.521,528.827,325.499
0.000,10,2156.632,1737.457,541.741
0.000,11,1428.698,96.212,547.855
0.000,12,1160.446,470.769,404.560
0.000,13,1754.377,383.874,495.548
0.000,14,557.103,602.933,250.514
0.000,15,1709.467,1347.870,249.256
0.000,16,98.486,2144.078,207.602
0.000,17,86.038,415.643,367.764
0.000,18,1725.087,231.524,318.594
0.000,19,870.938,982.255,133.737
0.000,20,1391.271,605.664,342.348
0.000,21,2172.165,846.799,546.736
0.000,22,729.816,649.237,481.241
0.000,23,586.788,487.293,389.833
0.000,24,901.194,1372.291,401.094
0.000,25,1042.259,561.098,165.627
0.000,26,2199.657,676.560,322.508
0.000,27,1267.707,1718.362,543.890
0.000,28,1785.039,815.118,438.361
0.000,29,1323.569,1211.065,102.039
0.000,30,870.752,752.067,105.403
0.000,31,1275.101,349.749,169.537
0.000,32,1284.685,510.426,156.992
0.000,33,828.683,388.223,211.501
0.000,34,1339.447,470.451,167.659
0.000,35,2469.357,2145.455,245.719
0.000,36,659.207,850.117,117.570
0.000,37,988.199,1625.214,121.121
0.000,38,2321.673,1798.582,450.454
0.000,39,781.183,1632.371,455.016
0.000,40,2027.709,1715.628,552.079
0.000,41,715.139,1859.242,596.343
0.000,42,2021.498,557.962,230.782
0.000,43,1009.830,916.962,347.842
0.000,44,2258.532,1835.477,193.639
0.000,45,2163.496,516.454,429.223
0.000,46,750.100,77.173,241.177
0.000,47,761.695,696.539,595.480
0.000,48,1567.576,528.897,469.296
0.000,49,737.756,1525.990,310.082
0.000,50,1825.408,2183.144,297.923
0.000,51,220.580,1823.654,209.804
0.000,52,2320.866,2071.180,125.444
0.000,53,2082.087,1446.955,283.854
0.000,54,807.017,238.558,566.869
0.000,55,1794.853,855.107,503.248
0.000,56,397.007,801.512,102.945
0.000,57,2187.941,172.225,562.672
0.000,58,634.661,476.827,493.815
0.000,59,1634.919,850.494,206.114
0.000,60,1443.194,1066.524,295.404
0.000,61,1322.451,725.502,160.264
0.000,62,2294.169,707.077,367.074
0.000,63,537.956,954.570,415.135
0.000,64,1162.855,864.865,574.654
0.000,65,401.579,5.181,174.854
0.000,66,2333.085,1380.809,501.540
0.000,67,1821.706,700.200,584.079
0.000,68,33.394,328.228,114.932
0.000,69,1944.071,799.826,463.601
0.000,70,2261.591,1384.376,354.767
0.000,71,266.082,804.219,147.636
5.000,0,759.274,778.302,133.157
5.000,1,1954.551,97.099,477.896
5.000,2,1087.897,261.767,598.480
5.000,3,172.834,518.048,550.408
5.000,4,807.200,1097.727,414.978
5.000,5,173.606,649.981,183.956
5.000,6,1339.897,903.420,561.811
5.000,7,698.561,1618.698,367.493
5.000,8,830.912,531.480,566.415
5.000,9,1073.970,580.856,321.974
5.000,10,2040.700,1803.741,534.164
5.000,11,1546.577,131.916,547.172
5.000,12,1295.165,434.623,403.839
5.000,13,1856.677,322.680,493.821
5.000,14,662.909,664.241,244.979
5.000,15,1753.120,1278.997,249.227
5.000,16,116.179,2166.093,210.502
5.000,17,63.895,336.863,369.076
5.000,18,1809.994,230.214,322.524
5.000,19,851.583,1084.595,133.727
5.000,20,1416.107,454.015,346.611
5.000,21,2273.531,922.583,549.804
5.000,22,588.682,611.186,473.265
5.000,23,691.618,549.777,385.278
5.000,24,826.708,1428.528,400.914
5.000,25,975.379,521.389,165.010
5.000,26,2112.698,626.328,326.579
5.000,27,1324.999,1778.067,541.366
5.000,28,1834.495,721.811,439.309
5.000,29,1242.882,1328.381,105.505
5.000,30,941.609,864.337,108.300
5.000,31,1260.686,434.082,171.859
5.000,32,1410.928,484.463,156.602
5.000,33,965.308,328.277,204.905
5.000,34,1225.207,499.378,172.038
5.000,35,2471.370,2036.823,244.655
5.000,36,642.455,773.321,117.900
5.000,37,872.784,1602.701,123.892
5.000,38,2231.045,1843.733,452.868
5.000,39,886.288,1588.358,451.333
5.000,40,1890.029,1759.457,548.704
5.000,41,775.684,1730.972,593.609
5.000,42,2164.799,561.532,230.155
5.000,43,1122.016,924.961,350.256
5.000,44,2238.895,1716.826,190.816
5.000,45,2298.245,473.232,421.367
5.000,46,621.726,53.071,236.558
5.000,47,889.184,766.873,599.130
5.000,48,1535.415,431.379,466.248
5.000,49,722.359,1624.481,313.816
5.000,50,1778.057,2163.566,299.281
5.000,51,281.514,1765.994,204.823
5.000,52,2251.088,2044.952,121.921
5.000,53,2077.870,1326.153,287.157
5.000,54,783.358,125.671,570.167
5.000,55,1778.152,765.708,503.046
5.000,56,283.083,745.717,109.254
5.000,57,2230.723,81.529,559.791
5.000,58,559.572,533.443,498.168
5.000,59,1614.902,759.931,203.049
5.000,60,1542.924,1140.856,290.207
5.000,61,1285.804,587.392,159.537
5.000,62,2409.399,691.733,363.441
5.000,63,423.594,878.222,423.926
5.000,64,1127.688,767.938,579.871
5.000,65,457.648,76.409,172.847
5.000,66,2381.005,1495.433,502.000
5.000,67,1856.908,555.233,578.790
5.000,68,50.482,284.134,115.932
5.000,69,2000.570,748.792,467.932
5.000,70,2295.034,1305.919,355.438
5.000,71,298.191,691.453,144.212
10.000,0,647.387,813.552,126.520
10.000,1,1912.675,156.674,475.767
10.000,2,1224.912,237.166,595.382
10.000,3,246.797,461.137,549.517
10.000,4,847.624,1246.815,413.067
10.000,5,63.593,668.843,188.540
10.000,6,1300.471,1018.135,562.894
10.000,7,672.568,1502.961,369.021
10.000,8,901.253,561.431,568.871
10.000,9,1014.074,639.535,316.970
10.000,10,1938.295,1890.520,527.142
10.000,11,1662.634,175.088,545.034
10.000,12,1440.167,411.608,399.413
10.000,13,1950.798,252.040,490.642
10.000,14,771.738,719.322,240.468
10.000,15,1803.646,1216.003,248.151
10.000,16,150.848,2063.883,215.662
10.000,17,47.771,257.841,369.764
10.000,18,1895.932,208.538,326.524
10.000,19,847.705,1177.895,133.296
10.000,20,1429.525,307.034,352.995
10.000,21,2382.060,987.352,550.576
10.000,22,444.523,591.477,468.305
10.000,23,814.808,589.484,377.708
10.000,24,757.352,1493.051,400.646
10.000,25,919.021,464.323,164.566
10.000,26,2021.291,592.753,329.991
10.000,27,1378.111,1850.553,537.833
10.000,28,1881.172,620.203,440.735
10.000,29,1179.734,1458.499,110.561
10.000,30,1016.034,962.778,114.218
10.000,31,1253.480,520.630,172.064
10.000,32,1529.541,433.050,157.078
10.000,33,1070.948,228.165,198.685
10.000,34,1106.166,510.844,176.333
10.000,35,2459.993,1926.475,246.402
10.000,36,627.691,700.528,117.211
10.000,37,754.718,1590.922,131.099
10.000,38,2139.416,1878.470,455.896
10.000,39,1002.368,1555.881,447.059
10.000,40,1757.956,1822.339,546.959
10.000,41,824.549,1591.929,590.042
10.000,42,2297.730,536.298,231.202
10.000,43,1230.575,926.495,351.851
10.000,44,2219.595,1594.828,186.563
10.000,45,2433.414,451.363,416.394
10.000,46,507.963,48.120,228.749
10.000,47,1011.078,840.392,595.662
10.000,48,1509.896,329.864,461.101
10.000,49,721.827,1719.006,319.217
10.000,50,1721.141,2089.842,300.276
10.000,51,337.459,1706.319,201.443
10.000,52,2182.413,1997.774,118.636
10.000,53,2061.496,1200.132,288.923
10.000,54,754.531,14.874,570.792
10.000,55,1761.451,682.403,501.956
10.000,56,164.451,702.436,114.747
10.000,57,2266.047,22.622,557.784
10.000,58,483.293,602.732,500.135
10.000,59,1567.744,677.311,199.346
10.000,60,1668.544,1204.151,286.801
10.000,61,1262.244,447.479,158.384
10.000,62,2532.175,675.897,355.728
10.000,63,297.067,825.771,430.845
10.000,64,1113.642,671.188,583.953
10.000,65,518.028,151.546,171.218
10.000,66,2419.133,1607.637,502.580
10.000,67,1896.303,413.637,573.104
10.000,68,133.256,249.500,116.530
10.000,69,2060.216,696.451,472.174
10.000,70,2330.152,1233.064,356.490
10.000,71,336.288,578.409,141.257
15.000,0,531.894,849.429,119.522
15.000,1,1873.908,223.856,474.534
15.000,2,1357.204,239.971,589.099
15.000,3,314.267,392.747,547.611
15.000,4,907.174,1379.149,410.104
15.000,5,67.678,697.967,193.119
15.000,6,1259.252,1131.988,563.982
15.000,7,663.462,1384.657,371.256
15.000,8,955.791,617.275,568.933
15.000,9,958.821,698.560,313.196
15.000,10,1808.234,1941.045,521.968
15.000,11,1775.815,224.720,542.522
15.000,12,1575.329,369.787,397.080
15.000,13,2054.173,208.665,488.086
15.000,14,886.896,772.499,232.951
15.000,15,1859.424,1157.358,248.698
15.000,16,153.089,1959.025,220.412
15.000,17,30.456,172.064,373.650
15.000,18,1980.045,206.807,330.466
15.000,19,853.814,1278.260,133.015
15.000,20,1450.656,162.676,359.544
15.000,21,2476.400,1058.872,549.675
15.000,22,291.484,572.839,465.961
15.000,23,933.551,658.106,371.919
15.000,24,686.384,1555.698,399.936
15.000,25,846.609,429.356,163.571
15.000,26,1938.632,545.167,333.826
15.000,27,1431.792,1911.401,535.516
15.000,28,1916.132,523.982,443.714
15.000,29,1111.957,1586.176,116.371
15.000,30,1071.679,1069.834,120.623
15.000,31,1261.512,612.394,173.119
15.000,32,1651.934,385.799,156.313
15.000,33,1207.675,173.822,198.326
15.000,34,998.500,538.858,181.526
15.000,35,2450.587,1816.759,245.552
15.000,36,615.466,624.803,113.979
15.000,37,639.152,1547.933,138.581
15.000,38,2038.571,1904.245,458.677
15.000,39,1103.417,1491.957,444.401
15.000,40,1617.850,1860.260,540.609
15.000,41,849.216,1459.211,585.843
15.000,42,2436.130,533.087,230.987
15.000,43,1332.755,952.019,353.076
15.000,44,2208.309,1473.750,184.965
15.000,45,2486.885,422.332,413.647
15.000,46,390.066,18.500,220.662
15.000,47,1132.648,918.856,591.332
15.000,48,1494.834,217.222,456.479
15.000,49,708.366,1808.598,325.554
15.000,50,1666.380,2030.051,303.346
15.000,51,383.882,1638.864,197.129
15.000,52,2115.377,1948.729,114.089
15.000,53,2046.368,1072.019,293.194
15.000,54,733.111,105.431,569.522
15.000,55,1728.074,594.776,502.050
15.000,56,75.102,614.215,117.952
15.000,57,2279.265,123.709,554.035
15.000,58,415.587,678.376,501.465
15.000,59,1521.143,603.551,198.200
15.000,60,1782.046,1263.130,284.731
15.000,61,1266.296,301.309,156.846
15.000,62,2411.511,668.407,349.926
15.000,63,182.858,752.265,435.898
15.000,64,1075.007,573.917,586.710
15.000,65,569.800,242.761,168.032
15.000,66,2466.084,1731.707,503.231
15.000,67,1903.894,275.045,564.387
15.000,68,216.285,212.923,117.178
15.000,69,2121.782,647.867,475.673
15.000,70,2357.221,1161.020,359.391
15.000,71,344.559,460.387,136.423
20.000,0,437.811,918.408,115.598
20.000,1,1837.332,292.972,471.863
20.000,2,1490.328,238.929,582.188
20.000,3,383.019,336.607,545.942
20.000,4,951.237,1517.444,403.058
20.000,5,174.351,727.843,195.681
20.000,6,1258.009,1249.064,562.810
20.000,7,649.579,1260.367,374.439
20.000,8,1018.328,669.338,570.104
20.000,9,902.274,760.290,309.224
20.000,10,1697.016,2007.564,517.593
20.000,11,1881.375,273.851,540.306
20.000,12,1706.142,332.921,394.211
20.000,13,2148.814,150.250,486.659
20.000,14,997.222,829.365,229.497
20.000,15,1909.453,1089.512,248.843
20.000,16,165.060,1857.234,226.154
20.000,17,22.238,94.733,374.781
20.000,18,2063.420,196.676,332.996
20.000,19,843.230,1379.735,131.932
20.000,20,1476.045,24.181,364.574
20.000,21,2478.181,1131.816,549.901
20.000,22,164.250,502.352,460.011
20.000,23,1047.039,724.355,365.340
20.000,24,618.816,1627.729,396.064
20.000,25,778.725,389.974,161.799
20.000,26,1849.105,502.863,340.311
20.000,27,1489.664,1968.820,533.816
20.000,28,1941.908,426.500,444.987
20.000,29,1059.512,1720.399,119.121
20.000,30,1152.237,1173.122,122.335
20.000,31,1271.983,696.906,178.137
20.000,32,1770.470,343.257,157.678
20.000,33,1340.149,113.026,196.321
20.000,34,885.597,571.667,187.873
20.000,35,2435.607,1707.939,243.806
20.000,36,607.561,550.515,113.678
20.000,37,515.869,1540.797,142.139
20.000,38,1941.465,1951.024,460.487
20.000,39,1208.185,1449.184,440.580
20.000,40,1476.295,1899.866,537.135
20.000,41,918.218,1332.954,581.399
20.000,42,2491.151,521.428,228.921
20.000,43,1433.166,972.509,354.162
20.000,44,2214.850,1345.789,183.950
20.000,45,2357.641,374.999,406.919
20.000,46,269.577,3.414,217.344
20.000,47,1250.539,1005.014,588.610
20.000,48,1492.769,109.497,451.687
20.000,49,687.411,1894.985,330.480
20.000,50,1610.032,1962.996,306.355
20.000,51,449.209,1591.616,192.582
20.000,52,2036.144,1921.970,110.487
20.000,53,2071.020,946.607,298.543
20.000,54,689.389,198.121,568.852
20.000,55,1704.563,515.417,500.858
20.000,56,19.353,538.768,121.412
20.000,57,2313.481,221.178,548.878
20.000,58,334.809,722.391,502.633
20.000,59,1470.139,528.963,195.503
20.000,60,1885.779,1324.997,280.824
20.000,61,1268.138,155.324,153.073
20.000,62,2296.405,636.105,344.003
20.000,63,81.922,664.875,441.094
20.000,64,1049.934,480.895,592.134
20.000,65,630.629,320.758,164.803
20.000,66,2516.688,1838.629,505.648
20.000,67,1953.221,134.015,556.254
20.000,68,295.621,175.132,118.061
20.000,69,2173.016,591.570,477.193
20.000,70,2384.876,1093.802,361.783
20.000,71,363.981,344.472,130.814
25.000,0,320.994,950.168,111.693
25.000,1,1811.734,363.469,471.836
25.000,2,1622.455,239.351,577.237
25.000,3,445.247,274.183,543.383
25.000,4,994.044,1656.325,397.362
25.000,5,287.500,757.533,197.347
25.000,6,1222.249,1370.583,562.955
25.000,7,632.871,1141.998,379.440
25.000,8,1086.420,706.801,572.880
25.000,9,850.917,819.988,307.545
25.000,10,1601.514,2096.191,510.387
25.000,11,1983.740,334.740,537.469
25.000,12,1842.014,296.520,391.062
25.000,13,2254.393,108.583,481.285
25.000,14,1104.687,904.828,223.355
25.000,15,1957.766,1025.282,247.220
25.000,16,191.086,1762.408,232.864
25.000,17,20.842,5.521,376.948
25.000,18,2145.355,176.006,334.646
25.000,19,839.129,1482.030,130.077
25.000,20,1467.855,140.456,369.829
25.000,21,2369.605,1189.125,551.713
25.000,22,21.363,458.728,457.162
25.000,23,1170.055,782.686,360.535
25.000,24,535.117,1683.723,392.041
25.000,25,707.803,354.468,160.816
25.000,26,1763.958,456.728,344.554
25.000,27,1524.654,2039.885,531.793
25.000,28,1973.450,324.258,445.164
25.000,29,1004.336,1858.469,122.278
25.000,30,1227.680,1269.820,121.353
25.000,31,1279.519,788.720,180.638
25.000,32,1888.409,283.492,158.342
25.000,33,1478.870,77.599,192.352
25.000,34,780.549,610.871,192.212
25.000,35,2382.863,1596.358,243.013
25.000,36,587.175,480.853,113.258
25.000,37,396.717,1506.081,145.307
25.000,38,1838.341,1979.522,462.459
25.000,39,1326.976,1416.044,437.654
25.000,40,1336.719,1947.422,533.768
25.000,41,969.138,1196.364,578.484
25.000,42,2353.810,522.202,228.430
25.000,43,1542.146,983.542,355.685
25.000,44,2204.395,1221.217,184.062
25.000,45,2215.799,341.740,402.700
25.000,46,151.952,36.812,213.782
25.000,47,1385.843,1056.355,583.028
25.000,48,1446.964,12.152,446.210
25.000,49,667.535,1984.982,336.701
25.000,50,1563.788,1894.876,307.600
25.000,51,512.072,1544.412,188.970
25.000,52,1968.967,1893.491,107.006
25.000,53,2063.987,817.355,301.220
25.000,54,675.705,300.714,570.130
25.000,55,1685.875,429.196,499.127
25.000,56,114.441,455.307,127.046
25.000,57,2345.459,319.693,542.177
25.000,58,258.429,777.525,506.154
25.000,59,1430.160,445.879,192.872
25.000,60,1988.372,1400.363,274.466
25.000,61,1258.998,16.987,151.839
25.000,62,2167.188,609.528,340.325
25.000,63,45.621,588.951,445.881
25.000,64,1056.111,379.911,596.454
25.000,65,704.560,383.191,163.507
25.000,66,2506.156,1951.338,505.828
25.000,67,1964.460,17.494,548.811
25.000,68,384.408,144.712,118.920
25.000,69,2234.575,539.102,479.527
25.000,70,2409.153,1017.756,363.355
25.000,71,358.925,224.131,127.050
30.000,0,209.312,992.833,105.968
30.000,1,1779.165,433.673,470.257
30.000,2,1747.934,271.785,573.301
30.000,3,513.655,216.965,542.147
30.000,4,1053.908,1784.192,393.602
30.000,5,402.309,777.905,199.186
30.000,6,1207.520,1491.343,565.433
30.000,7,595.777,1023.012,384.986
30.000,8,1137.881,766.709,575.596
30.000,9,800.455,882.448,306.637
30.000,10,1511.115,2176.216,504.956
30.000,11,2096.529,376.320,532.442
30.000,12,1981.244,271.174,385.982
30.000,13,2361.357,59.383,479.399
30.000,14,1217.567,956.241,216.638
30.000,15,1996.500,957.789,246.708
30.000,16,210.505,1659.049,236.951
30.000,17,15.988,86.643,378.259
30.000,18,2214.025,144.677,339.325
30.000,19,813.560,1583.578,127.937
30.000,20,1466.809,281.319,373.469
30.000,21,2262.405,1250.758,552.640
30.000,22,129.293,390.795,449.850
30.000,23,1280.734,859.860,352.767
30.000,24,457.093,1745.379,391.389
30.000,25,639.961,316.142,159.923
30.000,26,1667.861,416.289,348.298
30.000,27,1575.728,2109.796,527.312
30.000,28,2004.344,223.588,445.943
30.000,29,912.856,1972.923,124.895
30.000,30,1289.090,1369.860,125.912
30.000,31,1293.961,875.641,182.711
30.000,32,2008.169,232.910,156.204
30.000,33,1610.600,15.934,191.459
30.000,34,667.403,634.807,197.186
30.000,35,2362.546,1485.444,243.876
30.000,36,565.398,404.682,112.573
30.000,37,290.290,1453.532,152.978
30.000,38,1743.315,2001.971,464.835
30.000,39,1438.285,1373.737,432.838
30.000,40,1191.591,1978.490,531.686
30.000,41,1025.973,1065.503,577.800
30.000,42,2219.695,528.951,227.445
30.000,43,1645.519,980.217,356.127
30.000,44,2191.737,1096.788,181.982
30.000,45,2073.451,298.034,399.027
30.000,46,31.708,78.806,205.238
30.000,47,1520.860,1106.359,577.475
30.000,48,1432.087,91.533,442.686
30.000,49,637.070,2073.668,342.525
30.000,50,1519.439,1824.996,310.392
30.000,51,569.723,1484.558,186.030
30.000,52,1893.172,1855.864,102.997
30.000,53,2069.507,689.834,304.903
30.000,54,665.149,409.240,571.029
30.000,55,1656.500,344.642,497.814
30.000,56,232.115,402.836,134.344
30.000,57,2398.600,398.847,535.940
30.000,58,190.188,851.762,509.129
30.000,59,1377.319,368.569,190.375
30.000,60,2092.135,1474.937,267.512
30.000,61,1236.936,134.925,149.065
30.000,62,2043.265,570.081,334.624
30.000,63,173.802,537.690,449.640
30.000,64,1030.305,288.924,599.376
30.000,65,768.693,455.753,161.046
30.000,66,2472.377,2070.110,506.833
30.000,67,1975.257,160.332,541.878
30.000,68,474.081,110.489,118.106
30.000,69,2296.326,497.116,481.532
30.000,70,2448.426,953.652,366.214
30.000,71,370.745,109.060,123.134
35.000,0,106.746,1034.138,101.203
35.000,1,1741.414,497.200,469.014
35.000,2,1873.456,287.414,565.121
35.000,3,588.713,167.403,539.423
35.000,4,1108.764,1925.187,390.797
35.000,5,514.861,786.495,201.337
35.000,6,1188.988,1613.154,567.300
35.000,7,578.837,900.219,388.170
35.000,8,1200.057,813.754,576.612
35.000,9,743.346,935.462,303.444
35.000,10,1407.324,2171.479,496.540
35.000,11,2202.045,442.244,529.004
35.000,12,2103.089,216.567,380.884
35.000,13,2458.805,3.794,476.378
35.000,14,1322.598,1023.269,211.858
35.000,15,2046.375,894.900,243.866
35.000,16,231.018,1559.788,243.968
35.000,17,15.547,166.962,380.051
35.000,18,2289.747,133.390,342.479
35.000,19,798.035,1676.338,127.482
35.000,20,1470.494,421.862,378.255
35.000,21,2146.804,1282.132,554.757
35.000,22,279.833,360.553,448.081
35.000,23,1399.109,918.828,349.399
35.000,24,389.522,1815.761,390.143
35.000,25,571.676,275.340,159.814
35.000,26,1575.559,377.681,352.535
35.000,27,1625.504,2172.496,521.967
35.000,28,2056.743,133.045,447.758
35.000,29,838.563,2097.580,131.053
35.000,30,1363.377,1477.211,127.909
35.000,31,1304.818,962.457,185.506
35.000,32,2148.176,219.281,156.324
35.000,33,1758.599,12.382,187.469
35.000,34,555.472,660.357,201.582
35.000,35,2355.218,1370.515,245.107
35.000,36,537.060,329.809,110.899
35.000,37,174.267,1430.400,155.313
35.000,38,1643.385,2044.653,468.130
35.000,39,1554.402,1332.622,431.561
35.000,40,1053.098,2020.684,521.958
35.000,41,1084.187,931.543,577.000
35.000,42,2078.726,507.844,228.459
35.000,43,1761.937,994.350,356.301
35.000,44,2196.183,975.986,181.176
35.000,45,1935.994,273.791,393.762
35.000,46,102.949,114.782,197.259
35.000,47,1650.959,1162.173,572.788
35.000,48,1426.072,204.152,439.167
35.000,49,609.696,2164.176,347.691
35.000,50,1471.971,1758.084,312.259
35.000,51,618.921,1425.664,182.342
35.000,52,1819.272,1812.097,100.382
35.000,53,2060.145,567.610,309.304
35.000,54,661.122,509.435,573.448
35.000,55,1635.914,253.285,496.900
35.000,56,323.511,323.528,135.443
35.000,57,2452.968,485.069,531.441
35.000,58,107.765,910.170,510.989
35.000,59,1338.803,287.351,189.846
35.000,60,2206.378,1525.767,262.478
35.000,61,1221.166,281.925,147.598
35.000,62,1915.794,562.597,329.658
35.000,63,284.841,461.363,457.222
35.000,64,1021.596,193.966,596.580
35.000,65,823.352,538.324,158.832
35.000,66,2428.078,2181.713,507.786
35.000,67,2002.038,306.768,535.847
35.000,68,556.369,66.888,118.413
35.000,69,2354.996,454.754,485.182
35.000,70,2476.323,876.381,368.441
35.000,71,381.280,14.594,117.558
40.000,0,19.992,1080.589,107.689
40.000,1,1697.936,559.437,467.209
40.000,2,1997.655,277.934,558.151
40.000,3,669.336,127.267,537.042
