seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,5,185.0858,-71.9172,-3.4473,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,8,545.7229,-87.5452,-0.2010,34,0.8293,0.7143,7,5,3,0,0,5,3,0.4000
10,4.0000,0,11,732.6721,-88.2944,-0.0199,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,18,777.5703,-88.5575,0.0290,8,0.1951,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,2,444.6036,-85.3361,0.0623,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,1,3,493.5069,-86.8903,0.2791,32,0.8000,0.2000,5,6,2,0,0,6,2,0.6667
10,4.0000,1,7,856.4423,-88.9089,0.9491,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,10,165.6254,-76.4873,-0.1659,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,13,750.1644,-88.5283,0.1570,6,0.1500,1.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,1,16,921.6393,-88.1873,0.5595,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,19,455.8709,-84.6265,-0.7397,38,0.9500,0.2000,5,7,5,0,0,7,5,0.2857
10,4.0000,1,20,411.2240,-84.5656,-0.0336,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,1,21,530.5915,-86.3359,0.0126,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,1,444.6036,-85.6135,-0.2089,30,0.7500,0.5000,6,4,2,0,0,4,2,0.5000
10,4.0000,2,3,868.6382,-89.7309,-0.1879,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,7,897.6301,-89.1828,0.9542,3,0.0750,,0,6,6,0,0,6,6,0.0000
10,4.0000,2,9,733.3473,-88.4418,0.4444,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,10,594.9632,-87.5915,-0.0168,22,0.5500,0.3333,6,7,6,0,0,7,6,0.1429
10,4.0000,2,13,670.9095,-87.9732,0.0301,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,16,831.2289,-89.5856,-0.1187,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,2,17,912.4231,-88.8271,0.3168,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,19,877.1974,-88.2772,-0.2017,6,0.1500,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,2,20,678.1348,-87.7450,-0.1686,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,21,682.6661,-87.7066,-0.1572,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,23,971.1613,-89.3170,-0.2882,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,1,493.5069,-86.2154,0.1524,25,0.6250,0.4286,7,6,4,0,0,6,4,0.3333
10,4.0000,3,2,868.6382,-88.8101,0.1501,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,10,440.7587,-86.5685,0.4581,33,0.8250,0.8750,8,4,0,0,0,4,0,1.0000
10,4.0000,3,19,247.6822,-81.5620,0.8954,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,20,284.1909,-84.7152,1.0954,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,21,853.5581,-88.4065,0.9726,7,0.1750,1.0000,8,2,2,0,0,2,2,0.0000
10,4.0000,4,13,860.8120,-88.8855,0.1631,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,4,23,635.3100,-88.5229,0.1795,16,0.4000,0.2000,5,8,8,0,0,8,8,0.0000
10,4.0000,5,0,185.0858,-72.0263,-3.4213,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,5,8,546.7379,-86.8862,-0.1368,28,0.7000,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,5,11,556.6198,-88.1992,-0.0528,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
10,4.0000,5,18,593.6170,-88.4922,0.2905,15,0.3750,0.7500,8,7,5,0,0,7,5,0.2857
10,4.0000,6,9,793.1655,-88.9679,-0.2003,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,6,12,516.0923,-85.2913,-0.2282,34,0.8500,0.5000,6,7,6,67,60,74,66,0.1081
10,4.0000,6,15,446.3224,-85.0587,-0.7663,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,6,16,694.7262,-88.5699,0.0808,11,0.2750,1.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,6,17,627.9213,-88.3317,-0.4185,14,0.3500,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,6,22,683.7400,-87.7115,0.0438,25,0.6250,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,7,1,856.4423,-88.8582,-0.6308,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,7,4,986.5965,-89.1330,-0.2722,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,7,10,945.8357,-88.6806,0.3038,6,0.1500,,0,8,8,0,0,8,8,0.0000
10,4.0000,7,13,627.6137,-88.1256,0.2952,20,0.5000,0.5000,6,8,6,0,0,8,6,0.2500
10,4.0000,7,21,368.0877,-85.2631,1.0590,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,7,23,738.7250,-88.4281,-0.5934,14,0.3500,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,8,0,545.7229,-86.2886,-0.8325,33,0.8250,0.0000,4,8,6,0,0,8,6,0.2500
10,4.0000,8,5,546.7379,-87.0297,-0.1411,29,0.7250,0.4000,5,6,4,0,0,6,4,0.3333
10,4.0000,8,18,827.0335,-88.6856,-0.4871,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,9,2,733.3473,-88.5252,0.3603,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,9,6,793.1655,-88.7917,0.1860,5,0.1250,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,9,11,728.5643,-87.7133,0.0077,18,0.4500,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,9,14,436.7844,-85.9020,0.2662,34,0.8500,0.3182,22,5,1,62,47,67,48,0.2836
10,4.0000,9,15,580.7340,-87.6019,0.3861,18,0.4500,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,9,16,682.4159,-88.9048,0.0676,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
10,4.0000,9,17,730.4145,-88.5901,0.3978,13,0.3250,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,9,18,684.8608,-88.0646,0.0319,20,0.5000,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,10,1,165.6254,-76.6590,0.5317,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,10,2,594.9632,-87.6499,0.2439,22,0.5641,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,10,3,440.7587,-86.7221,0.4756,34,0.8718,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,10,13,830.3657,-88.8076,-0.5516,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,10,16,928.3335,-89.2464,0.1953,4,0.1026,,0,4,4,0,0,4,4,0.0000
10,4.0000,10,19,383.2343,-84.3029,-0.5753,38,0.9744,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,10,20,417.3957,-86.7498,-0.6913,30,0.7692,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,10,21,597.4283,-86.8497,-0.6985,32,0.8205,0.4000,5,6,4,0,0,6,4,0.3333
10,4.0000,11,0,732.6721,-89.0418,-0.0531,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,11,5,556.6198,-87.6714,0.3644,15,0.3750,1.0000,8,5,1,0,0,5,1,0.8000
10,4.0000,11,8,949.7296,-88.4932,0.4578,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,11,9,728.5643,-88.1903,0.1357,23,0.5750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,11,14,353.8006,-82.8992,-0.5008,37,0.9250,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,11,18,271.8452,-81.1065,-0.7153,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,12,6,516.0923,-86.1633,-0.3646,35,0.8750,0.2000,5,8,6,0,0,8,6,0.2500
10,4.0000,12,15,730.3443,-88.6974,-0.0694,20,0.5000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,12,22,454.2329,-86.7385,0.7178,31,0.7750,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,13,1,750.1644,-88.7803,0.3140,4,0.1000,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,13,2,670.9095,-88.1067,0.1543,13,0.3250,0.8571,7,8,6,62,60,70,66,0.0571
10,4.0000,13,4,860.8120,-88.1647,-1.0064,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,13,7,627.6137,-87.7512,0.1035,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,13,10,830.3657,-88.9590,-0.0578,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,13,21,485.5995,-87.6189,0.4957,29,0.7250,0.6667,6,6,2,0,0,6,2,0.6667
10,4.0000,13,23,540.1248,-86.7676,-0.4356,25,0.6250,0.7500,8,4,2,0,0,4,2,0.5000
10,4.0000,14,6,945.1319,-88.7465,0.4953,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,14,9,436.7844,-86.0757,-0.1022,28,0.7000,0.5714,7,5,1,0,0,5,1,0.8000
10,4.0000,14,11,353.8006,-83.1656,-0.3860,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,14,15,594.5015,-87.6389,0.1314,19,0.4750,1.0000,6,6,4,0,0,6,4,0.3333
