t_s,node,x,y,z
0.000,0,1981.542,5.196,474.046
0.000,1,2539.448,638.006,559.241
0.000,2,396.754,987.777,382.162
0.000,3,568.035,888.322,527.546
0.000,4,732.770,791.087,258.616
0.000,5,115.368,102.117,109.518
0.000,6,2109.706,173.375,147.868
0.000,7,582.043,299.460,358.473
0.000,8,316.171,1613.176,441.963
0.000,9,422.543,294.776,438.668
0.000,10,1836.712,617.151,372.226
0.000,11,2378.370,1147.770,356.875
0.000,12,1279.208,824.977,100.963
0.000,13,2563.258,718.563,398.098
0.000,14,1247.709,1367.003,109.737
0.000,15,2487.770,1185.133,510.880
0.000,16,23.088,840.439,538.100
0.000,17,770.836,719.143,567.975
0.000,18,2605.349,54.774,274.722
5.000,0,1910.081,78.763,471.485
5.000,1,2528.814,506.718,566.137
5.000,2,469.623,949.731,383.379
5.000,3,512.490,954.988,523.903
5.000,4,665.501,744.394,254.241
5.000,5,37.427,37.095,105.731
5.000,6,2065.943,97.024,146.306
5.000,7,665.246,380.830,361.373
5.000,8,418.959,1575.708,443.838
5.000,9,384.441,426.626,441.015
5.000,10,1922.097,707.304,377.967
5.000,11,2255.564,1073.040,365.471
5.000,12,1325.700,939.692,103.380
5.000,13,2679.983,758.913,401.332
5.000,14,1159.142,1352.354,105.450
5.000,15,2590.577,1184.078,513.444
5.000,16,19.964,705.335,541.961
5.000,17,714.213,791.489,568.309
5.000,18,2499.850,115.108,270.543
10.000,0,1844.173,161.157,467.802
10.000,1,2514.441,379.917,571.426
10.000,2,536.277,905.126,384.081
10.000,3,455.530,1012.010,522.011
10.000,4,596.026,692.696,250.515
10.000,5,162.195,38.211,102.579
10.000,6,2030.946,13.377,142.917
10.000,7,768.855,437.366,367.189
10.000,8,494.030,1453.755,446.865
10.000,9,352.770,557.087,442.967
10.000,10,2010.782,792.036,383.127
10.000,11,2138.874,997.304,373.073
10.000,12,1372.851,1046.152,107.121
10.000,13,2796.987,801.552,407.558
10.000,14,1073.764,1342.540,102.038
10.000,15,2692.847,1181.219,513.986
10.000,16,35.436,569.122,544.529
10.000,17,670.554,871.409,566.672
10.000,18,2387.706,154.381,264.651
15.000,0,1782.213,242.248,464.419
15.000,1,2517.149,249.455,574.561
15.000,2,604.057,867.894,384.701
15.000,3,398.099,1065.450,520.752
15.000,4,522.335,647.959,246.907
15.000,5,293.249,89.505,101.254
15.000,6,1989.884,74.468,138.647
15.000,7,856.830,509.860,371.401
15.000,8,559.825,1328.688,448.941
15.000,9,326.136,697.457,444.661
15.000,10,2095.392,885.815,389.504
15.000,11,2005.731,944.075,379.889
15.000,12,1427.095,1157.469,112.442
15.000,13,2774.919,830.386,411.181
15.000,14,994.204,1324.992,100.970
15.000,15,2793.595,1181.373,515.528
15.000,16,66.984,433.922,548.632
15.000,17,610.294,940.231,567.969
15.000,18,2283.971,220.011,259.545
20.000,0,1716.630,323.392,460.573
20.000,1,2508.756,114.660,578.997
20.000,2,678.276,835.685,382.977
20.000,3,331.707,1122.298,519.328
20.000,4,461.357,594.567,243.069
20.000,5,412.728,163.725,103.227
20.000,6,1963.030,165.762,136.936
20.000,7,951.477,586.779,374.663
20.000,8,631.632,1204.263,450.888
20.000,9,285.279,832.326,446.405
20.000,10,2182.798,968.196,395.278
20.000,11,1891.120,865.265,383.313
20.000,12,1458.585,1273.250,117.203
20.000,13,2655.534,877.227,414.683
20.000,14,907.579,1319.295,102.472
20.000,15,2793.597,1176.169,515.926
20.000,16,80.055,295.644,549.752
20.000,17,561.830,1021.529,567.863
20.000,18,2171.201,259.566,253.628
25.000,0,1662.086,403.517,456.471
25.000,1,2505.269,27.202,584.034
25.000,2,763.556,807.732,382.476
25.000,3,275.187,1184.325,515.843
25.000,4,394.256,542.165,239.554
25.000,5,538.514,237.604,105.426
25.000,6,1948.975,258.245,133.788
25.000,7,1046.743,660.484,378.537
25.000,8,708.511,1088.187,454.453
25.000,9,249.301,968.987,447.090
25.000,10,2264.225,1057.006,400.431
25.000,11,1768.235,793.330,391.617
25.000,12,1480.548,1394.228,122.765
25.000,13,2534.096,914.763,417.641
25.000,14,816.907,1310.830,104.964
25.000,15,2695.697,1175.268,517.074
25.000,16,77.126,155.491,550.818
25.000,17,513.595,1100.228,568.067
25.000,18,2067.161,319.801,246.380
30.000,0,1603.277,479.073,453.809
30.000,1,2518.145,161.499,587.161
30.000,2,832.140,774.383,383.356
30.000,3,210.650,1233.141,513.564
30.000,4,331.820,489.987,236.010
30.000,5,671.168,298.701,110.550
30.000,6,1920.643,345.072,133.027
30.000,7,1136.868,746.357,383.219
30.000,8,787.724,972.320,459.427
30.000,9,216.434,1108.806,448.508
30.000,10,2340.411,1158.680,409.150
30.000,11,1643.682,720.617,396.989
30.000,12,1521.940,1505.395,129.767
30.000,13,2417.750,963.108,423.336
30.000,14,729.268,1319.934,108.568
30.000,15,2594.685,1167.145,518.277
30.000,16,105.639,14.704,551.907
30.000,17,466.765,1184.057,567.122
30.000,18,1967.039,389.997,241.609
35.000,0,1533.119,555.515,451.079
35.000,1,2514.810,294.447,593.609
35.000,2,903.490,732.981,384.348
35.000,3,144.384,1289.670,509.368
35.000,4,256.162,455.568,232.186
35.000,5,809.118,337.396,113.723
35.000,6,1895.152,426.275,130.629
35.000,7,1226.275,832.471,386.000
35.000,8,876.912,856.734,460.892
35.000,9,177.656,1244.687,449.542
35.000,10,2413.342,1257.498,412.867
35.000,11,1524.322,646.459,399.499
35.000,12,1543.813,1621.825,136.618
35.000,13,2297.646,999.469,431.567
35.000,14,645.849,1311.971,111.249
35.000,15,2499.093,1189.306,519.010
